case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_apply_hf_template-010000	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/기획재정부/2019/edit-apply-hf-template-010000.hwp	기획재정부	2019	hwp	1	2	2	
w2_edit_apply_hf_template-010001	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/공정거래위원회/2019/edit-apply-hf-template-010001.hwpx	공정거래위원회	2019	hwpx	1	3	4	
w2_edit_apply_hf_template-010002	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/금융위원회/2019/edit-apply-hf-template-010002.hwp	금융위원회	2019	hwp	0	4	5	
w2_edit_apply_hf_template-010003	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/통계청/2019/edit-apply-hf-template-010003.hwpx	통계청	2019	hwpx	1	5	5	
w2_edit_apply_hf_template-010004	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/기상청/2019/edit-apply-hf-template-010004.hwp	기상청	2019	hwp	1	6	6	
w2_edit_apply_hf_template-010005	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/관세청/2019/edit-apply-hf-template-010005.hwpx	관세청	2019	hwpx	1	7	7	
w2_edit_apply_hf_template-010006	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/검찰청/2019/edit-apply-hf-template-010006.hwp	검찰청	2019	hwp	1	8	8	
w2_edit_apply_hf_template-010007	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/경찰청/2019/edit-apply-hf-template-010007.hwpx	경찰청	2019	hwpx	1	9	9	
w2_edit_apply_hf_template-010008	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/소방청/2019/edit-apply-hf-template-010008.hwp	소방청	2019	hwp	1	1	2	
w2_edit_apply_hf_template-010009	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/병무청/2019/edit-apply-hf-template-010009.hwpx	병무청	2019	hwpx	0	2	3	
w2_edit_apply_hf_template-010010	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/산림청/2019/edit-apply-hf-template-010010.hwp	산림청	2019	hwp	1	3	3	
w2_edit_apply_hf_template-010011	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/중소벤처기업부/2019/edit-apply-hf-template-010011.hwpx	중소벤처기업부	2019	hwpx	1	4	4	
w2_edit_apply_hf_template-010012	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2019/edit-apply-hf-template-010012.hwp	과학기술정보통신부	2019	hwp	1	5	5	
w2_edit_apply_hf_template-010013	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/문화체육관광부/2019/edit-apply-hf-template-010013.hwpx	문화체육관광부	2019	hwpx	1	6	6	
w2_edit_apply_hf_template-010014	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/환경부/2019/edit-apply-hf-template-010014.hwp	환경부	2019	hwp	1	7	7	
w2_edit_apply_hf_template-010015	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/해양수산부/2019/edit-apply-hf-template-010015.hwpx	해양수산부	2019	hwpx	1	8	9	
w2_edit_apply_hf_template-010016	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/서울특별시/2019/edit-apply-hf-template-010016.hwp	서울특별시	2019	hwp	0	9	10	
w2_edit_apply_hf_template-010017	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/경기도/2019/edit-apply-hf-template-010017.hwpx	경기도	2019	hwpx	1	1	1	
w2_edit_apply_hf_template-010018	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/부산광역시/2019/edit-apply-hf-template-010018.hwp	부산광역시	2019	hwp	1	2	2	
w2_edit_apply_hf_template-010019	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/제주특별자치도/2019/edit-apply-hf-template-010019.hwpx	제주특별자치도	2019	hwpx	1	3	3	
w2_edit_apply_hf_template-010020	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/법제처/2020/edit-apply-hf-template-010020.hwp	법제처	2020	hwp	1	4	4	
w2_edit_apply_hf_template-010021	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/행정안전부/2020/edit-apply-hf-template-010021.hwpx	행정안전부	2020	hwpx	1	5	5	
w2_edit_apply_hf_template-010022	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/국세청/2020/edit-apply-hf-template-010022.hwp	국세청	2020	hwp	1	6	7	
w2_edit_apply_hf_template-010023	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/대법원/2020/edit-apply-hf-template-010023.hwpx	대법원	2020	hwpx	0	7	8	
w2_edit_apply_hf_template-010024	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/특허청/2020/edit-apply-hf-template-010024.hwp	특허청	2020	hwp	1	8	8	
w2_edit_apply_hf_template-010025	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/교육부/2020/edit-apply-hf-template-010025.hwpx	교육부	2020	hwpx	1	9	9	
w2_edit_apply_hf_template-010026	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/보건복지부/2020/edit-apply-hf-template-010026.hwp	보건복지부	2020	hwp	1	1	1	
w2_edit_apply_hf_template-010027	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/국토교통부/2020/edit-apply-hf-template-010027.hwpx	국토교통부	2020	hwpx	1	2	2	
w2_edit_apply_hf_template-010028	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/고용노동부/2020/edit-apply-hf-template-010028.hwp	고용노동부	2020	hwp	1	3	3	
w2_edit_apply_hf_template-010029	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/외교부/2020/edit-apply-hf-template-010029.hwpx	외교부	2020	hwpx	1	4	5	
w2_edit_apply_hf_template-010030	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/기획재정부/2020/edit-apply-hf-template-010030.hwp	기획재정부	2020	hwp	0	5	6	
w2_edit_apply_hf_template-010031	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/공정거래위원회/2020/edit-apply-hf-template-010031.hwpx	공정거래위원회	2020	hwpx	1	6	6	
w2_edit_apply_hf_template-010032	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/금융위원회/2020/edit-apply-hf-template-010032.hwp	금융위원회	2020	hwp	1	7	7	
w2_edit_apply_hf_template-010033	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/통계청/2020/edit-apply-hf-template-010033.hwpx	통계청	2020	hwpx	1	8	8	
w2_edit_apply_hf_template-010034	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/기상청/2020/edit-apply-hf-template-010034.hwp	기상청	2020	hwp	1	9	9	
w2_edit_apply_hf_template-010035	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/관세청/2020/edit-apply-hf-template-010035.hwpx	관세청	2020	hwpx	1	1	1	
w2_edit_apply_hf_template-010036	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/검찰청/2020/edit-apply-hf-template-010036.hwp	검찰청	2020	hwp	1	2	3	
w2_edit_apply_hf_template-010037	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/경찰청/2020/edit-apply-hf-template-010037.hwpx	경찰청	2020	hwpx	0	3	4	
w2_edit_apply_hf_template-010038	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/소방청/2020/edit-apply-hf-template-010038.hwp	소방청	2020	hwp	1	4	4	
w2_edit_apply_hf_template-010039	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/병무청/2020/edit-apply-hf-template-010039.hwpx	병무청	2020	hwpx	1	5	5	
w2_edit_apply_hf_template-010040	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/산림청/2020/edit-apply-hf-template-010040.hwp	산림청	2020	hwp	1	6	6	
w2_edit_apply_hf_template-010041	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/중소벤처기업부/2020/edit-apply-hf-template-010041.hwpx	중소벤처기업부	2020	hwpx	1	7	7	
w2_edit_apply_hf_template-010042	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2020/edit-apply-hf-template-010042.hwp	과학기술정보통신부	2020	hwp	1	8	8	
w2_edit_apply_hf_template-010043	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/문화체육관광부/2020/edit-apply-hf-template-010043.hwpx	문화체육관광부	2020	hwpx	1	9	10	
w2_edit_apply_hf_template-010044	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/환경부/2020/edit-apply-hf-template-010044.hwp	환경부	2020	hwp	0	1	2	
w2_edit_apply_hf_template-010045	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/해양수산부/2020/edit-apply-hf-template-010045.hwpx	해양수산부	2020	hwpx	1	2	2	
w2_edit_apply_hf_template-010046	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/서울특별시/2020/edit-apply-hf-template-010046.hwp	서울특별시	2020	hwp	1	3	3	
w2_edit_apply_hf_template-010047	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/경기도/2020/edit-apply-hf-template-010047.hwpx	경기도	2020	hwpx	1	4	4	
w2_edit_apply_hf_template-010048	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/부산광역시/2020/edit-apply-hf-template-010048.hwp	부산광역시	2020	hwp	1	5	5	
w2_edit_apply_hf_template-010049	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/제주특별자치도/2020/edit-apply-hf-template-010049.hwpx	제주특별자치도	2020	hwpx	1	6	6	
w2_edit_apply_hf_template-010050	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/법제처/2021/edit-apply-hf-template-010050.hwp	법제처	2021	hwp	1	7	8	
w2_edit_apply_hf_template-010051	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/행정안전부/2021/edit-apply-hf-template-010051.hwpx	행정안전부	2021	hwpx	0	8	9	
w2_edit_apply_hf_template-010052	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/국세청/2021/edit-apply-hf-template-010052.hwp	국세청	2021	hwp	1	9	9	
w2_edit_apply_hf_template-010053	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/대법원/2021/edit-apply-hf-template-010053.hwpx	대법원	2021	hwpx	1	1	1	
w2_edit_apply_hf_template-010054	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/특허청/2021/edit-apply-hf-template-010054.hwp	특허청	2021	hwp	1	2	2	
w2_edit_apply_hf_template-010055	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/교육부/2021/edit-apply-hf-template-010055.hwpx	교육부	2021	hwpx	1	3	3	
w2_edit_apply_hf_template-010056	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/보건복지부/2021/edit-apply-hf-template-010056.hwp	보건복지부	2021	hwp	1	4	4	
w2_edit_apply_hf_template-010057	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/국토교통부/2021/edit-apply-hf-template-010057.hwpx	국토교통부	2021	hwpx	1	5	6	
w2_edit_apply_hf_template-010058	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/고용노동부/2021/edit-apply-hf-template-010058.hwp	고용노동부	2021	hwp	0	6	7	
w2_edit_apply_hf_template-010059	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/외교부/2021/edit-apply-hf-template-010059.hwpx	외교부	2021	hwpx	1	7	7	
w2_edit_apply_hf_template-010060	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/기획재정부/2021/edit-apply-hf-template-010060.hwp	기획재정부	2021	hwp	1	8	8	
w2_edit_apply_hf_template-010061	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/공정거래위원회/2021/edit-apply-hf-template-010061.hwpx	공정거래위원회	2021	hwpx	1	9	9	
w2_edit_apply_hf_template-010062	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/금융위원회/2021/edit-apply-hf-template-010062.hwp	금융위원회	2021	hwp	1	1	1	
w2_edit_apply_hf_template-010063	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/통계청/2021/edit-apply-hf-template-010063.hwpx	통계청	2021	hwpx	1	2	2	
w2_edit_apply_hf_template-010064	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/기상청/2021/edit-apply-hf-template-010064.hwp	기상청	2021	hwp	1	3	4	
w2_edit_apply_hf_template-010065	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/관세청/2021/edit-apply-hf-template-010065.hwpx	관세청	2021	hwpx	0	4	5	
w2_edit_apply_hf_template-010066	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/검찰청/2021/edit-apply-hf-template-010066.hwp	검찰청	2021	hwp	1	5	5	
w2_edit_apply_hf_template-010067	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/경찰청/2021/edit-apply-hf-template-010067.hwpx	경찰청	2021	hwpx	1	6	6	
w2_edit_apply_hf_template-010068	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/소방청/2021/edit-apply-hf-template-010068.hwp	소방청	2021	hwp	1	7	7	
w2_edit_apply_hf_template-010069	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/병무청/2021/edit-apply-hf-template-010069.hwpx	병무청	2021	hwpx	1	8	8	
w2_edit_apply_hf_template-010070	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/산림청/2021/edit-apply-hf-template-010070.hwp	산림청	2021	hwp	1	9	9	
w2_edit_apply_hf_template-010071	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/중소벤처기업부/2021/edit-apply-hf-template-010071.hwpx	중소벤처기업부	2021	hwpx	1	1	2	
w2_edit_apply_hf_template-010072	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/과학기술정보통신부/2021/edit-apply-hf-template-010072.hwp	과학기술정보통신부	2021	hwp	0	2	3	
w2_edit_apply_hf_template-010073	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/문화체육관광부/2021/edit-apply-hf-template-010073.hwpx	문화체육관광부	2021	hwpx	1	3	3	
w2_edit_apply_hf_template-010074	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/환경부/2021/edit-apply-hf-template-010074.hwp	환경부	2021	hwp	1	4	4	
w2_edit_apply_hf_template-010075	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/해양수산부/2021/edit-apply-hf-template-010075.hwpx	해양수산부	2021	hwpx	1	5	5	
w2_edit_apply_hf_template-010076	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/서울특별시/2021/edit-apply-hf-template-010076.hwp	서울특별시	2021	hwp	1	6	6	
w2_edit_apply_hf_template-010077	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/경기도/2021/edit-apply-hf-template-010077.hwpx	경기도	2021	hwpx	1	7	7	
w2_edit_apply_hf_template-010078	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/부산광역시/2021/edit-apply-hf-template-010078.hwp	부산광역시	2021	hwp	1	8	9	
w2_edit_apply_hf_template-010079	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/제주특별자치도/2021/edit-apply-hf-template-010079.hwpx	제주특별자치도	2021	hwpx	0	9	10	
w2_edit_apply_hf_template-010080	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/법제처/2022/edit-apply-hf-template-010080.hwp	법제처	2022	hwp	1	1	1	
w2_edit_apply_hf_template-010081	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/행정안전부/2022/edit-apply-hf-template-010081.hwpx	행정안전부	2022	hwpx	1	2	2	
w2_edit_apply_hf_template-010082	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/국세청/2022/edit-apply-hf-template-010082.hwp	국세청	2022	hwp	1	3	3	
w2_edit_apply_hf_template-010083	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/대법원/2022/edit-apply-hf-template-010083.hwpx	대법원	2022	hwpx	1	4	4	
w2_edit_apply_hf_template-010084	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/특허청/2022/edit-apply-hf-template-010084.hwp	특허청	2022	hwp	1	5	5	
w2_edit_apply_hf_template-010085	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/교육부/2022/edit-apply-hf-template-010085.hwpx	교육부	2022	hwpx	1	6	7	
w2_edit_apply_hf_template-010086	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/보건복지부/2022/edit-apply-hf-template-010086.hwp	보건복지부	2022	hwp	0	7	8	
w2_edit_apply_hf_template-010087	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/국토교통부/2022/edit-apply-hf-template-010087.hwpx	국토교통부	2022	hwpx	1	8	8	
w2_edit_apply_hf_template-010088	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/고용노동부/2022/edit-apply-hf-template-010088.hwp	고용노동부	2022	hwp	1	9	9	
w2_edit_apply_hf_template-010089	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/외교부/2022/edit-apply-hf-template-010089.hwpx	외교부	2022	hwpx	1	1	1	
w2_edit_apply_hf_template-010090	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/기획재정부/2022/edit-apply-hf-template-010090.hwp	기획재정부	2022	hwp	1	2	2	
w2_edit_apply_hf_template-010091	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/공정거래위원회/2022/edit-apply-hf-template-010091.hwpx	공정거래위원회	2022	hwpx	1	3	3	
w2_edit_apply_hf_template-010092	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/금융위원회/2022/edit-apply-hf-template-010092.hwp	금융위원회	2022	hwp	1	4	5	
w2_edit_apply_hf_template-010093	edit-apply-hf-template	reread	NOT_EVIDENCE	samples/wave2/통계청/2022/edit-apply-hf-template-010093.hwpx	통계청	2022	hwpx	0	5	6	
w2_edit_apply_hf_template-010094	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/기상청/2022/edit-apply-hf-template-010094.hwp	기상청	2022	hwp	1	6	6	
w2_edit_apply_hf_template-010095	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/관세청/2022/edit-apply-hf-template-010095.hwpx	관세청	2022	hwpx	1	7	7	
w2_edit_apply_hf_template-010096	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/검찰청/2022/edit-apply-hf-template-010096.hwp	검찰청	2022	hwp	1	8	8	
w2_edit_apply_hf_template-010097	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/경찰청/2022/edit-apply-hf-template-010097.hwpx	경찰청	2022	hwpx	1	9	9	
w2_edit_apply_hf_template-010098	edit-apply-hf-template	reread	REREAD_OK	samples/wave2/소방청/2022/edit-apply-hf-template-010098.hwp	소방청	2022	hwp	1	1	1	
w2_edit_apply_hf_template-010099	edit-apply-hf-template	reread	REREAD_DRIFT	samples/wave2/병무청/2022/edit-apply-hf-template-010099.hwpx	병무청	2022	hwpx	1	2	3	
