case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_export_tables-005000	export-tables	span	SPAN_OK	samples/산림청/2017/export-tables-005000.hwp	산림청	2017	hwp	2	4	1	1
u_export_tables-005001	export-tables	span	SPAN_OK	samples/중소벤처기업부/2017/export-tables-005001.hwpx	중소벤처기업부	2017	hwpx	3	5	1	1
u_export_tables-005002	export-tables	span	SPAN_OK	samples/과학기술정보통신부/2017/export-tables-005002.hwp	과학기술정보통신부	2017	hwp	4	5	3	2
u_export_tables-005003	export-tables	span	SPAN_OK	samples/문화체육관광부/2017/export-tables-005003.hwpx	문화체육관광부	2017	hwpx	5	5	4	2
u_export_tables-005004	export-tables	span	SPAN_OOB	samples/환경부/2017/export-tables-005004.hwp	환경부	2017	hwp	6	6	7	1
u_export_tables-005005	export-tables	span	SPAN_OK	samples/해양수산부/2017/export-tables-005005.hwpx	해양수산부	2017	hwpx	7	6	1	1
u_export_tables-005006	export-tables	span	SPAN_OK	samples/서울특별시/2017/export-tables-005006.hwp	서울특별시	2017	hwp	8	6	7	2
u_export_tables-005007	export-tables	span	SPAN_OK	samples/경기도/2017/export-tables-005007.hwpx	경기도	2017	hwpx	9	7	4	5
u_export_tables-005008	export-tables	span	SPAN_OK	samples/부산광역시/2017/export-tables-005008.hwp	부산광역시	2017	hwp	2	7	1	6
u_export_tables-005009	export-tables	span	SPAN_OK	samples/제주특별자치도/2017/export-tables-005009.hwpx	제주특별자치도	2017	hwpx	3	7	3	6
u_export_tables-005010	export-tables	span	SPAN_OK	samples/법제처/2018/export-tables-005010.hwp	법제처	2018	hwp	4	8	3	2
u_export_tables-005011	export-tables	span	SPAN_OOB	samples/행정안전부/2018/export-tables-005011.hwpx	행정안전부	2018	hwpx	5	8	6	2
u_export_tables-005012	export-tables	span	SPAN_OK	samples/국세청/2018/export-tables-005012.hwp	국세청	2018	hwp	6	8	3	3
u_export_tables-005013	export-tables	span	SPAN_OK	samples/대법원/2018/export-tables-005013.hwpx	대법원	2018	hwpx	7	9	2	5
u_export_tables-005014	export-tables	span	SPAN_OK	samples/특허청/2018/export-tables-005014.hwp	특허청	2018	hwp	8	9	7	6
u_export_tables-005015	export-tables	span	SPAN_OK	samples/교육부/2018/export-tables-005015.hwpx	교육부	2018	hwpx	9	9	3	6
u_export_tables-005016	export-tables	span	SPAN_OK	samples/보건복지부/2018/export-tables-005016.hwp	보건복지부	2018	hwp	2	2	1	1
u_export_tables-005017	export-tables	span	SPAN_OK	samples/국토교통부/2018/export-tables-005017.hwpx	국토교통부	2018	hwpx	3	2	2	1
u_export_tables-005018	export-tables	span	SPAN_OOB	samples/고용노동부/2018/export-tables-005018.hwp	고용노동부	2018	hwp	4	2	5	2
u_export_tables-005019	export-tables	span	SPAN_OK	samples/외교부/2018/export-tables-005019.hwpx	외교부	2018	hwpx	5	3	5	2
u_export_tables-005020	export-tables	span	SPAN_OK	samples/기획재정부/2018/export-tables-005020.hwp	기획재정부	2018	hwp	6	3	5	3
u_export_tables-005021	export-tables	span	SPAN_OK	samples/공정거래위원회/2018/export-tables-005021.hwpx	공정거래위원회	2018	hwpx	7	3	3	3
u_export_tables-005022	export-tables	span	SPAN_OK	samples/금융위원회/2018/export-tables-005022.hwp	금융위원회	2018	hwp	8	4	7	4
u_export_tables-005023	export-tables	span	SPAN_OK	samples/통계청/2018/export-tables-005023.hwpx	통계청	2018	hwpx	9	4	2	4
u_export_tables-005024	export-tables	span	SPAN_OK	samples/기상청/2018/export-tables-005024.hwp	기상청	2018	hwp	2	4	1	1
u_export_tables-005025	export-tables	span	SPAN_OOB	samples/관세청/2018/export-tables-005025.hwpx	관세청	2018	hwpx	3	5	4	3
u_export_tables-005026	export-tables	span	SPAN_OK	samples/검찰청/2018/export-tables-005026.hwp	검찰청	2018	hwp	4	5	3	4
u_export_tables-005027	export-tables	span	SPAN_OK	samples/경찰청/2018/export-tables-005027.hwpx	경찰청	2018	hwpx	5	5	3	4
u_export_tables-005028	export-tables	span	SPAN_OK	samples/소방청/2018/export-tables-005028.hwp	소방청	2018	hwp	6	6	1	1
u_export_tables-005029	export-tables	span	SPAN_OK	samples/병무청/2018/export-tables-005029.hwpx	병무청	2018	hwpx	7	6	4	1
u_export_tables-005030	export-tables	span	SPAN_OK	samples/산림청/2018/export-tables-005030.hwp	산림청	2018	hwp	8	6	7	2
u_export_tables-005031	export-tables	span	SPAN_OK	samples/중소벤처기업부/2018/export-tables-005031.hwpx	중소벤처기업부	2018	hwpx	9	7	1	3
u_export_tables-005032	export-tables	span	SPAN_OOB	samples/과학기술정보통신부/2018/export-tables-005032.hwp	과학기술정보통신부	2018	hwp	2	7	3	4
u_export_tables-005033	export-tables	span	SPAN_OK	samples/문화체육관광부/2018/export-tables-005033.hwpx	문화체육관광부	2018	hwpx	3	7	3	4
u_export_tables-005034	export-tables	span	SPAN_OK	samples/환경부/2018/export-tables-005034.hwp	환경부	2018	hwp	4	8	3	6
u_export_tables-005035	export-tables	span	SPAN_OK	samples/해양수산부/2018/export-tables-005035.hwpx	해양수산부	2018	hwpx	5	8	1	6
u_export_tables-005036	export-tables	span	SPAN_OK	samples/서울특별시/2018/export-tables-005036.hwp	서울특별시	2018	hwp	6	8	3	7
u_export_tables-005037	export-tables	span	SPAN_OK	samples/경기도/2018/export-tables-005037.hwpx	경기도	2018	hwpx	7	9	5	8
u_export_tables-005038	export-tables	span	SPAN_OK	samples/부산광역시/2018/export-tables-005038.hwp	부산광역시	2018	hwp	8	9	7	9
u_export_tables-005039	export-tables	span	SPAN_OOB	samples/제주특별자치도/2018/export-tables-005039.hwpx	제주특별자치도	2018	hwpx	9	9	10	9
u_export_tables-005040	export-tables	span	SPAN_OK	samples/법제처/2019/export-tables-005040.hwp	법제처	2019	hwp	2	2	1	1
u_export_tables-005041	export-tables	span	SPAN_OK	samples/행정안전부/2019/export-tables-005041.hwpx	행정안전부	2019	hwpx	3	2	2	1
u_export_tables-005042	export-tables	span	SPAN_OK	samples/국세청/2019/export-tables-005042.hwp	국세청	2019	hwp	4	2	3	2
u_export_tables-005043	export-tables	span	SPAN_OK	samples/대법원/2019/export-tables-005043.hwpx	대법원	2019	hwpx	5	3	4	2
u_export_tables-005044	export-tables	span	SPAN_OK	samples/특허청/2019/export-tables-005044.hwp	특허청	2019	hwp	6	3	5	3
u_export_tables-005045	export-tables	span	SPAN_OK	samples/교육부/2019/export-tables-005045.hwpx	교육부	2019	hwpx	7	3	6	3
u_export_tables-005046	export-tables	span	SPAN_OOB	samples/보건복지부/2019/export-tables-005046.hwp	보건복지부	2019	hwp	8	4	9	4
u_export_tables-005047	export-tables	span	SPAN_OK	samples/국토교통부/2019/export-tables-005047.hwpx	국토교통부	2019	hwpx	9	4	8	4
u_export_tables-005048	export-tables	span	SPAN_OK	samples/고용노동부/2019/export-tables-005048.hwp	고용노동부	2019	hwp	2	4	1	1
u_export_tables-005049	export-tables	span	SPAN_OK	samples/외교부/2019/export-tables-005049.hwpx	외교부	2019	hwpx	3	5	1	5
u_export_tables-005050	export-tables	span	SPAN_OK	samples/기획재정부/2019/export-tables-005050.hwp	기획재정부	2019	hwp	4	5	3	1
u_export_tables-005051	export-tables	span	SPAN_OK	samples/공정거래위원회/2019/export-tables-005051.hwpx	공정거래위원회	2019	hwpx	5	5	2	1
u_export_tables-005052	export-tables	span	SPAN_OK	samples/금융위원회/2019/export-tables-005052.hwp	금융위원회	2019	hwp	6	6	1	1
u_export_tables-005053	export-tables	span	SPAN_OOB	samples/통계청/2019/export-tables-005053.hwpx	통계청	2019	hwpx	7	6	8	1
u_export_tables-005054	export-tables	span	SPAN_OK	samples/기상청/2019/export-tables-005054.hwp	기상청	2019	hwp	8	6	7	2
u_export_tables-005055	export-tables	span	SPAN_OK	samples/관세청/2019/export-tables-005055.hwpx	관세청	2019	hwpx	9	7	7	1
u_export_tables-005056	export-tables	span	SPAN_OK	samples/검찰청/2019/export-tables-005056.hwp	검찰청	2019	hwp	2	7	1	2
u_export_tables-005057	export-tables	span	SPAN_OK	samples/경찰청/2019/export-tables-005057.hwpx	경찰청	2019	hwpx	3	7	3	2
u_export_tables-005058	export-tables	span	SPAN_OK	samples/소방청/2019/export-tables-005058.hwp	소방청	2019	hwp	4	8	3	2
u_export_tables-005059	export-tables	span	SPAN_OK	samples/병무청/2019/export-tables-005059.hwpx	병무청	2019	hwpx	5	8	5	2
u_export_tables-005060	export-tables	span	SPAN_OOB	samples/산림청/2019/export-tables-005060.hwp	산림청	2019	hwp	6	8	7	3
u_export_tables-005061	export-tables	span	SPAN_OK	samples/중소벤처기업부/2019/export-tables-005061.hwpx	중소벤처기업부	2019	hwpx	7	9	1	2
u_export_tables-005062	export-tables	span	SPAN_OK	samples/과학기술정보통신부/2019/export-tables-005062.hwp	과학기술정보통신부	2019	hwp	8	9	7	3
u_export_tables-005063	export-tables	span	SPAN_OK	samples/문화체육관광부/2019/export-tables-005063.hwpx	문화체육관광부	2019	hwpx	9	9	6	3
u_export_tables-005064	export-tables	span	SPAN_OK	samples/환경부/2019/export-tables-005064.hwp	환경부	2019	hwp	2	2	1	1
u_export_tables-005065	export-tables	span	SPAN_OK	samples/해양수산부/2019/export-tables-005065.hwpx	해양수산부	2019	hwpx	3	2	2	1
u_export_tables-005066	export-tables	span	SPAN_OK	samples/서울특별시/2019/export-tables-005066.hwp	서울특별시	2019	hwp	4	2	3	2
u_export_tables-005067	export-tables	span	SPAN_OOB	samples/경기도/2019/export-tables-005067.hwpx	경기도	2019	hwpx	5	3	6	2
u_export_tables-005068	export-tables	span	SPAN_OK	samples/부산광역시/2019/export-tables-005068.hwp	부산광역시	2019	hwp	6	3	5	3
u_export_tables-005069	export-tables	span	SPAN_OK	samples/제주특별자치도/2019/export-tables-005069.hwpx	제주특별자치도	2019	hwpx	7	3	2	3
u_export_tables-005070	export-tables	span	SPAN_OK	samples/법제처/2020/export-tables-005070.hwp	법제처	2020	hwp	8	4	7	4
u_export_tables-005071	export-tables	span	SPAN_OK	samples/행정안전부/2020/export-tables-005071.hwpx	행정안전부	2020	hwpx	9	4	5	4
u_export_tables-005072	export-tables	span	SPAN_OK	samples/국세청/2020/export-tables-005072.hwp	국세청	2020	hwp	2	4	1	1
u_export_tables-005073	export-tables	span	SPAN_OK	samples/대법원/2020/export-tables-005073.hwpx	대법원	2020	hwpx	3	5	1	2
u_export_tables-005074	export-tables	span	SPAN_OOB	samples/특허청/2020/export-tables-005074.hwp	특허청	2020	hwp	4	5	5	3
u_export_tables-005075	export-tables	span	SPAN_OK	samples/교육부/2020/export-tables-005075.hwpx	교육부	2020	hwpx	5	5	1	3
u_export_tables-005076	export-tables	span	SPAN_OK	samples/보건복지부/2020/export-tables-005076.hwp	보건복지부	2020	hwp	6	6	1	1
u_export_tables-005077	export-tables	span	SPAN_OK	samples/국토교통부/2020/export-tables-005077.hwpx	국토교통부	2020	hwpx	7	6	3	1
u_export_tables-005078	export-tables	span	SPAN_OK	samples/고용노동부/2020/export-tables-005078.hwp	고용노동부	2020	hwp	8	6	7	2
