case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_chrome_print-015000	chrome-print	bytes	EMPTY_OUTPUT	samples/wave2/법제처/2021/chrome-print-015000.hwp	법제처	2021	hwp	0	1		
w2_chrome_print-015001	chrome-print	bytes	BYTES_OK	samples/wave2/행정안전부/2021/chrome-print-015001.hwpx	행정안전부	2021	hwpx	13	0		
w2_chrome_print-015002	chrome-print	bytes	BYTES_OK	samples/wave2/국세청/2021/chrome-print-015002.hwp	국세청	2021	hwp	14	0		
w2_chrome_print-015003	chrome-print	bytes	BYTES_OK	samples/wave2/대법원/2021/chrome-print-015003.hwpx	대법원	2021	hwpx	15	0		
w2_chrome_print-015004	chrome-print	bytes	BYTES_OK	samples/wave2/특허청/2021/chrome-print-015004.hwp	특허청	2021	hwp	16	0		
w2_chrome_print-015005	chrome-print	bytes	BYTES_OK	samples/wave2/교육부/2021/chrome-print-015005.hwpx	교육부	2021	hwpx	17	0		
w2_chrome_print-015006	chrome-print	bytes	ZERO_BYTES	samples/wave2/보건복지부/2021/chrome-print-015006.hwp	보건복지부	2021	hwp	0	0		
w2_chrome_print-015007	chrome-print	bytes	EMPTY_OUTPUT	samples/wave2/국토교통부/2021/chrome-print-015007.hwpx	국토교통부	2021	hwpx	0	1		
w2_chrome_print-015008	chrome-print	bytes	BYTES_OK	samples/wave2/고용노동부/2021/chrome-print-015008.hwp	고용노동부	2021	hwp	20	0		
w2_chrome_print-015009	chrome-print	bytes	BYTES_OK	samples/wave2/외교부/2021/chrome-print-015009.hwpx	외교부	2021	hwpx	21	0		
w2_chrome_print-015010	chrome-print	bytes	BYTES_OK	samples/wave2/기획재정부/2021/chrome-print-015010.hwp	기획재정부	2021	hwp	22	0		
w2_chrome_print-015011	chrome-print	bytes	BYTES_OK	samples/wave2/공정거래위원회/2021/chrome-print-015011.hwpx	공정거래위원회	2021	hwpx	23	0		
w2_chrome_print-015012	chrome-print	bytes	BYTES_OK	samples/wave2/금융위원회/2021/chrome-print-015012.hwp	금융위원회	2021	hwp	24	0		
w2_chrome_print-015013	chrome-print	bytes	ZERO_BYTES	samples/wave2/통계청/2021/chrome-print-015013.hwpx	통계청	2021	hwpx	0	0		
w2_chrome_print-015014	chrome-print	bytes	EMPTY_OUTPUT	samples/wave2/기상청/2021/chrome-print-015014.hwp	기상청	2021	hwp	0	1		
w2_chrome_print-015015	chrome-print	bytes	BYTES_OK	samples/wave2/관세청/2021/chrome-print-015015.hwpx	관세청	2021	hwpx	27	0		
w2_chrome_print-015016	chrome-print	bytes	BYTES_OK	samples/wave2/검찰청/2021/chrome-print-015016.hwp	검찰청	2021	hwp	28	0		
w2_chrome_print-015017	chrome-print	bytes	BYTES_OK	samples/wave2/경찰청/2021/chrome-print-015017.hwpx	경찰청	2021	hwpx	29	0		
w2_chrome_print-015018	chrome-print	bytes	BYTES_OK	samples/wave2/소방청/2021/chrome-print-015018.hwp	소방청	2021	hwp	30	0		
w2_chrome_print-015019	chrome-print	bytes	BYTES_OK	samples/wave2/병무청/2021/chrome-print-015019.hwpx	병무청	2021	hwpx	31	0		
w2_chrome_print-015020	chrome-print	bytes	ZERO_BYTES	samples/wave2/산림청/2021/chrome-print-015020.hwp	산림청	2021	hwp	0	0		
w2_chrome_print-015021	chrome-print	bytes	EMPTY_OUTPUT	samples/wave2/중소벤처기업부/2021/chrome-print-015021.hwpx	중소벤처기업부	2021	hwpx	0	1		
w2_chrome_print-015022	chrome-print	bytes	BYTES_OK	samples/wave2/과학기술정보통신부/2021/chrome-print-015022.hwp	과학기술정보통신부	2021	hwp	34	0		
w2_chrome_print-015023	chrome-print	bytes	BYTES_OK	samples/wave2/문화체육관광부/2021/chrome-print-015023.hwpx	문화체육관광부	2021	hwpx	35	0		
w2_chrome_print-015024	chrome-print	bytes	BYTES_OK	samples/wave2/환경부/2021/chrome-print-015024.hwp	환경부	2021	hwp	36	0		
w2_chrome_print-015025	chrome-print	bytes	BYTES_OK	samples/wave2/해양수산부/2021/chrome-print-015025.hwpx	해양수산부	2021	hwpx	37	0		
w2_chrome_print-015026	chrome-print	bytes	BYTES_OK	samples/wave2/서울특별시/2021/chrome-print-015026.hwp	서울특별시	2021	hwp	38	0		
w2_chrome_print-015027	chrome-print	bytes	ZERO_BYTES	samples/wave2/경기도/2021/chrome-print-015027.hwpx	경기도	2021	hwpx	0	0		
w2_chrome_print-015028	chrome-print	bytes	EMPTY_OUTPUT	samples/wave2/부산광역시/2021/chrome-print-015028.hwp	부산광역시	2021	hwp	0	1		
w2_chrome_print-015029	chrome-print	bytes	BYTES_OK	samples/wave2/제주특별자치도/2021/chrome-print-015029.hwpx	제주특별자치도	2021	hwpx	41	0		
w2_chrome_print-015030	chrome-print	bytes	BYTES_OK	samples/wave2/법제처/2022/chrome-print-015030.hwp	법제처	2022	hwp	42	0		
w2_chrome_print-015031	chrome-print	bytes	BYTES_OK	samples/wave2/행정안전부/2022/chrome-print-015031.hwpx	행정안전부	2022	hwpx	43	0		
w2_chrome_print-015032	chrome-print	bytes	BYTES_OK	samples/wave2/국세청/2022/chrome-print-015032.hwp	국세청	2022	hwp	44	0		
w2_chrome_print-015033	chrome-print	bytes	BYTES_OK	samples/wave2/대법원/2022/chrome-print-015033.hwpx	대법원	2022	hwpx	45	0		
w2_chrome_print-015034	chrome-print	bytes	ZERO_BYTES	samples/wave2/특허청/2022/chrome-print-015034.hwp	특허청	2022	hwp	0	0		
w2_chrome_print-015035	chrome-print	bytes	EMPTY_OUTPUT	samples/wave2/교육부/2022/chrome-print-015035.hwpx	교육부	2022	hwpx	0	1		
w2_chrome_print-015036	chrome-print	bytes	BYTES_OK	samples/wave2/보건복지부/2022/chrome-print-015036.hwp	보건복지부	2022	hwp	48	0		
w2_chrome_print-015037	chrome-print	bytes	BYTES_OK	samples/wave2/국토교통부/2022/chrome-print-015037.hwpx	국토교통부	2022	hwpx	49	0		
w2_chrome_print-015038	chrome-print	bytes	BYTES_OK	samples/wave2/고용노동부/2022/chrome-print-015038.hwp	고용노동부	2022	hwp	50	0		
w2_chrome_print-015039	chrome-print	bytes	BYTES_OK	samples/wave2/외교부/2022/chrome-print-015039.hwpx	외교부	2022	hwpx	51	0		
w2_chrome_print-015040	chrome-print	bytes	BYTES_OK	samples/wave2/기획재정부/2022/chrome-print-015040.hwp	기획재정부	2022	hwp	52	0		
w2_chrome_print-015041	chrome-print	bytes	ZERO_BYTES	samples/wave2/공정거래위원회/2022/chrome-print-015041.hwpx	공정거래위원회	2022	hwpx	0	0		
w2_chrome_print-015042	chrome-print	bytes	EMPTY_OUTPUT	samples/wave2/금융위원회/2022/chrome-print-015042.hwp	금융위원회	2022	hwp	0	1		
w2_chrome_print-015043	chrome-print	bytes	BYTES_OK	samples/wave2/통계청/2022/chrome-print-015043.hwpx	통계청	2022	hwpx	55	0		
w2_chrome_print-015044	chrome-print	bytes	BYTES_OK	samples/wave2/기상청/2022/chrome-print-015044.hwp	기상청	2022	hwp	56	0		
w2_chrome_print-015045	chrome-print	bytes	BYTES_OK	samples/wave2/관세청/2022/chrome-print-015045.hwpx	관세청	2022	hwpx	57	0		
w2_chrome_print-015046	chrome-print	bytes	BYTES_OK	samples/wave2/검찰청/2022/chrome-print-015046.hwp	검찰청	2022	hwp	58	0		
w2_chrome_print-015047	chrome-print	bytes	BYTES_OK	samples/wave2/경찰청/2022/chrome-print-015047.hwpx	경찰청	2022	hwpx	59	0		
w2_chrome_print-015048	chrome-print	bytes	ZERO_BYTES	samples/wave2/소방청/2022/chrome-print-015048.hwp	소방청	2022	hwp	0	0		
w2_chrome_print-015049	chrome-print	bytes	EMPTY_OUTPUT	samples/wave2/병무청/2022/chrome-print-015049.hwpx	병무청	2022	hwpx	0	1		
w2_chrome_print-015050	chrome-print	bytes	BYTES_OK	samples/wave2/산림청/2022/chrome-print-015050.hwp	산림청	2022	hwp	62	0		
w2_chrome_print-015051	chrome-print	bytes	BYTES_OK	samples/wave2/중소벤처기업부/2022/chrome-print-015051.hwpx	중소벤처기업부	2022	hwpx	63	0		
w2_chrome_print-015052	chrome-print	bytes	BYTES_OK	samples/wave2/과학기술정보통신부/2022/chrome-print-015052.hwp	과학기술정보통신부	2022	hwp	64	0		
w2_chrome_print-015053	chrome-print	bytes	BYTES_OK	samples/wave2/문화체육관광부/2022/chrome-print-015053.hwpx	문화체육관광부	2022	hwpx	65	0		
w2_chrome_print-015054	chrome-print	bytes	BYTES_OK	samples/wave2/환경부/2022/chrome-print-015054.hwp	환경부	2022	hwp	66	0		
w2_chrome_print-015055	chrome-print	bytes	ZERO_BYTES	samples/wave2/해양수산부/2022/chrome-print-015055.hwpx	해양수산부	2022	hwpx	0	0		
w2_chrome_print-015056	chrome-print	bytes	EMPTY_OUTPUT	samples/wave2/서울특별시/2022/chrome-print-015056.hwp	서울특별시	2022	hwp	0	1		
