case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_edit_replace-015000	edit-replace	reread	NOT_EVIDENCE	samples/법제처/2021/edit-replace-015000.hwp	법제처	2021	hwp	0	7	8	
u_edit_replace-015001	edit-replace	reread	REREAD_OK	samples/행정안전부/2021/edit-replace-015001.hwpx	행정안전부	2021	hwpx	1	8	8	
u_edit_replace-015002	edit-replace	reread	REREAD_OK	samples/국세청/2021/edit-replace-015002.hwp	국세청	2021	hwp	1	9	9	
u_edit_replace-015003	edit-replace	reread	REREAD_OK	samples/대법원/2021/edit-replace-015003.hwpx	대법원	2021	hwpx	1	1	1	
u_edit_replace-015004	edit-replace	reread	REREAD_OK	samples/특허청/2021/edit-replace-015004.hwp	특허청	2021	hwp	1	2	2	
u_edit_replace-015005	edit-replace	reread	REREAD_OK	samples/교육부/2021/edit-replace-015005.hwpx	교육부	2021	hwpx	1	3	3	
u_edit_replace-015006	edit-replace	reread	REREAD_DRIFT	samples/보건복지부/2021/edit-replace-015006.hwp	보건복지부	2021	hwp	1	4	5	
u_edit_replace-015007	edit-replace	reread	NOT_EVIDENCE	samples/국토교통부/2021/edit-replace-015007.hwpx	국토교통부	2021	hwpx	0	5	6	
u_edit_replace-015008	edit-replace	reread	REREAD_OK	samples/고용노동부/2021/edit-replace-015008.hwp	고용노동부	2021	hwp	1	6	6	
u_edit_replace-015009	edit-replace	reread	REREAD_OK	samples/외교부/2021/edit-replace-015009.hwpx	외교부	2021	hwpx	1	7	7	
u_edit_replace-015010	edit-replace	reread	REREAD_OK	samples/기획재정부/2021/edit-replace-015010.hwp	기획재정부	2021	hwp	1	8	8	
u_edit_replace-015011	edit-replace	reread	REREAD_OK	samples/공정거래위원회/2021/edit-replace-015011.hwpx	공정거래위원회	2021	hwpx	1	9	9	
u_edit_replace-015012	edit-replace	reread	REREAD_OK	samples/금융위원회/2021/edit-replace-015012.hwp	금융위원회	2021	hwp	1	1	1	
u_edit_replace-015013	edit-replace	reread	REREAD_DRIFT	samples/통계청/2021/edit-replace-015013.hwpx	통계청	2021	hwpx	1	2	3	
u_edit_replace-015014	edit-replace	reread	NOT_EVIDENCE	samples/기상청/2021/edit-replace-015014.hwp	기상청	2021	hwp	0	3	4	
u_edit_replace-015015	edit-replace	reread	REREAD_OK	samples/관세청/2021/edit-replace-015015.hwpx	관세청	2021	hwpx	1	4	4	
u_edit_replace-015016	edit-replace	reread	REREAD_OK	samples/검찰청/2021/edit-replace-015016.hwp	검찰청	2021	hwp	1	5	5	
u_edit_replace-015017	edit-replace	reread	REREAD_OK	samples/경찰청/2021/edit-replace-015017.hwpx	경찰청	2021	hwpx	1	6	6	
u_edit_replace-015018	edit-replace	reread	REREAD_OK	samples/소방청/2021/edit-replace-015018.hwp	소방청	2021	hwp	1	7	7	
u_edit_replace-015019	edit-replace	reread	REREAD_OK	samples/병무청/2021/edit-replace-015019.hwpx	병무청	2021	hwpx	1	8	8	
u_edit_replace-015020	edit-replace	reread	REREAD_DRIFT	samples/산림청/2021/edit-replace-015020.hwp	산림청	2021	hwp	1	9	10	
u_edit_replace-015021	edit-replace	reread	NOT_EVIDENCE	samples/중소벤처기업부/2021/edit-replace-015021.hwpx	중소벤처기업부	2021	hwpx	0	1	2	
u_edit_replace-015022	edit-replace	reread	REREAD_OK	samples/과학기술정보통신부/2021/edit-replace-015022.hwp	과학기술정보통신부	2021	hwp	1	2	2	
u_edit_replace-015023	edit-replace	reread	REREAD_OK	samples/문화체육관광부/2021/edit-replace-015023.hwpx	문화체육관광부	2021	hwpx	1	3	3	
u_edit_replace-015024	edit-replace	reread	REREAD_OK	samples/환경부/2021/edit-replace-015024.hwp	환경부	2021	hwp	1	4	4	
u_edit_replace-015025	edit-replace	reread	REREAD_OK	samples/해양수산부/2021/edit-replace-015025.hwpx	해양수산부	2021	hwpx	1	5	5	
u_edit_replace-015026	edit-replace	reread	REREAD_OK	samples/서울특별시/2021/edit-replace-015026.hwp	서울특별시	2021	hwp	1	6	6	
u_edit_replace-015027	edit-replace	reread	REREAD_DRIFT	samples/경기도/2021/edit-replace-015027.hwpx	경기도	2021	hwpx	1	7	8	
u_edit_replace-015028	edit-replace	reread	NOT_EVIDENCE	samples/부산광역시/2021/edit-replace-015028.hwp	부산광역시	2021	hwp	0	8	9	
u_edit_replace-015029	edit-replace	reread	REREAD_OK	samples/제주특별자치도/2021/edit-replace-015029.hwpx	제주특별자치도	2021	hwpx	1	9	9	
u_edit_replace-015030	edit-replace	reread	REREAD_OK	samples/법제처/2022/edit-replace-015030.hwp	법제처	2022	hwp	1	1	1	
u_edit_replace-015031	edit-replace	reread	REREAD_OK	samples/행정안전부/2022/edit-replace-015031.hwpx	행정안전부	2022	hwpx	1	2	2	
u_edit_replace-015032	edit-replace	reread	REREAD_OK	samples/국세청/2022/edit-replace-015032.hwp	국세청	2022	hwp	1	3	3	
u_edit_replace-015033	edit-replace	reread	REREAD_OK	samples/대법원/2022/edit-replace-015033.hwpx	대법원	2022	hwpx	1	4	4	
u_edit_replace-015034	edit-replace	reread	REREAD_DRIFT	samples/특허청/2022/edit-replace-015034.hwp	특허청	2022	hwp	1	5	6	
u_edit_replace-015035	edit-replace	reread	NOT_EVIDENCE	samples/교육부/2022/edit-replace-015035.hwpx	교육부	2022	hwpx	0	6	7	
u_edit_replace-015036	edit-replace	reread	REREAD_OK	samples/보건복지부/2022/edit-replace-015036.hwp	보건복지부	2022	hwp	1	7	7	
u_edit_replace-015037	edit-replace	reread	REREAD_OK	samples/국토교통부/2022/edit-replace-015037.hwpx	국토교통부	2022	hwpx	1	8	8	
u_edit_replace-015038	edit-replace	reread	REREAD_OK	samples/고용노동부/2022/edit-replace-015038.hwp	고용노동부	2022	hwp	1	9	9	
u_edit_replace-015039	edit-replace	reread	REREAD_OK	samples/외교부/2022/edit-replace-015039.hwpx	외교부	2022	hwpx	1	1	1	
u_edit_replace-015040	edit-replace	reread	REREAD_OK	samples/기획재정부/2022/edit-replace-015040.hwp	기획재정부	2022	hwp	1	2	2	
u_edit_replace-015041	edit-replace	reread	REREAD_DRIFT	samples/공정거래위원회/2022/edit-replace-015041.hwpx	공정거래위원회	2022	hwpx	1	3	4	
u_edit_replace-015042	edit-replace	reread	NOT_EVIDENCE	samples/금융위원회/2022/edit-replace-015042.hwp	금융위원회	2022	hwp	0	4	5	
u_edit_replace-015043	edit-replace	reread	REREAD_OK	samples/통계청/2022/edit-replace-015043.hwpx	통계청	2022	hwpx	1	5	5	
u_edit_replace-015044	edit-replace	reread	REREAD_OK	samples/기상청/2022/edit-replace-015044.hwp	기상청	2022	hwp	1	6	6	
u_edit_replace-015045	edit-replace	reread	REREAD_OK	samples/관세청/2022/edit-replace-015045.hwpx	관세청	2022	hwpx	1	7	7	
u_edit_replace-015046	edit-replace	reread	REREAD_OK	samples/검찰청/2022/edit-replace-015046.hwp	검찰청	2022	hwp	1	8	8	
u_edit_replace-015047	edit-replace	reread	REREAD_OK	samples/경찰청/2022/edit-replace-015047.hwpx	경찰청	2022	hwpx	1	9	9	
u_edit_replace-015048	edit-replace	reread	REREAD_DRIFT	samples/소방청/2022/edit-replace-015048.hwp	소방청	2022	hwp	1	1	2	
u_edit_replace-015049	edit-replace	reread	NOT_EVIDENCE	samples/병무청/2022/edit-replace-015049.hwpx	병무청	2022	hwpx	0	2	3	
u_edit_replace-015050	edit-replace	reread	REREAD_OK	samples/산림청/2022/edit-replace-015050.hwp	산림청	2022	hwp	1	3	3	
u_edit_replace-015051	edit-replace	reread	REREAD_OK	samples/중소벤처기업부/2022/edit-replace-015051.hwpx	중소벤처기업부	2022	hwpx	1	4	4	
u_edit_replace-015052	edit-replace	reread	REREAD_OK	samples/과학기술정보통신부/2022/edit-replace-015052.hwp	과학기술정보통신부	2022	hwp	1	5	5	
u_edit_replace-015053	edit-replace	reread	REREAD_OK	samples/문화체육관광부/2022/edit-replace-015053.hwpx	문화체육관광부	2022	hwpx	1	6	6	
u_edit_replace-015054	edit-replace	reread	REREAD_OK	samples/환경부/2022/edit-replace-015054.hwp	환경부	2022	hwp	1	7	7	
u_edit_replace-015055	edit-replace	reread	REREAD_DRIFT	samples/해양수산부/2022/edit-replace-015055.hwpx	해양수산부	2022	hwpx	1	8	9	
u_edit_replace-015056	edit-replace	reread	NOT_EVIDENCE	samples/서울특별시/2022/edit-replace-015056.hwp	서울특별시	2022	hwp	0	9	10	
u_edit_replace-015057	edit-replace	reread	REREAD_OK	samples/경기도/2022/edit-replace-015057.hwpx	경기도	2022	hwpx	1	1	1	
u_edit_replace-015058	edit-replace	reread	REREAD_OK	samples/부산광역시/2022/edit-replace-015058.hwp	부산광역시	2022	hwp	1	2	2	
u_edit_replace-015059	edit-replace	reread	REREAD_OK	samples/제주특별자치도/2022/edit-replace-015059.hwpx	제주특별자치도	2022	hwpx	1	3	3	
u_edit_replace-015060	edit-replace	reread	REREAD_OK	samples/법제처/2023/edit-replace-015060.hwp	법제처	2023	hwp	1	4	4	
u_edit_replace-015061	edit-replace	reread	REREAD_OK	samples/행정안전부/2023/edit-replace-015061.hwpx	행정안전부	2023	hwpx	1	5	5	
u_edit_replace-015062	edit-replace	reread	REREAD_DRIFT	samples/국세청/2023/edit-replace-015062.hwp	국세청	2023	hwp	1	6	7	
u_edit_replace-015063	edit-replace	reread	NOT_EVIDENCE	samples/대법원/2023/edit-replace-015063.hwpx	대법원	2023	hwpx	0	7	8	
u_edit_replace-015064	edit-replace	reread	REREAD_OK	samples/특허청/2023/edit-replace-015064.hwp	특허청	2023	hwp	1	8	8	
u_edit_replace-015065	edit-replace	reread	REREAD_OK	samples/교육부/2023/edit-replace-015065.hwpx	교육부	2023	hwpx	1	9	9	
u_edit_replace-015066	edit-replace	reread	REREAD_OK	samples/보건복지부/2023/edit-replace-015066.hwp	보건복지부	2023	hwp	1	1	1	
u_edit_replace-015067	edit-replace	reread	REREAD_OK	samples/국토교통부/2023/edit-replace-015067.hwpx	국토교통부	2023	hwpx	1	2	2	
u_edit_replace-015068	edit-replace	reread	REREAD_OK	samples/고용노동부/2023/edit-replace-015068.hwp	고용노동부	2023	hwp	1	3	3	
u_edit_replace-015069	edit-replace	reread	REREAD_DRIFT	samples/외교부/2023/edit-replace-015069.hwpx	외교부	2023	hwpx	1	4	5	
u_edit_replace-015070	edit-replace	reread	NOT_EVIDENCE	samples/기획재정부/2023/edit-replace-015070.hwp	기획재정부	2023	hwp	0	5	6	
u_edit_replace-015071	edit-replace	reread	REREAD_OK	samples/공정거래위원회/2023/edit-replace-015071.hwpx	공정거래위원회	2023	hwpx	1	6	6	
u_edit_replace-015072	edit-replace	reread	REREAD_OK	samples/금융위원회/2023/edit-replace-015072.hwp	금융위원회	2023	hwp	1	7	7	
u_edit_replace-015073	edit-replace	reread	REREAD_OK	samples/통계청/2023/edit-replace-015073.hwpx	통계청	2023	hwpx	1	8	8	
u_edit_replace-015074	edit-replace	reread	REREAD_OK	samples/기상청/2023/edit-replace-015074.hwp	기상청	2023	hwp	1	9	9	
u_edit_replace-015075	edit-replace	reread	REREAD_OK	samples/관세청/2023/edit-replace-015075.hwpx	관세청	2023	hwpx	1	1	1	
u_edit_replace-015076	edit-replace	reread	REREAD_DRIFT	samples/검찰청/2023/edit-replace-015076.hwp	검찰청	2023	hwp	1	2	3	
u_edit_replace-015077	edit-replace	reread	NOT_EVIDENCE	samples/경찰청/2023/edit-replace-015077.hwpx	경찰청	2023	hwpx	0	3	4	
u_edit_replace-015078	edit-replace	reread	REREAD_OK	samples/소방청/2023/edit-replace-015078.hwp	소방청	2023	hwp	1	4	4	
u_edit_replace-015079	edit-replace	reread	REREAD_OK	samples/병무청/2023/edit-replace-015079.hwpx	병무청	2023	hwpx	1	5	5	
u_edit_replace-015080	edit-replace	reread	REREAD_OK	samples/산림청/2023/edit-replace-015080.hwp	산림청	2023	hwp	1	6	6	
u_edit_replace-015081	edit-replace	reread	REREAD_OK	samples/중소벤처기업부/2023/edit-replace-015081.hwpx	중소벤처기업부	2023	hwpx	1	7	7	
u_edit_replace-015082	edit-replace	reread	REREAD_OK	samples/과학기술정보통신부/2023/edit-replace-015082.hwp	과학기술정보통신부	2023	hwp	1	8	8	
u_edit_replace-015083	edit-replace	reread	REREAD_DRIFT	samples/문화체육관광부/2023/edit-replace-015083.hwpx	문화체육관광부	2023	hwpx	1	9	10	
u_edit_replace-015084	edit-replace	reread	NOT_EVIDENCE	samples/환경부/2023/edit-replace-015084.hwp	환경부	2023	hwp	0	1	2	
u_edit_replace-015085	edit-replace	reread	REREAD_OK	samples/해양수산부/2023/edit-replace-015085.hwpx	해양수산부	2023	hwpx	1	2	2	
u_edit_replace-015086	edit-replace	reread	REREAD_OK	samples/서울특별시/2023/edit-replace-015086.hwp	서울특별시	2023	hwp	1	3	3	
