case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_studio_export_png-010000	studio-export-png	bytes	BYTES_OK	samples/wave2/기획재정부/2019/studio-export-png-010000.hwp	기획재정부	2019	hwp	12	0		
w2_studio_export_png-010001	studio-export-png	bytes	ZERO_BYTES	samples/wave2/공정거래위원회/2019/studio-export-png-010001.hwpx	공정거래위원회	2019	hwpx	0	0		
w2_studio_export_png-010002	studio-export-png	bytes	EMPTY_OUTPUT	samples/wave2/금융위원회/2019/studio-export-png-010002.hwp	금융위원회	2019	hwp	0	1		
w2_studio_export_png-010003	studio-export-png	bytes	BYTES_OK	samples/wave2/통계청/2019/studio-export-png-010003.hwpx	통계청	2019	hwpx	15	0		
w2_studio_export_png-010004	studio-export-png	bytes	BYTES_OK	samples/wave2/기상청/2019/studio-export-png-010004.hwp	기상청	2019	hwp	16	0		
w2_studio_export_png-010005	studio-export-png	bytes	BYTES_OK	samples/wave2/관세청/2019/studio-export-png-010005.hwpx	관세청	2019	hwpx	17	0		
w2_studio_export_png-010006	studio-export-png	bytes	BYTES_OK	samples/wave2/검찰청/2019/studio-export-png-010006.hwp	검찰청	2019	hwp	18	0		
w2_studio_export_png-010007	studio-export-png	bytes	BYTES_OK	samples/wave2/경찰청/2019/studio-export-png-010007.hwpx	경찰청	2019	hwpx	19	0		
w2_studio_export_png-010008	studio-export-png	bytes	ZERO_BYTES	samples/wave2/소방청/2019/studio-export-png-010008.hwp	소방청	2019	hwp	0	0		
w2_studio_export_png-010009	studio-export-png	bytes	EMPTY_OUTPUT	samples/wave2/병무청/2019/studio-export-png-010009.hwpx	병무청	2019	hwpx	0	1		
w2_studio_export_png-010010	studio-export-png	bytes	BYTES_OK	samples/wave2/산림청/2019/studio-export-png-010010.hwp	산림청	2019	hwp	22	0		
w2_studio_export_png-010011	studio-export-png	bytes	BYTES_OK	samples/wave2/중소벤처기업부/2019/studio-export-png-010011.hwpx	중소벤처기업부	2019	hwpx	23	0		
w2_studio_export_png-010012	studio-export-png	bytes	BYTES_OK	samples/wave2/과학기술정보통신부/2019/studio-export-png-010012.hwp	과학기술정보통신부	2019	hwp	24	0		
w2_studio_export_png-010013	studio-export-png	bytes	BYTES_OK	samples/wave2/문화체육관광부/2019/studio-export-png-010013.hwpx	문화체육관광부	2019	hwpx	25	0		
w2_studio_export_png-010014	studio-export-png	bytes	BYTES_OK	samples/wave2/환경부/2019/studio-export-png-010014.hwp	환경부	2019	hwp	26	0		
w2_studio_export_png-010015	studio-export-png	bytes	ZERO_BYTES	samples/wave2/해양수산부/2019/studio-export-png-010015.hwpx	해양수산부	2019	hwpx	0	0		
w2_studio_export_png-010016	studio-export-png	bytes	EMPTY_OUTPUT	samples/wave2/서울특별시/2019/studio-export-png-010016.hwp	서울특별시	2019	hwp	0	1		
w2_studio_export_png-010017	studio-export-png	bytes	BYTES_OK	samples/wave2/경기도/2019/studio-export-png-010017.hwpx	경기도	2019	hwpx	29	0		
w2_studio_export_png-010018	studio-export-png	bytes	BYTES_OK	samples/wave2/부산광역시/2019/studio-export-png-010018.hwp	부산광역시	2019	hwp	30	0		
w2_studio_export_png-010019	studio-export-png	bytes	BYTES_OK	samples/wave2/제주특별자치도/2019/studio-export-png-010019.hwpx	제주특별자치도	2019	hwpx	31	0		
w2_studio_export_png-010020	studio-export-png	bytes	BYTES_OK	samples/wave2/법제처/2020/studio-export-png-010020.hwp	법제처	2020	hwp	32	0		
w2_studio_export_png-010021	studio-export-png	bytes	BYTES_OK	samples/wave2/행정안전부/2020/studio-export-png-010021.hwpx	행정안전부	2020	hwpx	33	0		
w2_studio_export_png-010022	studio-export-png	bytes	ZERO_BYTES	samples/wave2/국세청/2020/studio-export-png-010022.hwp	국세청	2020	hwp	0	0		
w2_studio_export_png-010023	studio-export-png	bytes	EMPTY_OUTPUT	samples/wave2/대법원/2020/studio-export-png-010023.hwpx	대법원	2020	hwpx	0	1		
w2_studio_export_png-010024	studio-export-png	bytes	BYTES_OK	samples/wave2/특허청/2020/studio-export-png-010024.hwp	특허청	2020	hwp	36	0		
w2_studio_export_png-010025	studio-export-png	bytes	BYTES_OK	samples/wave2/교육부/2020/studio-export-png-010025.hwpx	교육부	2020	hwpx	37	0		
w2_studio_export_png-010026	studio-export-png	bytes	BYTES_OK	samples/wave2/보건복지부/2020/studio-export-png-010026.hwp	보건복지부	2020	hwp	38	0		
w2_studio_export_png-010027	studio-export-png	bytes	BYTES_OK	samples/wave2/국토교통부/2020/studio-export-png-010027.hwpx	국토교통부	2020	hwpx	39	0		
w2_studio_export_png-010028	studio-export-png	bytes	BYTES_OK	samples/wave2/고용노동부/2020/studio-export-png-010028.hwp	고용노동부	2020	hwp	40	0		
w2_studio_export_png-010029	studio-export-png	bytes	ZERO_BYTES	samples/wave2/외교부/2020/studio-export-png-010029.hwpx	외교부	2020	hwpx	0	0		
w2_studio_export_png-010030	studio-export-png	bytes	EMPTY_OUTPUT	samples/wave2/기획재정부/2020/studio-export-png-010030.hwp	기획재정부	2020	hwp	0	1		
w2_studio_export_png-010031	studio-export-png	bytes	BYTES_OK	samples/wave2/공정거래위원회/2020/studio-export-png-010031.hwpx	공정거래위원회	2020	hwpx	43	0		
w2_studio_export_png-010032	studio-export-png	bytes	BYTES_OK	samples/wave2/금융위원회/2020/studio-export-png-010032.hwp	금융위원회	2020	hwp	44	0		
