case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_convert-015000	convert	round	ROUND_DRIFT	samples/법제처/2021/convert-015000.hwp	법제처	2021	hwp	1	0	1	
u_convert-015001	convert	round	ROUND_OK	samples/행정안전부/2021/convert-015001.hwpx	행정안전부	2021	hwpx	2	2	1	
u_convert-015002	convert	round	ROUND_OK	samples/국세청/2021/convert-015002.hwp	국세청	2021	hwp	3	3	1	
u_convert-015003	convert	round	ROUND_OK	samples/대법원/2021/convert-015003.hwpx	대법원	2021	hwpx	4	4	1	
u_convert-015004	convert	round	ROUND_OK	samples/특허청/2021/convert-015004.hwp	특허청	2021	hwp	5	5	1	
u_convert-015005	convert	round	FORMAT_NA	samples/교육부/2021/convert-015005.hwpx	교육부	2021	hwpx	6	6	0	
u_convert-015006	convert	round	ROUND_DRIFT	samples/보건복지부/2021/convert-015006.hwp	보건복지부	2021	hwp	7	8	1	
u_convert-015007	convert	round	ROUND_DRIFT	samples/국토교통부/2021/convert-015007.hwpx	국토교통부	2021	hwpx	8	7	1	
u_convert-015008	convert	round	ROUND_OK	samples/고용노동부/2021/convert-015008.hwp	고용노동부	2021	hwp	9	9	1	
u_convert-015009	convert	round	ROUND_OK	samples/외교부/2021/convert-015009.hwpx	외교부	2021	hwpx	10	10	1	
u_convert-015010	convert	round	ROUND_OK	samples/기획재정부/2021/convert-015010.hwp	기획재정부	2021	hwp	11	11	1	
u_convert-015011	convert	round	ROUND_OK	samples/공정거래위원회/2021/convert-015011.hwpx	공정거래위원회	2021	hwpx	12	12	1	
u_convert-015012	convert	round	FORMAT_NA	samples/금융위원회/2021/convert-015012.hwp	금융위원회	2021	hwp	13	13	0	
u_convert-015013	convert	round	ROUND_DRIFT	samples/통계청/2021/convert-015013.hwpx	통계청	2021	hwpx	14	15	1	
u_convert-015014	convert	round	ROUND_DRIFT	samples/기상청/2021/convert-015014.hwp	기상청	2021	hwp	15	14	1	
u_convert-015015	convert	round	ROUND_OK	samples/관세청/2021/convert-015015.hwpx	관세청	2021	hwpx	16	16	1	
u_convert-015016	convert	round	ROUND_OK	samples/검찰청/2021/convert-015016.hwp	검찰청	2021	hwp	17	17	1	
u_convert-015017	convert	round	ROUND_OK	samples/경찰청/2021/convert-015017.hwpx	경찰청	2021	hwpx	18	18	1	
