case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_inspect_unicode-015000	inspect-unicode	signal	SIGNAL_LIE	samples/법제처/2021/inspect-unicode-015000.hwp	법제처	2021	hwp	7	0		
u_inspect_unicode-015001	inspect-unicode	signal	CLEAN	samples/행정안전부/2021/inspect-unicode-015001.hwpx	행정안전부	2021	hwpx	0	0		
u_inspect_unicode-015002	inspect-unicode	signal	CLEAN	samples/국세청/2021/inspect-unicode-015002.hwp	국세청	2021	hwp	0	0		
u_inspect_unicode-015003	inspect-unicode	signal	CLEAN	samples/대법원/2021/inspect-unicode-015003.hwpx	대법원	2021	hwpx	0	0		
u_inspect_unicode-015004	inspect-unicode	signal	ANOMALY	samples/특허청/2021/inspect-unicode-015004.hwp	특허청	2021	hwp	2	1		
u_inspect_unicode-015005	inspect-unicode	signal	ANOMALY	samples/교육부/2021/inspect-unicode-015005.hwpx	교육부	2021	hwpx	3	1		
u_inspect_unicode-015006	inspect-unicode	signal	ANOMALY	samples/보건복지부/2021/inspect-unicode-015006.hwp	보건복지부	2021	hwp	4	1		
u_inspect_unicode-015007	inspect-unicode	signal	SIGNAL_LIE	samples/국토교통부/2021/inspect-unicode-015007.hwpx	국토교통부	2021	hwpx	5	0		
u_inspect_unicode-015008	inspect-unicode	signal	CLEAN	samples/고용노동부/2021/inspect-unicode-015008.hwp	고용노동부	2021	hwp	0	0		
u_inspect_unicode-015009	inspect-unicode	signal	CLEAN	samples/외교부/2021/inspect-unicode-015009.hwpx	외교부	2021	hwpx	0	0		
u_inspect_unicode-015010	inspect-unicode	signal	CLEAN	samples/기획재정부/2021/inspect-unicode-015010.hwp	기획재정부	2021	hwp	0	0		
u_inspect_unicode-015011	inspect-unicode	signal	ANOMALY	samples/공정거래위원회/2021/inspect-unicode-015011.hwpx	공정거래위원회	2021	hwpx	9	1		
u_inspect_unicode-015012	inspect-unicode	signal	ANOMALY	samples/금융위원회/2021/inspect-unicode-015012.hwp	금융위원회	2021	hwp	1	1		
u_inspect_unicode-015013	inspect-unicode	signal	ANOMALY	samples/통계청/2021/inspect-unicode-015013.hwpx	통계청	2021	hwpx	2	1		
u_inspect_unicode-015014	inspect-unicode	signal	SIGNAL_LIE	samples/기상청/2021/inspect-unicode-015014.hwp	기상청	2021	hwp	3	0		
u_inspect_unicode-015015	inspect-unicode	signal	CLEAN	samples/관세청/2021/inspect-unicode-015015.hwpx	관세청	2021	hwpx	0	0		
u_inspect_unicode-015016	inspect-unicode	signal	CLEAN	samples/검찰청/2021/inspect-unicode-015016.hwp	검찰청	2021	hwp	0	0		
u_inspect_unicode-015017	inspect-unicode	signal	CLEAN	samples/경찰청/2021/inspect-unicode-015017.hwpx	경찰청	2021	hwpx	0	0		
u_inspect_unicode-015018	inspect-unicode	signal	ANOMALY	samples/소방청/2021/inspect-unicode-015018.hwp	소방청	2021	hwp	7	1		
u_inspect_unicode-015019	inspect-unicode	signal	ANOMALY	samples/병무청/2021/inspect-unicode-015019.hwpx	병무청	2021	hwpx	8	1		
u_inspect_unicode-015020	inspect-unicode	signal	ANOMALY	samples/산림청/2021/inspect-unicode-015020.hwp	산림청	2021	hwp	9	1		
u_inspect_unicode-015021	inspect-unicode	signal	SIGNAL_LIE	samples/중소벤처기업부/2021/inspect-unicode-015021.hwpx	중소벤처기업부	2021	hwpx	1	0		
u_inspect_unicode-015022	inspect-unicode	signal	CLEAN	samples/과학기술정보통신부/2021/inspect-unicode-015022.hwp	과학기술정보통신부	2021	hwp	0	0		
u_inspect_unicode-015023	inspect-unicode	signal	CLEAN	samples/문화체육관광부/2021/inspect-unicode-015023.hwpx	문화체육관광부	2021	hwpx	0	0		
u_inspect_unicode-015024	inspect-unicode	signal	CLEAN	samples/환경부/2021/inspect-unicode-015024.hwp	환경부	2021	hwp	0	0		
u_inspect_unicode-015025	inspect-unicode	signal	ANOMALY	samples/해양수산부/2021/inspect-unicode-015025.hwpx	해양수산부	2021	hwpx	5	1		
u_inspect_unicode-015026	inspect-unicode	signal	ANOMALY	samples/서울특별시/2021/inspect-unicode-015026.hwp	서울특별시	2021	hwp	6	1		
