case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_export_structure_heading-015000	export-structure-heading	count_eq	USAGE	samples/wave2/법제처/2021/export-structure-heading-015000.hwp	법제처	2021	hwp	0	-1		
w2_export_structure_heading-015001	export-structure-heading	count_eq	COUNT_OK	samples/wave2/행정안전부/2021/export-structure-heading-015001.hwpx	행정안전부	2021	hwpx	1	1		
w2_export_structure_heading-015002	export-structure-heading	count_eq	COUNT_OK	samples/wave2/국세청/2021/export-structure-heading-015002.hwp	국세청	2021	hwp	2	2		
w2_export_structure_heading-015003	export-structure-heading	count_eq	COUNT_OK	samples/wave2/대법원/2021/export-structure-heading-015003.hwpx	대법원	2021	hwpx	3	3		
w2_export_structure_heading-015004	export-structure-heading	count_eq	COUNT_OK	samples/wave2/특허청/2021/export-structure-heading-015004.hwp	특허청	2021	hwp	4	4		
w2_export_structure_heading-015005	export-structure-heading	count_eq	COUNT_OK	samples/wave2/교육부/2021/export-structure-heading-015005.hwpx	교육부	2021	hwpx	5	5		
w2_export_structure_heading-015006	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/보건복지부/2021/export-structure-heading-015006.hwp	보건복지부	2021	hwp	6	7		
w2_export_structure_heading-015007	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/국토교통부/2021/export-structure-heading-015007.hwpx	국토교통부	2021	hwpx	7	6		
w2_export_structure_heading-015008	export-structure-heading	count_eq	COUNT_OK	samples/wave2/고용노동부/2021/export-structure-heading-015008.hwp	고용노동부	2021	hwp	8	8		
w2_export_structure_heading-015009	export-structure-heading	count_eq	COUNT_OK	samples/wave2/외교부/2021/export-structure-heading-015009.hwpx	외교부	2021	hwpx	9	9		
w2_export_structure_heading-015010	export-structure-heading	count_eq	COUNT_OK	samples/wave2/기획재정부/2021/export-structure-heading-015010.hwp	기획재정부	2021	hwp	10	10		
w2_export_structure_heading-015011	export-structure-heading	count_eq	COUNT_OK	samples/wave2/공정거래위원회/2021/export-structure-heading-015011.hwpx	공정거래위원회	2021	hwpx	11	11		
w2_export_structure_heading-015012	export-structure-heading	count_eq	COUNT_OK	samples/wave2/금융위원회/2021/export-structure-heading-015012.hwp	금융위원회	2021	hwp	12	12		
w2_export_structure_heading-015013	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/통계청/2021/export-structure-heading-015013.hwpx	통계청	2021	hwpx	13	14		
w2_export_structure_heading-015014	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/기상청/2021/export-structure-heading-015014.hwp	기상청	2021	hwp	14	13		
w2_export_structure_heading-015015	export-structure-heading	count_eq	COUNT_OK	samples/wave2/관세청/2021/export-structure-heading-015015.hwpx	관세청	2021	hwpx	15	15		
w2_export_structure_heading-015016	export-structure-heading	count_eq	COUNT_OK	samples/wave2/검찰청/2021/export-structure-heading-015016.hwp	검찰청	2021	hwp	16	16		
w2_export_structure_heading-015017	export-structure-heading	count_eq	COUNT_OK	samples/wave2/경찰청/2021/export-structure-heading-015017.hwpx	경찰청	2021	hwpx	17	17		
w2_export_structure_heading-015018	export-structure-heading	count_eq	COUNT_OK	samples/wave2/소방청/2021/export-structure-heading-015018.hwp	소방청	2021	hwp	18	18		
w2_export_structure_heading-015019	export-structure-heading	count_eq	COUNT_OK	samples/wave2/병무청/2021/export-structure-heading-015019.hwpx	병무청	2021	hwpx	19	19		
w2_export_structure_heading-015020	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/산림청/2021/export-structure-heading-015020.hwp	산림청	2021	hwp	20	21		
w2_export_structure_heading-015021	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/중소벤처기업부/2021/export-structure-heading-015021.hwpx	중소벤처기업부	2021	hwpx	21	20		
w2_export_structure_heading-015022	export-structure-heading	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2021/export-structure-heading-015022.hwp	과학기술정보통신부	2021	hwp	22	22		
w2_export_structure_heading-015023	export-structure-heading	count_eq	COUNT_OK	samples/wave2/문화체육관광부/2021/export-structure-heading-015023.hwpx	문화체육관광부	2021	hwpx	23	23		
w2_export_structure_heading-015024	export-structure-heading	count_eq	COUNT_OK	samples/wave2/환경부/2021/export-structure-heading-015024.hwp	환경부	2021	hwp	0	0		
w2_export_structure_heading-015025	export-structure-heading	count_eq	COUNT_OK	samples/wave2/해양수산부/2021/export-structure-heading-015025.hwpx	해양수산부	2021	hwpx	1	1		
w2_export_structure_heading-015026	export-structure-heading	count_eq	COUNT_OK	samples/wave2/서울특별시/2021/export-structure-heading-015026.hwp	서울특별시	2021	hwp	2	2		
w2_export_structure_heading-015027	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/경기도/2021/export-structure-heading-015027.hwpx	경기도	2021	hwpx	3	4		
w2_export_structure_heading-015028	export-structure-heading	count_eq	COUNT_DRIFT	samples/wave2/부산광역시/2021/export-structure-heading-015028.hwp	부산광역시	2021	hwp	4	3		
