case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_mcp_session_lease-015000	mcp-session-lease	lease	EXIT_UNKNOWN	samples/wave2/법제처/2021/mcp-session-lease-015000.hwp	법제처	2021	hwp	1	0	9	
w2_mcp_session_lease-015001	mcp-session-lease	lease	SESSION_CLOSED	samples/wave2/행정안전부/2021/mcp-session-lease-015001.hwpx	행정안전부	2021	hwpx	0	0	0	
w2_mcp_session_lease-015002	mcp-session-lease	lease	SESSION_CLOSED	samples/wave2/국세청/2021/mcp-session-lease-015002.hwp	국세청	2021	hwp	0	0	3	
w2_mcp_session_lease-015003	mcp-session-lease	lease	LEASE_STALE	samples/wave2/대법원/2021/mcp-session-lease-015003.hwpx	대법원	2021	hwpx	1	1	0	
w2_mcp_session_lease-015004	mcp-session-lease	lease	LEASE_OK	samples/wave2/특허청/2021/mcp-session-lease-015004.hwp	특허청	2021	hwp	1	0	0	
w2_mcp_session_lease-015005	mcp-session-lease	lease	LEASE_FAIL	samples/wave2/교육부/2021/mcp-session-lease-015005.hwpx	교육부	2021	hwpx	1	0	1	
w2_mcp_session_lease-015006	mcp-session-lease	lease	LEASE_FAIL	samples/wave2/보건복지부/2021/mcp-session-lease-015006.hwp	보건복지부	2021	hwp	1	0	2	
w2_mcp_session_lease-015007	mcp-session-lease	lease	EXIT_UNKNOWN	samples/wave2/국토교통부/2021/mcp-session-lease-015007.hwpx	국토교통부	2021	hwpx	1	0	9	
w2_mcp_session_lease-015008	mcp-session-lease	lease	SESSION_CLOSED	samples/wave2/고용노동부/2021/mcp-session-lease-015008.hwp	고용노동부	2021	hwp	0	0	0	
w2_mcp_session_lease-015009	mcp-session-lease	lease	SESSION_CLOSED	samples/wave2/외교부/2021/mcp-session-lease-015009.hwpx	외교부	2021	hwpx	0	0	3	
w2_mcp_session_lease-015010	mcp-session-lease	lease	LEASE_STALE	samples/wave2/기획재정부/2021/mcp-session-lease-015010.hwp	기획재정부	2021	hwp	1	1	0	
w2_mcp_session_lease-015011	mcp-session-lease	lease	LEASE_OK	samples/wave2/공정거래위원회/2021/mcp-session-lease-015011.hwpx	공정거래위원회	2021	hwpx	1	0	0	
w2_mcp_session_lease-015012	mcp-session-lease	lease	LEASE_FAIL	samples/wave2/금융위원회/2021/mcp-session-lease-015012.hwp	금융위원회	2021	hwp	1	0	1	
w2_mcp_session_lease-015013	mcp-session-lease	lease	LEASE_FAIL	samples/wave2/통계청/2021/mcp-session-lease-015013.hwpx	통계청	2021	hwpx	1	0	2	
w2_mcp_session_lease-015014	mcp-session-lease	lease	EXIT_UNKNOWN	samples/wave2/기상청/2021/mcp-session-lease-015014.hwp	기상청	2021	hwp	1	0	9	
w2_mcp_session_lease-015015	mcp-session-lease	lease	SESSION_CLOSED	samples/wave2/관세청/2021/mcp-session-lease-015015.hwpx	관세청	2021	hwpx	0	0	0	
w2_mcp_session_lease-015016	mcp-session-lease	lease	SESSION_CLOSED	samples/wave2/검찰청/2021/mcp-session-lease-015016.hwp	검찰청	2021	hwp	0	0	3	
w2_mcp_session_lease-015017	mcp-session-lease	lease	LEASE_STALE	samples/wave2/경찰청/2021/mcp-session-lease-015017.hwpx	경찰청	2021	hwpx	1	1	0	
w2_mcp_session_lease-015018	mcp-session-lease	lease	LEASE_OK	samples/wave2/소방청/2021/mcp-session-lease-015018.hwp	소방청	2021	hwp	1	0	0	
w2_mcp_session_lease-015019	mcp-session-lease	lease	LEASE_FAIL	samples/wave2/병무청/2021/mcp-session-lease-015019.hwpx	병무청	2021	hwpx	1	0	1	
w2_mcp_session_lease-015020	mcp-session-lease	lease	LEASE_FAIL	samples/wave2/산림청/2021/mcp-session-lease-015020.hwp	산림청	2021	hwp	1	0	2	
w2_mcp_session_lease-015021	mcp-session-lease	lease	EXIT_UNKNOWN	samples/wave2/중소벤처기업부/2021/mcp-session-lease-015021.hwpx	중소벤처기업부	2021	hwpx	1	0	9	
w2_mcp_session_lease-015022	mcp-session-lease	lease	SESSION_CLOSED	samples/wave2/과학기술정보통신부/2021/mcp-session-lease-015022.hwp	과학기술정보통신부	2021	hwp	0	0	0	
w2_mcp_session_lease-015023	mcp-session-lease	lease	SESSION_CLOSED	samples/wave2/문화체육관광부/2021/mcp-session-lease-015023.hwpx	문화체육관광부	2021	hwpx	0	0	3	
w2_mcp_session_lease-015024	mcp-session-lease	lease	LEASE_STALE	samples/wave2/환경부/2021/mcp-session-lease-015024.hwp	환경부	2021	hwp	1	1	0	
w2_mcp_session_lease-015025	mcp-session-lease	lease	LEASE_OK	samples/wave2/해양수산부/2021/mcp-session-lease-015025.hwpx	해양수산부	2021	hwpx	1	0	0	
w2_mcp_session_lease-015026	mcp-session-lease	lease	LEASE_FAIL	samples/wave2/서울특별시/2021/mcp-session-lease-015026.hwp	서울특별시	2021	hwp	1	0	1	
w2_mcp_session_lease-015027	mcp-session-lease	lease	LEASE_FAIL	samples/wave2/경기도/2021/mcp-session-lease-015027.hwpx	경기도	2021	hwpx	1	0	2	
w2_mcp_session_lease-015028	mcp-session-lease	lease	EXIT_UNKNOWN	samples/wave2/부산광역시/2021/mcp-session-lease-015028.hwp	부산광역시	2021	hwp	1	0	9	
w2_mcp_session_lease-015029	mcp-session-lease	lease	SESSION_CLOSED	samples/wave2/제주특별자치도/2021/mcp-session-lease-015029.hwpx	제주특별자치도	2021	hwpx	0	0	0	
w2_mcp_session_lease-015030	mcp-session-lease	lease	SESSION_CLOSED	samples/wave2/법제처/2022/mcp-session-lease-015030.hwp	법제처	2022	hwp	0	0	3	
w2_mcp_session_lease-015031	mcp-session-lease	lease	LEASE_STALE	samples/wave2/행정안전부/2022/mcp-session-lease-015031.hwpx	행정안전부	2022	hwpx	1	1	0	
w2_mcp_session_lease-015032	mcp-session-lease	lease	LEASE_OK	samples/wave2/국세청/2022/mcp-session-lease-015032.hwp	국세청	2022	hwp	1	0	0	
w2_mcp_session_lease-015033	mcp-session-lease	lease	LEASE_FAIL	samples/wave2/대법원/2022/mcp-session-lease-015033.hwpx	대법원	2022	hwpx	1	0	1	
w2_mcp_session_lease-015034	mcp-session-lease	lease	LEASE_FAIL	samples/wave2/특허청/2022/mcp-session-lease-015034.hwp	특허청	2022	hwp	1	0	2	
w2_mcp_session_lease-015035	mcp-session-lease	lease	EXIT_UNKNOWN	samples/wave2/교육부/2022/mcp-session-lease-015035.hwpx	교육부	2022	hwpx	1	0	9	
