case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_mcp_session_lease-005000	mcp-session-lease	lease	LEASE_STALE	samples/wave2/산림청/2017/mcp-session-lease-005000.hwp	산림청	2017	hwp	1	1	0	
w2_mcp_session_lease-005001	mcp-session-lease	lease	LEASE_OK	samples/wave2/중소벤처기업부/2017/mcp-session-lease-005001.hwpx	중소벤처기업부	2017	hwpx	1	0	0	
w2_mcp_session_lease-005002	mcp-session-lease	lease	LEASE_FAIL	samples/wave2/과학기술정보통신부/2017/mcp-session-lease-005002.hwp	과학기술정보통신부	2017	hwp	1	0	1	
w2_mcp_session_lease-005003	mcp-session-lease	lease	LEASE_FAIL	samples/wave2/문화체육관광부/2017/mcp-session-lease-005003.hwpx	문화체육관광부	2017	hwpx	1	0	2	
w2_mcp_session_lease-005004	mcp-session-lease	lease	EXIT_UNKNOWN	samples/wave2/환경부/2017/mcp-session-lease-005004.hwp	환경부	2017	hwp	1	0	9	
w2_mcp_session_lease-005005	mcp-session-lease	lease	SESSION_CLOSED	samples/wave2/해양수산부/2017/mcp-session-lease-005005.hwpx	해양수산부	2017	hwpx	0	0	0	
w2_mcp_session_lease-005006	mcp-session-lease	lease	SESSION_CLOSED	samples/wave2/서울특별시/2017/mcp-session-lease-005006.hwp	서울특별시	2017	hwp	0	0	3	
w2_mcp_session_lease-005007	mcp-session-lease	lease	LEASE_STALE	samples/wave2/경기도/2017/mcp-session-lease-005007.hwpx	경기도	2017	hwpx	1	1	0	
w2_mcp_session_lease-005008	mcp-session-lease	lease	LEASE_OK	samples/wave2/부산광역시/2017/mcp-session-lease-005008.hwp	부산광역시	2017	hwp	1	0	0	
w2_mcp_session_lease-005009	mcp-session-lease	lease	LEASE_FAIL	samples/wave2/제주특별자치도/2017/mcp-session-lease-005009.hwpx	제주특별자치도	2017	hwpx	1	0	1	
w2_mcp_session_lease-005010	mcp-session-lease	lease	LEASE_FAIL	samples/wave2/법제처/2018/mcp-session-lease-005010.hwp	법제처	2018	hwp	1	0	2	
w2_mcp_session_lease-005011	mcp-session-lease	lease	EXIT_UNKNOWN	samples/wave2/행정안전부/2018/mcp-session-lease-005011.hwpx	행정안전부	2018	hwpx	1	0	9	
w2_mcp_session_lease-005012	mcp-session-lease	lease	SESSION_CLOSED	samples/wave2/국세청/2018/mcp-session-lease-005012.hwp	국세청	2018	hwp	0	0	0	
w2_mcp_session_lease-005013	mcp-session-lease	lease	SESSION_CLOSED	samples/wave2/대법원/2018/mcp-session-lease-005013.hwpx	대법원	2018	hwpx	0	0	3	
w2_mcp_session_lease-005014	mcp-session-lease	lease	LEASE_STALE	samples/wave2/특허청/2018/mcp-session-lease-005014.hwp	특허청	2018	hwp	1	1	0	
w2_mcp_session_lease-005015	mcp-session-lease	lease	LEASE_OK	samples/wave2/교육부/2018/mcp-session-lease-005015.hwpx	교육부	2018	hwpx	1	0	0	
w2_mcp_session_lease-005016	mcp-session-lease	lease	LEASE_FAIL	samples/wave2/보건복지부/2018/mcp-session-lease-005016.hwp	보건복지부	2018	hwp	1	0	1	
