case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_verify-010000	verify	diff	DIFF_OK	samples/기획재정부/2019/verify-010000.hwp	기획재정부	2019	hwp	0	0		
u_verify-010001	verify	diff	COUNT_DRIFT	samples/공정거래위원회/2019/verify-010001.hwpx	공정거래위원회	2019	hwpx	2	1		
u_verify-010002	verify	diff	COUNT_DRIFT	samples/금융위원회/2019/verify-010002.hwp	금융위원회	2019	hwp	3	2		
u_verify-010003	verify	diff	DIFF_OK	samples/통계청/2019/verify-010003.hwpx	통계청	2019	hwpx	3	3		
u_verify-010004	verify	diff	DIFF_OK	samples/기상청/2019/verify-010004.hwp	기상청	2019	hwp	4	4		
u_verify-010005	verify	diff	DIFF_OK	samples/관세청/2019/verify-010005.hwpx	관세청	2019	hwpx	5	5		
u_verify-010006	verify	diff	DIFF_OK	samples/검찰청/2019/verify-010006.hwp	검찰청	2019	hwp	6	6		
u_verify-010007	verify	diff	DIFF_OK	samples/경찰청/2019/verify-010007.hwpx	경찰청	2019	hwpx	7	7		
u_verify-010008	verify	diff	COUNT_DRIFT	samples/소방청/2019/verify-010008.hwp	소방청	2019	hwp	9	8		
u_verify-010009	verify	diff	COUNT_DRIFT	samples/병무청/2019/verify-010009.hwpx	병무청	2019	hwpx	10	9		
u_verify-010010	verify	diff	DIFF_OK	samples/산림청/2019/verify-010010.hwp	산림청	2019	hwp	10	10		
u_verify-010011	verify	diff	DIFF_OK	samples/중소벤처기업부/2019/verify-010011.hwpx	중소벤처기업부	2019	hwpx	11	11		
u_verify-010012	verify	diff	DIFF_OK	samples/과학기술정보통신부/2019/verify-010012.hwp	과학기술정보통신부	2019	hwp	12	12		
u_verify-010013	verify	diff	DIFF_OK	samples/문화체육관광부/2019/verify-010013.hwpx	문화체육관광부	2019	hwpx	13	13		
u_verify-010014	verify	diff	DIFF_OK	samples/환경부/2019/verify-010014.hwp	환경부	2019	hwp	14	14		
u_verify-010015	verify	diff	COUNT_DRIFT	samples/해양수산부/2019/verify-010015.hwpx	해양수산부	2019	hwpx	16	15		
u_verify-010016	verify	diff	COUNT_DRIFT	samples/서울특별시/2019/verify-010016.hwp	서울특별시	2019	hwp	17	16		
u_verify-010017	verify	diff	DIFF_OK	samples/경기도/2019/verify-010017.hwpx	경기도	2019	hwpx	17	17		
u_verify-010018	verify	diff	DIFF_OK	samples/부산광역시/2019/verify-010018.hwp	부산광역시	2019	hwp	18	18		
u_verify-010019	verify	diff	DIFF_OK	samples/제주특별자치도/2019/verify-010019.hwpx	제주특별자치도	2019	hwpx	19	19		
u_verify-010020	verify	diff	DIFF_OK	samples/법제처/2020/verify-010020.hwp	법제처	2020	hwp	0	0		
u_verify-010021	verify	diff	DIFF_OK	samples/행정안전부/2020/verify-010021.hwpx	행정안전부	2020	hwpx	1	1		
u_verify-010022	verify	diff	COUNT_DRIFT	samples/국세청/2020/verify-010022.hwp	국세청	2020	hwp	3	2		
u_verify-010023	verify	diff	COUNT_DRIFT	samples/대법원/2020/verify-010023.hwpx	대법원	2020	hwpx	4	3		
u_verify-010024	verify	diff	DIFF_OK	samples/특허청/2020/verify-010024.hwp	특허청	2020	hwp	4	4		
u_verify-010025	verify	diff	DIFF_OK	samples/교육부/2020/verify-010025.hwpx	교육부	2020	hwpx	5	5		
u_verify-010026	verify	diff	DIFF_OK	samples/보건복지부/2020/verify-010026.hwp	보건복지부	2020	hwp	6	6		
u_verify-010027	verify	diff	DIFF_OK	samples/국토교통부/2020/verify-010027.hwpx	국토교통부	2020	hwpx	7	7		
u_verify-010028	verify	diff	DIFF_OK	samples/고용노동부/2020/verify-010028.hwp	고용노동부	2020	hwp	8	8		
u_verify-010029	verify	diff	COUNT_DRIFT	samples/외교부/2020/verify-010029.hwpx	외교부	2020	hwpx	10	9		
u_verify-010030	verify	diff	COUNT_DRIFT	samples/기획재정부/2020/verify-010030.hwp	기획재정부	2020	hwp	11	10		
u_verify-010031	verify	diff	DIFF_OK	samples/공정거래위원회/2020/verify-010031.hwpx	공정거래위원회	2020	hwpx	11	11		
u_verify-010032	verify	diff	DIFF_OK	samples/금융위원회/2020/verify-010032.hwp	금융위원회	2020	hwp	12	12		
u_verify-010033	verify	diff	DIFF_OK	samples/통계청/2020/verify-010033.hwpx	통계청	2020	hwpx	13	13		
u_verify-010034	verify	diff	DIFF_OK	samples/기상청/2020/verify-010034.hwp	기상청	2020	hwp	14	14		
u_verify-010035	verify	diff	DIFF_OK	samples/관세청/2020/verify-010035.hwpx	관세청	2020	hwpx	15	15		
u_verify-010036	verify	diff	COUNT_DRIFT	samples/검찰청/2020/verify-010036.hwp	검찰청	2020	hwp	17	16		
u_verify-010037	verify	diff	COUNT_DRIFT	samples/경찰청/2020/verify-010037.hwpx	경찰청	2020	hwpx	18	17		
u_verify-010038	verify	diff	DIFF_OK	samples/소방청/2020/verify-010038.hwp	소방청	2020	hwp	18	18		
u_verify-010039	verify	diff	DIFF_OK	samples/병무청/2020/verify-010039.hwpx	병무청	2020	hwpx	19	19		
u_verify-010040	verify	diff	DIFF_OK	samples/산림청/2020/verify-010040.hwp	산림청	2020	hwp	0	0		
u_verify-010041	verify	diff	DIFF_OK	samples/중소벤처기업부/2020/verify-010041.hwpx	중소벤처기업부	2020	hwpx	1	1		
u_verify-010042	verify	diff	DIFF_OK	samples/과학기술정보통신부/2020/verify-010042.hwp	과학기술정보통신부	2020	hwp	2	2		
u_verify-010043	verify	diff	COUNT_DRIFT	samples/문화체육관광부/2020/verify-010043.hwpx	문화체육관광부	2020	hwpx	4	3		
u_verify-010044	verify	diff	COUNT_DRIFT	samples/환경부/2020/verify-010044.hwp	환경부	2020	hwp	5	4		
u_verify-010045	verify	diff	DIFF_OK	samples/해양수산부/2020/verify-010045.hwpx	해양수산부	2020	hwpx	5	5		
u_verify-010046	verify	diff	DIFF_OK	samples/서울특별시/2020/verify-010046.hwp	서울특별시	2020	hwp	6	6		
u_verify-010047	verify	diff	DIFF_OK	samples/경기도/2020/verify-010047.hwpx	경기도	2020	hwpx	7	7		
u_verify-010048	verify	diff	DIFF_OK	samples/부산광역시/2020/verify-010048.hwp	부산광역시	2020	hwp	8	8		
u_verify-010049	verify	diff	DIFF_OK	samples/제주특별자치도/2020/verify-010049.hwpx	제주특별자치도	2020	hwpx	9	9		
u_verify-010050	verify	diff	COUNT_DRIFT	samples/법제처/2021/verify-010050.hwp	법제처	2021	hwp	11	10		
u_verify-010051	verify	diff	COUNT_DRIFT	samples/행정안전부/2021/verify-010051.hwpx	행정안전부	2021	hwpx	12	11		
u_verify-010052	verify	diff	DIFF_OK	samples/국세청/2021/verify-010052.hwp	국세청	2021	hwp	12	12		
u_verify-010053	verify	diff	DIFF_OK	samples/대법원/2021/verify-010053.hwpx	대법원	2021	hwpx	13	13		
u_verify-010054	verify	diff	DIFF_OK	samples/특허청/2021/verify-010054.hwp	특허청	2021	hwp	14	14		
u_verify-010055	verify	diff	DIFF_OK	samples/교육부/2021/verify-010055.hwpx	교육부	2021	hwpx	15	15		
u_verify-010056	verify	diff	DIFF_OK	samples/보건복지부/2021/verify-010056.hwp	보건복지부	2021	hwp	16	16		
u_verify-010057	verify	diff	COUNT_DRIFT	samples/국토교통부/2021/verify-010057.hwpx	국토교통부	2021	hwpx	18	17		
u_verify-010058	verify	diff	COUNT_DRIFT	samples/고용노동부/2021/verify-010058.hwp	고용노동부	2021	hwp	19	18		
u_verify-010059	verify	diff	DIFF_OK	samples/외교부/2021/verify-010059.hwpx	외교부	2021	hwpx	19	19		
u_verify-010060	verify	diff	DIFF_OK	samples/기획재정부/2021/verify-010060.hwp	기획재정부	2021	hwp	0	0		
u_verify-010061	verify	diff	DIFF_OK	samples/공정거래위원회/2021/verify-010061.hwpx	공정거래위원회	2021	hwpx	1	1		
u_verify-010062	verify	diff	DIFF_OK	samples/금융위원회/2021/verify-010062.hwp	금융위원회	2021	hwp	2	2		
u_verify-010063	verify	diff	DIFF_OK	samples/통계청/2021/verify-010063.hwpx	통계청	2021	hwpx	3	3		
u_verify-010064	verify	diff	COUNT_DRIFT	samples/기상청/2021/verify-010064.hwp	기상청	2021	hwp	5	4		
u_verify-010065	verify	diff	COUNT_DRIFT	samples/관세청/2021/verify-010065.hwpx	관세청	2021	hwpx	6	5		
u_verify-010066	verify	diff	DIFF_OK	samples/검찰청/2021/verify-010066.hwp	검찰청	2021	hwp	6	6		
u_verify-010067	verify	diff	DIFF_OK	samples/경찰청/2021/verify-010067.hwpx	경찰청	2021	hwpx	7	7		
u_verify-010068	verify	diff	DIFF_OK	samples/소방청/2021/verify-010068.hwp	소방청	2021	hwp	8	8		
u_verify-010069	verify	diff	DIFF_OK	samples/병무청/2021/verify-010069.hwpx	병무청	2021	hwpx	9	9		
u_verify-010070	verify	diff	DIFF_OK	samples/산림청/2021/verify-010070.hwp	산림청	2021	hwp	10	10		
u_verify-010071	verify	diff	COUNT_DRIFT	samples/중소벤처기업부/2021/verify-010071.hwpx	중소벤처기업부	2021	hwpx	12	11		
u_verify-010072	verify	diff	COUNT_DRIFT	samples/과학기술정보통신부/2021/verify-010072.hwp	과학기술정보통신부	2021	hwp	13	12		
u_verify-010073	verify	diff	DIFF_OK	samples/문화체육관광부/2021/verify-010073.hwpx	문화체육관광부	2021	hwpx	13	13		
u_verify-010074	verify	diff	DIFF_OK	samples/환경부/2021/verify-010074.hwp	환경부	2021	hwp	14	14		
u_verify-010075	verify	diff	DIFF_OK	samples/해양수산부/2021/verify-010075.hwpx	해양수산부	2021	hwpx	15	15		
u_verify-010076	verify	diff	DIFF_OK	samples/서울특별시/2021/verify-010076.hwp	서울특별시	2021	hwp	16	16		
u_verify-010077	verify	diff	DIFF_OK	samples/경기도/2021/verify-010077.hwpx	경기도	2021	hwpx	17	17		
u_verify-010078	verify	diff	COUNT_DRIFT	samples/부산광역시/2021/verify-010078.hwp	부산광역시	2021	hwp	19	18		
u_verify-010079	verify	diff	COUNT_DRIFT	samples/제주특별자치도/2021/verify-010079.hwpx	제주특별자치도	2021	hwpx	20	19		
u_verify-010080	verify	diff	DIFF_OK	samples/법제처/2022/verify-010080.hwp	법제처	2022	hwp	0	0		
u_verify-010081	verify	diff	DIFF_OK	samples/행정안전부/2022/verify-010081.hwpx	행정안전부	2022	hwpx	1	1		
u_verify-010082	verify	diff	DIFF_OK	samples/국세청/2022/verify-010082.hwp	국세청	2022	hwp	2	2		
u_verify-010083	verify	diff	DIFF_OK	samples/대법원/2022/verify-010083.hwpx	대법원	2022	hwpx	3	3		
u_verify-010084	verify	diff	DIFF_OK	samples/특허청/2022/verify-010084.hwp	특허청	2022	hwp	4	4		
u_verify-010085	verify	diff	COUNT_DRIFT	samples/교육부/2022/verify-010085.hwpx	교육부	2022	hwpx	6	5		
u_verify-010086	verify	diff	COUNT_DRIFT	samples/보건복지부/2022/verify-010086.hwp	보건복지부	2022	hwp	7	6		
u_verify-010087	verify	diff	DIFF_OK	samples/국토교통부/2022/verify-010087.hwpx	국토교통부	2022	hwpx	7	7		
u_verify-010088	verify	diff	DIFF_OK	samples/고용노동부/2022/verify-010088.hwp	고용노동부	2022	hwp	8	8		
u_verify-010089	verify	diff	DIFF_OK	samples/외교부/2022/verify-010089.hwpx	외교부	2022	hwpx	9	9		
