case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_mcp_hwp_doc_search-010000	mcp-hwp-doc-search	search	SEARCH_OK	samples/wave2/기획재정부/2019/mcp-hwp-doc-search-010000.hwp	기획재정부	2019	hwp	10	10	4	12
w2_mcp_hwp_doc_search-010001	mcp-hwp-doc-search	search	COUNT_DRIFT	samples/wave2/공정거래위원회/2019/mcp-hwp-doc-search-010001.hwpx	공정거래위원회	2019	hwpx	12	11	5	13
w2_mcp_hwp_doc_search-010002	mcp-hwp-doc-search	search	COUNT_DRIFT	samples/wave2/금융위원회/2019/mcp-hwp-doc-search-010002.hwp	금융위원회	2019	hwp	13	12	15	14
w2_mcp_hwp_doc_search-010003	mcp-hwp-doc-search	search	SEARCH_OK	samples/wave2/통계청/2019/mcp-hwp-doc-search-010003.hwpx	통계청	2019	hwpx	13	13	7	15
w2_mcp_hwp_doc_search-010004	mcp-hwp-doc-search	search	SEARCH_OK	samples/wave2/기상청/2019/mcp-hwp-doc-search-010004.hwp	기상청	2019	hwp	14	14	8	16
w2_mcp_hwp_doc_search-010005	mcp-hwp-doc-search	search	SEARCH_OK	samples/wave2/관세청/2019/mcp-hwp-doc-search-010005.hwpx	관세청	2019	hwpx	0	0	9	17
w2_mcp_hwp_doc_search-010006	mcp-hwp-doc-search	search	SEARCH_OK	samples/wave2/검찰청/2019/mcp-hwp-doc-search-010006.hwp	검찰청	2019	hwp	1	1	10	18
w2_mcp_hwp_doc_search-010007	mcp-hwp-doc-search	search	SEARCH_OK	samples/wave2/경찰청/2019/mcp-hwp-doc-search-010007.hwpx	경찰청	2019	hwpx	2	2	11	19
w2_mcp_hwp_doc_search-010008	mcp-hwp-doc-search	search	COUNT_DRIFT	samples/wave2/소방청/2019/mcp-hwp-doc-search-010008.hwp	소방청	2019	hwp	4	3	4	8
w2_mcp_hwp_doc_search-010009	mcp-hwp-doc-search	search	COUNT_DRIFT	samples/wave2/병무청/2019/mcp-hwp-doc-search-010009.hwpx	병무청	2019	hwpx	5	4	10	9
w2_mcp_hwp_doc_search-010010	mcp-hwp-doc-search	search	SEARCH_OK	samples/wave2/산림청/2019/mcp-hwp-doc-search-010010.hwp	산림청	2019	hwp	5	5	4	10
w2_mcp_hwp_doc_search-010011	mcp-hwp-doc-search	search	SEARCH_OK	samples/wave2/중소벤처기업부/2019/mcp-hwp-doc-search-010011.hwpx	중소벤처기업부	2019	hwpx	6	6	4	11
w2_mcp_hwp_doc_search-010012	mcp-hwp-doc-search	search	SEARCH_OK	samples/wave2/과학기술정보통신부/2019/mcp-hwp-doc-search-010012.hwp	과학기술정보통신부	2019	hwp	7	7	4	12
w2_mcp_hwp_doc_search-010013	mcp-hwp-doc-search	search	SEARCH_OK	samples/wave2/문화체육관광부/2019/mcp-hwp-doc-search-010013.hwpx	문화체육관광부	2019	hwpx	8	8	0	13
