case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_paint_layer_count-010000	paint-layer-count	count_eq	COUNT_OK	samples/wave2/기획재정부/2019/paint-layer-count-010000.hwp	기획재정부	2019	hwp	16	16		
w2_paint_layer_count-010001	paint-layer-count	count_eq	COUNT_DRIFT	samples/wave2/공정거래위원회/2019/paint-layer-count-010001.hwpx	공정거래위원회	2019	hwpx	17	18		
w2_paint_layer_count-010002	paint-layer-count	count_eq	COUNT_DRIFT	samples/wave2/금융위원회/2019/paint-layer-count-010002.hwp	금융위원회	2019	hwp	18	17		
w2_paint_layer_count-010003	paint-layer-count	count_eq	COUNT_OK	samples/wave2/통계청/2019/paint-layer-count-010003.hwpx	통계청	2019	hwpx	19	19		
w2_paint_layer_count-010004	paint-layer-count	count_eq	COUNT_OK	samples/wave2/기상청/2019/paint-layer-count-010004.hwp	기상청	2019	hwp	20	20		
w2_paint_layer_count-010005	paint-layer-count	count_eq	COUNT_OK	samples/wave2/관세청/2019/paint-layer-count-010005.hwpx	관세청	2019	hwpx	21	21		
w2_paint_layer_count-010006	paint-layer-count	count_eq	COUNT_OK	samples/wave2/검찰청/2019/paint-layer-count-010006.hwp	검찰청	2019	hwp	22	22		
w2_paint_layer_count-010007	paint-layer-count	count_eq	COUNT_OK	samples/wave2/경찰청/2019/paint-layer-count-010007.hwpx	경찰청	2019	hwpx	23	23		
w2_paint_layer_count-010008	paint-layer-count	count_eq	COUNT_DRIFT	samples/wave2/소방청/2019/paint-layer-count-010008.hwp	소방청	2019	hwp	0	1		
w2_paint_layer_count-010009	paint-layer-count	count_eq	COUNT_DRIFT	samples/wave2/병무청/2019/paint-layer-count-010009.hwpx	병무청	2019	hwpx	1	0		
w2_paint_layer_count-010010	paint-layer-count	count_eq	COUNT_OK	samples/wave2/산림청/2019/paint-layer-count-010010.hwp	산림청	2019	hwp	2	2		
w2_paint_layer_count-010011	paint-layer-count	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2019/paint-layer-count-010011.hwpx	중소벤처기업부	2019	hwpx	3	3		
