case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_search_snippet_bound-010000	search-snippet-bound	bound	BOUND_LIE	samples/wave2/기획재정부/2019/search-snippet-bound-010000.hwp	기획재정부	2019	hwp	20	22	0	
w2_search_snippet_bound-010001	search-snippet-bound	bound	BOUND_OK	samples/wave2/공정거래위원회/2019/search-snippet-bound-010001.hwpx	공정거래위원회	2019	hwpx	21	24	1	
w2_search_snippet_bound-010002	search-snippet-bound	bound	BOUND_OK	samples/wave2/금융위원회/2019/search-snippet-bound-010002.hwp	금융위원회	2019	hwp	22	22	0	
w2_search_snippet_bound-010003	search-snippet-bound	bound	BOUND_OK	samples/wave2/통계청/2019/search-snippet-bound-010003.hwpx	통계청	2019	hwpx	23	18	0	
w2_search_snippet_bound-010004	search-snippet-bound	bound	BOUND_OK	samples/wave2/기상청/2019/search-snippet-bound-010004.hwp	기상청	2019	hwp	24	18	0	
w2_search_snippet_bound-010005	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/관세청/2019/search-snippet-bound-010005.hwpx	관세청	2019	hwpx	25	18	1	
w2_search_snippet_bound-010006	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/검찰청/2019/search-snippet-bound-010006.hwp	검찰청	2019	hwp	26	18	1	
w2_search_snippet_bound-010007	search-snippet-bound	bound	BOUND_LIE	samples/wave2/경찰청/2019/search-snippet-bound-010007.hwpx	경찰청	2019	hwpx	27	36	0	
w2_search_snippet_bound-010008	search-snippet-bound	bound	BOUND_OK	samples/wave2/소방청/2019/search-snippet-bound-010008.hwp	소방청	2019	hwp	28	29	1	
w2_search_snippet_bound-010009	search-snippet-bound	bound	BOUND_OK	samples/wave2/병무청/2019/search-snippet-bound-010009.hwpx	병무청	2019	hwpx	29	29	0	
w2_search_snippet_bound-010010	search-snippet-bound	bound	BOUND_OK	samples/wave2/산림청/2019/search-snippet-bound-010010.hwp	산림청	2019	hwp	30	27	0	
w2_search_snippet_bound-010011	search-snippet-bound	bound	BOUND_OK	samples/wave2/중소벤처기업부/2019/search-snippet-bound-010011.hwpx	중소벤처기업부	2019	hwpx	31	27	0	
w2_search_snippet_bound-010012	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/과학기술정보통신부/2019/search-snippet-bound-010012.hwp	과학기술정보통신부	2019	hwp	32	27	1	
w2_search_snippet_bound-010013	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/문화체육관광부/2019/search-snippet-bound-010013.hwpx	문화체육관광부	2019	hwpx	33	27	1	
w2_search_snippet_bound-010014	search-snippet-bound	bound	BOUND_LIE	samples/wave2/환경부/2019/search-snippet-bound-010014.hwp	환경부	2019	hwp	34	41	0	
w2_search_snippet_bound-010015	search-snippet-bound	bound	BOUND_OK	samples/wave2/해양수산부/2019/search-snippet-bound-010015.hwpx	해양수산부	2019	hwpx	35	43	1	
w2_search_snippet_bound-010016	search-snippet-bound	bound	BOUND_OK	samples/wave2/서울특별시/2019/search-snippet-bound-010016.hwp	서울특별시	2019	hwp	36	36	0	
w2_search_snippet_bound-010017	search-snippet-bound	bound	BOUND_OK	samples/wave2/경기도/2019/search-snippet-bound-010017.hwpx	경기도	2019	hwpx	37	36	0	
w2_search_snippet_bound-010018	search-snippet-bound	bound	BOUND_OK	samples/wave2/부산광역시/2019/search-snippet-bound-010018.hwp	부산광역시	2019	hwp	38	36	0	
w2_search_snippet_bound-010019	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/제주특별자치도/2019/search-snippet-bound-010019.hwpx	제주특별자치도	2019	hwpx	39	36	1	
w2_search_snippet_bound-010020	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/법제처/2020/search-snippet-bound-010020.hwp	법제처	2020	hwp	40	36	1	
w2_search_snippet_bound-010021	search-snippet-bound	bound	BOUND_LIE	samples/wave2/행정안전부/2020/search-snippet-bound-010021.hwpx	행정안전부	2020	hwpx	41	46	0	
w2_search_snippet_bound-010022	search-snippet-bound	bound	BOUND_OK	samples/wave2/국세청/2020/search-snippet-bound-010022.hwp	국세청	2020	hwp	42	48	1	
w2_search_snippet_bound-010023	search-snippet-bound	bound	BOUND_OK	samples/wave2/대법원/2020/search-snippet-bound-010023.hwpx	대법원	2020	hwpx	43	43	0	
w2_search_snippet_bound-010024	search-snippet-bound	bound	BOUND_OK	samples/wave2/특허청/2020/search-snippet-bound-010024.hwp	특허청	2020	hwp	44	36	0	
w2_search_snippet_bound-010025	search-snippet-bound	bound	BOUND_OK	samples/wave2/교육부/2020/search-snippet-bound-010025.hwpx	교육부	2020	hwpx	45	36	0	
w2_search_snippet_bound-010026	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/보건복지부/2020/search-snippet-bound-010026.hwp	보건복지부	2020	hwp	46	45	1	
w2_search_snippet_bound-010027	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/국토교통부/2020/search-snippet-bound-010027.hwpx	국토교통부	2020	hwpx	47	45	1	
w2_search_snippet_bound-010028	search-snippet-bound	bound	BOUND_LIE	samples/wave2/고용노동부/2020/search-snippet-bound-010028.hwp	고용노동부	2020	hwp	48	51	0	
w2_search_snippet_bound-010029	search-snippet-bound	bound	BOUND_OK	samples/wave2/외교부/2020/search-snippet-bound-010029.hwpx	외교부	2020	hwpx	49	53	1	
w2_search_snippet_bound-010030	search-snippet-bound	bound	BOUND_OK	samples/wave2/기획재정부/2020/search-snippet-bound-010030.hwp	기획재정부	2020	hwp	50	50	0	
w2_search_snippet_bound-010031	search-snippet-bound	bound	BOUND_OK	samples/wave2/공정거래위원회/2020/search-snippet-bound-010031.hwpx	공정거래위원회	2020	hwpx	51	45	0	
w2_search_snippet_bound-010032	search-snippet-bound	bound	BOUND_OK	samples/wave2/금융위원회/2020/search-snippet-bound-010032.hwp	금융위원회	2020	hwp	52	45	0	
w2_search_snippet_bound-010033	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/통계청/2020/search-snippet-bound-010033.hwpx	통계청	2020	hwpx	53	45	1	
w2_search_snippet_bound-010034	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/기상청/2020/search-snippet-bound-010034.hwp	기상청	2020	hwp	54	45	1	
w2_search_snippet_bound-010035	search-snippet-bound	bound	BOUND_LIE	samples/wave2/관세청/2020/search-snippet-bound-010035.hwpx	관세청	2020	hwpx	55	56	0	
w2_search_snippet_bound-010036	search-snippet-bound	bound	BOUND_OK	samples/wave2/검찰청/2020/search-snippet-bound-010036.hwp	검찰청	2020	hwp	56	58	1	
w2_search_snippet_bound-010037	search-snippet-bound	bound	BOUND_OK	samples/wave2/경찰청/2020/search-snippet-bound-010037.hwpx	경찰청	2020	hwpx	57	57	0	
w2_search_snippet_bound-010038	search-snippet-bound	bound	BOUND_OK	samples/wave2/소방청/2020/search-snippet-bound-010038.hwp	소방청	2020	hwp	58	54	0	
w2_search_snippet_bound-010039	search-snippet-bound	bound	BOUND_OK	samples/wave2/병무청/2020/search-snippet-bound-010039.hwpx	병무청	2020	hwpx	59	54	0	
w2_search_snippet_bound-010040	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/산림청/2020/search-snippet-bound-010040.hwp	산림청	2020	hwp	60	54	1	
w2_search_snippet_bound-010041	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/중소벤처기업부/2020/search-snippet-bound-010041.hwpx	중소벤처기업부	2020	hwpx	61	54	1	
w2_search_snippet_bound-010042	search-snippet-bound	bound	BOUND_LIE	samples/wave2/과학기술정보통신부/2020/search-snippet-bound-010042.hwp	과학기술정보통신부	2020	hwp	62	70	0	
w2_search_snippet_bound-010043	search-snippet-bound	bound	BOUND_OK	samples/wave2/문화체육관광부/2020/search-snippet-bound-010043.hwpx	문화체육관광부	2020	hwpx	63	72	1	
w2_search_snippet_bound-010044	search-snippet-bound	bound	BOUND_OK	samples/wave2/환경부/2020/search-snippet-bound-010044.hwp	환경부	2020	hwp	64	64	0	
w2_search_snippet_bound-010045	search-snippet-bound	bound	BOUND_OK	samples/wave2/해양수산부/2020/search-snippet-bound-010045.hwpx	해양수산부	2020	hwpx	65	63	0	
w2_search_snippet_bound-010046	search-snippet-bound	bound	BOUND_OK	samples/wave2/서울특별시/2020/search-snippet-bound-010046.hwp	서울특별시	2020	hwp	66	63	0	
w2_search_snippet_bound-010047	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/경기도/2020/search-snippet-bound-010047.hwpx	경기도	2020	hwpx	67	63	1	
w2_search_snippet_bound-010048	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/부산광역시/2020/search-snippet-bound-010048.hwp	부산광역시	2020	hwp	68	63	1	
w2_search_snippet_bound-010049	search-snippet-bound	bound	BOUND_LIE	samples/wave2/제주특별자치도/2020/search-snippet-bound-010049.hwpx	제주특별자치도	2020	hwpx	69	75	0	
w2_search_snippet_bound-010050	search-snippet-bound	bound	BOUND_OK	samples/wave2/법제처/2021/search-snippet-bound-010050.hwp	법제처	2021	hwp	70	77	1	
