case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_audit-010000	audit	rate	RATE_OK	samples/기획재정부/2019/audit-010000.hwp	기획재정부	2019	hwp	0	1		
u_audit-010001	audit	rate	RATE_OK	samples/공정거래위원회/2019/audit-010001.hwpx	공정거래위원회	2019	hwpx	1	2		
u_audit-010002	audit	rate	RATE_IMPOSSIBLE	samples/금융위원회/2019/audit-010002.hwp	금융위원회	2019	hwp	4	3		
u_audit-010003	audit	rate	RATE_OK	samples/통계청/2019/audit-010003.hwpx	통계청	2019	hwpx	4	4		
u_audit-010004	audit	rate	RATE_OK	samples/기상청/2019/audit-010004.hwp	기상청	2019	hwp	5	5		
u_audit-010005	audit	rate	RATE_OK	samples/관세청/2019/audit-010005.hwpx	관세청	2019	hwpx	6	6		
u_audit-010006	audit	rate	RATE_OK	samples/검찰청/2019/audit-010006.hwp	검찰청	2019	hwp	7	7		
u_audit-010007	audit	rate	RATE_OK	samples/경찰청/2019/audit-010007.hwpx	경찰청	2019	hwpx	7	8		
u_audit-010008	audit	rate	RATE_OK	samples/소방청/2019/audit-010008.hwp	소방청	2019	hwp	0	9		
u_audit-010009	audit	rate	RATE_IMPOSSIBLE	samples/병무청/2019/audit-010009.hwpx	병무청	2019	hwpx	11	10		
u_audit-010010	audit	rate	RATE_OK	samples/산림청/2019/audit-010010.hwp	산림청	2019	hwp	11	11		
u_audit-010011	audit	rate	RATE_OK	samples/중소벤처기업부/2019/audit-010011.hwpx	중소벤처기업부	2019	hwpx	12	12		
u_audit-010012	audit	rate	RATE_OK	samples/과학기술정보통신부/2019/audit-010012.hwp	과학기술정보통신부	2019	hwp	13	13		
u_audit-010013	audit	rate	RATE_OK	samples/문화체육관광부/2019/audit-010013.hwpx	문화체육관광부	2019	hwpx	14	14		
u_audit-010014	audit	rate	RATE_OK	samples/환경부/2019/audit-010014.hwp	환경부	2019	hwp	9	15		
u_audit-010015	audit	rate	RATE_OK	samples/해양수산부/2019/audit-010015.hwpx	해양수산부	2019	hwpx	15	16		
u_audit-010016	audit	rate	RATE_IMPOSSIBLE	samples/서울특별시/2019/audit-010016.hwp	서울특별시	2019	hwp	18	17		
u_audit-010017	audit	rate	RATE_OK	samples/경기도/2019/audit-010017.hwpx	경기도	2019	hwpx	18	18		
u_audit-010018	audit	rate	RATE_OK	samples/부산광역시/2019/audit-010018.hwp	부산광역시	2019	hwp	19	19		
u_audit-010019	audit	rate	RATE_OK	samples/제주특별자치도/2019/audit-010019.hwpx	제주특별자치도	2019	hwpx	20	20		
u_audit-010020	audit	rate	RATE_OK	samples/법제처/2020/audit-010020.hwp	법제처	2020	hwp	1	1		
u_audit-010021	audit	rate	RATE_OK	samples/행정안전부/2020/audit-010021.hwpx	행정안전부	2020	hwpx	1	2		
u_audit-010022	audit	rate	RATE_OK	samples/국세청/2020/audit-010022.hwp	국세청	2020	hwp	2	3		
u_audit-010023	audit	rate	RATE_IMPOSSIBLE	samples/대법원/2020/audit-010023.hwpx	대법원	2020	hwpx	5	4		
u_audit-010024	audit	rate	RATE_OK	samples/특허청/2020/audit-010024.hwp	특허청	2020	hwp	5	5		
u_audit-010025	audit	rate	RATE_OK	samples/교육부/2020/audit-010025.hwpx	교육부	2020	hwpx	6	6		
u_audit-010026	audit	rate	RATE_OK	samples/보건복지부/2020/audit-010026.hwp	보건복지부	2020	hwp	7	7		
u_audit-010027	audit	rate	RATE_OK	samples/국토교통부/2020/audit-010027.hwpx	국토교통부	2020	hwpx	8	8		
u_audit-010028	audit	rate	RATE_OK	samples/고용노동부/2020/audit-010028.hwp	고용노동부	2020	hwp	2	9		
u_audit-010029	audit	rate	RATE_OK	samples/외교부/2020/audit-010029.hwpx	외교부	2020	hwpx	9	10		
u_audit-010030	audit	rate	RATE_IMPOSSIBLE	samples/기획재정부/2020/audit-010030.hwp	기획재정부	2020	hwp	12	11		
u_audit-010031	audit	rate	RATE_OK	samples/공정거래위원회/2020/audit-010031.hwpx	공정거래위원회	2020	hwpx	12	12		
u_audit-010032	audit	rate	RATE_OK	samples/금융위원회/2020/audit-010032.hwp	금융위원회	2020	hwp	13	13		
u_audit-010033	audit	rate	RATE_OK	samples/통계청/2020/audit-010033.hwpx	통계청	2020	hwpx	14	14		
u_audit-010034	audit	rate	RATE_OK	samples/기상청/2020/audit-010034.hwp	기상청	2020	hwp	15	15		
u_audit-010035	audit	rate	RATE_OK	samples/관세청/2020/audit-010035.hwpx	관세청	2020	hwpx	3	16		
u_audit-010036	audit	rate	RATE_OK	samples/검찰청/2020/audit-010036.hwp	검찰청	2020	hwp	6	17		
