case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_hwp5_roundtrip-010000	hwp5-roundtrip	round	FORMAT_NA	samples/기획재정부/2019/hwp5-roundtrip-010000.hwp	기획재정부	2019	hwp	1	1	0	
u_hwp5_roundtrip-010001	hwp5-roundtrip	round	ROUND_DRIFT	samples/공정거래위원회/2019/hwp5-roundtrip-010001.hwpx	공정거래위원회	2019	hwpx	2	3	1	
u_hwp5_roundtrip-010002	hwp5-roundtrip	round	ROUND_DRIFT	samples/금융위원회/2019/hwp5-roundtrip-010002.hwp	금융위원회	2019	hwp	3	2	1	
u_hwp5_roundtrip-010003	hwp5-roundtrip	round	ROUND_OK	samples/통계청/2019/hwp5-roundtrip-010003.hwpx	통계청	2019	hwpx	4	4	1	
u_hwp5_roundtrip-010004	hwp5-roundtrip	round	ROUND_OK	samples/기상청/2019/hwp5-roundtrip-010004.hwp	기상청	2019	hwp	5	5	1	
u_hwp5_roundtrip-010005	hwp5-roundtrip	round	ROUND_OK	samples/관세청/2019/hwp5-roundtrip-010005.hwpx	관세청	2019	hwpx	6	6	1	
u_hwp5_roundtrip-010006	hwp5-roundtrip	round	ROUND_OK	samples/검찰청/2019/hwp5-roundtrip-010006.hwp	검찰청	2019	hwp	7	7	1	
u_hwp5_roundtrip-010007	hwp5-roundtrip	round	FORMAT_NA	samples/경찰청/2019/hwp5-roundtrip-010007.hwpx	경찰청	2019	hwpx	8	8	0	
u_hwp5_roundtrip-010008	hwp5-roundtrip	round	ROUND_DRIFT	samples/소방청/2019/hwp5-roundtrip-010008.hwp	소방청	2019	hwp	9	10	1	
u_hwp5_roundtrip-010009	hwp5-roundtrip	round	ROUND_DRIFT	samples/병무청/2019/hwp5-roundtrip-010009.hwpx	병무청	2019	hwpx	10	9	1	
u_hwp5_roundtrip-010010	hwp5-roundtrip	round	ROUND_OK	samples/산림청/2019/hwp5-roundtrip-010010.hwp	산림청	2019	hwp	11	11	1	
u_hwp5_roundtrip-010011	hwp5-roundtrip	round	ROUND_OK	samples/중소벤처기업부/2019/hwp5-roundtrip-010011.hwpx	중소벤처기업부	2019	hwpx	12	12	1	
u_hwp5_roundtrip-010012	hwp5-roundtrip	round	ROUND_OK	samples/과학기술정보통신부/2019/hwp5-roundtrip-010012.hwp	과학기술정보통신부	2019	hwp	13	13	1	
u_hwp5_roundtrip-010013	hwp5-roundtrip	round	ROUND_OK	samples/문화체육관광부/2019/hwp5-roundtrip-010013.hwpx	문화체육관광부	2019	hwpx	14	14	1	
u_hwp5_roundtrip-010014	hwp5-roundtrip	round	FORMAT_NA	samples/환경부/2019/hwp5-roundtrip-010014.hwp	환경부	2019	hwp	15	15	0	
u_hwp5_roundtrip-010015	hwp5-roundtrip	round	ROUND_DRIFT	samples/해양수산부/2019/hwp5-roundtrip-010015.hwpx	해양수산부	2019	hwpx	16	17	1	
u_hwp5_roundtrip-010016	hwp5-roundtrip	round	ROUND_DRIFT	samples/서울특별시/2019/hwp5-roundtrip-010016.hwp	서울특별시	2019	hwp	17	16	1	
u_hwp5_roundtrip-010017	hwp5-roundtrip	round	ROUND_OK	samples/경기도/2019/hwp5-roundtrip-010017.hwpx	경기도	2019	hwpx	18	18	1	
u_hwp5_roundtrip-010018	hwp5-roundtrip	round	ROUND_OK	samples/부산광역시/2019/hwp5-roundtrip-010018.hwp	부산광역시	2019	hwp	19	19	1	
u_hwp5_roundtrip-010019	hwp5-roundtrip	round	ROUND_OK	samples/제주특별자치도/2019/hwp5-roundtrip-010019.hwpx	제주특별자치도	2019	hwpx	20	20	1	
