case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_diag-005000	diag	signal	CLEAN	samples/산림청/2017/diag-005000.hwp	산림청	2017	hwp	0	0		
u_diag-005001	diag	signal	ANOMALY	samples/중소벤처기업부/2017/diag-005001.hwpx	중소벤처기업부	2017	hwpx	7	1		
u_diag-005002	diag	signal	ANOMALY	samples/과학기술정보통신부/2017/diag-005002.hwp	과학기술정보통신부	2017	hwp	8	1		
u_diag-005003	diag	signal	ANOMALY	samples/문화체육관광부/2017/diag-005003.hwpx	문화체육관광부	2017	hwpx	9	1		
u_diag-005004	diag	signal	SIGNAL_LIE	samples/환경부/2017/diag-005004.hwp	환경부	2017	hwp	1	0		
u_diag-005005	diag	signal	CLEAN	samples/해양수산부/2017/diag-005005.hwpx	해양수산부	2017	hwpx	0	0		
u_diag-005006	diag	signal	CLEAN	samples/서울특별시/2017/diag-005006.hwp	서울특별시	2017	hwp	0	0		
u_diag-005007	diag	signal	CLEAN	samples/경기도/2017/diag-005007.hwpx	경기도	2017	hwpx	0	0		
u_diag-005008	diag	signal	ANOMALY	samples/부산광역시/2017/diag-005008.hwp	부산광역시	2017	hwp	5	1		
u_diag-005009	diag	signal	ANOMALY	samples/제주특별자치도/2017/diag-005009.hwpx	제주특별자치도	2017	hwpx	6	1		
u_diag-005010	diag	signal	ANOMALY	samples/법제처/2018/diag-005010.hwp	법제처	2018	hwp	7	1		
u_diag-005011	diag	signal	SIGNAL_LIE	samples/행정안전부/2018/diag-005011.hwpx	행정안전부	2018	hwpx	8	0		
u_diag-005012	diag	signal	CLEAN	samples/국세청/2018/diag-005012.hwp	국세청	2018	hwp	0	0		
u_diag-005013	diag	signal	CLEAN	samples/대법원/2018/diag-005013.hwpx	대법원	2018	hwpx	0	0		
u_diag-005014	diag	signal	CLEAN	samples/특허청/2018/diag-005014.hwp	특허청	2018	hwp	0	0		
u_diag-005015	diag	signal	ANOMALY	samples/교육부/2018/diag-005015.hwpx	교육부	2018	hwpx	3	1		
u_diag-005016	diag	signal	ANOMALY	samples/보건복지부/2018/diag-005016.hwp	보건복지부	2018	hwp	4	1		
u_diag-005017	diag	signal	ANOMALY	samples/국토교통부/2018/diag-005017.hwpx	국토교통부	2018	hwpx	5	1		
u_diag-005018	diag	signal	SIGNAL_LIE	samples/고용노동부/2018/diag-005018.hwp	고용노동부	2018	hwp	6	0		
u_diag-005019	diag	signal	CLEAN	samples/외교부/2018/diag-005019.hwpx	외교부	2018	hwpx	0	0		
u_diag-005020	diag	signal	CLEAN	samples/기획재정부/2018/diag-005020.hwp	기획재정부	2018	hwp	0	0		
u_diag-005021	diag	signal	CLEAN	samples/공정거래위원회/2018/diag-005021.hwpx	공정거래위원회	2018	hwpx	0	0		
u_diag-005022	diag	signal	ANOMALY	samples/금융위원회/2018/diag-005022.hwp	금융위원회	2018	hwp	1	1		
u_diag-005023	diag	signal	ANOMALY	samples/통계청/2018/diag-005023.hwpx	통계청	2018	hwpx	2	1		
u_diag-005024	diag	signal	ANOMALY	samples/기상청/2018/diag-005024.hwp	기상청	2018	hwp	3	1		
