case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_diag-010000	diag	signal	ANOMALY	samples/기획재정부/2019/diag-010000.hwp	기획재정부	2019	hwp	2	1		
u_diag-010001	diag	signal	ANOMALY	samples/공정거래위원회/2019/diag-010001.hwpx	공정거래위원회	2019	hwpx	3	1		
u_diag-010002	diag	signal	SIGNAL_LIE	samples/금융위원회/2019/diag-010002.hwp	금융위원회	2019	hwp	4	0		
u_diag-010003	diag	signal	CLEAN	samples/통계청/2019/diag-010003.hwpx	통계청	2019	hwpx	0	0		
u_diag-010004	diag	signal	CLEAN	samples/기상청/2019/diag-010004.hwp	기상청	2019	hwp	0	0		
u_diag-010005	diag	signal	CLEAN	samples/관세청/2019/diag-010005.hwpx	관세청	2019	hwpx	0	0		
u_diag-010006	diag	signal	ANOMALY	samples/검찰청/2019/diag-010006.hwp	검찰청	2019	hwp	8	1		
u_diag-010007	diag	signal	ANOMALY	samples/경찰청/2019/diag-010007.hwpx	경찰청	2019	hwpx	9	1		
u_diag-010008	diag	signal	ANOMALY	samples/소방청/2019/diag-010008.hwp	소방청	2019	hwp	1	1		
u_diag-010009	diag	signal	SIGNAL_LIE	samples/병무청/2019/diag-010009.hwpx	병무청	2019	hwpx	2	0		
u_diag-010010	diag	signal	CLEAN	samples/산림청/2019/diag-010010.hwp	산림청	2019	hwp	0	0		
u_diag-010011	diag	signal	CLEAN	samples/중소벤처기업부/2019/diag-010011.hwpx	중소벤처기업부	2019	hwpx	0	0		
u_diag-010012	diag	signal	CLEAN	samples/과학기술정보통신부/2019/diag-010012.hwp	과학기술정보통신부	2019	hwp	0	0		
u_diag-010013	diag	signal	ANOMALY	samples/문화체육관광부/2019/diag-010013.hwpx	문화체육관광부	2019	hwpx	6	1		
u_diag-010014	diag	signal	ANOMALY	samples/환경부/2019/diag-010014.hwp	환경부	2019	hwp	7	1		
u_diag-010015	diag	signal	ANOMALY	samples/해양수산부/2019/diag-010015.hwpx	해양수산부	2019	hwpx	8	1		
u_diag-010016	diag	signal	SIGNAL_LIE	samples/서울특별시/2019/diag-010016.hwp	서울특별시	2019	hwp	9	0		
u_diag-010017	diag	signal	CLEAN	samples/경기도/2019/diag-010017.hwpx	경기도	2019	hwpx	0	0		
u_diag-010018	diag	signal	CLEAN	samples/부산광역시/2019/diag-010018.hwp	부산광역시	2019	hwp	0	0		
u_diag-010019	diag	signal	CLEAN	samples/제주특별자치도/2019/diag-010019.hwpx	제주특별자치도	2019	hwpx	0	0		
u_diag-010020	diag	signal	ANOMALY	samples/법제처/2020/diag-010020.hwp	법제처	2020	hwp	4	1		
u_diag-010021	diag	signal	ANOMALY	samples/행정안전부/2020/diag-010021.hwpx	행정안전부	2020	hwpx	5	1		
u_diag-010022	diag	signal	ANOMALY	samples/국세청/2020/diag-010022.hwp	국세청	2020	hwp	6	1		
u_diag-010023	diag	signal	SIGNAL_LIE	samples/대법원/2020/diag-010023.hwpx	대법원	2020	hwpx	7	0		
u_diag-010024	diag	signal	CLEAN	samples/특허청/2020/diag-010024.hwp	특허청	2020	hwp	0	0		
u_diag-010025	diag	signal	CLEAN	samples/교육부/2020/diag-010025.hwpx	교육부	2020	hwpx	0	0		
u_diag-010026	diag	signal	CLEAN	samples/보건복지부/2020/diag-010026.hwp	보건복지부	2020	hwp	0	0		
u_diag-010027	diag	signal	ANOMALY	samples/국토교통부/2020/diag-010027.hwpx	국토교통부	2020	hwpx	2	1		
u_diag-010028	diag	signal	ANOMALY	samples/고용노동부/2020/diag-010028.hwp	고용노동부	2020	hwp	3	1		
u_diag-010029	diag	signal	ANOMALY	samples/외교부/2020/diag-010029.hwpx	외교부	2020	hwpx	4	1		
u_diag-010030	diag	signal	SIGNAL_LIE	samples/기획재정부/2020/diag-010030.hwp	기획재정부	2020	hwp	5	0		
