case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_inspect_injection-010000	inspect-injection	signal	ANOMALY	samples/기획재정부/2019/inspect-injection-010000.hwp	기획재정부	2019	hwp	2	1		
u_inspect_injection-010001	inspect-injection	signal	ANOMALY	samples/공정거래위원회/2019/inspect-injection-010001.hwpx	공정거래위원회	2019	hwpx	3	1		
u_inspect_injection-010002	inspect-injection	signal	SIGNAL_LIE	samples/금융위원회/2019/inspect-injection-010002.hwp	금융위원회	2019	hwp	4	0		
u_inspect_injection-010003	inspect-injection	signal	CLEAN	samples/통계청/2019/inspect-injection-010003.hwpx	통계청	2019	hwpx	0	0		
u_inspect_injection-010004	inspect-injection	signal	CLEAN	samples/기상청/2019/inspect-injection-010004.hwp	기상청	2019	hwp	0	0		
u_inspect_injection-010005	inspect-injection	signal	CLEAN	samples/관세청/2019/inspect-injection-010005.hwpx	관세청	2019	hwpx	0	0		
u_inspect_injection-010006	inspect-injection	signal	ANOMALY	samples/검찰청/2019/inspect-injection-010006.hwp	검찰청	2019	hwp	8	1		
u_inspect_injection-010007	inspect-injection	signal	ANOMALY	samples/경찰청/2019/inspect-injection-010007.hwpx	경찰청	2019	hwpx	9	1		
u_inspect_injection-010008	inspect-injection	signal	ANOMALY	samples/소방청/2019/inspect-injection-010008.hwp	소방청	2019	hwp	1	1		
u_inspect_injection-010009	inspect-injection	signal	SIGNAL_LIE	samples/병무청/2019/inspect-injection-010009.hwpx	병무청	2019	hwpx	2	0		
u_inspect_injection-010010	inspect-injection	signal	CLEAN	samples/산림청/2019/inspect-injection-010010.hwp	산림청	2019	hwp	0	0		
u_inspect_injection-010011	inspect-injection	signal	CLEAN	samples/중소벤처기업부/2019/inspect-injection-010011.hwpx	중소벤처기업부	2019	hwpx	0	0		
u_inspect_injection-010012	inspect-injection	signal	CLEAN	samples/과학기술정보통신부/2019/inspect-injection-010012.hwp	과학기술정보통신부	2019	hwp	0	0		
u_inspect_injection-010013	inspect-injection	signal	ANOMALY	samples/문화체육관광부/2019/inspect-injection-010013.hwpx	문화체육관광부	2019	hwpx	6	1		
u_inspect_injection-010014	inspect-injection	signal	ANOMALY	samples/환경부/2019/inspect-injection-010014.hwp	환경부	2019	hwp	7	1		
u_inspect_injection-010015	inspect-injection	signal	ANOMALY	samples/해양수산부/2019/inspect-injection-010015.hwpx	해양수산부	2019	hwpx	8	1		
u_inspect_injection-010016	inspect-injection	signal	SIGNAL_LIE	samples/서울특별시/2019/inspect-injection-010016.hwp	서울특별시	2019	hwp	9	0		
u_inspect_injection-010017	inspect-injection	signal	CLEAN	samples/경기도/2019/inspect-injection-010017.hwpx	경기도	2019	hwpx	0	0		
u_inspect_injection-010018	inspect-injection	signal	CLEAN	samples/부산광역시/2019/inspect-injection-010018.hwp	부산광역시	2019	hwp	0	0		
u_inspect_injection-010019	inspect-injection	signal	CLEAN	samples/제주특별자치도/2019/inspect-injection-010019.hwpx	제주특별자치도	2019	hwpx	0	0		
u_inspect_injection-010020	inspect-injection	signal	ANOMALY	samples/법제처/2020/inspect-injection-010020.hwp	법제처	2020	hwp	4	1		
u_inspect_injection-010021	inspect-injection	signal	ANOMALY	samples/행정안전부/2020/inspect-injection-010021.hwpx	행정안전부	2020	hwpx	5	1		
u_inspect_injection-010022	inspect-injection	signal	ANOMALY	samples/국세청/2020/inspect-injection-010022.hwp	국세청	2020	hwp	6	1		
u_inspect_injection-010023	inspect-injection	signal	SIGNAL_LIE	samples/대법원/2020/inspect-injection-010023.hwpx	대법원	2020	hwpx	7	0		
u_inspect_injection-010024	inspect-injection	signal	CLEAN	samples/특허청/2020/inspect-injection-010024.hwp	특허청	2020	hwp	0	0		
u_inspect_injection-010025	inspect-injection	signal	CLEAN	samples/교육부/2020/inspect-injection-010025.hwpx	교육부	2020	hwpx	0	0		
u_inspect_injection-010026	inspect-injection	signal	CLEAN	samples/보건복지부/2020/inspect-injection-010026.hwp	보건복지부	2020	hwp	0	0		
u_inspect_injection-010027	inspect-injection	signal	ANOMALY	samples/국토교통부/2020/inspect-injection-010027.hwpx	국토교통부	2020	hwpx	2	1		
u_inspect_injection-010028	inspect-injection	signal	ANOMALY	samples/고용노동부/2020/inspect-injection-010028.hwp	고용노동부	2020	hwp	3	1		
u_inspect_injection-010029	inspect-injection	signal	ANOMALY	samples/외교부/2020/inspect-injection-010029.hwpx	외교부	2020	hwpx	4	1		
u_inspect_injection-010030	inspect-injection	signal	SIGNAL_LIE	samples/기획재정부/2020/inspect-injection-010030.hwp	기획재정부	2020	hwp	5	0		
u_inspect_injection-010031	inspect-injection	signal	CLEAN	samples/공정거래위원회/2020/inspect-injection-010031.hwpx	공정거래위원회	2020	hwpx	0	0		
u_inspect_injection-010032	inspect-injection	signal	CLEAN	samples/금융위원회/2020/inspect-injection-010032.hwp	금융위원회	2020	hwp	0	0		
u_inspect_injection-010033	inspect-injection	signal	CLEAN	samples/통계청/2020/inspect-injection-010033.hwpx	통계청	2020	hwpx	0	0		
u_inspect_injection-010034	inspect-injection	signal	ANOMALY	samples/기상청/2020/inspect-injection-010034.hwp	기상청	2020	hwp	9	1		
u_inspect_injection-010035	inspect-injection	signal	ANOMALY	samples/관세청/2020/inspect-injection-010035.hwpx	관세청	2020	hwpx	1	1		
u_inspect_injection-010036	inspect-injection	signal	ANOMALY	samples/검찰청/2020/inspect-injection-010036.hwp	검찰청	2020	hwp	2	1		
u_inspect_injection-010037	inspect-injection	signal	SIGNAL_LIE	samples/경찰청/2020/inspect-injection-010037.hwpx	경찰청	2020	hwpx	3	0		
u_inspect_injection-010038	inspect-injection	signal	CLEAN	samples/소방청/2020/inspect-injection-010038.hwp	소방청	2020	hwp	0	0		
u_inspect_injection-010039	inspect-injection	signal	CLEAN	samples/병무청/2020/inspect-injection-010039.hwpx	병무청	2020	hwpx	0	0		
u_inspect_injection-010040	inspect-injection	signal	CLEAN	samples/산림청/2020/inspect-injection-010040.hwp	산림청	2020	hwp	0	0		
u_inspect_injection-010041	inspect-injection	signal	ANOMALY	samples/중소벤처기업부/2020/inspect-injection-010041.hwpx	중소벤처기업부	2020	hwpx	7	1		
u_inspect_injection-010042	inspect-injection	signal	ANOMALY	samples/과학기술정보통신부/2020/inspect-injection-010042.hwp	과학기술정보통신부	2020	hwp	8	1		
u_inspect_injection-010043	inspect-injection	signal	ANOMALY	samples/문화체육관광부/2020/inspect-injection-010043.hwpx	문화체육관광부	2020	hwpx	9	1		
u_inspect_injection-010044	inspect-injection	signal	SIGNAL_LIE	samples/환경부/2020/inspect-injection-010044.hwp	환경부	2020	hwp	1	0		
u_inspect_injection-010045	inspect-injection	signal	CLEAN	samples/해양수산부/2020/inspect-injection-010045.hwpx	해양수산부	2020	hwpx	0	0		
u_inspect_injection-010046	inspect-injection	signal	CLEAN	samples/서울특별시/2020/inspect-injection-010046.hwp	서울특별시	2020	hwp	0	0		
u_inspect_injection-010047	inspect-injection	signal	CLEAN	samples/경기도/2020/inspect-injection-010047.hwpx	경기도	2020	hwpx	0	0		
u_inspect_injection-010048	inspect-injection	signal	ANOMALY	samples/부산광역시/2020/inspect-injection-010048.hwp	부산광역시	2020	hwp	5	1		
u_inspect_injection-010049	inspect-injection	signal	ANOMALY	samples/제주특별자치도/2020/inspect-injection-010049.hwpx	제주특별자치도	2020	hwpx	6	1		
u_inspect_injection-010050	inspect-injection	signal	ANOMALY	samples/법제처/2021/inspect-injection-010050.hwp	법제처	2021	hwp	7	1		
u_inspect_injection-010051	inspect-injection	signal	SIGNAL_LIE	samples/행정안전부/2021/inspect-injection-010051.hwpx	행정안전부	2021	hwpx	8	0		
u_inspect_injection-010052	inspect-injection	signal	CLEAN	samples/국세청/2021/inspect-injection-010052.hwp	국세청	2021	hwp	0	0		
u_inspect_injection-010053	inspect-injection	signal	CLEAN	samples/대법원/2021/inspect-injection-010053.hwpx	대법원	2021	hwpx	0	0		
u_inspect_injection-010054	inspect-injection	signal	CLEAN	samples/특허청/2021/inspect-injection-010054.hwp	특허청	2021	hwp	0	0		
u_inspect_injection-010055	inspect-injection	signal	ANOMALY	samples/교육부/2021/inspect-injection-010055.hwpx	교육부	2021	hwpx	3	1		
u_inspect_injection-010056	inspect-injection	signal	ANOMALY	samples/보건복지부/2021/inspect-injection-010056.hwp	보건복지부	2021	hwp	4	1		
u_inspect_injection-010057	inspect-injection	signal	ANOMALY	samples/국토교통부/2021/inspect-injection-010057.hwpx	국토교통부	2021	hwpx	5	1		
u_inspect_injection-010058	inspect-injection	signal	SIGNAL_LIE	samples/고용노동부/2021/inspect-injection-010058.hwp	고용노동부	2021	hwp	6	0		
u_inspect_injection-010059	inspect-injection	signal	CLEAN	samples/외교부/2021/inspect-injection-010059.hwpx	외교부	2021	hwpx	0	0		
u_inspect_injection-010060	inspect-injection	signal	CLEAN	samples/기획재정부/2021/inspect-injection-010060.hwp	기획재정부	2021	hwp	0	0		
u_inspect_injection-010061	inspect-injection	signal	CLEAN	samples/공정거래위원회/2021/inspect-injection-010061.hwpx	공정거래위원회	2021	hwpx	0	0		
u_inspect_injection-010062	inspect-injection	signal	ANOMALY	samples/금융위원회/2021/inspect-injection-010062.hwp	금융위원회	2021	hwp	1	1		
u_inspect_injection-010063	inspect-injection	signal	ANOMALY	samples/통계청/2021/inspect-injection-010063.hwpx	통계청	2021	hwpx	2	1		
u_inspect_injection-010064	inspect-injection	signal	ANOMALY	samples/기상청/2021/inspect-injection-010064.hwp	기상청	2021	hwp	3	1		
u_inspect_injection-010065	inspect-injection	signal	SIGNAL_LIE	samples/관세청/2021/inspect-injection-010065.hwpx	관세청	2021	hwpx	4	0		
u_inspect_injection-010066	inspect-injection	signal	CLEAN	samples/검찰청/2021/inspect-injection-010066.hwp	검찰청	2021	hwp	0	0		
u_inspect_injection-010067	inspect-injection	signal	CLEAN	samples/경찰청/2021/inspect-injection-010067.hwpx	경찰청	2021	hwpx	0	0		
