case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_inspect_injection-005000	inspect-injection	signal	CLEAN	samples/산림청/2017/inspect-injection-005000.hwp	산림청	2017	hwp	0	0		
u_inspect_injection-005001	inspect-injection	signal	ANOMALY	samples/중소벤처기업부/2017/inspect-injection-005001.hwpx	중소벤처기업부	2017	hwpx	7	1		
u_inspect_injection-005002	inspect-injection	signal	ANOMALY	samples/과학기술정보통신부/2017/inspect-injection-005002.hwp	과학기술정보통신부	2017	hwp	8	1		
u_inspect_injection-005003	inspect-injection	signal	ANOMALY	samples/문화체육관광부/2017/inspect-injection-005003.hwpx	문화체육관광부	2017	hwpx	9	1		
u_inspect_injection-005004	inspect-injection	signal	SIGNAL_LIE	samples/환경부/2017/inspect-injection-005004.hwp	환경부	2017	hwp	1	0		
u_inspect_injection-005005	inspect-injection	signal	CLEAN	samples/해양수산부/2017/inspect-injection-005005.hwpx	해양수산부	2017	hwpx	0	0		
u_inspect_injection-005006	inspect-injection	signal	CLEAN	samples/서울특별시/2017/inspect-injection-005006.hwp	서울특별시	2017	hwp	0	0		
u_inspect_injection-005007	inspect-injection	signal	CLEAN	samples/경기도/2017/inspect-injection-005007.hwpx	경기도	2017	hwpx	0	0		
u_inspect_injection-005008	inspect-injection	signal	ANOMALY	samples/부산광역시/2017/inspect-injection-005008.hwp	부산광역시	2017	hwp	5	1		
u_inspect_injection-005009	inspect-injection	signal	ANOMALY	samples/제주특별자치도/2017/inspect-injection-005009.hwpx	제주특별자치도	2017	hwpx	6	1		
u_inspect_injection-005010	inspect-injection	signal	ANOMALY	samples/법제처/2018/inspect-injection-005010.hwp	법제처	2018	hwp	7	1		
u_inspect_injection-005011	inspect-injection	signal	SIGNAL_LIE	samples/행정안전부/2018/inspect-injection-005011.hwpx	행정안전부	2018	hwpx	8	0		
u_inspect_injection-005012	inspect-injection	signal	CLEAN	samples/국세청/2018/inspect-injection-005012.hwp	국세청	2018	hwp	0	0		
u_inspect_injection-005013	inspect-injection	signal	CLEAN	samples/대법원/2018/inspect-injection-005013.hwpx	대법원	2018	hwpx	0	0		
u_inspect_injection-005014	inspect-injection	signal	CLEAN	samples/특허청/2018/inspect-injection-005014.hwp	특허청	2018	hwp	0	0		
u_inspect_injection-005015	inspect-injection	signal	ANOMALY	samples/교육부/2018/inspect-injection-005015.hwpx	교육부	2018	hwpx	3	1		
u_inspect_injection-005016	inspect-injection	signal	ANOMALY	samples/보건복지부/2018/inspect-injection-005016.hwp	보건복지부	2018	hwp	4	1		
u_inspect_injection-005017	inspect-injection	signal	ANOMALY	samples/국토교통부/2018/inspect-injection-005017.hwpx	국토교통부	2018	hwpx	5	1		
u_inspect_injection-005018	inspect-injection	signal	SIGNAL_LIE	samples/고용노동부/2018/inspect-injection-005018.hwp	고용노동부	2018	hwp	6	0		
u_inspect_injection-005019	inspect-injection	signal	CLEAN	samples/외교부/2018/inspect-injection-005019.hwpx	외교부	2018	hwpx	0	0		
u_inspect_injection-005020	inspect-injection	signal	CLEAN	samples/기획재정부/2018/inspect-injection-005020.hwp	기획재정부	2018	hwp	0	0		
u_inspect_injection-005021	inspect-injection	signal	CLEAN	samples/공정거래위원회/2018/inspect-injection-005021.hwpx	공정거래위원회	2018	hwpx	0	0		
u_inspect_injection-005022	inspect-injection	signal	ANOMALY	samples/금융위원회/2018/inspect-injection-005022.hwp	금융위원회	2018	hwp	1	1		
u_inspect_injection-005023	inspect-injection	signal	ANOMALY	samples/통계청/2018/inspect-injection-005023.hwpx	통계청	2018	hwpx	2	1		
u_inspect_injection-005024	inspect-injection	signal	ANOMALY	samples/기상청/2018/inspect-injection-005024.hwp	기상청	2018	hwp	3	1		
u_inspect_injection-005025	inspect-injection	signal	SIGNAL_LIE	samples/관세청/2018/inspect-injection-005025.hwpx	관세청	2018	hwpx	4	0		
u_inspect_injection-005026	inspect-injection	signal	CLEAN	samples/검찰청/2018/inspect-injection-005026.hwp	검찰청	2018	hwp	0	0		
u_inspect_injection-005027	inspect-injection	signal	CLEAN	samples/경찰청/2018/inspect-injection-005027.hwpx	경찰청	2018	hwpx	0	0		
u_inspect_injection-005028	inspect-injection	signal	CLEAN	samples/소방청/2018/inspect-injection-005028.hwp	소방청	2018	hwp	0	0		
u_inspect_injection-005029	inspect-injection	signal	ANOMALY	samples/병무청/2018/inspect-injection-005029.hwpx	병무청	2018	hwpx	8	1		
u_inspect_injection-005030	inspect-injection	signal	ANOMALY	samples/산림청/2018/inspect-injection-005030.hwp	산림청	2018	hwp	9	1		
u_inspect_injection-005031	inspect-injection	signal	ANOMALY	samples/중소벤처기업부/2018/inspect-injection-005031.hwpx	중소벤처기업부	2018	hwpx	1	1		
u_inspect_injection-005032	inspect-injection	signal	SIGNAL_LIE	samples/과학기술정보통신부/2018/inspect-injection-005032.hwp	과학기술정보통신부	2018	hwp	2	0		
u_inspect_injection-005033	inspect-injection	signal	CLEAN	samples/문화체육관광부/2018/inspect-injection-005033.hwpx	문화체육관광부	2018	hwpx	0	0		
u_inspect_injection-005034	inspect-injection	signal	CLEAN	samples/환경부/2018/inspect-injection-005034.hwp	환경부	2018	hwp	0	0		
u_inspect_injection-005035	inspect-injection	signal	CLEAN	samples/해양수산부/2018/inspect-injection-005035.hwpx	해양수산부	2018	hwpx	0	0		
u_inspect_injection-005036	inspect-injection	signal	ANOMALY	samples/서울특별시/2018/inspect-injection-005036.hwp	서울특별시	2018	hwp	6	1		
u_inspect_injection-005037	inspect-injection	signal	ANOMALY	samples/경기도/2018/inspect-injection-005037.hwpx	경기도	2018	hwpx	7	1		
u_inspect_injection-005038	inspect-injection	signal	ANOMALY	samples/부산광역시/2018/inspect-injection-005038.hwp	부산광역시	2018	hwp	8	1		
u_inspect_injection-005039	inspect-injection	signal	SIGNAL_LIE	samples/제주특별자치도/2018/inspect-injection-005039.hwpx	제주특별자치도	2018	hwpx	9	0		
u_inspect_injection-005040	inspect-injection	signal	CLEAN	samples/법제처/2019/inspect-injection-005040.hwp	법제처	2019	hwp	0	0		
u_inspect_injection-005041	inspect-injection	signal	CLEAN	samples/행정안전부/2019/inspect-injection-005041.hwpx	행정안전부	2019	hwpx	0	0		
u_inspect_injection-005042	inspect-injection	signal	CLEAN	samples/국세청/2019/inspect-injection-005042.hwp	국세청	2019	hwp	0	0		
u_inspect_injection-005043	inspect-injection	signal	ANOMALY	samples/대법원/2019/inspect-injection-005043.hwpx	대법원	2019	hwpx	4	1		
u_inspect_injection-005044	inspect-injection	signal	ANOMALY	samples/특허청/2019/inspect-injection-005044.hwp	특허청	2019	hwp	5	1		
u_inspect_injection-005045	inspect-injection	signal	ANOMALY	samples/교육부/2019/inspect-injection-005045.hwpx	교육부	2019	hwpx	6	1		
u_inspect_injection-005046	inspect-injection	signal	SIGNAL_LIE	samples/보건복지부/2019/inspect-injection-005046.hwp	보건복지부	2019	hwp	7	0		
u_inspect_injection-005047	inspect-injection	signal	CLEAN	samples/국토교통부/2019/inspect-injection-005047.hwpx	국토교통부	2019	hwpx	0	0		
u_inspect_injection-005048	inspect-injection	signal	CLEAN	samples/고용노동부/2019/inspect-injection-005048.hwp	고용노동부	2019	hwp	0	0		
u_inspect_injection-005049	inspect-injection	signal	CLEAN	samples/외교부/2019/inspect-injection-005049.hwpx	외교부	2019	hwpx	0	0		
u_inspect_injection-005050	inspect-injection	signal	ANOMALY	samples/기획재정부/2019/inspect-injection-005050.hwp	기획재정부	2019	hwp	2	1		
u_inspect_injection-005051	inspect-injection	signal	ANOMALY	samples/공정거래위원회/2019/inspect-injection-005051.hwpx	공정거래위원회	2019	hwpx	3	1		
u_inspect_injection-005052	inspect-injection	signal	ANOMALY	samples/금융위원회/2019/inspect-injection-005052.hwp	금융위원회	2019	hwp	4	1		
u_inspect_injection-005053	inspect-injection	signal	SIGNAL_LIE	samples/통계청/2019/inspect-injection-005053.hwpx	통계청	2019	hwpx	5	0		
u_inspect_injection-005054	inspect-injection	signal	CLEAN	samples/기상청/2019/inspect-injection-005054.hwp	기상청	2019	hwp	0	0		
u_inspect_injection-005055	inspect-injection	signal	CLEAN	samples/관세청/2019/inspect-injection-005055.hwpx	관세청	2019	hwpx	0	0		
u_inspect_injection-005056	inspect-injection	signal	CLEAN	samples/검찰청/2019/inspect-injection-005056.hwp	검찰청	2019	hwp	0	0		
u_inspect_injection-005057	inspect-injection	signal	ANOMALY	samples/경찰청/2019/inspect-injection-005057.hwpx	경찰청	2019	hwpx	9	1		
u_inspect_injection-005058	inspect-injection	signal	ANOMALY	samples/소방청/2019/inspect-injection-005058.hwp	소방청	2019	hwp	1	1		
u_inspect_injection-005059	inspect-injection	signal	ANOMALY	samples/병무청/2019/inspect-injection-005059.hwpx	병무청	2019	hwpx	2	1		
u_inspect_injection-005060	inspect-injection	signal	SIGNAL_LIE	samples/산림청/2019/inspect-injection-005060.hwp	산림청	2019	hwp	3	0		
u_inspect_injection-005061	inspect-injection	signal	CLEAN	samples/중소벤처기업부/2019/inspect-injection-005061.hwpx	중소벤처기업부	2019	hwpx	0	0		
u_inspect_injection-005062	inspect-injection	signal	CLEAN	samples/과학기술정보통신부/2019/inspect-injection-005062.hwp	과학기술정보통신부	2019	hwp	0	0		
u_inspect_injection-005063	inspect-injection	signal	CLEAN	samples/문화체육관광부/2019/inspect-injection-005063.hwpx	문화체육관광부	2019	hwpx	0	0		
u_inspect_injection-005064	inspect-injection	signal	ANOMALY	samples/환경부/2019/inspect-injection-005064.hwp	환경부	2019	hwp	7	1		
u_inspect_injection-005065	inspect-injection	signal	ANOMALY	samples/해양수산부/2019/inspect-injection-005065.hwpx	해양수산부	2019	hwpx	8	1		
u_inspect_injection-005066	inspect-injection	signal	ANOMALY	samples/서울특별시/2019/inspect-injection-005066.hwp	서울특별시	2019	hwp	9	1		
u_inspect_injection-005067	inspect-injection	signal	SIGNAL_LIE	samples/경기도/2019/inspect-injection-005067.hwpx	경기도	2019	hwpx	1	0		
u_inspect_injection-005068	inspect-injection	signal	CLEAN	samples/부산광역시/2019/inspect-injection-005068.hwp	부산광역시	2019	hwp	0	0		
u_inspect_injection-005069	inspect-injection	signal	CLEAN	samples/제주특별자치도/2019/inspect-injection-005069.hwpx	제주특별자치도	2019	hwpx	0	0		
u_inspect_injection-005070	inspect-injection	signal	CLEAN	samples/법제처/2020/inspect-injection-005070.hwp	법제처	2020	hwp	0	0		
u_inspect_injection-005071	inspect-injection	signal	ANOMALY	samples/행정안전부/2020/inspect-injection-005071.hwpx	행정안전부	2020	hwpx	5	1		
u_inspect_injection-005072	inspect-injection	signal	ANOMALY	samples/국세청/2020/inspect-injection-005072.hwp	국세청	2020	hwp	6	1		
u_inspect_injection-005073	inspect-injection	signal	ANOMALY	samples/대법원/2020/inspect-injection-005073.hwpx	대법원	2020	hwpx	7	1		
u_inspect_injection-005074	inspect-injection	signal	SIGNAL_LIE	samples/특허청/2020/inspect-injection-005074.hwp	특허청	2020	hwp	8	0		
u_inspect_injection-005075	inspect-injection	signal	CLEAN	samples/교육부/2020/inspect-injection-005075.hwpx	교육부	2020	hwpx	0	0		
u_inspect_injection-005076	inspect-injection	signal	CLEAN	samples/보건복지부/2020/inspect-injection-005076.hwp	보건복지부	2020	hwp	0	0		
u_inspect_injection-005077	inspect-injection	signal	CLEAN	samples/국토교통부/2020/inspect-injection-005077.hwpx	국토교통부	2020	hwpx	0	0		
u_inspect_injection-005078	inspect-injection	signal	ANOMALY	samples/고용노동부/2020/inspect-injection-005078.hwp	고용노동부	2020	hwp	3	1		
u_inspect_injection-005079	inspect-injection	signal	ANOMALY	samples/외교부/2020/inspect-injection-005079.hwpx	외교부	2020	hwpx	4	1		
u_inspect_injection-005080	inspect-injection	signal	ANOMALY	samples/기획재정부/2020/inspect-injection-005080.hwp	기획재정부	2020	hwp	5	1		
u_inspect_injection-005081	inspect-injection	signal	SIGNAL_LIE	samples/공정거래위원회/2020/inspect-injection-005081.hwpx	공정거래위원회	2020	hwpx	6	0		
u_inspect_injection-005082	inspect-injection	signal	CLEAN	samples/금융위원회/2020/inspect-injection-005082.hwp	금융위원회	2020	hwp	0	0		
u_inspect_injection-005083	inspect-injection	signal	CLEAN	samples/통계청/2020/inspect-injection-005083.hwpx	통계청	2020	hwpx	0	0		
u_inspect_injection-005084	inspect-injection	signal	CLEAN	samples/기상청/2020/inspect-injection-005084.hwp	기상청	2020	hwp	0	0		
u_inspect_injection-005085	inspect-injection	signal	ANOMALY	samples/관세청/2020/inspect-injection-005085.hwpx	관세청	2020	hwpx	1	1		
u_inspect_injection-005086	inspect-injection	signal	ANOMALY	samples/검찰청/2020/inspect-injection-005086.hwp	검찰청	2020	hwp	2	1		
u_inspect_injection-005087	inspect-injection	signal	ANOMALY	samples/경찰청/2020/inspect-injection-005087.hwpx	경찰청	2020	hwpx	3	1		
u_inspect_injection-005088	inspect-injection	signal	SIGNAL_LIE	samples/소방청/2020/inspect-injection-005088.hwp	소방청	2020	hwp	4	0		
u_inspect_injection-005089	inspect-injection	signal	CLEAN	samples/병무청/2020/inspect-injection-005089.hwpx	병무청	2020	hwpx	0	0		
u_inspect_injection-005090	inspect-injection	signal	CLEAN	samples/산림청/2020/inspect-injection-005090.hwp	산림청	2020	hwp	0	0		
u_inspect_injection-005091	inspect-injection	signal	CLEAN	samples/중소벤처기업부/2020/inspect-injection-005091.hwpx	중소벤처기업부	2020	hwpx	0	0		
u_inspect_injection-005092	inspect-injection	signal	ANOMALY	samples/과학기술정보통신부/2020/inspect-injection-005092.hwp	과학기술정보통신부	2020	hwp	8	1		
u_inspect_injection-005093	inspect-injection	signal	ANOMALY	samples/문화체육관광부/2020/inspect-injection-005093.hwpx	문화체육관광부	2020	hwpx	9	1		
u_inspect_injection-005094	inspect-injection	signal	ANOMALY	samples/환경부/2020/inspect-injection-005094.hwp	환경부	2020	hwp	1	1		
u_inspect_injection-005095	inspect-injection	signal	SIGNAL_LIE	samples/해양수산부/2020/inspect-injection-005095.hwpx	해양수산부	2020	hwpx	2	0		
u_inspect_injection-005096	inspect-injection	signal	CLEAN	samples/서울특별시/2020/inspect-injection-005096.hwp	서울특별시	2020	hwp	0	0		
u_inspect_injection-005097	inspect-injection	signal	CLEAN	samples/경기도/2020/inspect-injection-005097.hwpx	경기도	2020	hwpx	0	0		
u_inspect_injection-005098	inspect-injection	signal	CLEAN	samples/부산광역시/2020/inspect-injection-005098.hwp	부산광역시	2020	hwp	0	0		
u_inspect_injection-005099	inspect-injection	signal	ANOMALY	samples/제주특별자치도/2020/inspect-injection-005099.hwpx	제주특별자치도	2020	hwpx	6	1		
