case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_word_count_page_sum-015000	word-count-page-sum	count_eq	USAGE	samples/wave2/법제처/2021/word-count-page-sum-015000.hwp	법제처	2021	hwp	0	-1		
w2_word_count_page_sum-015001	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/행정안전부/2021/word-count-page-sum-015001.hwpx	행정안전부	2021	hwpx	1	1		
w2_word_count_page_sum-015002	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/국세청/2021/word-count-page-sum-015002.hwp	국세청	2021	hwp	2	2		
w2_word_count_page_sum-015003	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/대법원/2021/word-count-page-sum-015003.hwpx	대법원	2021	hwpx	3	3		
w2_word_count_page_sum-015004	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/특허청/2021/word-count-page-sum-015004.hwp	특허청	2021	hwp	4	4		
w2_word_count_page_sum-015005	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/교육부/2021/word-count-page-sum-015005.hwpx	교육부	2021	hwpx	5	5		
w2_word_count_page_sum-015006	word-count-page-sum	count_eq	COUNT_DRIFT	samples/wave2/보건복지부/2021/word-count-page-sum-015006.hwp	보건복지부	2021	hwp	6	7		
w2_word_count_page_sum-015007	word-count-page-sum	count_eq	COUNT_DRIFT	samples/wave2/국토교통부/2021/word-count-page-sum-015007.hwpx	국토교통부	2021	hwpx	7	6		
w2_word_count_page_sum-015008	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/고용노동부/2021/word-count-page-sum-015008.hwp	고용노동부	2021	hwp	8	8		
w2_word_count_page_sum-015009	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/외교부/2021/word-count-page-sum-015009.hwpx	외교부	2021	hwpx	9	9		
w2_word_count_page_sum-015010	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/기획재정부/2021/word-count-page-sum-015010.hwp	기획재정부	2021	hwp	10	10		
w2_word_count_page_sum-015011	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/공정거래위원회/2021/word-count-page-sum-015011.hwpx	공정거래위원회	2021	hwpx	11	11		
w2_word_count_page_sum-015012	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/금융위원회/2021/word-count-page-sum-015012.hwp	금융위원회	2021	hwp	12	12		
w2_word_count_page_sum-015013	word-count-page-sum	count_eq	COUNT_DRIFT	samples/wave2/통계청/2021/word-count-page-sum-015013.hwpx	통계청	2021	hwpx	13	14		
w2_word_count_page_sum-015014	word-count-page-sum	count_eq	COUNT_DRIFT	samples/wave2/기상청/2021/word-count-page-sum-015014.hwp	기상청	2021	hwp	14	13		
w2_word_count_page_sum-015015	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/관세청/2021/word-count-page-sum-015015.hwpx	관세청	2021	hwpx	15	15		
w2_word_count_page_sum-015016	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/검찰청/2021/word-count-page-sum-015016.hwp	검찰청	2021	hwp	16	16		
w2_word_count_page_sum-015017	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/경찰청/2021/word-count-page-sum-015017.hwpx	경찰청	2021	hwpx	17	17		
w2_word_count_page_sum-015018	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/소방청/2021/word-count-page-sum-015018.hwp	소방청	2021	hwp	18	18		
w2_word_count_page_sum-015019	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/병무청/2021/word-count-page-sum-015019.hwpx	병무청	2021	hwpx	19	19		
w2_word_count_page_sum-015020	word-count-page-sum	count_eq	COUNT_DRIFT	samples/wave2/산림청/2021/word-count-page-sum-015020.hwp	산림청	2021	hwp	20	21		
w2_word_count_page_sum-015021	word-count-page-sum	count_eq	COUNT_DRIFT	samples/wave2/중소벤처기업부/2021/word-count-page-sum-015021.hwpx	중소벤처기업부	2021	hwpx	21	20		
w2_word_count_page_sum-015022	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2021/word-count-page-sum-015022.hwp	과학기술정보통신부	2021	hwp	22	22		
w2_word_count_page_sum-015023	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/문화체육관광부/2021/word-count-page-sum-015023.hwpx	문화체육관광부	2021	hwpx	23	23		
w2_word_count_page_sum-015024	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/환경부/2021/word-count-page-sum-015024.hwp	환경부	2021	hwp	0	0		
w2_word_count_page_sum-015025	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/해양수산부/2021/word-count-page-sum-015025.hwpx	해양수산부	2021	hwpx	1	1		
w2_word_count_page_sum-015026	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/서울특별시/2021/word-count-page-sum-015026.hwp	서울특별시	2021	hwp	2	2		
w2_word_count_page_sum-015027	word-count-page-sum	count_eq	COUNT_DRIFT	samples/wave2/경기도/2021/word-count-page-sum-015027.hwpx	경기도	2021	hwpx	3	4		
w2_word_count_page_sum-015028	word-count-page-sum	count_eq	COUNT_DRIFT	samples/wave2/부산광역시/2021/word-count-page-sum-015028.hwp	부산광역시	2021	hwp	4	3		
w2_word_count_page_sum-015029	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/제주특별자치도/2021/word-count-page-sum-015029.hwpx	제주특별자치도	2021	hwpx	5	5		
w2_word_count_page_sum-015030	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/법제처/2022/word-count-page-sum-015030.hwp	법제처	2022	hwp	6	6		
w2_word_count_page_sum-015031	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/행정안전부/2022/word-count-page-sum-015031.hwpx	행정안전부	2022	hwpx	7	7		
w2_word_count_page_sum-015032	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/국세청/2022/word-count-page-sum-015032.hwp	국세청	2022	hwp	8	8		
w2_word_count_page_sum-015033	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/대법원/2022/word-count-page-sum-015033.hwpx	대법원	2022	hwpx	9	9		
w2_word_count_page_sum-015034	word-count-page-sum	count_eq	COUNT_DRIFT	samples/wave2/특허청/2022/word-count-page-sum-015034.hwp	특허청	2022	hwp	10	11		
w2_word_count_page_sum-015035	word-count-page-sum	count_eq	COUNT_DRIFT	samples/wave2/교육부/2022/word-count-page-sum-015035.hwpx	교육부	2022	hwpx	11	10		
w2_word_count_page_sum-015036	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/보건복지부/2022/word-count-page-sum-015036.hwp	보건복지부	2022	hwp	12	12		
w2_word_count_page_sum-015037	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/국토교통부/2022/word-count-page-sum-015037.hwpx	국토교통부	2022	hwpx	13	13		
w2_word_count_page_sum-015038	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/고용노동부/2022/word-count-page-sum-015038.hwp	고용노동부	2022	hwp	14	14		
w2_word_count_page_sum-015039	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/외교부/2022/word-count-page-sum-015039.hwpx	외교부	2022	hwpx	15	15		
w2_word_count_page_sum-015040	word-count-page-sum	count_eq	COUNT_OK	samples/wave2/기획재정부/2022/word-count-page-sum-015040.hwp	기획재정부	2022	hwp	16	16		
w2_word_count_page_sum-015041	word-count-page-sum	count_eq	COUNT_DRIFT	samples/wave2/공정거래위원회/2022/word-count-page-sum-015041.hwpx	공정거래위원회	2022	hwpx	17	18		
