case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_dump_extents-015000	dump-extents	count_eq	USAGE	samples/법제처/2021/dump-extents-015000.hwp	법제처	2021	hwp	0	-1		
u_dump_extents-015001	dump-extents	count_eq	COUNT_OK	samples/행정안전부/2021/dump-extents-015001.hwpx	행정안전부	2021	hwpx	1	1		
u_dump_extents-015002	dump-extents	count_eq	COUNT_OK	samples/국세청/2021/dump-extents-015002.hwp	국세청	2021	hwp	2	2		
u_dump_extents-015003	dump-extents	count_eq	COUNT_OK	samples/대법원/2021/dump-extents-015003.hwpx	대법원	2021	hwpx	3	3		
u_dump_extents-015004	dump-extents	count_eq	COUNT_OK	samples/특허청/2021/dump-extents-015004.hwp	특허청	2021	hwp	4	4		
u_dump_extents-015005	dump-extents	count_eq	COUNT_OK	samples/교육부/2021/dump-extents-015005.hwpx	교육부	2021	hwpx	5	5		
u_dump_extents-015006	dump-extents	count_eq	COUNT_DRIFT	samples/보건복지부/2021/dump-extents-015006.hwp	보건복지부	2021	hwp	6	7		
u_dump_extents-015007	dump-extents	count_eq	COUNT_DRIFT	samples/국토교통부/2021/dump-extents-015007.hwpx	국토교통부	2021	hwpx	7	6		
u_dump_extents-015008	dump-extents	count_eq	COUNT_OK	samples/고용노동부/2021/dump-extents-015008.hwp	고용노동부	2021	hwp	8	8		
u_dump_extents-015009	dump-extents	count_eq	COUNT_OK	samples/외교부/2021/dump-extents-015009.hwpx	외교부	2021	hwpx	9	9		
u_dump_extents-015010	dump-extents	count_eq	COUNT_OK	samples/기획재정부/2021/dump-extents-015010.hwp	기획재정부	2021	hwp	10	10		
u_dump_extents-015011	dump-extents	count_eq	COUNT_OK	samples/공정거래위원회/2021/dump-extents-015011.hwpx	공정거래위원회	2021	hwpx	11	11		
u_dump_extents-015012	dump-extents	count_eq	COUNT_OK	samples/금융위원회/2021/dump-extents-015012.hwp	금융위원회	2021	hwp	12	12		
u_dump_extents-015013	dump-extents	count_eq	COUNT_DRIFT	samples/통계청/2021/dump-extents-015013.hwpx	통계청	2021	hwpx	13	14		
u_dump_extents-015014	dump-extents	count_eq	COUNT_DRIFT	samples/기상청/2021/dump-extents-015014.hwp	기상청	2021	hwp	14	13		
u_dump_extents-015015	dump-extents	count_eq	COUNT_OK	samples/관세청/2021/dump-extents-015015.hwpx	관세청	2021	hwpx	15	15		
u_dump_extents-015016	dump-extents	count_eq	COUNT_OK	samples/검찰청/2021/dump-extents-015016.hwp	검찰청	2021	hwp	16	16		
u_dump_extents-015017	dump-extents	count_eq	COUNT_OK	samples/경찰청/2021/dump-extents-015017.hwpx	경찰청	2021	hwpx	17	17		
u_dump_extents-015018	dump-extents	count_eq	COUNT_OK	samples/소방청/2021/dump-extents-015018.hwp	소방청	2021	hwp	18	18		
u_dump_extents-015019	dump-extents	count_eq	COUNT_OK	samples/병무청/2021/dump-extents-015019.hwpx	병무청	2021	hwpx	19	19		
u_dump_extents-015020	dump-extents	count_eq	COUNT_DRIFT	samples/산림청/2021/dump-extents-015020.hwp	산림청	2021	hwp	20	21		
u_dump_extents-015021	dump-extents	count_eq	COUNT_DRIFT	samples/중소벤처기업부/2021/dump-extents-015021.hwpx	중소벤처기업부	2021	hwpx	21	20		
u_dump_extents-015022	dump-extents	count_eq	COUNT_OK	samples/과학기술정보통신부/2021/dump-extents-015022.hwp	과학기술정보통신부	2021	hwp	22	22		
u_dump_extents-015023	dump-extents	count_eq	COUNT_OK	samples/문화체육관광부/2021/dump-extents-015023.hwpx	문화체육관광부	2021	hwpx	23	23		
u_dump_extents-015024	dump-extents	count_eq	COUNT_OK	samples/환경부/2021/dump-extents-015024.hwp	환경부	2021	hwp	0	0		
u_dump_extents-015025	dump-extents	count_eq	COUNT_OK	samples/해양수산부/2021/dump-extents-015025.hwpx	해양수산부	2021	hwpx	1	1		
u_dump_extents-015026	dump-extents	count_eq	COUNT_OK	samples/서울특별시/2021/dump-extents-015026.hwp	서울특별시	2021	hwp	2	2		
u_dump_extents-015027	dump-extents	count_eq	COUNT_DRIFT	samples/경기도/2021/dump-extents-015027.hwpx	경기도	2021	hwpx	3	4		
u_dump_extents-015028	dump-extents	count_eq	COUNT_DRIFT	samples/부산광역시/2021/dump-extents-015028.hwp	부산광역시	2021	hwp	4	3		
u_dump_extents-015029	dump-extents	count_eq	COUNT_OK	samples/제주특별자치도/2021/dump-extents-015029.hwpx	제주특별자치도	2021	hwpx	5	5		
u_dump_extents-015030	dump-extents	count_eq	COUNT_OK	samples/법제처/2022/dump-extents-015030.hwp	법제처	2022	hwp	6	6		
u_dump_extents-015031	dump-extents	count_eq	COUNT_OK	samples/행정안전부/2022/dump-extents-015031.hwpx	행정안전부	2022	hwpx	7	7		
u_dump_extents-015032	dump-extents	count_eq	COUNT_OK	samples/국세청/2022/dump-extents-015032.hwp	국세청	2022	hwp	8	8		
u_dump_extents-015033	dump-extents	count_eq	COUNT_OK	samples/대법원/2022/dump-extents-015033.hwpx	대법원	2022	hwpx	9	9		
u_dump_extents-015034	dump-extents	count_eq	COUNT_DRIFT	samples/특허청/2022/dump-extents-015034.hwp	특허청	2022	hwp	10	11		
u_dump_extents-015035	dump-extents	count_eq	COUNT_DRIFT	samples/교육부/2022/dump-extents-015035.hwpx	교육부	2022	hwpx	11	10		
u_dump_extents-015036	dump-extents	count_eq	COUNT_OK	samples/보건복지부/2022/dump-extents-015036.hwp	보건복지부	2022	hwp	12	12		
u_dump_extents-015037	dump-extents	count_eq	COUNT_OK	samples/국토교통부/2022/dump-extents-015037.hwpx	국토교통부	2022	hwpx	13	13		
u_dump_extents-015038	dump-extents	count_eq	COUNT_OK	samples/고용노동부/2022/dump-extents-015038.hwp	고용노동부	2022	hwp	14	14		
u_dump_extents-015039	dump-extents	count_eq	COUNT_OK	samples/외교부/2022/dump-extents-015039.hwpx	외교부	2022	hwpx	15	15		
u_dump_extents-015040	dump-extents	count_eq	COUNT_OK	samples/기획재정부/2022/dump-extents-015040.hwp	기획재정부	2022	hwp	16	16		
u_dump_extents-015041	dump-extents	count_eq	COUNT_DRIFT	samples/공정거래위원회/2022/dump-extents-015041.hwpx	공정거래위원회	2022	hwpx	17	18		
u_dump_extents-015042	dump-extents	count_eq	COUNT_DRIFT	samples/금융위원회/2022/dump-extents-015042.hwp	금융위원회	2022	hwp	18	17		
u_dump_extents-015043	dump-extents	count_eq	COUNT_OK	samples/통계청/2022/dump-extents-015043.hwpx	통계청	2022	hwpx	19	19		
u_dump_extents-015044	dump-extents	count_eq	COUNT_OK	samples/기상청/2022/dump-extents-015044.hwp	기상청	2022	hwp	20	20		
u_dump_extents-015045	dump-extents	count_eq	COUNT_OK	samples/관세청/2022/dump-extents-015045.hwpx	관세청	2022	hwpx	21	21		
u_dump_extents-015046	dump-extents	count_eq	COUNT_OK	samples/검찰청/2022/dump-extents-015046.hwp	검찰청	2022	hwp	22	22		
u_dump_extents-015047	dump-extents	count_eq	COUNT_OK	samples/경찰청/2022/dump-extents-015047.hwpx	경찰청	2022	hwpx	23	23		
u_dump_extents-015048	dump-extents	count_eq	COUNT_DRIFT	samples/소방청/2022/dump-extents-015048.hwp	소방청	2022	hwp	0	1		
u_dump_extents-015049	dump-extents	count_eq	COUNT_DRIFT	samples/병무청/2022/dump-extents-015049.hwpx	병무청	2022	hwpx	1	0		
u_dump_extents-015050	dump-extents	count_eq	COUNT_OK	samples/산림청/2022/dump-extents-015050.hwp	산림청	2022	hwp	2	2		
u_dump_extents-015051	dump-extents	count_eq	COUNT_OK	samples/중소벤처기업부/2022/dump-extents-015051.hwpx	중소벤처기업부	2022	hwpx	3	3		
u_dump_extents-015052	dump-extents	count_eq	COUNT_OK	samples/과학기술정보통신부/2022/dump-extents-015052.hwp	과학기술정보통신부	2022	hwp	4	4		
u_dump_extents-015053	dump-extents	count_eq	COUNT_OK	samples/문화체육관광부/2022/dump-extents-015053.hwpx	문화체육관광부	2022	hwpx	5	5		
u_dump_extents-015054	dump-extents	count_eq	COUNT_OK	samples/환경부/2022/dump-extents-015054.hwp	환경부	2022	hwp	6	6		
u_dump_extents-015055	dump-extents	count_eq	COUNT_DRIFT	samples/해양수산부/2022/dump-extents-015055.hwpx	해양수산부	2022	hwpx	7	8		
u_dump_extents-015056	dump-extents	count_eq	COUNT_DRIFT	samples/서울특별시/2022/dump-extents-015056.hwp	서울특별시	2022	hwp	8	7		
u_dump_extents-015057	dump-extents	count_eq	COUNT_OK	samples/경기도/2022/dump-extents-015057.hwpx	경기도	2022	hwpx	9	9		
u_dump_extents-015058	dump-extents	count_eq	COUNT_OK	samples/부산광역시/2022/dump-extents-015058.hwp	부산광역시	2022	hwp	10	10		
u_dump_extents-015059	dump-extents	count_eq	COUNT_OK	samples/제주특별자치도/2022/dump-extents-015059.hwpx	제주특별자치도	2022	hwpx	11	11		
u_dump_extents-015060	dump-extents	count_eq	COUNT_OK	samples/법제처/2023/dump-extents-015060.hwp	법제처	2023	hwp	12	12		
u_dump_extents-015061	dump-extents	count_eq	COUNT_OK	samples/행정안전부/2023/dump-extents-015061.hwpx	행정안전부	2023	hwpx	13	13		
u_dump_extents-015062	dump-extents	count_eq	COUNT_DRIFT	samples/국세청/2023/dump-extents-015062.hwp	국세청	2023	hwp	14	15		
u_dump_extents-015063	dump-extents	count_eq	COUNT_DRIFT	samples/대법원/2023/dump-extents-015063.hwpx	대법원	2023	hwpx	15	14		
u_dump_extents-015064	dump-extents	count_eq	COUNT_OK	samples/특허청/2023/dump-extents-015064.hwp	특허청	2023	hwp	16	16		
u_dump_extents-015065	dump-extents	count_eq	COUNT_OK	samples/교육부/2023/dump-extents-015065.hwpx	교육부	2023	hwpx	17	17		
u_dump_extents-015066	dump-extents	count_eq	COUNT_OK	samples/보건복지부/2023/dump-extents-015066.hwp	보건복지부	2023	hwp	18	18		
u_dump_extents-015067	dump-extents	count_eq	COUNT_OK	samples/국토교통부/2023/dump-extents-015067.hwpx	국토교통부	2023	hwpx	19	19		
u_dump_extents-015068	dump-extents	count_eq	COUNT_OK	samples/고용노동부/2023/dump-extents-015068.hwp	고용노동부	2023	hwp	20	20		
u_dump_extents-015069	dump-extents	count_eq	COUNT_DRIFT	samples/외교부/2023/dump-extents-015069.hwpx	외교부	2023	hwpx	21	22		
u_dump_extents-015070	dump-extents	count_eq	COUNT_DRIFT	samples/기획재정부/2023/dump-extents-015070.hwp	기획재정부	2023	hwp	22	21		
u_dump_extents-015071	dump-extents	count_eq	COUNT_OK	samples/공정거래위원회/2023/dump-extents-015071.hwpx	공정거래위원회	2023	hwpx	23	23		
u_dump_extents-015072	dump-extents	count_eq	COUNT_OK	samples/금융위원회/2023/dump-extents-015072.hwp	금융위원회	2023	hwp	0	0		
u_dump_extents-015073	dump-extents	count_eq	COUNT_OK	samples/통계청/2023/dump-extents-015073.hwpx	통계청	2023	hwpx	1	1		
u_dump_extents-015074	dump-extents	count_eq	COUNT_OK	samples/기상청/2023/dump-extents-015074.hwp	기상청	2023	hwp	2	2		
u_dump_extents-015075	dump-extents	count_eq	COUNT_OK	samples/관세청/2023/dump-extents-015075.hwpx	관세청	2023	hwpx	3	3		
u_dump_extents-015076	dump-extents	count_eq	COUNT_DRIFT	samples/검찰청/2023/dump-extents-015076.hwp	검찰청	2023	hwp	4	5		
u_dump_extents-015077	dump-extents	count_eq	COUNT_DRIFT	samples/경찰청/2023/dump-extents-015077.hwpx	경찰청	2023	hwpx	5	4		
