case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_wasm_info-005000	wasm-info	avail	UNAVAIL_LIE	samples/wave2/산림청/2017/wasm-info-005000.hwp	산림청	2017	hwp	0	1		
w2_wasm_info-005001	wasm-info	avail	AVAIL_RUN	samples/wave2/중소벤처기업부/2017/wasm-info-005001.hwpx	중소벤처기업부	2017	hwpx	1	0		
w2_wasm_info-005002	wasm-info	avail	AVAIL_RUN	samples/wave2/과학기술정보통신부/2017/wasm-info-005002.hwp	과학기술정보통신부	2017	hwp	1	3		
w2_wasm_info-005003	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/문화체육관광부/2017/wasm-info-005003.hwpx	문화체육관광부	2017	hwpx	1	2		
w2_wasm_info-005004	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/환경부/2017/wasm-info-005004.hwp	환경부	2017	hwp	1	9		
w2_wasm_info-005005	wasm-info	avail	UNAVAIL_OK	samples/wave2/해양수산부/2017/wasm-info-005005.hwpx	해양수산부	2017	hwpx	0	2		
w2_wasm_info-005006	wasm-info	avail	UNAVAIL_LIE	samples/wave2/서울특별시/2017/wasm-info-005006.hwp	서울특별시	2017	hwp	0	0		
w2_wasm_info-005007	wasm-info	avail	UNAVAIL_LIE	samples/wave2/경기도/2017/wasm-info-005007.hwpx	경기도	2017	hwpx	0	1		
w2_wasm_info-005008	wasm-info	avail	AVAIL_RUN	samples/wave2/부산광역시/2017/wasm-info-005008.hwp	부산광역시	2017	hwp	1	0		
w2_wasm_info-005009	wasm-info	avail	AVAIL_RUN	samples/wave2/제주특별자치도/2017/wasm-info-005009.hwpx	제주특별자치도	2017	hwpx	1	3		
w2_wasm_info-005010	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/법제처/2018/wasm-info-005010.hwp	법제처	2018	hwp	1	2		
w2_wasm_info-005011	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/행정안전부/2018/wasm-info-005011.hwpx	행정안전부	2018	hwpx	1	9		
w2_wasm_info-005012	wasm-info	avail	UNAVAIL_OK	samples/wave2/국세청/2018/wasm-info-005012.hwp	국세청	2018	hwp	0	2		
w2_wasm_info-005013	wasm-info	avail	UNAVAIL_LIE	samples/wave2/대법원/2018/wasm-info-005013.hwpx	대법원	2018	hwpx	0	0		
w2_wasm_info-005014	wasm-info	avail	UNAVAIL_LIE	samples/wave2/특허청/2018/wasm-info-005014.hwp	특허청	2018	hwp	0	1		
