case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_wasm_info-000000	wasm-info	avail	UNAVAIL_OK	samples/wave2/법제처/2016/wasm-info-000000.hwp	법제처	2016	hwp	0	2		
w2_wasm_info-000001	wasm-info	avail	UNAVAIL_LIE	samples/wave2/행정안전부/2016/wasm-info-000001.hwpx	행정안전부	2016	hwpx	0	0		
w2_wasm_info-000002	wasm-info	avail	UNAVAIL_LIE	samples/wave2/국세청/2016/wasm-info-000002.hwp	국세청	2016	hwp	0	1		
w2_wasm_info-000003	wasm-info	avail	AVAIL_RUN	samples/wave2/대법원/2016/wasm-info-000003.hwpx	대법원	2016	hwpx	1	0		
w2_wasm_info-000004	wasm-info	avail	AVAIL_RUN	samples/wave2/특허청/2016/wasm-info-000004.hwp	특허청	2016	hwp	1	3		
w2_wasm_info-000005	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/교육부/2016/wasm-info-000005.hwpx	교육부	2016	hwpx	1	2		
w2_wasm_info-000006	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/보건복지부/2016/wasm-info-000006.hwp	보건복지부	2016	hwp	1	9		
w2_wasm_info-000007	wasm-info	avail	UNAVAIL_OK	samples/wave2/국토교통부/2016/wasm-info-000007.hwpx	국토교통부	2016	hwpx	0	2		
w2_wasm_info-000008	wasm-info	avail	UNAVAIL_LIE	samples/wave2/고용노동부/2016/wasm-info-000008.hwp	고용노동부	2016	hwp	0	0		
w2_wasm_info-000009	wasm-info	avail	UNAVAIL_LIE	samples/wave2/외교부/2016/wasm-info-000009.hwpx	외교부	2016	hwpx	0	1		
w2_wasm_info-000010	wasm-info	avail	AVAIL_RUN	samples/wave2/기획재정부/2016/wasm-info-000010.hwp	기획재정부	2016	hwp	1	0		
w2_wasm_info-000011	wasm-info	avail	AVAIL_RUN	samples/wave2/공정거래위원회/2016/wasm-info-000011.hwpx	공정거래위원회	2016	hwpx	1	3		
w2_wasm_info-000012	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/금융위원회/2016/wasm-info-000012.hwp	금융위원회	2016	hwp	1	2		
w2_wasm_info-000013	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/통계청/2016/wasm-info-000013.hwpx	통계청	2016	hwpx	1	9		
w2_wasm_info-000014	wasm-info	avail	UNAVAIL_OK	samples/wave2/기상청/2016/wasm-info-000014.hwp	기상청	2016	hwp	0	2		
w2_wasm_info-000015	wasm-info	avail	UNAVAIL_LIE	samples/wave2/관세청/2016/wasm-info-000015.hwpx	관세청	2016	hwpx	0	0		
w2_wasm_info-000016	wasm-info	avail	UNAVAIL_LIE	samples/wave2/검찰청/2016/wasm-info-000016.hwp	검찰청	2016	hwp	0	1		
w2_wasm_info-000017	wasm-info	avail	AVAIL_RUN	samples/wave2/경찰청/2016/wasm-info-000017.hwpx	경찰청	2016	hwpx	1	0		
w2_wasm_info-000018	wasm-info	avail	AVAIL_RUN	samples/wave2/소방청/2016/wasm-info-000018.hwp	소방청	2016	hwp	1	3		
w2_wasm_info-000019	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/병무청/2016/wasm-info-000019.hwpx	병무청	2016	hwpx	1	2		
w2_wasm_info-000020	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/산림청/2016/wasm-info-000020.hwp	산림청	2016	hwp	1	9		
w2_wasm_info-000021	wasm-info	avail	UNAVAIL_OK	samples/wave2/중소벤처기업부/2016/wasm-info-000021.hwpx	중소벤처기업부	2016	hwpx	0	2		
w2_wasm_info-000022	wasm-info	avail	UNAVAIL_LIE	samples/wave2/과학기술정보통신부/2016/wasm-info-000022.hwp	과학기술정보통신부	2016	hwp	0	0		
w2_wasm_info-000023	wasm-info	avail	UNAVAIL_LIE	samples/wave2/문화체육관광부/2016/wasm-info-000023.hwpx	문화체육관광부	2016	hwpx	0	1		
w2_wasm_info-000024	wasm-info	avail	AVAIL_RUN	samples/wave2/환경부/2016/wasm-info-000024.hwp	환경부	2016	hwp	1	0		
w2_wasm_info-000025	wasm-info	avail	AVAIL_RUN	samples/wave2/해양수산부/2016/wasm-info-000025.hwpx	해양수산부	2016	hwpx	1	3		
w2_wasm_info-000026	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/서울특별시/2016/wasm-info-000026.hwp	서울특별시	2016	hwp	1	2		
w2_wasm_info-000027	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/경기도/2016/wasm-info-000027.hwpx	경기도	2016	hwpx	1	9		
w2_wasm_info-000028	wasm-info	avail	UNAVAIL_OK	samples/wave2/부산광역시/2016/wasm-info-000028.hwp	부산광역시	2016	hwp	0	2		
w2_wasm_info-000029	wasm-info	avail	UNAVAIL_LIE	samples/wave2/제주특별자치도/2016/wasm-info-000029.hwpx	제주특별자치도	2016	hwpx	0	0		
w2_wasm_info-000030	wasm-info	avail	UNAVAIL_LIE	samples/wave2/법제처/2017/wasm-info-000030.hwp	법제처	2017	hwp	0	1		
w2_wasm_info-000031	wasm-info	avail	AVAIL_RUN	samples/wave2/행정안전부/2017/wasm-info-000031.hwpx	행정안전부	2017	hwpx	1	0		
w2_wasm_info-000032	wasm-info	avail	AVAIL_RUN	samples/wave2/국세청/2017/wasm-info-000032.hwp	국세청	2017	hwp	1	3		
w2_wasm_info-000033	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/대법원/2017/wasm-info-000033.hwpx	대법원	2017	hwpx	1	2		
w2_wasm_info-000034	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/특허청/2017/wasm-info-000034.hwp	특허청	2017	hwp	1	9		
w2_wasm_info-000035	wasm-info	avail	UNAVAIL_OK	samples/wave2/교육부/2017/wasm-info-000035.hwpx	교육부	2017	hwpx	0	2		
w2_wasm_info-000036	wasm-info	avail	UNAVAIL_LIE	samples/wave2/보건복지부/2017/wasm-info-000036.hwp	보건복지부	2017	hwp	0	0		
w2_wasm_info-000037	wasm-info	avail	UNAVAIL_LIE	samples/wave2/국토교통부/2017/wasm-info-000037.hwpx	국토교통부	2017	hwpx	0	1		
w2_wasm_info-000038	wasm-info	avail	AVAIL_RUN	samples/wave2/고용노동부/2017/wasm-info-000038.hwp	고용노동부	2017	hwp	1	0		
w2_wasm_info-000039	wasm-info	avail	AVAIL_RUN	samples/wave2/외교부/2017/wasm-info-000039.hwpx	외교부	2017	hwpx	1	3		
w2_wasm_info-000040	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/기획재정부/2017/wasm-info-000040.hwp	기획재정부	2017	hwp	1	2		
w2_wasm_info-000041	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/공정거래위원회/2017/wasm-info-000041.hwpx	공정거래위원회	2017	hwpx	1	9		
w2_wasm_info-000042	wasm-info	avail	UNAVAIL_OK	samples/wave2/금융위원회/2017/wasm-info-000042.hwp	금융위원회	2017	hwp	0	2		
w2_wasm_info-000043	wasm-info	avail	UNAVAIL_LIE	samples/wave2/통계청/2017/wasm-info-000043.hwpx	통계청	2017	hwpx	0	0		
w2_wasm_info-000044	wasm-info	avail	UNAVAIL_LIE	samples/wave2/기상청/2017/wasm-info-000044.hwp	기상청	2017	hwp	0	1		
w2_wasm_info-000045	wasm-info	avail	AVAIL_RUN	samples/wave2/관세청/2017/wasm-info-000045.hwpx	관세청	2017	hwpx	1	0		
w2_wasm_info-000046	wasm-info	avail	AVAIL_RUN	samples/wave2/검찰청/2017/wasm-info-000046.hwp	검찰청	2017	hwp	1	3		
w2_wasm_info-000047	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/경찰청/2017/wasm-info-000047.hwpx	경찰청	2017	hwpx	1	2		
w2_wasm_info-000048	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/소방청/2017/wasm-info-000048.hwp	소방청	2017	hwp	1	9		
w2_wasm_info-000049	wasm-info	avail	UNAVAIL_OK	samples/wave2/병무청/2017/wasm-info-000049.hwpx	병무청	2017	hwpx	0	2		
w2_wasm_info-000050	wasm-info	avail	UNAVAIL_LIE	samples/wave2/산림청/2017/wasm-info-000050.hwp	산림청	2017	hwp	0	0		
w2_wasm_info-000051	wasm-info	avail	UNAVAIL_LIE	samples/wave2/중소벤처기업부/2017/wasm-info-000051.hwpx	중소벤처기업부	2017	hwpx	0	1		
w2_wasm_info-000052	wasm-info	avail	AVAIL_RUN	samples/wave2/과학기술정보통신부/2017/wasm-info-000052.hwp	과학기술정보통신부	2017	hwp	1	0		
w2_wasm_info-000053	wasm-info	avail	AVAIL_RUN	samples/wave2/문화체육관광부/2017/wasm-info-000053.hwpx	문화체육관광부	2017	hwpx	1	3		
w2_wasm_info-000054	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/환경부/2017/wasm-info-000054.hwp	환경부	2017	hwp	1	2		
w2_wasm_info-000055	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/해양수산부/2017/wasm-info-000055.hwpx	해양수산부	2017	hwpx	1	9		
w2_wasm_info-000056	wasm-info	avail	UNAVAIL_OK	samples/wave2/서울특별시/2017/wasm-info-000056.hwp	서울특별시	2017	hwp	0	2		
w2_wasm_info-000057	wasm-info	avail	UNAVAIL_LIE	samples/wave2/경기도/2017/wasm-info-000057.hwpx	경기도	2017	hwpx	0	0		
w2_wasm_info-000058	wasm-info	avail	UNAVAIL_LIE	samples/wave2/부산광역시/2017/wasm-info-000058.hwp	부산광역시	2017	hwp	0	1		
w2_wasm_info-000059	wasm-info	avail	AVAIL_RUN	samples/wave2/제주특별자치도/2017/wasm-info-000059.hwpx	제주특별자치도	2017	hwpx	1	0		
w2_wasm_info-000060	wasm-info	avail	AVAIL_RUN	samples/wave2/법제처/2018/wasm-info-000060.hwp	법제처	2018	hwp	1	3		
w2_wasm_info-000061	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/행정안전부/2018/wasm-info-000061.hwpx	행정안전부	2018	hwpx	1	2		
w2_wasm_info-000062	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/국세청/2018/wasm-info-000062.hwp	국세청	2018	hwp	1	9		
w2_wasm_info-000063	wasm-info	avail	UNAVAIL_OK	samples/wave2/대법원/2018/wasm-info-000063.hwpx	대법원	2018	hwpx	0	2		
w2_wasm_info-000064	wasm-info	avail	UNAVAIL_LIE	samples/wave2/특허청/2018/wasm-info-000064.hwp	특허청	2018	hwp	0	0		
w2_wasm_info-000065	wasm-info	avail	UNAVAIL_LIE	samples/wave2/교육부/2018/wasm-info-000065.hwpx	교육부	2018	hwpx	0	1		
w2_wasm_info-000066	wasm-info	avail	AVAIL_RUN	samples/wave2/보건복지부/2018/wasm-info-000066.hwp	보건복지부	2018	hwp	1	0		
w2_wasm_info-000067	wasm-info	avail	AVAIL_RUN	samples/wave2/국토교통부/2018/wasm-info-000067.hwpx	국토교통부	2018	hwpx	1	3		
w2_wasm_info-000068	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/고용노동부/2018/wasm-info-000068.hwp	고용노동부	2018	hwp	1	2		
w2_wasm_info-000069	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/외교부/2018/wasm-info-000069.hwpx	외교부	2018	hwpx	1	9		
w2_wasm_info-000070	wasm-info	avail	UNAVAIL_OK	samples/wave2/기획재정부/2018/wasm-info-000070.hwp	기획재정부	2018	hwp	0	2		
w2_wasm_info-000071	wasm-info	avail	UNAVAIL_LIE	samples/wave2/공정거래위원회/2018/wasm-info-000071.hwpx	공정거래위원회	2018	hwpx	0	0		
w2_wasm_info-000072	wasm-info	avail	UNAVAIL_LIE	samples/wave2/금융위원회/2018/wasm-info-000072.hwp	금융위원회	2018	hwp	0	1		
w2_wasm_info-000073	wasm-info	avail	AVAIL_RUN	samples/wave2/통계청/2018/wasm-info-000073.hwpx	통계청	2018	hwpx	1	0		
w2_wasm_info-000074	wasm-info	avail	AVAIL_RUN	samples/wave2/기상청/2018/wasm-info-000074.hwp	기상청	2018	hwp	1	3		
w2_wasm_info-000075	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/관세청/2018/wasm-info-000075.hwpx	관세청	2018	hwpx	1	2		
w2_wasm_info-000076	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/검찰청/2018/wasm-info-000076.hwp	검찰청	2018	hwp	1	9		
w2_wasm_info-000077	wasm-info	avail	UNAVAIL_OK	samples/wave2/경찰청/2018/wasm-info-000077.hwpx	경찰청	2018	hwpx	0	2		
w2_wasm_info-000078	wasm-info	avail	UNAVAIL_LIE	samples/wave2/소방청/2018/wasm-info-000078.hwp	소방청	2018	hwp	0	0		
w2_wasm_info-000079	wasm-info	avail	UNAVAIL_LIE	samples/wave2/병무청/2018/wasm-info-000079.hwpx	병무청	2018	hwpx	0	1		
w2_wasm_info-000080	wasm-info	avail	AVAIL_RUN	samples/wave2/산림청/2018/wasm-info-000080.hwp	산림청	2018	hwp	1	0		
w2_wasm_info-000081	wasm-info	avail	AVAIL_RUN	samples/wave2/중소벤처기업부/2018/wasm-info-000081.hwpx	중소벤처기업부	2018	hwpx	1	3		
w2_wasm_info-000082	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/과학기술정보통신부/2018/wasm-info-000082.hwp	과학기술정보통신부	2018	hwp	1	2		
w2_wasm_info-000083	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/문화체육관광부/2018/wasm-info-000083.hwpx	문화체육관광부	2018	hwpx	1	9		
w2_wasm_info-000084	wasm-info	avail	UNAVAIL_OK	samples/wave2/환경부/2018/wasm-info-000084.hwp	환경부	2018	hwp	0	2		
w2_wasm_info-000085	wasm-info	avail	UNAVAIL_LIE	samples/wave2/해양수산부/2018/wasm-info-000085.hwpx	해양수산부	2018	hwpx	0	0		
w2_wasm_info-000086	wasm-info	avail	UNAVAIL_LIE	samples/wave2/서울특별시/2018/wasm-info-000086.hwp	서울특별시	2018	hwp	0	1		
w2_wasm_info-000087	wasm-info	avail	AVAIL_RUN	samples/wave2/경기도/2018/wasm-info-000087.hwpx	경기도	2018	hwpx	1	0		
w2_wasm_info-000088	wasm-info	avail	AVAIL_RUN	samples/wave2/부산광역시/2018/wasm-info-000088.hwp	부산광역시	2018	hwp	1	3		
w2_wasm_info-000089	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/제주특별자치도/2018/wasm-info-000089.hwpx	제주특별자치도	2018	hwpx	1	2		
w2_wasm_info-000090	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/법제처/2019/wasm-info-000090.hwp	법제처	2019	hwp	1	9		
w2_wasm_info-000091	wasm-info	avail	UNAVAIL_OK	samples/wave2/행정안전부/2019/wasm-info-000091.hwpx	행정안전부	2019	hwpx	0	2		
w2_wasm_info-000092	wasm-info	avail	UNAVAIL_LIE	samples/wave2/국세청/2019/wasm-info-000092.hwp	국세청	2019	hwp	0	0		
w2_wasm_info-000093	wasm-info	avail	UNAVAIL_LIE	samples/wave2/대법원/2019/wasm-info-000093.hwpx	대법원	2019	hwpx	0	1		
w2_wasm_info-000094	wasm-info	avail	AVAIL_RUN	samples/wave2/특허청/2019/wasm-info-000094.hwp	특허청	2019	hwp	1	0		
w2_wasm_info-000095	wasm-info	avail	AVAIL_RUN	samples/wave2/교육부/2019/wasm-info-000095.hwpx	교육부	2019	hwpx	1	3		
w2_wasm_info-000096	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/보건복지부/2019/wasm-info-000096.hwp	보건복지부	2019	hwp	1	2		
w2_wasm_info-000097	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/국토교통부/2019/wasm-info-000097.hwpx	국토교통부	2019	hwpx	1	9		
w2_wasm_info-000098	wasm-info	avail	UNAVAIL_OK	samples/wave2/고용노동부/2019/wasm-info-000098.hwp	고용노동부	2019	hwp	0	2		
w2_wasm_info-000099	wasm-info	avail	UNAVAIL_LIE	samples/wave2/외교부/2019/wasm-info-000099.hwpx	외교부	2019	hwpx	0	0		
w2_wasm_info-000100	wasm-info	avail	UNAVAIL_LIE	samples/wave2/기획재정부/2019/wasm-info-000100.hwp	기획재정부	2019	hwp	0	1		
w2_wasm_info-000101	wasm-info	avail	AVAIL_RUN	samples/wave2/공정거래위원회/2019/wasm-info-000101.hwpx	공정거래위원회	2019	hwpx	1	0		
w2_wasm_info-000102	wasm-info	avail	AVAIL_RUN	samples/wave2/금융위원회/2019/wasm-info-000102.hwp	금융위원회	2019	hwp	1	3		
w2_wasm_info-000103	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/통계청/2019/wasm-info-000103.hwpx	통계청	2019	hwpx	1	2		
w2_wasm_info-000104	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/기상청/2019/wasm-info-000104.hwp	기상청	2019	hwp	1	9		
w2_wasm_info-000105	wasm-info	avail	UNAVAIL_OK	samples/wave2/관세청/2019/wasm-info-000105.hwpx	관세청	2019	hwpx	0	2		
w2_wasm_info-000106	wasm-info	avail	UNAVAIL_LIE	samples/wave2/검찰청/2019/wasm-info-000106.hwp	검찰청	2019	hwp	0	0		
w2_wasm_info-000107	wasm-info	avail	UNAVAIL_LIE	samples/wave2/경찰청/2019/wasm-info-000107.hwpx	경찰청	2019	hwpx	0	1		
w2_wasm_info-000108	wasm-info	avail	AVAIL_RUN	samples/wave2/소방청/2019/wasm-info-000108.hwp	소방청	2019	hwp	1	0		
w2_wasm_info-000109	wasm-info	avail	AVAIL_RUN	samples/wave2/병무청/2019/wasm-info-000109.hwpx	병무청	2019	hwpx	1	3		
w2_wasm_info-000110	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/산림청/2019/wasm-info-000110.hwp	산림청	2019	hwp	1	2		
w2_wasm_info-000111	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/중소벤처기업부/2019/wasm-info-000111.hwpx	중소벤처기업부	2019	hwpx	1	9		
w2_wasm_info-000112	wasm-info	avail	UNAVAIL_OK	samples/wave2/과학기술정보통신부/2019/wasm-info-000112.hwp	과학기술정보통신부	2019	hwp	0	2		
w2_wasm_info-000113	wasm-info	avail	UNAVAIL_LIE	samples/wave2/문화체육관광부/2019/wasm-info-000113.hwpx	문화체육관광부	2019	hwpx	0	0		
w2_wasm_info-000114	wasm-info	avail	UNAVAIL_LIE	samples/wave2/환경부/2019/wasm-info-000114.hwp	환경부	2019	hwp	0	1		
w2_wasm_info-000115	wasm-info	avail	AVAIL_RUN	samples/wave2/해양수산부/2019/wasm-info-000115.hwpx	해양수산부	2019	hwpx	1	0		
w2_wasm_info-000116	wasm-info	avail	AVAIL_RUN	samples/wave2/서울특별시/2019/wasm-info-000116.hwp	서울특별시	2019	hwp	1	3		
w2_wasm_info-000117	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/경기도/2019/wasm-info-000117.hwpx	경기도	2019	hwpx	1	2		
w2_wasm_info-000118	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/부산광역시/2019/wasm-info-000118.hwp	부산광역시	2019	hwp	1	9		
w2_wasm_info-000119	wasm-info	avail	UNAVAIL_OK	samples/wave2/제주특별자치도/2019/wasm-info-000119.hwpx	제주특별자치도	2019	hwpx	0	2		
w2_wasm_info-000120	wasm-info	avail	UNAVAIL_LIE	samples/wave2/법제처/2020/wasm-info-000120.hwp	법제처	2020	hwp	0	0		
w2_wasm_info-000121	wasm-info	avail	UNAVAIL_LIE	samples/wave2/행정안전부/2020/wasm-info-000121.hwpx	행정안전부	2020	hwpx	0	1		
w2_wasm_info-000122	wasm-info	avail	AVAIL_RUN	samples/wave2/국세청/2020/wasm-info-000122.hwp	국세청	2020	hwp	1	0		
w2_wasm_info-000123	wasm-info	avail	AVAIL_RUN	samples/wave2/대법원/2020/wasm-info-000123.hwpx	대법원	2020	hwpx	1	3		
w2_wasm_info-000124	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/특허청/2020/wasm-info-000124.hwp	특허청	2020	hwp	1	2		
w2_wasm_info-000125	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/교육부/2020/wasm-info-000125.hwpx	교육부	2020	hwpx	1	9		
w2_wasm_info-000126	wasm-info	avail	UNAVAIL_OK	samples/wave2/보건복지부/2020/wasm-info-000126.hwp	보건복지부	2020	hwp	0	2		
w2_wasm_info-000127	wasm-info	avail	UNAVAIL_LIE	samples/wave2/국토교통부/2020/wasm-info-000127.hwpx	국토교통부	2020	hwpx	0	0		
w2_wasm_info-000128	wasm-info	avail	UNAVAIL_LIE	samples/wave2/고용노동부/2020/wasm-info-000128.hwp	고용노동부	2020	hwp	0	1		
w2_wasm_info-000129	wasm-info	avail	AVAIL_RUN	samples/wave2/외교부/2020/wasm-info-000129.hwpx	외교부	2020	hwpx	1	0		
w2_wasm_info-000130	wasm-info	avail	AVAIL_RUN	samples/wave2/기획재정부/2020/wasm-info-000130.hwp	기획재정부	2020	hwp	1	3		
w2_wasm_info-000131	wasm-info	avail	FALSE_UNAVAIL	samples/wave2/공정거래위원회/2020/wasm-info-000131.hwpx	공정거래위원회	2020	hwpx	1	2		
w2_wasm_info-000132	wasm-info	avail	EXIT_UNKNOWN	samples/wave2/금융위원회/2020/wasm-info-000132.hwp	금융위원회	2020	hwp	1	9		
