case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_insert_picture-000000	edit-insert-picture	bbox	BBOX_OK	samples/wave2/법제처/2016/edit-insert-picture-000000.hwp	법제처	2016	hwp	199	200	279	280
w2_edit_insert_picture-000001	edit-insert-picture	bbox	BBOX_OK	samples/wave2/행정안전부/2016/edit-insert-picture-000001.hwpx	행정안전부	2016	hwpx	199	201	279	281
w2_edit_insert_picture-000002	edit-insert-picture	bbox	BBOX_OK	samples/wave2/국세청/2016/edit-insert-picture-000002.hwp	국세청	2016	hwp	199	202	279	282
w2_edit_insert_picture-000003	edit-insert-picture	bbox	BBOX_OK	samples/wave2/대법원/2016/edit-insert-picture-000003.hwpx	대법원	2016	hwpx	199	203	279	283
w2_edit_insert_picture-000004	edit-insert-picture	bbox	BBOX_OK	samples/wave2/특허청/2016/edit-insert-picture-000004.hwp	특허청	2016	hwp	199	204	279	284
w2_edit_insert_picture-000005	edit-insert-picture	bbox	BBOX_OOB	samples/wave2/교육부/2016/edit-insert-picture-000005.hwpx	교육부	2016	hwpx	211	205	279	285
w2_edit_insert_picture-000006	edit-insert-picture	bbox	BBOX_OOB	samples/wave2/보건복지부/2016/edit-insert-picture-000006.hwp	보건복지부	2016	hwp	213	206	293	286
w2_edit_insert_picture-000007	edit-insert-picture	bbox	BBOX_OK	samples/wave2/국토교통부/2016/edit-insert-picture-000007.hwpx	국토교통부	2016	hwpx	199	207	279	287
w2_edit_insert_picture-000008	edit-insert-picture	bbox	BBOX_OK	samples/wave2/고용노동부/2016/edit-insert-picture-000008.hwp	고용노동부	2016	hwp	199	208	279	288
w2_edit_insert_picture-000009	edit-insert-picture	bbox	BBOX_OK	samples/wave2/외교부/2016/edit-insert-picture-000009.hwpx	외교부	2016	hwpx	208	209	288	289
w2_edit_insert_picture-000010	edit-insert-picture	bbox	BBOX_OK	samples/wave2/기획재정부/2016/edit-insert-picture-000010.hwp	기획재정부	2016	hwp	208	210	288	290
w2_edit_insert_picture-000011	edit-insert-picture	bbox	BBOX_OK	samples/wave2/공정거래위원회/2016/edit-insert-picture-000011.hwpx	공정거래위원회	2016	hwpx	208	211	288	291
w2_edit_insert_picture-000012	edit-insert-picture	bbox	BBOX_OOB	samples/wave2/금융위원회/2016/edit-insert-picture-000012.hwp	금융위원회	2016	hwp	216	212	288	292
w2_edit_insert_picture-000013	edit-insert-picture	bbox	BBOX_OOB	samples/wave2/통계청/2016/edit-insert-picture-000013.hwpx	통계청	2016	hwpx	218	213	298	293
w2_edit_insert_picture-000014	edit-insert-picture	bbox	BBOX_OK	samples/wave2/기상청/2016/edit-insert-picture-000014.hwp	기상청	2016	hwp	208	214	288	294
w2_edit_insert_picture-000015	edit-insert-picture	bbox	BBOX_OK	samples/wave2/관세청/2016/edit-insert-picture-000015.hwpx	관세청	2016	hwpx	208	215	288	295
w2_edit_insert_picture-000016	edit-insert-picture	bbox	BBOX_OK	samples/wave2/검찰청/2016/edit-insert-picture-000016.hwp	검찰청	2016	hwp	208	216	288	296
