case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_harness-005000	harness	count_eq	COUNT_OK	samples/산림청/2017/harness-005000.hwp	산림청	2017	hwp	8	8		
u_harness-005001	harness	count_eq	COUNT_OK	samples/중소벤처기업부/2017/harness-005001.hwpx	중소벤처기업부	2017	hwpx	9	9		
u_harness-005002	harness	count_eq	COUNT_OK	samples/과학기술정보통신부/2017/harness-005002.hwp	과학기술정보통신부	2017	hwp	10	10		
u_harness-005003	harness	count_eq	COUNT_DRIFT	samples/문화체육관광부/2017/harness-005003.hwpx	문화체육관광부	2017	hwpx	11	12		
u_harness-005004	harness	count_eq	COUNT_DRIFT	samples/환경부/2017/harness-005004.hwp	환경부	2017	hwp	12	11		
u_harness-005005	harness	count_eq	COUNT_OK	samples/해양수산부/2017/harness-005005.hwpx	해양수산부	2017	hwpx	13	13		
u_harness-005006	harness	count_eq	COUNT_OK	samples/서울특별시/2017/harness-005006.hwp	서울특별시	2017	hwp	14	14		
u_harness-005007	harness	count_eq	COUNT_OK	samples/경기도/2017/harness-005007.hwpx	경기도	2017	hwpx	15	15		
u_harness-005008	harness	count_eq	COUNT_OK	samples/부산광역시/2017/harness-005008.hwp	부산광역시	2017	hwp	16	16		
u_harness-005009	harness	count_eq	COUNT_OK	samples/제주특별자치도/2017/harness-005009.hwpx	제주특별자치도	2017	hwpx	17	17		
u_harness-005010	harness	count_eq	COUNT_DRIFT	samples/법제처/2018/harness-005010.hwp	법제처	2018	hwp	18	19		
u_harness-005011	harness	count_eq	COUNT_DRIFT	samples/행정안전부/2018/harness-005011.hwpx	행정안전부	2018	hwpx	19	18		
u_harness-005012	harness	count_eq	COUNT_OK	samples/국세청/2018/harness-005012.hwp	국세청	2018	hwp	20	20		
u_harness-005013	harness	count_eq	COUNT_OK	samples/대법원/2018/harness-005013.hwpx	대법원	2018	hwpx	21	21		
u_harness-005014	harness	count_eq	COUNT_OK	samples/특허청/2018/harness-005014.hwp	특허청	2018	hwp	22	22		
u_harness-005015	harness	count_eq	COUNT_OK	samples/교육부/2018/harness-005015.hwpx	교육부	2018	hwpx	23	23		
u_harness-005016	harness	count_eq	COUNT_OK	samples/보건복지부/2018/harness-005016.hwp	보건복지부	2018	hwp	0	0		
u_harness-005017	harness	count_eq	COUNT_DRIFT	samples/국토교통부/2018/harness-005017.hwpx	국토교통부	2018	hwpx	1	2		
u_harness-005018	harness	count_eq	COUNT_DRIFT	samples/고용노동부/2018/harness-005018.hwp	고용노동부	2018	hwp	2	1		
u_harness-005019	harness	count_eq	COUNT_OK	samples/외교부/2018/harness-005019.hwpx	외교부	2018	hwpx	3	3		
