case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_digest-000000	digest	bound	BOUND_OK	samples/법제처/2016/digest-000000.hwp	법제처	2016	hwp	20	19	0	
u_digest-000001	digest	bound	BOUND_OK	samples/행정안전부/2016/digest-000001.hwpx	행정안전부	2016	hwpx	21	19	0	
u_digest-000002	digest	bound	BOUND_FALSE_POS	samples/국세청/2016/digest-000002.hwp	국세청	2016	hwp	22	19	1	
u_digest-000003	digest	bound	BOUND_FALSE_POS	samples/대법원/2016/digest-000003.hwpx	대법원	2016	hwpx	23	19	1	
u_digest-000004	digest	bound	BOUND_LIE	samples/특허청/2016/digest-000004.hwp	특허청	2016	hwp	24	29	0	
u_digest-000005	digest	bound	BOUND_OK	samples/교육부/2016/digest-000005.hwpx	교육부	2016	hwpx	25	31	1	
u_digest-000006	digest	bound	BOUND_OK	samples/보건복지부/2016/digest-000006.hwp	보건복지부	2016	hwp	26	26	0	
u_digest-000007	digest	bound	BOUND_OK	samples/국토교통부/2016/digest-000007.hwpx	국토교통부	2016	hwpx	27	19	0	
u_digest-000008	digest	bound	BOUND_OK	samples/고용노동부/2016/digest-000008.hwp	고용노동부	2016	hwp	28	19	0	
u_digest-000009	digest	bound	BOUND_FALSE_POS	samples/외교부/2016/digest-000009.hwpx	외교부	2016	hwpx	29	28	1	
u_digest-000010	digest	bound	BOUND_FALSE_POS	samples/기획재정부/2016/digest-000010.hwp	기획재정부	2016	hwp	30	28	1	
u_digest-000011	digest	bound	BOUND_LIE	samples/공정거래위원회/2016/digest-000011.hwpx	공정거래위원회	2016	hwpx	31	34	0	
u_digest-000012	digest	bound	BOUND_OK	samples/금융위원회/2016/digest-000012.hwp	금융위원회	2016	hwp	32	36	1	
u_digest-000013	digest	bound	BOUND_OK	samples/통계청/2016/digest-000013.hwpx	통계청	2016	hwpx	33	33	0	
u_digest-000014	digest	bound	BOUND_OK	samples/기상청/2016/digest-000014.hwp	기상청	2016	hwp	34	28	0	
u_digest-000015	digest	bound	BOUND_OK	samples/관세청/2016/digest-000015.hwpx	관세청	2016	hwpx	35	28	0	
u_digest-000016	digest	bound	BOUND_FALSE_POS	samples/검찰청/2016/digest-000016.hwp	검찰청	2016	hwp	36	28	1	
u_digest-000017	digest	bound	BOUND_FALSE_POS	samples/경찰청/2016/digest-000017.hwpx	경찰청	2016	hwpx	37	28	1	
u_digest-000018	digest	bound	BOUND_LIE	samples/소방청/2016/digest-000018.hwp	소방청	2016	hwp	38	39	0	
u_digest-000019	digest	bound	BOUND_OK	samples/병무청/2016/digest-000019.hwpx	병무청	2016	hwpx	39	41	1	
u_digest-000020	digest	bound	BOUND_OK	samples/산림청/2016/digest-000020.hwp	산림청	2016	hwp	40	40	0	
u_digest-000021	digest	bound	BOUND_OK	samples/중소벤처기업부/2016/digest-000021.hwpx	중소벤처기업부	2016	hwpx	41	37	0	
u_digest-000022	digest	bound	BOUND_OK	samples/과학기술정보통신부/2016/digest-000022.hwp	과학기술정보통신부	2016	hwp	42	37	0	
u_digest-000023	digest	bound	BOUND_FALSE_POS	samples/문화체육관광부/2016/digest-000023.hwpx	문화체육관광부	2016	hwpx	43	37	1	
u_digest-000024	digest	bound	BOUND_FALSE_POS	samples/환경부/2016/digest-000024.hwp	환경부	2016	hwp	44	37	1	
u_digest-000025	digest	bound	BOUND_LIE	samples/해양수산부/2016/digest-000025.hwpx	해양수산부	2016	hwpx	45	53	0	
u_digest-000026	digest	bound	BOUND_OK	samples/서울특별시/2016/digest-000026.hwp	서울특별시	2016	hwp	46	55	1	
u_digest-000027	digest	bound	BOUND_OK	samples/경기도/2016/digest-000027.hwpx	경기도	2016	hwpx	47	47	0	
u_digest-000028	digest	bound	BOUND_OK	samples/부산광역시/2016/digest-000028.hwp	부산광역시	2016	hwp	48	46	0	
u_digest-000029	digest	bound	BOUND_OK	samples/제주특별자치도/2016/digest-000029.hwpx	제주특별자치도	2016	hwpx	49	46	0	
u_digest-000030	digest	bound	BOUND_FALSE_POS	samples/법제처/2017/digest-000030.hwp	법제처	2017	hwp	50	46	1	
u_digest-000031	digest	bound	BOUND_FALSE_POS	samples/행정안전부/2017/digest-000031.hwpx	행정안전부	2017	hwpx	51	46	1	
u_digest-000032	digest	bound	BOUND_LIE	samples/국세청/2017/digest-000032.hwp	국세청	2017	hwp	52	58	0	
u_digest-000033	digest	bound	BOUND_OK	samples/대법원/2017/digest-000033.hwpx	대법원	2017	hwpx	53	60	1	
u_digest-000034	digest	bound	BOUND_OK	samples/특허청/2017/digest-000034.hwp	특허청	2017	hwp	54	54	0	
u_digest-000035	digest	bound	BOUND_OK	samples/교육부/2017/digest-000035.hwpx	교육부	2017	hwpx	55	46	0	
u_digest-000036	digest	bound	BOUND_OK	samples/보건복지부/2017/digest-000036.hwp	보건복지부	2017	hwp	56	55	0	
u_digest-000037	digest	bound	BOUND_FALSE_POS	samples/국토교통부/2017/digest-000037.hwpx	국토교통부	2017	hwpx	57	55	1	
u_digest-000038	digest	bound	BOUND_FALSE_POS	samples/고용노동부/2017/digest-000038.hwp	고용노동부	2017	hwp	58	55	1	
u_digest-000039	digest	bound	BOUND_LIE	samples/외교부/2017/digest-000039.hwpx	외교부	2017	hwpx	59	63	0	
u_digest-000040	digest	bound	BOUND_OK	samples/기획재정부/2017/digest-000040.hwp	기획재정부	2017	hwp	60	65	1	
u_digest-000041	digest	bound	BOUND_OK	samples/공정거래위원회/2017/digest-000041.hwpx	공정거래위원회	2017	hwpx	61	61	0	
u_digest-000042	digest	bound	BOUND_OK	samples/금융위원회/2017/digest-000042.hwp	금융위원회	2017	hwp	62	55	0	
u_digest-000043	digest	bound	BOUND_OK	samples/통계청/2017/digest-000043.hwpx	통계청	2017	hwpx	63	55	0	
u_digest-000044	digest	bound	BOUND_FALSE_POS	samples/기상청/2017/digest-000044.hwp	기상청	2017	hwp	64	55	1	
u_digest-000045	digest	bound	BOUND_FALSE_POS	samples/관세청/2017/digest-000045.hwpx	관세청	2017	hwpx	65	64	1	
u_digest-000046	digest	bound	BOUND_LIE	samples/검찰청/2017/digest-000046.hwp	검찰청	2017	hwp	66	68	0	
u_digest-000047	digest	bound	BOUND_OK	samples/경찰청/2017/digest-000047.hwpx	경찰청	2017	hwpx	67	70	1	
u_digest-000048	digest	bound	BOUND_OK	samples/소방청/2017/digest-000048.hwp	소방청	2017	hwp	68	68	0	
u_digest-000049	digest	bound	BOUND_OK	samples/병무청/2017/digest-000049.hwpx	병무청	2017	hwpx	69	64	0	
u_digest-000050	digest	bound	BOUND_OK	samples/산림청/2017/digest-000050.hwp	산림청	2017	hwp	70	64	0	
u_digest-000051	digest	bound	BOUND_FALSE_POS	samples/중소벤처기업부/2017/digest-000051.hwpx	중소벤처기업부	2017	hwpx	71	64	1	
u_digest-000052	digest	bound	BOUND_FALSE_POS	samples/과학기술정보통신부/2017/digest-000052.hwp	과학기술정보통신부	2017	hwp	72	64	1	
u_digest-000053	digest	bound	BOUND_LIE	samples/문화체육관광부/2017/digest-000053.hwpx	문화체육관광부	2017	hwpx	73	82	0	
