case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_mcp_hwp_open-015000	mcp-hwp-open	lease	EXIT_UNKNOWN	samples/wave2/법제처/2021/mcp-hwp-open-015000.hwp	법제처	2021	hwp	1	0	9	
w2_mcp_hwp_open-015001	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/행정안전부/2021/mcp-hwp-open-015001.hwpx	행정안전부	2021	hwpx	0	0	0	
w2_mcp_hwp_open-015002	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/국세청/2021/mcp-hwp-open-015002.hwp	국세청	2021	hwp	0	0	3	
w2_mcp_hwp_open-015003	mcp-hwp-open	lease	LEASE_STALE	samples/wave2/대법원/2021/mcp-hwp-open-015003.hwpx	대법원	2021	hwpx	1	1	0	
w2_mcp_hwp_open-015004	mcp-hwp-open	lease	LEASE_OK	samples/wave2/특허청/2021/mcp-hwp-open-015004.hwp	특허청	2021	hwp	1	0	0	
w2_mcp_hwp_open-015005	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/교육부/2021/mcp-hwp-open-015005.hwpx	교육부	2021	hwpx	1	0	1	
w2_mcp_hwp_open-015006	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/보건복지부/2021/mcp-hwp-open-015006.hwp	보건복지부	2021	hwp	1	0	2	
w2_mcp_hwp_open-015007	mcp-hwp-open	lease	EXIT_UNKNOWN	samples/wave2/국토교통부/2021/mcp-hwp-open-015007.hwpx	국토교통부	2021	hwpx	1	0	9	
w2_mcp_hwp_open-015008	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/고용노동부/2021/mcp-hwp-open-015008.hwp	고용노동부	2021	hwp	0	0	0	
w2_mcp_hwp_open-015009	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/외교부/2021/mcp-hwp-open-015009.hwpx	외교부	2021	hwpx	0	0	3	
w2_mcp_hwp_open-015010	mcp-hwp-open	lease	LEASE_STALE	samples/wave2/기획재정부/2021/mcp-hwp-open-015010.hwp	기획재정부	2021	hwp	1	1	0	
w2_mcp_hwp_open-015011	mcp-hwp-open	lease	LEASE_OK	samples/wave2/공정거래위원회/2021/mcp-hwp-open-015011.hwpx	공정거래위원회	2021	hwpx	1	0	0	
w2_mcp_hwp_open-015012	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/금융위원회/2021/mcp-hwp-open-015012.hwp	금융위원회	2021	hwp	1	0	1	
w2_mcp_hwp_open-015013	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/통계청/2021/mcp-hwp-open-015013.hwpx	통계청	2021	hwpx	1	0	2	
w2_mcp_hwp_open-015014	mcp-hwp-open	lease	EXIT_UNKNOWN	samples/wave2/기상청/2021/mcp-hwp-open-015014.hwp	기상청	2021	hwp	1	0	9	
w2_mcp_hwp_open-015015	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/관세청/2021/mcp-hwp-open-015015.hwpx	관세청	2021	hwpx	0	0	0	
w2_mcp_hwp_open-015016	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/검찰청/2021/mcp-hwp-open-015016.hwp	검찰청	2021	hwp	0	0	3	
w2_mcp_hwp_open-015017	mcp-hwp-open	lease	LEASE_STALE	samples/wave2/경찰청/2021/mcp-hwp-open-015017.hwpx	경찰청	2021	hwpx	1	1	0	
w2_mcp_hwp_open-015018	mcp-hwp-open	lease	LEASE_OK	samples/wave2/소방청/2021/mcp-hwp-open-015018.hwp	소방청	2021	hwp	1	0	0	
w2_mcp_hwp_open-015019	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/병무청/2021/mcp-hwp-open-015019.hwpx	병무청	2021	hwpx	1	0	1	
w2_mcp_hwp_open-015020	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/산림청/2021/mcp-hwp-open-015020.hwp	산림청	2021	hwp	1	0	2	
w2_mcp_hwp_open-015021	mcp-hwp-open	lease	EXIT_UNKNOWN	samples/wave2/중소벤처기업부/2021/mcp-hwp-open-015021.hwpx	중소벤처기업부	2021	hwpx	1	0	9	
w2_mcp_hwp_open-015022	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/과학기술정보통신부/2021/mcp-hwp-open-015022.hwp	과학기술정보통신부	2021	hwp	0	0	0	
w2_mcp_hwp_open-015023	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/문화체육관광부/2021/mcp-hwp-open-015023.hwpx	문화체육관광부	2021	hwpx	0	0	3	
w2_mcp_hwp_open-015024	mcp-hwp-open	lease	LEASE_STALE	samples/wave2/환경부/2021/mcp-hwp-open-015024.hwp	환경부	2021	hwp	1	1	0	
w2_mcp_hwp_open-015025	mcp-hwp-open	lease	LEASE_OK	samples/wave2/해양수산부/2021/mcp-hwp-open-015025.hwpx	해양수산부	2021	hwpx	1	0	0	
w2_mcp_hwp_open-015026	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/서울특별시/2021/mcp-hwp-open-015026.hwp	서울특별시	2021	hwp	1	0	1	
w2_mcp_hwp_open-015027	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/경기도/2021/mcp-hwp-open-015027.hwpx	경기도	2021	hwpx	1	0	2	
w2_mcp_hwp_open-015028	mcp-hwp-open	lease	EXIT_UNKNOWN	samples/wave2/부산광역시/2021/mcp-hwp-open-015028.hwp	부산광역시	2021	hwp	1	0	9	
w2_mcp_hwp_open-015029	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/제주특별자치도/2021/mcp-hwp-open-015029.hwpx	제주특별자치도	2021	hwpx	0	0	0	
w2_mcp_hwp_open-015030	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/법제처/2022/mcp-hwp-open-015030.hwp	법제처	2022	hwp	0	0	3	
w2_mcp_hwp_open-015031	mcp-hwp-open	lease	LEASE_STALE	samples/wave2/행정안전부/2022/mcp-hwp-open-015031.hwpx	행정안전부	2022	hwpx	1	1	0	
w2_mcp_hwp_open-015032	mcp-hwp-open	lease	LEASE_OK	samples/wave2/국세청/2022/mcp-hwp-open-015032.hwp	국세청	2022	hwp	1	0	0	
w2_mcp_hwp_open-015033	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/대법원/2022/mcp-hwp-open-015033.hwpx	대법원	2022	hwpx	1	0	1	
w2_mcp_hwp_open-015034	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/특허청/2022/mcp-hwp-open-015034.hwp	특허청	2022	hwp	1	0	2	
w2_mcp_hwp_open-015035	mcp-hwp-open	lease	EXIT_UNKNOWN	samples/wave2/교육부/2022/mcp-hwp-open-015035.hwpx	교육부	2022	hwpx	1	0	9	
w2_mcp_hwp_open-015036	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/보건복지부/2022/mcp-hwp-open-015036.hwp	보건복지부	2022	hwp	0	0	0	
w2_mcp_hwp_open-015037	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/국토교통부/2022/mcp-hwp-open-015037.hwpx	국토교통부	2022	hwpx	0	0	3	
w2_mcp_hwp_open-015038	mcp-hwp-open	lease	LEASE_STALE	samples/wave2/고용노동부/2022/mcp-hwp-open-015038.hwp	고용노동부	2022	hwp	1	1	0	
w2_mcp_hwp_open-015039	mcp-hwp-open	lease	LEASE_OK	samples/wave2/외교부/2022/mcp-hwp-open-015039.hwpx	외교부	2022	hwpx	1	0	0	
w2_mcp_hwp_open-015040	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/기획재정부/2022/mcp-hwp-open-015040.hwp	기획재정부	2022	hwp	1	0	1	
w2_mcp_hwp_open-015041	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/공정거래위원회/2022/mcp-hwp-open-015041.hwpx	공정거래위원회	2022	hwpx	1	0	2	
w2_mcp_hwp_open-015042	mcp-hwp-open	lease	EXIT_UNKNOWN	samples/wave2/금융위원회/2022/mcp-hwp-open-015042.hwp	금융위원회	2022	hwp	1	0	9	
w2_mcp_hwp_open-015043	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/통계청/2022/mcp-hwp-open-015043.hwpx	통계청	2022	hwpx	0	0	0	
w2_mcp_hwp_open-015044	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/기상청/2022/mcp-hwp-open-015044.hwp	기상청	2022	hwp	0	0	3	
w2_mcp_hwp_open-015045	mcp-hwp-open	lease	LEASE_STALE	samples/wave2/관세청/2022/mcp-hwp-open-015045.hwpx	관세청	2022	hwpx	1	1	0	
w2_mcp_hwp_open-015046	mcp-hwp-open	lease	LEASE_OK	samples/wave2/검찰청/2022/mcp-hwp-open-015046.hwp	검찰청	2022	hwp	1	0	0	
w2_mcp_hwp_open-015047	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/경찰청/2022/mcp-hwp-open-015047.hwpx	경찰청	2022	hwpx	1	0	1	
w2_mcp_hwp_open-015048	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/소방청/2022/mcp-hwp-open-015048.hwp	소방청	2022	hwp	1	0	2	
w2_mcp_hwp_open-015049	mcp-hwp-open	lease	EXIT_UNKNOWN	samples/wave2/병무청/2022/mcp-hwp-open-015049.hwpx	병무청	2022	hwpx	1	0	9	
w2_mcp_hwp_open-015050	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/산림청/2022/mcp-hwp-open-015050.hwp	산림청	2022	hwp	0	0	0	
w2_mcp_hwp_open-015051	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/중소벤처기업부/2022/mcp-hwp-open-015051.hwpx	중소벤처기업부	2022	hwpx	0	0	3	
w2_mcp_hwp_open-015052	mcp-hwp-open	lease	LEASE_STALE	samples/wave2/과학기술정보통신부/2022/mcp-hwp-open-015052.hwp	과학기술정보통신부	2022	hwp	1	1	0	
w2_mcp_hwp_open-015053	mcp-hwp-open	lease	LEASE_OK	samples/wave2/문화체육관광부/2022/mcp-hwp-open-015053.hwpx	문화체육관광부	2022	hwpx	1	0	0	
w2_mcp_hwp_open-015054	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/환경부/2022/mcp-hwp-open-015054.hwp	환경부	2022	hwp	1	0	1	
w2_mcp_hwp_open-015055	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/해양수산부/2022/mcp-hwp-open-015055.hwpx	해양수산부	2022	hwpx	1	0	2	
w2_mcp_hwp_open-015056	mcp-hwp-open	lease	EXIT_UNKNOWN	samples/wave2/서울특별시/2022/mcp-hwp-open-015056.hwp	서울특별시	2022	hwp	1	0	9	
w2_mcp_hwp_open-015057	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/경기도/2022/mcp-hwp-open-015057.hwpx	경기도	2022	hwpx	0	0	0	
w2_mcp_hwp_open-015058	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/부산광역시/2022/mcp-hwp-open-015058.hwp	부산광역시	2022	hwp	0	0	3	
w2_mcp_hwp_open-015059	mcp-hwp-open	lease	LEASE_STALE	samples/wave2/제주특별자치도/2022/mcp-hwp-open-015059.hwpx	제주특별자치도	2022	hwpx	1	1	0	
w2_mcp_hwp_open-015060	mcp-hwp-open	lease	LEASE_OK	samples/wave2/법제처/2023/mcp-hwp-open-015060.hwp	법제처	2023	hwp	1	0	0	
w2_mcp_hwp_open-015061	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/행정안전부/2023/mcp-hwp-open-015061.hwpx	행정안전부	2023	hwpx	1	0	1	
w2_mcp_hwp_open-015062	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/국세청/2023/mcp-hwp-open-015062.hwp	국세청	2023	hwp	1	0	2	
w2_mcp_hwp_open-015063	mcp-hwp-open	lease	EXIT_UNKNOWN	samples/wave2/대법원/2023/mcp-hwp-open-015063.hwpx	대법원	2023	hwpx	1	0	9	
w2_mcp_hwp_open-015064	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/특허청/2023/mcp-hwp-open-015064.hwp	특허청	2023	hwp	0	0	0	
w2_mcp_hwp_open-015065	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/교육부/2023/mcp-hwp-open-015065.hwpx	교육부	2023	hwpx	0	0	3	
w2_mcp_hwp_open-015066	mcp-hwp-open	lease	LEASE_STALE	samples/wave2/보건복지부/2023/mcp-hwp-open-015066.hwp	보건복지부	2023	hwp	1	1	0	
w2_mcp_hwp_open-015067	mcp-hwp-open	lease	LEASE_OK	samples/wave2/국토교통부/2023/mcp-hwp-open-015067.hwpx	국토교통부	2023	hwpx	1	0	0	
w2_mcp_hwp_open-015068	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/고용노동부/2023/mcp-hwp-open-015068.hwp	고용노동부	2023	hwp	1	0	1	
w2_mcp_hwp_open-015069	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/외교부/2023/mcp-hwp-open-015069.hwpx	외교부	2023	hwpx	1	0	2	
w2_mcp_hwp_open-015070	mcp-hwp-open	lease	EXIT_UNKNOWN	samples/wave2/기획재정부/2023/mcp-hwp-open-015070.hwp	기획재정부	2023	hwp	1	0	9	
w2_mcp_hwp_open-015071	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/공정거래위원회/2023/mcp-hwp-open-015071.hwpx	공정거래위원회	2023	hwpx	0	0	0	
w2_mcp_hwp_open-015072	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/금융위원회/2023/mcp-hwp-open-015072.hwp	금융위원회	2023	hwp	0	0	3	
w2_mcp_hwp_open-015073	mcp-hwp-open	lease	LEASE_STALE	samples/wave2/통계청/2023/mcp-hwp-open-015073.hwpx	통계청	2023	hwpx	1	1	0	
w2_mcp_hwp_open-015074	mcp-hwp-open	lease	LEASE_OK	samples/wave2/기상청/2023/mcp-hwp-open-015074.hwp	기상청	2023	hwp	1	0	0	
w2_mcp_hwp_open-015075	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/관세청/2023/mcp-hwp-open-015075.hwpx	관세청	2023	hwpx	1	0	1	
w2_mcp_hwp_open-015076	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/검찰청/2023/mcp-hwp-open-015076.hwp	검찰청	2023	hwp	1	0	2	
w2_mcp_hwp_open-015077	mcp-hwp-open	lease	EXIT_UNKNOWN	samples/wave2/경찰청/2023/mcp-hwp-open-015077.hwpx	경찰청	2023	hwpx	1	0	9	
w2_mcp_hwp_open-015078	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/소방청/2023/mcp-hwp-open-015078.hwp	소방청	2023	hwp	0	0	0	
w2_mcp_hwp_open-015079	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/병무청/2023/mcp-hwp-open-015079.hwpx	병무청	2023	hwpx	0	0	3	
w2_mcp_hwp_open-015080	mcp-hwp-open	lease	LEASE_STALE	samples/wave2/산림청/2023/mcp-hwp-open-015080.hwp	산림청	2023	hwp	1	1	0	
w2_mcp_hwp_open-015081	mcp-hwp-open	lease	LEASE_OK	samples/wave2/중소벤처기업부/2023/mcp-hwp-open-015081.hwpx	중소벤처기업부	2023	hwpx	1	0	0	
w2_mcp_hwp_open-015082	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/과학기술정보통신부/2023/mcp-hwp-open-015082.hwp	과학기술정보통신부	2023	hwp	1	0	1	
w2_mcp_hwp_open-015083	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/문화체육관광부/2023/mcp-hwp-open-015083.hwpx	문화체육관광부	2023	hwpx	1	0	2	
w2_mcp_hwp_open-015084	mcp-hwp-open	lease	EXIT_UNKNOWN	samples/wave2/환경부/2023/mcp-hwp-open-015084.hwp	환경부	2023	hwp	1	0	9	
w2_mcp_hwp_open-015085	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/해양수산부/2023/mcp-hwp-open-015085.hwpx	해양수산부	2023	hwpx	0	0	0	
w2_mcp_hwp_open-015086	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/서울특별시/2023/mcp-hwp-open-015086.hwp	서울특별시	2023	hwp	0	0	3	
w2_mcp_hwp_open-015087	mcp-hwp-open	lease	LEASE_STALE	samples/wave2/경기도/2023/mcp-hwp-open-015087.hwpx	경기도	2023	hwpx	1	1	0	
w2_mcp_hwp_open-015088	mcp-hwp-open	lease	LEASE_OK	samples/wave2/부산광역시/2023/mcp-hwp-open-015088.hwp	부산광역시	2023	hwp	1	0	0	
w2_mcp_hwp_open-015089	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/제주특별자치도/2023/mcp-hwp-open-015089.hwpx	제주특별자치도	2023	hwpx	1	0	1	
w2_mcp_hwp_open-015090	mcp-hwp-open	lease	LEASE_FAIL	samples/wave2/법제처/2024/mcp-hwp-open-015090.hwp	법제처	2024	hwp	1	0	2	
w2_mcp_hwp_open-015091	mcp-hwp-open	lease	EXIT_UNKNOWN	samples/wave2/행정안전부/2024/mcp-hwp-open-015091.hwpx	행정안전부	2024	hwpx	1	0	9	
w2_mcp_hwp_open-015092	mcp-hwp-open	lease	SESSION_CLOSED	samples/wave2/국세청/2024/mcp-hwp-open-015092.hwp	국세청	2024	hwp	0	0	0	
