case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_export_hml-015000	export-hml	round	ROUND_DRIFT	samples/법제처/2021/export-hml-015000.hwp	법제처	2021	hwp	1	0	1	
u_export_hml-015001	export-hml	round	ROUND_OK	samples/행정안전부/2021/export-hml-015001.hwpx	행정안전부	2021	hwpx	2	2	1	
u_export_hml-015002	export-hml	round	ROUND_OK	samples/국세청/2021/export-hml-015002.hwp	국세청	2021	hwp	3	3	1	
u_export_hml-015003	export-hml	round	ROUND_OK	samples/대법원/2021/export-hml-015003.hwpx	대법원	2021	hwpx	4	4	1	
u_export_hml-015004	export-hml	round	ROUND_OK	samples/특허청/2021/export-hml-015004.hwp	특허청	2021	hwp	5	5	1	
u_export_hml-015005	export-hml	round	FORMAT_NA	samples/교육부/2021/export-hml-015005.hwpx	교육부	2021	hwpx	6	6	0	
u_export_hml-015006	export-hml	round	ROUND_DRIFT	samples/보건복지부/2021/export-hml-015006.hwp	보건복지부	2021	hwp	7	8	1	
u_export_hml-015007	export-hml	round	ROUND_DRIFT	samples/국토교통부/2021/export-hml-015007.hwpx	국토교통부	2021	hwpx	8	7	1	
u_export_hml-015008	export-hml	round	ROUND_OK	samples/고용노동부/2021/export-hml-015008.hwp	고용노동부	2021	hwp	9	9	1	
u_export_hml-015009	export-hml	round	ROUND_OK	samples/외교부/2021/export-hml-015009.hwpx	외교부	2021	hwpx	10	10	1	
u_export_hml-015010	export-hml	round	ROUND_OK	samples/기획재정부/2021/export-hml-015010.hwp	기획재정부	2021	hwp	11	11	1	
u_export_hml-015011	export-hml	round	ROUND_OK	samples/공정거래위원회/2021/export-hml-015011.hwpx	공정거래위원회	2021	hwpx	12	12	1	
u_export_hml-015012	export-hml	round	FORMAT_NA	samples/금융위원회/2021/export-hml-015012.hwp	금융위원회	2021	hwp	13	13	0	
u_export_hml-015013	export-hml	round	ROUND_DRIFT	samples/통계청/2021/export-hml-015013.hwpx	통계청	2021	hwpx	14	15	1	
