case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_set_page_hide-015000	edit-set-page-hide	reread	NOT_EVIDENCE	samples/wave2/법제처/2021/edit-set-page-hide-015000.hwp	법제처	2021	hwp	0	7	8	
w2_edit_set_page_hide-015001	edit-set-page-hide	reread	REREAD_OK	samples/wave2/행정안전부/2021/edit-set-page-hide-015001.hwpx	행정안전부	2021	hwpx	1	8	8	
w2_edit_set_page_hide-015002	edit-set-page-hide	reread	REREAD_OK	samples/wave2/국세청/2021/edit-set-page-hide-015002.hwp	국세청	2021	hwp	1	9	9	
w2_edit_set_page_hide-015003	edit-set-page-hide	reread	REREAD_OK	samples/wave2/대법원/2021/edit-set-page-hide-015003.hwpx	대법원	2021	hwpx	1	1	1	
w2_edit_set_page_hide-015004	edit-set-page-hide	reread	REREAD_OK	samples/wave2/특허청/2021/edit-set-page-hide-015004.hwp	특허청	2021	hwp	1	2	2	
w2_edit_set_page_hide-015005	edit-set-page-hide	reread	REREAD_OK	samples/wave2/교육부/2021/edit-set-page-hide-015005.hwpx	교육부	2021	hwpx	1	3	3	
w2_edit_set_page_hide-015006	edit-set-page-hide	reread	REREAD_DRIFT	samples/wave2/보건복지부/2021/edit-set-page-hide-015006.hwp	보건복지부	2021	hwp	1	4	5	
w2_edit_set_page_hide-015007	edit-set-page-hide	reread	NOT_EVIDENCE	samples/wave2/국토교통부/2021/edit-set-page-hide-015007.hwpx	국토교통부	2021	hwpx	0	5	6	
w2_edit_set_page_hide-015008	edit-set-page-hide	reread	REREAD_OK	samples/wave2/고용노동부/2021/edit-set-page-hide-015008.hwp	고용노동부	2021	hwp	1	6	6	
w2_edit_set_page_hide-015009	edit-set-page-hide	reread	REREAD_OK	samples/wave2/외교부/2021/edit-set-page-hide-015009.hwpx	외교부	2021	hwpx	1	7	7	
w2_edit_set_page_hide-015010	edit-set-page-hide	reread	REREAD_OK	samples/wave2/기획재정부/2021/edit-set-page-hide-015010.hwp	기획재정부	2021	hwp	1	8	8	
w2_edit_set_page_hide-015011	edit-set-page-hide	reread	REREAD_OK	samples/wave2/공정거래위원회/2021/edit-set-page-hide-015011.hwpx	공정거래위원회	2021	hwpx	1	9	9	
w2_edit_set_page_hide-015012	edit-set-page-hide	reread	REREAD_OK	samples/wave2/금융위원회/2021/edit-set-page-hide-015012.hwp	금융위원회	2021	hwp	1	1	1	
w2_edit_set_page_hide-015013	edit-set-page-hide	reread	REREAD_DRIFT	samples/wave2/통계청/2021/edit-set-page-hide-015013.hwpx	통계청	2021	hwpx	1	2	3	
w2_edit_set_page_hide-015014	edit-set-page-hide	reread	NOT_EVIDENCE	samples/wave2/기상청/2021/edit-set-page-hide-015014.hwp	기상청	2021	hwp	0	3	4	
w2_edit_set_page_hide-015015	edit-set-page-hide	reread	REREAD_OK	samples/wave2/관세청/2021/edit-set-page-hide-015015.hwpx	관세청	2021	hwpx	1	4	4	
w2_edit_set_page_hide-015016	edit-set-page-hide	reread	REREAD_OK	samples/wave2/검찰청/2021/edit-set-page-hide-015016.hwp	검찰청	2021	hwp	1	5	5	
w2_edit_set_page_hide-015017	edit-set-page-hide	reread	REREAD_OK	samples/wave2/경찰청/2021/edit-set-page-hide-015017.hwpx	경찰청	2021	hwpx	1	6	6	
w2_edit_set_page_hide-015018	edit-set-page-hide	reread	REREAD_OK	samples/wave2/소방청/2021/edit-set-page-hide-015018.hwp	소방청	2021	hwp	1	7	7	
w2_edit_set_page_hide-015019	edit-set-page-hide	reread	REREAD_OK	samples/wave2/병무청/2021/edit-set-page-hide-015019.hwpx	병무청	2021	hwpx	1	8	8	
w2_edit_set_page_hide-015020	edit-set-page-hide	reread	REREAD_DRIFT	samples/wave2/산림청/2021/edit-set-page-hide-015020.hwp	산림청	2021	hwp	1	9	10	
w2_edit_set_page_hide-015021	edit-set-page-hide	reread	NOT_EVIDENCE	samples/wave2/중소벤처기업부/2021/edit-set-page-hide-015021.hwpx	중소벤처기업부	2021	hwpx	0	1	2	
w2_edit_set_page_hide-015022	edit-set-page-hide	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2021/edit-set-page-hide-015022.hwp	과학기술정보통신부	2021	hwp	1	2	2	
w2_edit_set_page_hide-015023	edit-set-page-hide	reread	REREAD_OK	samples/wave2/문화체육관광부/2021/edit-set-page-hide-015023.hwpx	문화체육관광부	2021	hwpx	1	3	3	
w2_edit_set_page_hide-015024	edit-set-page-hide	reread	REREAD_OK	samples/wave2/환경부/2021/edit-set-page-hide-015024.hwp	환경부	2021	hwp	1	4	4	
w2_edit_set_page_hide-015025	edit-set-page-hide	reread	REREAD_OK	samples/wave2/해양수산부/2021/edit-set-page-hide-015025.hwpx	해양수산부	2021	hwpx	1	5	5	
w2_edit_set_page_hide-015026	edit-set-page-hide	reread	REREAD_OK	samples/wave2/서울특별시/2021/edit-set-page-hide-015026.hwp	서울특별시	2021	hwp	1	6	6	
w2_edit_set_page_hide-015027	edit-set-page-hide	reread	REREAD_DRIFT	samples/wave2/경기도/2021/edit-set-page-hide-015027.hwpx	경기도	2021	hwpx	1	7	8	
w2_edit_set_page_hide-015028	edit-set-page-hide	reread	NOT_EVIDENCE	samples/wave2/부산광역시/2021/edit-set-page-hide-015028.hwp	부산광역시	2021	hwp	0	8	9	
w2_edit_set_page_hide-015029	edit-set-page-hide	reread	REREAD_OK	samples/wave2/제주특별자치도/2021/edit-set-page-hide-015029.hwpx	제주특별자치도	2021	hwpx	1	9	9	
w2_edit_set_page_hide-015030	edit-set-page-hide	reread	REREAD_OK	samples/wave2/법제처/2022/edit-set-page-hide-015030.hwp	법제처	2022	hwp	1	1	1	
w2_edit_set_page_hide-015031	edit-set-page-hide	reread	REREAD_OK	samples/wave2/행정안전부/2022/edit-set-page-hide-015031.hwpx	행정안전부	2022	hwpx	1	2	2	
w2_edit_set_page_hide-015032	edit-set-page-hide	reread	REREAD_OK	samples/wave2/국세청/2022/edit-set-page-hide-015032.hwp	국세청	2022	hwp	1	3	3	
w2_edit_set_page_hide-015033	edit-set-page-hide	reread	REREAD_OK	samples/wave2/대법원/2022/edit-set-page-hide-015033.hwpx	대법원	2022	hwpx	1	4	4	
w2_edit_set_page_hide-015034	edit-set-page-hide	reread	REREAD_DRIFT	samples/wave2/특허청/2022/edit-set-page-hide-015034.hwp	특허청	2022	hwp	1	5	6	
w2_edit_set_page_hide-015035	edit-set-page-hide	reread	NOT_EVIDENCE	samples/wave2/교육부/2022/edit-set-page-hide-015035.hwpx	교육부	2022	hwpx	0	6	7	
w2_edit_set_page_hide-015036	edit-set-page-hide	reread	REREAD_OK	samples/wave2/보건복지부/2022/edit-set-page-hide-015036.hwp	보건복지부	2022	hwp	1	7	7	
w2_edit_set_page_hide-015037	edit-set-page-hide	reread	REREAD_OK	samples/wave2/국토교통부/2022/edit-set-page-hide-015037.hwpx	국토교통부	2022	hwpx	1	8	8	
w2_edit_set_page_hide-015038	edit-set-page-hide	reread	REREAD_OK	samples/wave2/고용노동부/2022/edit-set-page-hide-015038.hwp	고용노동부	2022	hwp	1	9	9	
w2_edit_set_page_hide-015039	edit-set-page-hide	reread	REREAD_OK	samples/wave2/외교부/2022/edit-set-page-hide-015039.hwpx	외교부	2022	hwpx	1	1	1	
w2_edit_set_page_hide-015040	edit-set-page-hide	reread	REREAD_OK	samples/wave2/기획재정부/2022/edit-set-page-hide-015040.hwp	기획재정부	2022	hwp	1	2	2	
w2_edit_set_page_hide-015041	edit-set-page-hide	reread	REREAD_DRIFT	samples/wave2/공정거래위원회/2022/edit-set-page-hide-015041.hwpx	공정거래위원회	2022	hwpx	1	3	4	
w2_edit_set_page_hide-015042	edit-set-page-hide	reread	NOT_EVIDENCE	samples/wave2/금융위원회/2022/edit-set-page-hide-015042.hwp	금융위원회	2022	hwp	0	4	5	
w2_edit_set_page_hide-015043	edit-set-page-hide	reread	REREAD_OK	samples/wave2/통계청/2022/edit-set-page-hide-015043.hwpx	통계청	2022	hwpx	1	5	5	
w2_edit_set_page_hide-015044	edit-set-page-hide	reread	REREAD_OK	samples/wave2/기상청/2022/edit-set-page-hide-015044.hwp	기상청	2022	hwp	1	6	6	
w2_edit_set_page_hide-015045	edit-set-page-hide	reread	REREAD_OK	samples/wave2/관세청/2022/edit-set-page-hide-015045.hwpx	관세청	2022	hwpx	1	7	7	
w2_edit_set_page_hide-015046	edit-set-page-hide	reread	REREAD_OK	samples/wave2/검찰청/2022/edit-set-page-hide-015046.hwp	검찰청	2022	hwp	1	8	8	
w2_edit_set_page_hide-015047	edit-set-page-hide	reread	REREAD_OK	samples/wave2/경찰청/2022/edit-set-page-hide-015047.hwpx	경찰청	2022	hwpx	1	9	9	
w2_edit_set_page_hide-015048	edit-set-page-hide	reread	REREAD_DRIFT	samples/wave2/소방청/2022/edit-set-page-hide-015048.hwp	소방청	2022	hwp	1	1	2	
w2_edit_set_page_hide-015049	edit-set-page-hide	reread	NOT_EVIDENCE	samples/wave2/병무청/2022/edit-set-page-hide-015049.hwpx	병무청	2022	hwpx	0	2	3	
w2_edit_set_page_hide-015050	edit-set-page-hide	reread	REREAD_OK	samples/wave2/산림청/2022/edit-set-page-hide-015050.hwp	산림청	2022	hwp	1	3	3	
w2_edit_set_page_hide-015051	edit-set-page-hide	reread	REREAD_OK	samples/wave2/중소벤처기업부/2022/edit-set-page-hide-015051.hwpx	중소벤처기업부	2022	hwpx	1	4	4	
w2_edit_set_page_hide-015052	edit-set-page-hide	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2022/edit-set-page-hide-015052.hwp	과학기술정보통신부	2022	hwp	1	5	5	
w2_edit_set_page_hide-015053	edit-set-page-hide	reread	REREAD_OK	samples/wave2/문화체육관광부/2022/edit-set-page-hide-015053.hwpx	문화체육관광부	2022	hwpx	1	6	6	
w2_edit_set_page_hide-015054	edit-set-page-hide	reread	REREAD_OK	samples/wave2/환경부/2022/edit-set-page-hide-015054.hwp	환경부	2022	hwp	1	7	7	
w2_edit_set_page_hide-015055	edit-set-page-hide	reread	REREAD_DRIFT	samples/wave2/해양수산부/2022/edit-set-page-hide-015055.hwpx	해양수산부	2022	hwpx	1	8	9	
w2_edit_set_page_hide-015056	edit-set-page-hide	reread	NOT_EVIDENCE	samples/wave2/서울특별시/2022/edit-set-page-hide-015056.hwp	서울특별시	2022	hwp	0	9	10	
w2_edit_set_page_hide-015057	edit-set-page-hide	reread	REREAD_OK	samples/wave2/경기도/2022/edit-set-page-hide-015057.hwpx	경기도	2022	hwpx	1	1	1	
w2_edit_set_page_hide-015058	edit-set-page-hide	reread	REREAD_OK	samples/wave2/부산광역시/2022/edit-set-page-hide-015058.hwp	부산광역시	2022	hwp	1	2	2	
w2_edit_set_page_hide-015059	edit-set-page-hide	reread	REREAD_OK	samples/wave2/제주특별자치도/2022/edit-set-page-hide-015059.hwpx	제주특별자치도	2022	hwpx	1	3	3	
w2_edit_set_page_hide-015060	edit-set-page-hide	reread	REREAD_OK	samples/wave2/법제처/2023/edit-set-page-hide-015060.hwp	법제처	2023	hwp	1	4	4	
w2_edit_set_page_hide-015061	edit-set-page-hide	reread	REREAD_OK	samples/wave2/행정안전부/2023/edit-set-page-hide-015061.hwpx	행정안전부	2023	hwpx	1	5	5	
w2_edit_set_page_hide-015062	edit-set-page-hide	reread	REREAD_DRIFT	samples/wave2/국세청/2023/edit-set-page-hide-015062.hwp	국세청	2023	hwp	1	6	7	
w2_edit_set_page_hide-015063	edit-set-page-hide	reread	NOT_EVIDENCE	samples/wave2/대법원/2023/edit-set-page-hide-015063.hwpx	대법원	2023	hwpx	0	7	8	
w2_edit_set_page_hide-015064	edit-set-page-hide	reread	REREAD_OK	samples/wave2/특허청/2023/edit-set-page-hide-015064.hwp	특허청	2023	hwp	1	8	8	
w2_edit_set_page_hide-015065	edit-set-page-hide	reread	REREAD_OK	samples/wave2/교육부/2023/edit-set-page-hide-015065.hwpx	교육부	2023	hwpx	1	9	9	
w2_edit_set_page_hide-015066	edit-set-page-hide	reread	REREAD_OK	samples/wave2/보건복지부/2023/edit-set-page-hide-015066.hwp	보건복지부	2023	hwp	1	1	1	
w2_edit_set_page_hide-015067	edit-set-page-hide	reread	REREAD_OK	samples/wave2/국토교통부/2023/edit-set-page-hide-015067.hwpx	국토교통부	2023	hwpx	1	2	2	
w2_edit_set_page_hide-015068	edit-set-page-hide	reread	REREAD_OK	samples/wave2/고용노동부/2023/edit-set-page-hide-015068.hwp	고용노동부	2023	hwp	1	3	3	
w2_edit_set_page_hide-015069	edit-set-page-hide	reread	REREAD_DRIFT	samples/wave2/외교부/2023/edit-set-page-hide-015069.hwpx	외교부	2023	hwpx	1	4	5	
w2_edit_set_page_hide-015070	edit-set-page-hide	reread	NOT_EVIDENCE	samples/wave2/기획재정부/2023/edit-set-page-hide-015070.hwp	기획재정부	2023	hwp	0	5	6	
w2_edit_set_page_hide-015071	edit-set-page-hide	reread	REREAD_OK	samples/wave2/공정거래위원회/2023/edit-set-page-hide-015071.hwpx	공정거래위원회	2023	hwpx	1	6	6	
w2_edit_set_page_hide-015072	edit-set-page-hide	reread	REREAD_OK	samples/wave2/금융위원회/2023/edit-set-page-hide-015072.hwp	금융위원회	2023	hwp	1	7	7	
w2_edit_set_page_hide-015073	edit-set-page-hide	reread	REREAD_OK	samples/wave2/통계청/2023/edit-set-page-hide-015073.hwpx	통계청	2023	hwpx	1	8	8	
w2_edit_set_page_hide-015074	edit-set-page-hide	reread	REREAD_OK	samples/wave2/기상청/2023/edit-set-page-hide-015074.hwp	기상청	2023	hwp	1	9	9	
w2_edit_set_page_hide-015075	edit-set-page-hide	reread	REREAD_OK	samples/wave2/관세청/2023/edit-set-page-hide-015075.hwpx	관세청	2023	hwpx	1	1	1	
w2_edit_set_page_hide-015076	edit-set-page-hide	reread	REREAD_DRIFT	samples/wave2/검찰청/2023/edit-set-page-hide-015076.hwp	검찰청	2023	hwp	1	2	3	
w2_edit_set_page_hide-015077	edit-set-page-hide	reread	NOT_EVIDENCE	samples/wave2/경찰청/2023/edit-set-page-hide-015077.hwpx	경찰청	2023	hwpx	0	3	4	
w2_edit_set_page_hide-015078	edit-set-page-hide	reread	REREAD_OK	samples/wave2/소방청/2023/edit-set-page-hide-015078.hwp	소방청	2023	hwp	1	4	4	
w2_edit_set_page_hide-015079	edit-set-page-hide	reread	REREAD_OK	samples/wave2/병무청/2023/edit-set-page-hide-015079.hwpx	병무청	2023	hwpx	1	5	5	
w2_edit_set_page_hide-015080	edit-set-page-hide	reread	REREAD_OK	samples/wave2/산림청/2023/edit-set-page-hide-015080.hwp	산림청	2023	hwp	1	6	6	
w2_edit_set_page_hide-015081	edit-set-page-hide	reread	REREAD_OK	samples/wave2/중소벤처기업부/2023/edit-set-page-hide-015081.hwpx	중소벤처기업부	2023	hwpx	1	7	7	
w2_edit_set_page_hide-015082	edit-set-page-hide	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2023/edit-set-page-hide-015082.hwp	과학기술정보통신부	2023	hwp	1	8	8	
w2_edit_set_page_hide-015083	edit-set-page-hide	reread	REREAD_DRIFT	samples/wave2/문화체육관광부/2023/edit-set-page-hide-015083.hwpx	문화체육관광부	2023	hwpx	1	9	10	
w2_edit_set_page_hide-015084	edit-set-page-hide	reread	NOT_EVIDENCE	samples/wave2/환경부/2023/edit-set-page-hide-015084.hwp	환경부	2023	hwp	0	1	2	
w2_edit_set_page_hide-015085	edit-set-page-hide	reread	REREAD_OK	samples/wave2/해양수산부/2023/edit-set-page-hide-015085.hwpx	해양수산부	2023	hwpx	1	2	2	
w2_edit_set_page_hide-015086	edit-set-page-hide	reread	REREAD_OK	samples/wave2/서울특별시/2023/edit-set-page-hide-015086.hwp	서울특별시	2023	hwp	1	3	3	
w2_edit_set_page_hide-015087	edit-set-page-hide	reread	REREAD_OK	samples/wave2/경기도/2023/edit-set-page-hide-015087.hwpx	경기도	2023	hwpx	1	4	4	
w2_edit_set_page_hide-015088	edit-set-page-hide	reread	REREAD_OK	samples/wave2/부산광역시/2023/edit-set-page-hide-015088.hwp	부산광역시	2023	hwp	1	5	5	
w2_edit_set_page_hide-015089	edit-set-page-hide	reread	REREAD_OK	samples/wave2/제주특별자치도/2023/edit-set-page-hide-015089.hwpx	제주특별자치도	2023	hwpx	1	6	6	
w2_edit_set_page_hide-015090	edit-set-page-hide	reread	REREAD_DRIFT	samples/wave2/법제처/2024/edit-set-page-hide-015090.hwp	법제처	2024	hwp	1	7	8	
w2_edit_set_page_hide-015091	edit-set-page-hide	reread	NOT_EVIDENCE	samples/wave2/행정안전부/2024/edit-set-page-hide-015091.hwpx	행정안전부	2024	hwpx	0	8	9	
