case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_mcp_serve-010000	mcp-serve	layer	ENV_JUDGE	samples/기획재정부/2019/mcp-serve-010000.hwp	기획재정부	2019	hwp	0	0	2	
u_mcp_serve-010001	mcp-serve	layer	ENV_JUDGE	samples/공정거래위원회/2019/mcp-serve-010001.hwpx	공정거래위원회	2019	hwpx	0	0	3	
u_mcp_serve-010002	mcp-serve	layer	ENV_UNKNOWN	samples/금융위원회/2019/mcp-serve-010002.hwp	금융위원회	2019	hwp	0	0	9	
u_mcp_serve-010003	mcp-serve	layer	RPC_FAIL	samples/통계청/2019/mcp-serve-010003.hwpx	통계청	2019	hwpx	1	0	0	
u_mcp_serve-010004	mcp-serve	layer	TOOL_FAIL	samples/기상청/2019/mcp-serve-010004.hwp	기상청	2019	hwp	0	1	0	
u_mcp_serve-010005	mcp-serve	layer	ENV_OK	samples/관세청/2019/mcp-serve-010005.hwpx	관세청	2019	hwpx	0	0	0	
u_mcp_serve-010006	mcp-serve	layer	ENV_JUDGE	samples/검찰청/2019/mcp-serve-010006.hwp	검찰청	2019	hwp	0	0	1	
u_mcp_serve-010007	mcp-serve	layer	ENV_JUDGE	samples/경찰청/2019/mcp-serve-010007.hwpx	경찰청	2019	hwpx	0	0	2	
u_mcp_serve-010008	mcp-serve	layer	ENV_JUDGE	samples/소방청/2019/mcp-serve-010008.hwp	소방청	2019	hwp	0	0	3	
u_mcp_serve-010009	mcp-serve	layer	ENV_UNKNOWN	samples/병무청/2019/mcp-serve-010009.hwpx	병무청	2019	hwpx	0	0	9	
u_mcp_serve-010010	mcp-serve	layer	RPC_FAIL	samples/산림청/2019/mcp-serve-010010.hwp	산림청	2019	hwp	1	0	0	
u_mcp_serve-010011	mcp-serve	layer	TOOL_FAIL	samples/중소벤처기업부/2019/mcp-serve-010011.hwpx	중소벤처기업부	2019	hwpx	0	1	0	
u_mcp_serve-010012	mcp-serve	layer	ENV_OK	samples/과학기술정보통신부/2019/mcp-serve-010012.hwp	과학기술정보통신부	2019	hwp	0	0	0	
u_mcp_serve-010013	mcp-serve	layer	ENV_JUDGE	samples/문화체육관광부/2019/mcp-serve-010013.hwpx	문화체육관광부	2019	hwpx	0	0	1	
u_mcp_serve-010014	mcp-serve	layer	ENV_JUDGE	samples/환경부/2019/mcp-serve-010014.hwp	환경부	2019	hwp	0	0	2	
u_mcp_serve-010015	mcp-serve	layer	ENV_JUDGE	samples/해양수산부/2019/mcp-serve-010015.hwpx	해양수산부	2019	hwpx	0	0	3	
u_mcp_serve-010016	mcp-serve	layer	ENV_UNKNOWN	samples/서울특별시/2019/mcp-serve-010016.hwp	서울특별시	2019	hwp	0	0	9	
u_mcp_serve-010017	mcp-serve	layer	RPC_FAIL	samples/경기도/2019/mcp-serve-010017.hwpx	경기도	2019	hwpx	1	0	0	
u_mcp_serve-010018	mcp-serve	layer	TOOL_FAIL	samples/부산광역시/2019/mcp-serve-010018.hwp	부산광역시	2019	hwp	0	1	0	
u_mcp_serve-010019	mcp-serve	layer	ENV_OK	samples/제주특별자치도/2019/mcp-serve-010019.hwpx	제주특별자치도	2019	hwpx	0	0	0	
u_mcp_serve-010020	mcp-serve	layer	ENV_JUDGE	samples/법제처/2020/mcp-serve-010020.hwp	법제처	2020	hwp	0	0	1	
u_mcp_serve-010021	mcp-serve	layer	ENV_JUDGE	samples/행정안전부/2020/mcp-serve-010021.hwpx	행정안전부	2020	hwpx	0	0	2	
u_mcp_serve-010022	mcp-serve	layer	ENV_JUDGE	samples/국세청/2020/mcp-serve-010022.hwp	국세청	2020	hwp	0	0	3	
u_mcp_serve-010023	mcp-serve	layer	ENV_UNKNOWN	samples/대법원/2020/mcp-serve-010023.hwpx	대법원	2020	hwpx	0	0	9	
u_mcp_serve-010024	mcp-serve	layer	RPC_FAIL	samples/특허청/2020/mcp-serve-010024.hwp	특허청	2020	hwp	1	0	0	
u_mcp_serve-010025	mcp-serve	layer	TOOL_FAIL	samples/교육부/2020/mcp-serve-010025.hwpx	교육부	2020	hwpx	0	1	0	
u_mcp_serve-010026	mcp-serve	layer	ENV_OK	samples/보건복지부/2020/mcp-serve-010026.hwp	보건복지부	2020	hwp	0	0	0	
u_mcp_serve-010027	mcp-serve	layer	ENV_JUDGE	samples/국토교통부/2020/mcp-serve-010027.hwpx	국토교통부	2020	hwpx	0	0	1	
u_mcp_serve-010028	mcp-serve	layer	ENV_JUDGE	samples/고용노동부/2020/mcp-serve-010028.hwp	고용노동부	2020	hwp	0	0	2	
u_mcp_serve-010029	mcp-serve	layer	ENV_JUDGE	samples/외교부/2020/mcp-serve-010029.hwpx	외교부	2020	hwpx	0	0	3	
u_mcp_serve-010030	mcp-serve	layer	ENV_UNKNOWN	samples/기획재정부/2020/mcp-serve-010030.hwp	기획재정부	2020	hwp	0	0	9	
u_mcp_serve-010031	mcp-serve	layer	RPC_FAIL	samples/공정거래위원회/2020/mcp-serve-010031.hwpx	공정거래위원회	2020	hwpx	1	0	0	
u_mcp_serve-010032	mcp-serve	layer	TOOL_FAIL	samples/금융위원회/2020/mcp-serve-010032.hwp	금융위원회	2020	hwp	0	1	0	
u_mcp_serve-010033	mcp-serve	layer	ENV_OK	samples/통계청/2020/mcp-serve-010033.hwpx	통계청	2020	hwpx	0	0	0	
