case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_mcp_serve-000000	mcp-serve	layer	RPC_FAIL	samples/법제처/2016/mcp-serve-000000.hwp	법제처	2016	hwp	1	0	0	
u_mcp_serve-000001	mcp-serve	layer	TOOL_FAIL	samples/행정안전부/2016/mcp-serve-000001.hwpx	행정안전부	2016	hwpx	0	1	0	
u_mcp_serve-000002	mcp-serve	layer	ENV_OK	samples/국세청/2016/mcp-serve-000002.hwp	국세청	2016	hwp	0	0	0	
u_mcp_serve-000003	mcp-serve	layer	ENV_JUDGE	samples/대법원/2016/mcp-serve-000003.hwpx	대법원	2016	hwpx	0	0	1	
u_mcp_serve-000004	mcp-serve	layer	ENV_JUDGE	samples/특허청/2016/mcp-serve-000004.hwp	특허청	2016	hwp	0	0	2	
u_mcp_serve-000005	mcp-serve	layer	ENV_JUDGE	samples/교육부/2016/mcp-serve-000005.hwpx	교육부	2016	hwpx	0	0	3	
u_mcp_serve-000006	mcp-serve	layer	ENV_UNKNOWN	samples/보건복지부/2016/mcp-serve-000006.hwp	보건복지부	2016	hwp	0	0	9	
u_mcp_serve-000007	mcp-serve	layer	RPC_FAIL	samples/국토교통부/2016/mcp-serve-000007.hwpx	국토교통부	2016	hwpx	1	0	0	
u_mcp_serve-000008	mcp-serve	layer	TOOL_FAIL	samples/고용노동부/2016/mcp-serve-000008.hwp	고용노동부	2016	hwp	0	1	0	
u_mcp_serve-000009	mcp-serve	layer	ENV_OK	samples/외교부/2016/mcp-serve-000009.hwpx	외교부	2016	hwpx	0	0	0	
u_mcp_serve-000010	mcp-serve	layer	ENV_JUDGE	samples/기획재정부/2016/mcp-serve-000010.hwp	기획재정부	2016	hwp	0	0	1	
u_mcp_serve-000011	mcp-serve	layer	ENV_JUDGE	samples/공정거래위원회/2016/mcp-serve-000011.hwpx	공정거래위원회	2016	hwpx	0	0	2	
u_mcp_serve-000012	mcp-serve	layer	ENV_JUDGE	samples/금융위원회/2016/mcp-serve-000012.hwp	금융위원회	2016	hwp	0	0	3	
u_mcp_serve-000013	mcp-serve	layer	ENV_UNKNOWN	samples/통계청/2016/mcp-serve-000013.hwpx	통계청	2016	hwpx	0	0	9	
u_mcp_serve-000014	mcp-serve	layer	RPC_FAIL	samples/기상청/2016/mcp-serve-000014.hwp	기상청	2016	hwp	1	0	0	
u_mcp_serve-000015	mcp-serve	layer	TOOL_FAIL	samples/관세청/2016/mcp-serve-000015.hwpx	관세청	2016	hwpx	0	1	0	
u_mcp_serve-000016	mcp-serve	layer	ENV_OK	samples/검찰청/2016/mcp-serve-000016.hwp	검찰청	2016	hwp	0	0	0	
u_mcp_serve-000017	mcp-serve	layer	ENV_JUDGE	samples/경찰청/2016/mcp-serve-000017.hwpx	경찰청	2016	hwpx	0	0	1	
u_mcp_serve-000018	mcp-serve	layer	ENV_JUDGE	samples/소방청/2016/mcp-serve-000018.hwp	소방청	2016	hwp	0	0	2	
u_mcp_serve-000019	mcp-serve	layer	ENV_JUDGE	samples/병무청/2016/mcp-serve-000019.hwpx	병무청	2016	hwpx	0	0	3	
u_mcp_serve-000020	mcp-serve	layer	ENV_UNKNOWN	samples/산림청/2016/mcp-serve-000020.hwp	산림청	2016	hwp	0	0	9	
u_mcp_serve-000021	mcp-serve	layer	RPC_FAIL	samples/중소벤처기업부/2016/mcp-serve-000021.hwpx	중소벤처기업부	2016	hwpx	1	0	0	
u_mcp_serve-000022	mcp-serve	layer	TOOL_FAIL	samples/과학기술정보통신부/2016/mcp-serve-000022.hwp	과학기술정보통신부	2016	hwp	0	1	0	
u_mcp_serve-000023	mcp-serve	layer	ENV_OK	samples/문화체육관광부/2016/mcp-serve-000023.hwpx	문화체육관광부	2016	hwpx	0	0	0	
u_mcp_serve-000024	mcp-serve	layer	ENV_JUDGE	samples/환경부/2016/mcp-serve-000024.hwp	환경부	2016	hwp	0	0	1	
u_mcp_serve-000025	mcp-serve	layer	ENV_JUDGE	samples/해양수산부/2016/mcp-serve-000025.hwpx	해양수산부	2016	hwpx	0	0	2	
u_mcp_serve-000026	mcp-serve	layer	ENV_JUDGE	samples/서울특별시/2016/mcp-serve-000026.hwp	서울특별시	2016	hwp	0	0	3	
u_mcp_serve-000027	mcp-serve	layer	ENV_UNKNOWN	samples/경기도/2016/mcp-serve-000027.hwpx	경기도	2016	hwpx	0	0	9	
u_mcp_serve-000028	mcp-serve	layer	RPC_FAIL	samples/부산광역시/2016/mcp-serve-000028.hwp	부산광역시	2016	hwp	1	0	0	
u_mcp_serve-000029	mcp-serve	layer	TOOL_FAIL	samples/제주특별자치도/2016/mcp-serve-000029.hwpx	제주특별자치도	2016	hwpx	0	1	0	
u_mcp_serve-000030	mcp-serve	layer	ENV_OK	samples/법제처/2017/mcp-serve-000030.hwp	법제처	2017	hwp	0	0	0	
u_mcp_serve-000031	mcp-serve	layer	ENV_JUDGE	samples/행정안전부/2017/mcp-serve-000031.hwpx	행정안전부	2017	hwpx	0	0	1	
u_mcp_serve-000032	mcp-serve	layer	ENV_JUDGE	samples/국세청/2017/mcp-serve-000032.hwp	국세청	2017	hwp	0	0	2	
u_mcp_serve-000033	mcp-serve	layer	ENV_JUDGE	samples/대법원/2017/mcp-serve-000033.hwpx	대법원	2017	hwpx	0	0	3	
u_mcp_serve-000034	mcp-serve	layer	ENV_UNKNOWN	samples/특허청/2017/mcp-serve-000034.hwp	특허청	2017	hwp	0	0	9	
u_mcp_serve-000035	mcp-serve	layer	RPC_FAIL	samples/교육부/2017/mcp-serve-000035.hwpx	교육부	2017	hwpx	1	0	0	
u_mcp_serve-000036	mcp-serve	layer	TOOL_FAIL	samples/보건복지부/2017/mcp-serve-000036.hwp	보건복지부	2017	hwp	0	1	0	
u_mcp_serve-000037	mcp-serve	layer	ENV_OK	samples/국토교통부/2017/mcp-serve-000037.hwpx	국토교통부	2017	hwpx	0	0	0	
u_mcp_serve-000038	mcp-serve	layer	ENV_JUDGE	samples/고용노동부/2017/mcp-serve-000038.hwp	고용노동부	2017	hwp	0	0	1	
u_mcp_serve-000039	mcp-serve	layer	ENV_JUDGE	samples/외교부/2017/mcp-serve-000039.hwpx	외교부	2017	hwpx	0	0	2	
u_mcp_serve-000040	mcp-serve	layer	ENV_JUDGE	samples/기획재정부/2017/mcp-serve-000040.hwp	기획재정부	2017	hwp	0	0	3	
u_mcp_serve-000041	mcp-serve	layer	ENV_UNKNOWN	samples/공정거래위원회/2017/mcp-serve-000041.hwpx	공정거래위원회	2017	hwpx	0	0	9	
u_mcp_serve-000042	mcp-serve	layer	RPC_FAIL	samples/금융위원회/2017/mcp-serve-000042.hwp	금융위원회	2017	hwp	1	0	0	
u_mcp_serve-000043	mcp-serve	layer	TOOL_FAIL	samples/통계청/2017/mcp-serve-000043.hwpx	통계청	2017	hwpx	0	1	0	
u_mcp_serve-000044	mcp-serve	layer	ENV_OK	samples/기상청/2017/mcp-serve-000044.hwp	기상청	2017	hwp	0	0	0	
u_mcp_serve-000045	mcp-serve	layer	ENV_JUDGE	samples/관세청/2017/mcp-serve-000045.hwpx	관세청	2017	hwpx	0	0	1	
u_mcp_serve-000046	mcp-serve	layer	ENV_JUDGE	samples/검찰청/2017/mcp-serve-000046.hwp	검찰청	2017	hwp	0	0	2	
