case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_merge_paragraph-000000	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/법제처/2016/edit-merge-paragraph-000000.hwp	법제처	2016	hwp	2	1	3	1
w2_edit_merge_paragraph-000001	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/행정안전부/2016/edit-merge-paragraph-000001.hwpx	행정안전부	2016	hwpx	3	2	5	1
w2_edit_merge_paragraph-000002	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/국세청/2016/edit-merge-paragraph-000002.hwp	국세청	2016	hwp	4	3	7	1
w2_edit_merge_paragraph-000003	edit-merge-paragraph	mutate	MUTATE_DRIFT	samples/wave2/대법원/2016/edit-merge-paragraph-000003.hwpx	대법원	2016	hwpx	5	1	7	1
w2_edit_merge_paragraph-000004	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/특허청/2016/edit-merge-paragraph-000004.hwp	특허청	2016	hwp	6	2	4	0
w2_edit_merge_paragraph-000005	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/교육부/2016/edit-merge-paragraph-000005.hwpx	교육부	2016	hwpx	7	3	4	0
w2_edit_merge_paragraph-000006	edit-merge-paragraph	mutate	MUTATE_DRIFT	samples/wave2/보건복지부/2016/edit-merge-paragraph-000006.hwp	보건복지부	2016	hwp	8	1	6	0
w2_edit_merge_paragraph-000007	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/국토교통부/2016/edit-merge-paragraph-000007.hwpx	국토교통부	2016	hwpx	9	2	11	1
w2_edit_merge_paragraph-000008	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/고용노동부/2016/edit-merge-paragraph-000008.hwp	고용노동부	2016	hwp	10	3	13	1
w2_edit_merge_paragraph-000009	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/외교부/2016/edit-merge-paragraph-000009.hwpx	외교부	2016	hwpx	11	1	12	1
w2_edit_merge_paragraph-000010	edit-merge-paragraph	mutate	MUTATE_DRIFT	samples/wave2/기획재정부/2016/edit-merge-paragraph-000010.hwp	기획재정부	2016	hwp	12	2	15	1
w2_edit_merge_paragraph-000011	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/공정거래위원회/2016/edit-merge-paragraph-000011.hwpx	공정거래위원회	2016	hwpx	13	3	10	0
w2_edit_merge_paragraph-000012	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/금융위원회/2016/edit-merge-paragraph-000012.hwp	금융위원회	2016	hwp	14	1	13	0
w2_edit_merge_paragraph-000013	edit-merge-paragraph	mutate	MUTATE_DRIFT	samples/wave2/통계청/2016/edit-merge-paragraph-000013.hwpx	통계청	2016	hwpx	15	2	12	0
w2_edit_merge_paragraph-000014	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/기상청/2016/edit-merge-paragraph-000014.hwp	기상청	2016	hwp	16	3	19	1
w2_edit_merge_paragraph-000015	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/관세청/2016/edit-merge-paragraph-000015.hwpx	관세청	2016	hwpx	17	1	18	1
w2_edit_merge_paragraph-000016	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/검찰청/2016/edit-merge-paragraph-000016.hwp	검찰청	2016	hwp	18	2	20	1
w2_edit_merge_paragraph-000017	edit-merge-paragraph	mutate	MUTATE_DRIFT	samples/wave2/경찰청/2016/edit-merge-paragraph-000017.hwpx	경찰청	2016	hwpx	19	3	23	1
w2_edit_merge_paragraph-000018	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/소방청/2016/edit-merge-paragraph-000018.hwp	소방청	2016	hwp	20	1	19	0
w2_edit_merge_paragraph-000019	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/병무청/2016/edit-merge-paragraph-000019.hwpx	병무청	2016	hwpx	21	2	19	0
w2_edit_merge_paragraph-000020	edit-merge-paragraph	mutate	USAGE	samples/wave2/산림청/2016/edit-merge-paragraph-000020.hwp	산림청	2016	hwp	2	3	-2	0
w2_edit_merge_paragraph-000021	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/중소벤처기업부/2016/edit-merge-paragraph-000021.hwpx	중소벤처기업부	2016	hwpx	3	1	4	1
w2_edit_merge_paragraph-000022	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/과학기술정보통신부/2016/edit-merge-paragraph-000022.hwp	과학기술정보통신부	2016	hwp	4	2	6	1
w2_edit_merge_paragraph-000023	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/문화체육관광부/2016/edit-merge-paragraph-000023.hwpx	문화체육관광부	2016	hwpx	5	3	8	1
w2_edit_merge_paragraph-000024	edit-merge-paragraph	mutate	MUTATE_DRIFT	samples/wave2/환경부/2016/edit-merge-paragraph-000024.hwp	환경부	2016	hwp	6	1	8	1
w2_edit_merge_paragraph-000025	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/해양수산부/2016/edit-merge-paragraph-000025.hwpx	해양수산부	2016	hwpx	7	2	5	0
w2_edit_merge_paragraph-000026	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/서울특별시/2016/edit-merge-paragraph-000026.hwp	서울특별시	2016	hwp	8	3	5	0
w2_edit_merge_paragraph-000027	edit-merge-paragraph	mutate	MUTATE_DRIFT	samples/wave2/경기도/2016/edit-merge-paragraph-000027.hwpx	경기도	2016	hwpx	9	1	7	0
w2_edit_merge_paragraph-000028	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/부산광역시/2016/edit-merge-paragraph-000028.hwp	부산광역시	2016	hwp	10	2	12	1
w2_edit_merge_paragraph-000029	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/제주특별자치도/2016/edit-merge-paragraph-000029.hwpx	제주특별자치도	2016	hwpx	11	3	14	1
w2_edit_merge_paragraph-000030	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/법제처/2017/edit-merge-paragraph-000030.hwp	법제처	2017	hwp	12	1	13	1
w2_edit_merge_paragraph-000031	edit-merge-paragraph	mutate	MUTATE_DRIFT	samples/wave2/행정안전부/2017/edit-merge-paragraph-000031.hwpx	행정안전부	2017	hwpx	13	2	16	1
w2_edit_merge_paragraph-000032	edit-merge-paragraph	mutate	MUTATE_OK	samples/wave2/국세청/2017/edit-merge-paragraph-000032.hwp	국세청	2017	hwp	14	3	11	0
