case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_add_bookmark-000000	edit-add-bookmark	reread	REREAD_OK	samples/wave2/법제처/2016/edit-add-bookmark-000000.hwp	법제처	2016	hwp	1	1	1	
w2_edit_add_bookmark-000001	edit-add-bookmark	reread	REREAD_OK	samples/wave2/행정안전부/2016/edit-add-bookmark-000001.hwpx	행정안전부	2016	hwpx	1	2	2	
w2_edit_add_bookmark-000002	edit-add-bookmark	reread	REREAD_OK	samples/wave2/국세청/2016/edit-add-bookmark-000002.hwp	국세청	2016	hwp	1	3	3	
w2_edit_add_bookmark-000003	edit-add-bookmark	reread	REREAD_OK	samples/wave2/대법원/2016/edit-add-bookmark-000003.hwpx	대법원	2016	hwpx	1	4	4	
w2_edit_add_bookmark-000004	edit-add-bookmark	reread	REREAD_OK	samples/wave2/특허청/2016/edit-add-bookmark-000004.hwp	특허청	2016	hwp	1	5	5	
w2_edit_add_bookmark-000005	edit-add-bookmark	reread	REREAD_DRIFT	samples/wave2/교육부/2016/edit-add-bookmark-000005.hwpx	교육부	2016	hwpx	1	6	7	
w2_edit_add_bookmark-000006	edit-add-bookmark	reread	NOT_EVIDENCE	samples/wave2/보건복지부/2016/edit-add-bookmark-000006.hwp	보건복지부	2016	hwp	0	7	8	
w2_edit_add_bookmark-000007	edit-add-bookmark	reread	REREAD_OK	samples/wave2/국토교통부/2016/edit-add-bookmark-000007.hwpx	국토교통부	2016	hwpx	1	8	8	
w2_edit_add_bookmark-000008	edit-add-bookmark	reread	REREAD_OK	samples/wave2/고용노동부/2016/edit-add-bookmark-000008.hwp	고용노동부	2016	hwp	1	9	9	
w2_edit_add_bookmark-000009	edit-add-bookmark	reread	REREAD_OK	samples/wave2/외교부/2016/edit-add-bookmark-000009.hwpx	외교부	2016	hwpx	1	1	1	
w2_edit_add_bookmark-000010	edit-add-bookmark	reread	REREAD_OK	samples/wave2/기획재정부/2016/edit-add-bookmark-000010.hwp	기획재정부	2016	hwp	1	2	2	
w2_edit_add_bookmark-000011	edit-add-bookmark	reread	REREAD_OK	samples/wave2/공정거래위원회/2016/edit-add-bookmark-000011.hwpx	공정거래위원회	2016	hwpx	1	3	3	
w2_edit_add_bookmark-000012	edit-add-bookmark	reread	REREAD_DRIFT	samples/wave2/금융위원회/2016/edit-add-bookmark-000012.hwp	금융위원회	2016	hwp	1	4	5	
w2_edit_add_bookmark-000013	edit-add-bookmark	reread	NOT_EVIDENCE	samples/wave2/통계청/2016/edit-add-bookmark-000013.hwpx	통계청	2016	hwpx	0	5	6	
w2_edit_add_bookmark-000014	edit-add-bookmark	reread	REREAD_OK	samples/wave2/기상청/2016/edit-add-bookmark-000014.hwp	기상청	2016	hwp	1	6	6	
w2_edit_add_bookmark-000015	edit-add-bookmark	reread	REREAD_OK	samples/wave2/관세청/2016/edit-add-bookmark-000015.hwpx	관세청	2016	hwpx	1	7	7	
w2_edit_add_bookmark-000016	edit-add-bookmark	reread	REREAD_OK	samples/wave2/검찰청/2016/edit-add-bookmark-000016.hwp	검찰청	2016	hwp	1	8	8	
w2_edit_add_bookmark-000017	edit-add-bookmark	reread	REREAD_OK	samples/wave2/경찰청/2016/edit-add-bookmark-000017.hwpx	경찰청	2016	hwpx	1	9	9	
w2_edit_add_bookmark-000018	edit-add-bookmark	reread	REREAD_OK	samples/wave2/소방청/2016/edit-add-bookmark-000018.hwp	소방청	2016	hwp	1	1	1	
w2_edit_add_bookmark-000019	edit-add-bookmark	reread	REREAD_DRIFT	samples/wave2/병무청/2016/edit-add-bookmark-000019.hwpx	병무청	2016	hwpx	1	2	3	
w2_edit_add_bookmark-000020	edit-add-bookmark	reread	NOT_EVIDENCE	samples/wave2/산림청/2016/edit-add-bookmark-000020.hwp	산림청	2016	hwp	0	3	4	
w2_edit_add_bookmark-000021	edit-add-bookmark	reread	REREAD_OK	samples/wave2/중소벤처기업부/2016/edit-add-bookmark-000021.hwpx	중소벤처기업부	2016	hwpx	1	4	4	
