case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_fields_repeat_index-010000	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/기획재정부/2019/fields-repeat-index-010000.hwp	기획재정부	2019	hwp	16	16		
w2_fields_repeat_index-010001	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/공정거래위원회/2019/fields-repeat-index-010001.hwpx	공정거래위원회	2019	hwpx	17	18		
w2_fields_repeat_index-010002	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/금융위원회/2019/fields-repeat-index-010002.hwp	금융위원회	2019	hwp	18	17		
w2_fields_repeat_index-010003	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/통계청/2019/fields-repeat-index-010003.hwpx	통계청	2019	hwpx	19	19		
w2_fields_repeat_index-010004	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/기상청/2019/fields-repeat-index-010004.hwp	기상청	2019	hwp	20	20		
w2_fields_repeat_index-010005	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/관세청/2019/fields-repeat-index-010005.hwpx	관세청	2019	hwpx	21	21		
w2_fields_repeat_index-010006	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/검찰청/2019/fields-repeat-index-010006.hwp	검찰청	2019	hwp	22	22		
w2_fields_repeat_index-010007	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/경찰청/2019/fields-repeat-index-010007.hwpx	경찰청	2019	hwpx	23	23		
w2_fields_repeat_index-010008	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/소방청/2019/fields-repeat-index-010008.hwp	소방청	2019	hwp	0	1		
w2_fields_repeat_index-010009	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/병무청/2019/fields-repeat-index-010009.hwpx	병무청	2019	hwpx	1	0		
w2_fields_repeat_index-010010	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/산림청/2019/fields-repeat-index-010010.hwp	산림청	2019	hwp	2	2		
w2_fields_repeat_index-010011	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2019/fields-repeat-index-010011.hwpx	중소벤처기업부	2019	hwpx	3	3		
w2_fields_repeat_index-010012	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2019/fields-repeat-index-010012.hwp	과학기술정보통신부	2019	hwp	4	4		
w2_fields_repeat_index-010013	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/문화체육관광부/2019/fields-repeat-index-010013.hwpx	문화체육관광부	2019	hwpx	5	5		
w2_fields_repeat_index-010014	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/환경부/2019/fields-repeat-index-010014.hwp	환경부	2019	hwp	6	6		
w2_fields_repeat_index-010015	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/해양수산부/2019/fields-repeat-index-010015.hwpx	해양수산부	2019	hwpx	7	8		
w2_fields_repeat_index-010016	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/서울특별시/2019/fields-repeat-index-010016.hwp	서울특별시	2019	hwp	8	7		
w2_fields_repeat_index-010017	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/경기도/2019/fields-repeat-index-010017.hwpx	경기도	2019	hwpx	9	9		
w2_fields_repeat_index-010018	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/부산광역시/2019/fields-repeat-index-010018.hwp	부산광역시	2019	hwp	10	10		
w2_fields_repeat_index-010019	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/제주특별자치도/2019/fields-repeat-index-010019.hwpx	제주특별자치도	2019	hwpx	11	11		
w2_fields_repeat_index-010020	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/법제처/2020/fields-repeat-index-010020.hwp	법제처	2020	hwp	12	12		
w2_fields_repeat_index-010021	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/행정안전부/2020/fields-repeat-index-010021.hwpx	행정안전부	2020	hwpx	13	13		
w2_fields_repeat_index-010022	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/국세청/2020/fields-repeat-index-010022.hwp	국세청	2020	hwp	14	15		
w2_fields_repeat_index-010023	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/대법원/2020/fields-repeat-index-010023.hwpx	대법원	2020	hwpx	15	14		
w2_fields_repeat_index-010024	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/특허청/2020/fields-repeat-index-010024.hwp	특허청	2020	hwp	16	16		
w2_fields_repeat_index-010025	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/교육부/2020/fields-repeat-index-010025.hwpx	교육부	2020	hwpx	17	17		
w2_fields_repeat_index-010026	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/보건복지부/2020/fields-repeat-index-010026.hwp	보건복지부	2020	hwp	18	18		
w2_fields_repeat_index-010027	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/국토교통부/2020/fields-repeat-index-010027.hwpx	국토교통부	2020	hwpx	19	19		
w2_fields_repeat_index-010028	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/고용노동부/2020/fields-repeat-index-010028.hwp	고용노동부	2020	hwp	20	20		
w2_fields_repeat_index-010029	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/외교부/2020/fields-repeat-index-010029.hwpx	외교부	2020	hwpx	21	22		
w2_fields_repeat_index-010030	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/기획재정부/2020/fields-repeat-index-010030.hwp	기획재정부	2020	hwp	22	21		
w2_fields_repeat_index-010031	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/공정거래위원회/2020/fields-repeat-index-010031.hwpx	공정거래위원회	2020	hwpx	23	23		
w2_fields_repeat_index-010032	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/금융위원회/2020/fields-repeat-index-010032.hwp	금융위원회	2020	hwp	0	0		
w2_fields_repeat_index-010033	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/통계청/2020/fields-repeat-index-010033.hwpx	통계청	2020	hwpx	1	1		
w2_fields_repeat_index-010034	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/기상청/2020/fields-repeat-index-010034.hwp	기상청	2020	hwp	2	2		
w2_fields_repeat_index-010035	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/관세청/2020/fields-repeat-index-010035.hwpx	관세청	2020	hwpx	3	3		
w2_fields_repeat_index-010036	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/검찰청/2020/fields-repeat-index-010036.hwp	검찰청	2020	hwp	4	5		
w2_fields_repeat_index-010037	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/경찰청/2020/fields-repeat-index-010037.hwpx	경찰청	2020	hwpx	5	4		
w2_fields_repeat_index-010038	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/소방청/2020/fields-repeat-index-010038.hwp	소방청	2020	hwp	6	6		
w2_fields_repeat_index-010039	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/병무청/2020/fields-repeat-index-010039.hwpx	병무청	2020	hwpx	7	7		
w2_fields_repeat_index-010040	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/산림청/2020/fields-repeat-index-010040.hwp	산림청	2020	hwp	8	8		
w2_fields_repeat_index-010041	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2020/fields-repeat-index-010041.hwpx	중소벤처기업부	2020	hwpx	9	9		
