case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_fields_repeat_index-015000	fields-repeat-index	count_eq	USAGE	samples/wave2/법제처/2021/fields-repeat-index-015000.hwp	법제처	2021	hwp	0	-1		
w2_fields_repeat_index-015001	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/행정안전부/2021/fields-repeat-index-015001.hwpx	행정안전부	2021	hwpx	1	1		
w2_fields_repeat_index-015002	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/국세청/2021/fields-repeat-index-015002.hwp	국세청	2021	hwp	2	2		
w2_fields_repeat_index-015003	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/대법원/2021/fields-repeat-index-015003.hwpx	대법원	2021	hwpx	3	3		
w2_fields_repeat_index-015004	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/특허청/2021/fields-repeat-index-015004.hwp	특허청	2021	hwp	4	4		
w2_fields_repeat_index-015005	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/교육부/2021/fields-repeat-index-015005.hwpx	교육부	2021	hwpx	5	5		
w2_fields_repeat_index-015006	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/보건복지부/2021/fields-repeat-index-015006.hwp	보건복지부	2021	hwp	6	7		
w2_fields_repeat_index-015007	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/국토교통부/2021/fields-repeat-index-015007.hwpx	국토교통부	2021	hwpx	7	6		
w2_fields_repeat_index-015008	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/고용노동부/2021/fields-repeat-index-015008.hwp	고용노동부	2021	hwp	8	8		
w2_fields_repeat_index-015009	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/외교부/2021/fields-repeat-index-015009.hwpx	외교부	2021	hwpx	9	9		
w2_fields_repeat_index-015010	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/기획재정부/2021/fields-repeat-index-015010.hwp	기획재정부	2021	hwp	10	10		
w2_fields_repeat_index-015011	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/공정거래위원회/2021/fields-repeat-index-015011.hwpx	공정거래위원회	2021	hwpx	11	11		
w2_fields_repeat_index-015012	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/금융위원회/2021/fields-repeat-index-015012.hwp	금융위원회	2021	hwp	12	12		
w2_fields_repeat_index-015013	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/통계청/2021/fields-repeat-index-015013.hwpx	통계청	2021	hwpx	13	14		
w2_fields_repeat_index-015014	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/기상청/2021/fields-repeat-index-015014.hwp	기상청	2021	hwp	14	13		
w2_fields_repeat_index-015015	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/관세청/2021/fields-repeat-index-015015.hwpx	관세청	2021	hwpx	15	15		
w2_fields_repeat_index-015016	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/검찰청/2021/fields-repeat-index-015016.hwp	검찰청	2021	hwp	16	16		
w2_fields_repeat_index-015017	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/경찰청/2021/fields-repeat-index-015017.hwpx	경찰청	2021	hwpx	17	17		
w2_fields_repeat_index-015018	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/소방청/2021/fields-repeat-index-015018.hwp	소방청	2021	hwp	18	18		
w2_fields_repeat_index-015019	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/병무청/2021/fields-repeat-index-015019.hwpx	병무청	2021	hwpx	19	19		
w2_fields_repeat_index-015020	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/산림청/2021/fields-repeat-index-015020.hwp	산림청	2021	hwp	20	21		
w2_fields_repeat_index-015021	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/중소벤처기업부/2021/fields-repeat-index-015021.hwpx	중소벤처기업부	2021	hwpx	21	20		
w2_fields_repeat_index-015022	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2021/fields-repeat-index-015022.hwp	과학기술정보통신부	2021	hwp	22	22		
w2_fields_repeat_index-015023	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/문화체육관광부/2021/fields-repeat-index-015023.hwpx	문화체육관광부	2021	hwpx	23	23		
w2_fields_repeat_index-015024	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/환경부/2021/fields-repeat-index-015024.hwp	환경부	2021	hwp	0	0		
w2_fields_repeat_index-015025	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/해양수산부/2021/fields-repeat-index-015025.hwpx	해양수산부	2021	hwpx	1	1		
w2_fields_repeat_index-015026	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/서울특별시/2021/fields-repeat-index-015026.hwp	서울특별시	2021	hwp	2	2		
w2_fields_repeat_index-015027	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/경기도/2021/fields-repeat-index-015027.hwpx	경기도	2021	hwpx	3	4		
w2_fields_repeat_index-015028	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/부산광역시/2021/fields-repeat-index-015028.hwp	부산광역시	2021	hwp	4	3		
w2_fields_repeat_index-015029	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/제주특별자치도/2021/fields-repeat-index-015029.hwpx	제주특별자치도	2021	hwpx	5	5		
w2_fields_repeat_index-015030	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/법제처/2022/fields-repeat-index-015030.hwp	법제처	2022	hwp	6	6		
w2_fields_repeat_index-015031	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/행정안전부/2022/fields-repeat-index-015031.hwpx	행정안전부	2022	hwpx	7	7		
w2_fields_repeat_index-015032	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/국세청/2022/fields-repeat-index-015032.hwp	국세청	2022	hwp	8	8		
w2_fields_repeat_index-015033	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/대법원/2022/fields-repeat-index-015033.hwpx	대법원	2022	hwpx	9	9		
w2_fields_repeat_index-015034	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/특허청/2022/fields-repeat-index-015034.hwp	특허청	2022	hwp	10	11		
w2_fields_repeat_index-015035	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/교육부/2022/fields-repeat-index-015035.hwpx	교육부	2022	hwpx	11	10		
w2_fields_repeat_index-015036	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/보건복지부/2022/fields-repeat-index-015036.hwp	보건복지부	2022	hwp	12	12		
w2_fields_repeat_index-015037	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/국토교통부/2022/fields-repeat-index-015037.hwpx	국토교통부	2022	hwpx	13	13		
w2_fields_repeat_index-015038	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/고용노동부/2022/fields-repeat-index-015038.hwp	고용노동부	2022	hwp	14	14		
w2_fields_repeat_index-015039	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/외교부/2022/fields-repeat-index-015039.hwpx	외교부	2022	hwpx	15	15		
w2_fields_repeat_index-015040	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/기획재정부/2022/fields-repeat-index-015040.hwp	기획재정부	2022	hwp	16	16		
w2_fields_repeat_index-015041	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/공정거래위원회/2022/fields-repeat-index-015041.hwpx	공정거래위원회	2022	hwpx	17	18		
w2_fields_repeat_index-015042	fields-repeat-index	count_eq	COUNT_DRIFT	samples/wave2/금융위원회/2022/fields-repeat-index-015042.hwp	금융위원회	2022	hwp	18	17		
w2_fields_repeat_index-015043	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/통계청/2022/fields-repeat-index-015043.hwpx	통계청	2022	hwpx	19	19		
w2_fields_repeat_index-015044	fields-repeat-index	count_eq	COUNT_OK	samples/wave2/기상청/2022/fields-repeat-index-015044.hwp	기상청	2022	hwp	20	20		
