case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_export_svg-010000	export-svg	count_eq	COUNT_OK	samples/기획재정부/2019/export-svg-010000.hwp	기획재정부	2019	hwp	16	16		
u_export_svg-010001	export-svg	count_eq	COUNT_DRIFT	samples/공정거래위원회/2019/export-svg-010001.hwpx	공정거래위원회	2019	hwpx	17	18		
u_export_svg-010002	export-svg	count_eq	COUNT_DRIFT	samples/금융위원회/2019/export-svg-010002.hwp	금융위원회	2019	hwp	18	17		
u_export_svg-010003	export-svg	count_eq	COUNT_OK	samples/통계청/2019/export-svg-010003.hwpx	통계청	2019	hwpx	19	19		
u_export_svg-010004	export-svg	count_eq	COUNT_OK	samples/기상청/2019/export-svg-010004.hwp	기상청	2019	hwp	20	20		
u_export_svg-010005	export-svg	count_eq	COUNT_OK	samples/관세청/2019/export-svg-010005.hwpx	관세청	2019	hwpx	21	21		
u_export_svg-010006	export-svg	count_eq	COUNT_OK	samples/검찰청/2019/export-svg-010006.hwp	검찰청	2019	hwp	22	22		
u_export_svg-010007	export-svg	count_eq	COUNT_OK	samples/경찰청/2019/export-svg-010007.hwpx	경찰청	2019	hwpx	23	23		
u_export_svg-010008	export-svg	count_eq	COUNT_DRIFT	samples/소방청/2019/export-svg-010008.hwp	소방청	2019	hwp	0	1		
u_export_svg-010009	export-svg	count_eq	COUNT_DRIFT	samples/병무청/2019/export-svg-010009.hwpx	병무청	2019	hwpx	1	0		
u_export_svg-010010	export-svg	count_eq	COUNT_OK	samples/산림청/2019/export-svg-010010.hwp	산림청	2019	hwp	2	2		
u_export_svg-010011	export-svg	count_eq	COUNT_OK	samples/중소벤처기업부/2019/export-svg-010011.hwpx	중소벤처기업부	2019	hwpx	3	3		
u_export_svg-010012	export-svg	count_eq	COUNT_OK	samples/과학기술정보통신부/2019/export-svg-010012.hwp	과학기술정보통신부	2019	hwp	4	4		
u_export_svg-010013	export-svg	count_eq	COUNT_OK	samples/문화체육관광부/2019/export-svg-010013.hwpx	문화체육관광부	2019	hwpx	5	5		
u_export_svg-010014	export-svg	count_eq	COUNT_OK	samples/환경부/2019/export-svg-010014.hwp	환경부	2019	hwp	6	6		
u_export_svg-010015	export-svg	count_eq	COUNT_DRIFT	samples/해양수산부/2019/export-svg-010015.hwpx	해양수산부	2019	hwpx	7	8		
u_export_svg-010016	export-svg	count_eq	COUNT_DRIFT	samples/서울특별시/2019/export-svg-010016.hwp	서울특별시	2019	hwp	8	7		
u_export_svg-010017	export-svg	count_eq	COUNT_OK	samples/경기도/2019/export-svg-010017.hwpx	경기도	2019	hwpx	9	9		
u_export_svg-010018	export-svg	count_eq	COUNT_OK	samples/부산광역시/2019/export-svg-010018.hwp	부산광역시	2019	hwp	10	10		
u_export_svg-010019	export-svg	count_eq	COUNT_OK	samples/제주특별자치도/2019/export-svg-010019.hwpx	제주특별자치도	2019	hwpx	11	11		
u_export_svg-010020	export-svg	count_eq	COUNT_OK	samples/법제처/2020/export-svg-010020.hwp	법제처	2020	hwp	12	12		
u_export_svg-010021	export-svg	count_eq	COUNT_OK	samples/행정안전부/2020/export-svg-010021.hwpx	행정안전부	2020	hwpx	13	13		
u_export_svg-010022	export-svg	count_eq	COUNT_DRIFT	samples/국세청/2020/export-svg-010022.hwp	국세청	2020	hwp	14	15		
u_export_svg-010023	export-svg	count_eq	COUNT_DRIFT	samples/대법원/2020/export-svg-010023.hwpx	대법원	2020	hwpx	15	14		
u_export_svg-010024	export-svg	count_eq	COUNT_OK	samples/특허청/2020/export-svg-010024.hwp	특허청	2020	hwp	16	16		
u_export_svg-010025	export-svg	count_eq	COUNT_OK	samples/교육부/2020/export-svg-010025.hwpx	교육부	2020	hwpx	17	17		
u_export_svg-010026	export-svg	count_eq	COUNT_OK	samples/보건복지부/2020/export-svg-010026.hwp	보건복지부	2020	hwp	18	18		
u_export_svg-010027	export-svg	count_eq	COUNT_OK	samples/국토교통부/2020/export-svg-010027.hwpx	국토교통부	2020	hwpx	19	19		
u_export_svg-010028	export-svg	count_eq	COUNT_OK	samples/고용노동부/2020/export-svg-010028.hwp	고용노동부	2020	hwp	20	20		
u_export_svg-010029	export-svg	count_eq	COUNT_DRIFT	samples/외교부/2020/export-svg-010029.hwpx	외교부	2020	hwpx	21	22		
u_export_svg-010030	export-svg	count_eq	COUNT_DRIFT	samples/기획재정부/2020/export-svg-010030.hwp	기획재정부	2020	hwp	22	21		
u_export_svg-010031	export-svg	count_eq	COUNT_OK	samples/공정거래위원회/2020/export-svg-010031.hwpx	공정거래위원회	2020	hwpx	23	23		
u_export_svg-010032	export-svg	count_eq	COUNT_OK	samples/금융위원회/2020/export-svg-010032.hwp	금융위원회	2020	hwp	0	0		
u_export_svg-010033	export-svg	count_eq	COUNT_OK	samples/통계청/2020/export-svg-010033.hwpx	통계청	2020	hwpx	1	1		
u_export_svg-010034	export-svg	count_eq	COUNT_OK	samples/기상청/2020/export-svg-010034.hwp	기상청	2020	hwp	2	2		
u_export_svg-010035	export-svg	count_eq	COUNT_OK	samples/관세청/2020/export-svg-010035.hwpx	관세청	2020	hwpx	3	3		
u_export_svg-010036	export-svg	count_eq	COUNT_DRIFT	samples/검찰청/2020/export-svg-010036.hwp	검찰청	2020	hwp	4	5		
u_export_svg-010037	export-svg	count_eq	COUNT_DRIFT	samples/경찰청/2020/export-svg-010037.hwpx	경찰청	2020	hwpx	5	4		
u_export_svg-010038	export-svg	count_eq	COUNT_OK	samples/소방청/2020/export-svg-010038.hwp	소방청	2020	hwp	6	6		
u_export_svg-010039	export-svg	count_eq	COUNT_OK	samples/병무청/2020/export-svg-010039.hwpx	병무청	2020	hwpx	7	7		
u_export_svg-010040	export-svg	count_eq	COUNT_OK	samples/산림청/2020/export-svg-010040.hwp	산림청	2020	hwp	8	8		
u_export_svg-010041	export-svg	count_eq	COUNT_OK	samples/중소벤처기업부/2020/export-svg-010041.hwpx	중소벤처기업부	2020	hwpx	9	9		
u_export_svg-010042	export-svg	count_eq	COUNT_OK	samples/과학기술정보통신부/2020/export-svg-010042.hwp	과학기술정보통신부	2020	hwp	10	10		
u_export_svg-010043	export-svg	count_eq	COUNT_DRIFT	samples/문화체육관광부/2020/export-svg-010043.hwpx	문화체육관광부	2020	hwpx	11	12		
u_export_svg-010044	export-svg	count_eq	COUNT_DRIFT	samples/환경부/2020/export-svg-010044.hwp	환경부	2020	hwp	12	11		
u_export_svg-010045	export-svg	count_eq	COUNT_OK	samples/해양수산부/2020/export-svg-010045.hwpx	해양수산부	2020	hwpx	13	13		
