case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_gpu_info-005000	gpu-info	avail	UNAVAIL_LIE	samples/산림청/2017/gpu-info-005000.hwp	산림청	2017	hwp	0	1		
u_gpu_info-005001	gpu-info	avail	AVAIL_RUN	samples/중소벤처기업부/2017/gpu-info-005001.hwpx	중소벤처기업부	2017	hwpx	1	0		
u_gpu_info-005002	gpu-info	avail	AVAIL_RUN	samples/과학기술정보통신부/2017/gpu-info-005002.hwp	과학기술정보통신부	2017	hwp	1	3		
u_gpu_info-005003	gpu-info	avail	FALSE_UNAVAIL	samples/문화체육관광부/2017/gpu-info-005003.hwpx	문화체육관광부	2017	hwpx	1	2		
u_gpu_info-005004	gpu-info	avail	EXIT_UNKNOWN	samples/환경부/2017/gpu-info-005004.hwp	환경부	2017	hwp	1	9		
u_gpu_info-005005	gpu-info	avail	UNAVAIL_OK	samples/해양수산부/2017/gpu-info-005005.hwpx	해양수산부	2017	hwpx	0	2		
u_gpu_info-005006	gpu-info	avail	UNAVAIL_LIE	samples/서울특별시/2017/gpu-info-005006.hwp	서울특별시	2017	hwp	0	0		
u_gpu_info-005007	gpu-info	avail	UNAVAIL_LIE	samples/경기도/2017/gpu-info-005007.hwpx	경기도	2017	hwpx	0	1		
u_gpu_info-005008	gpu-info	avail	AVAIL_RUN	samples/부산광역시/2017/gpu-info-005008.hwp	부산광역시	2017	hwp	1	0		
u_gpu_info-005009	gpu-info	avail	AVAIL_RUN	samples/제주특별자치도/2017/gpu-info-005009.hwpx	제주특별자치도	2017	hwpx	1	3		
u_gpu_info-005010	gpu-info	avail	FALSE_UNAVAIL	samples/법제처/2018/gpu-info-005010.hwp	법제처	2018	hwp	1	2		
u_gpu_info-005011	gpu-info	avail	EXIT_UNKNOWN	samples/행정안전부/2018/gpu-info-005011.hwpx	행정안전부	2018	hwpx	1	9		
u_gpu_info-005012	gpu-info	avail	UNAVAIL_OK	samples/국세청/2018/gpu-info-005012.hwp	국세청	2018	hwp	0	2		
