case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_gpu_info-000000	gpu-info	avail	UNAVAIL_OK	samples/법제처/2016/gpu-info-000000.hwp	법제처	2016	hwp	0	2		
u_gpu_info-000001	gpu-info	avail	UNAVAIL_LIE	samples/행정안전부/2016/gpu-info-000001.hwpx	행정안전부	2016	hwpx	0	0		
u_gpu_info-000002	gpu-info	avail	UNAVAIL_LIE	samples/국세청/2016/gpu-info-000002.hwp	국세청	2016	hwp	0	1		
u_gpu_info-000003	gpu-info	avail	AVAIL_RUN	samples/대법원/2016/gpu-info-000003.hwpx	대법원	2016	hwpx	1	0		
u_gpu_info-000004	gpu-info	avail	AVAIL_RUN	samples/특허청/2016/gpu-info-000004.hwp	특허청	2016	hwp	1	3		
u_gpu_info-000005	gpu-info	avail	FALSE_UNAVAIL	samples/교육부/2016/gpu-info-000005.hwpx	교육부	2016	hwpx	1	2		
u_gpu_info-000006	gpu-info	avail	EXIT_UNKNOWN	samples/보건복지부/2016/gpu-info-000006.hwp	보건복지부	2016	hwp	1	9		
u_gpu_info-000007	gpu-info	avail	UNAVAIL_OK	samples/국토교통부/2016/gpu-info-000007.hwpx	국토교통부	2016	hwpx	0	2		
u_gpu_info-000008	gpu-info	avail	UNAVAIL_LIE	samples/고용노동부/2016/gpu-info-000008.hwp	고용노동부	2016	hwp	0	0		
u_gpu_info-000009	gpu-info	avail	UNAVAIL_LIE	samples/외교부/2016/gpu-info-000009.hwpx	외교부	2016	hwpx	0	1		
u_gpu_info-000010	gpu-info	avail	AVAIL_RUN	samples/기획재정부/2016/gpu-info-000010.hwp	기획재정부	2016	hwp	1	0		
u_gpu_info-000011	gpu-info	avail	AVAIL_RUN	samples/공정거래위원회/2016/gpu-info-000011.hwpx	공정거래위원회	2016	hwpx	1	3		
u_gpu_info-000012	gpu-info	avail	FALSE_UNAVAIL	samples/금융위원회/2016/gpu-info-000012.hwp	금융위원회	2016	hwp	1	2		
u_gpu_info-000013	gpu-info	avail	EXIT_UNKNOWN	samples/통계청/2016/gpu-info-000013.hwpx	통계청	2016	hwpx	1	9		
u_gpu_info-000014	gpu-info	avail	UNAVAIL_OK	samples/기상청/2016/gpu-info-000014.hwp	기상청	2016	hwp	0	2		
u_gpu_info-000015	gpu-info	avail	UNAVAIL_LIE	samples/관세청/2016/gpu-info-000015.hwpx	관세청	2016	hwpx	0	0		
u_gpu_info-000016	gpu-info	avail	UNAVAIL_LIE	samples/검찰청/2016/gpu-info-000016.hwp	검찰청	2016	hwp	0	1		
u_gpu_info-000017	gpu-info	avail	AVAIL_RUN	samples/경찰청/2016/gpu-info-000017.hwpx	경찰청	2016	hwpx	1	0		
u_gpu_info-000018	gpu-info	avail	AVAIL_RUN	samples/소방청/2016/gpu-info-000018.hwp	소방청	2016	hwp	1	3		
u_gpu_info-000019	gpu-info	avail	FALSE_UNAVAIL	samples/병무청/2016/gpu-info-000019.hwpx	병무청	2016	hwpx	1	2		
u_gpu_info-000020	gpu-info	avail	EXIT_UNKNOWN	samples/산림청/2016/gpu-info-000020.hwp	산림청	2016	hwp	1	9		
u_gpu_info-000021	gpu-info	avail	UNAVAIL_OK	samples/중소벤처기업부/2016/gpu-info-000021.hwpx	중소벤처기업부	2016	hwpx	0	2		
u_gpu_info-000022	gpu-info	avail	UNAVAIL_LIE	samples/과학기술정보통신부/2016/gpu-info-000022.hwp	과학기술정보통신부	2016	hwp	0	0		
u_gpu_info-000023	gpu-info	avail	UNAVAIL_LIE	samples/문화체육관광부/2016/gpu-info-000023.hwpx	문화체육관광부	2016	hwpx	0	1		
u_gpu_info-000024	gpu-info	avail	AVAIL_RUN	samples/환경부/2016/gpu-info-000024.hwp	환경부	2016	hwp	1	0		
u_gpu_info-000025	gpu-info	avail	AVAIL_RUN	samples/해양수산부/2016/gpu-info-000025.hwpx	해양수산부	2016	hwpx	1	3		
u_gpu_info-000026	gpu-info	avail	FALSE_UNAVAIL	samples/서울특별시/2016/gpu-info-000026.hwp	서울특별시	2016	hwp	1	2		
u_gpu_info-000027	gpu-info	avail	EXIT_UNKNOWN	samples/경기도/2016/gpu-info-000027.hwpx	경기도	2016	hwpx	1	9		
u_gpu_info-000028	gpu-info	avail	UNAVAIL_OK	samples/부산광역시/2016/gpu-info-000028.hwp	부산광역시	2016	hwp	0	2		
u_gpu_info-000029	gpu-info	avail	UNAVAIL_LIE	samples/제주특별자치도/2016/gpu-info-000029.hwpx	제주특별자치도	2016	hwpx	0	0		
u_gpu_info-000030	gpu-info	avail	UNAVAIL_LIE	samples/법제처/2017/gpu-info-000030.hwp	법제처	2017	hwp	0	1		
u_gpu_info-000031	gpu-info	avail	AVAIL_RUN	samples/행정안전부/2017/gpu-info-000031.hwpx	행정안전부	2017	hwpx	1	0		
u_gpu_info-000032	gpu-info	avail	AVAIL_RUN	samples/국세청/2017/gpu-info-000032.hwp	국세청	2017	hwp	1	3		
u_gpu_info-000033	gpu-info	avail	FALSE_UNAVAIL	samples/대법원/2017/gpu-info-000033.hwpx	대법원	2017	hwpx	1	2		
u_gpu_info-000034	gpu-info	avail	EXIT_UNKNOWN	samples/특허청/2017/gpu-info-000034.hwp	특허청	2017	hwp	1	9		
u_gpu_info-000035	gpu-info	avail	UNAVAIL_OK	samples/교육부/2017/gpu-info-000035.hwpx	교육부	2017	hwpx	0	2		
u_gpu_info-000036	gpu-info	avail	UNAVAIL_LIE	samples/보건복지부/2017/gpu-info-000036.hwp	보건복지부	2017	hwp	0	0		
u_gpu_info-000037	gpu-info	avail	UNAVAIL_LIE	samples/국토교통부/2017/gpu-info-000037.hwpx	국토교통부	2017	hwpx	0	1		
u_gpu_info-000038	gpu-info	avail	AVAIL_RUN	samples/고용노동부/2017/gpu-info-000038.hwp	고용노동부	2017	hwp	1	0		
u_gpu_info-000039	gpu-info	avail	AVAIL_RUN	samples/외교부/2017/gpu-info-000039.hwpx	외교부	2017	hwpx	1	3		
u_gpu_info-000040	gpu-info	avail	FALSE_UNAVAIL	samples/기획재정부/2017/gpu-info-000040.hwp	기획재정부	2017	hwp	1	2		
