case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_recipe_mailmerge-000000	recipe-mailmerge	isolate	ISOLATED	samples/법제처/2016/recipe-mailmerge-000000.hwp	법제처	2016	hwp	3	3	0	0
u_recipe_mailmerge-000001	recipe-mailmerge	isolate	ISOLATED	samples/행정안전부/2016/recipe-mailmerge-000001.hwpx	행정안전부	2016	hwpx	4	4	0	0
u_recipe_mailmerge-000002	recipe-mailmerge	isolate	ISOLATED	samples/국세청/2016/recipe-mailmerge-000002.hwp	국세청	2016	hwp	5	5	0	0
u_recipe_mailmerge-000003	recipe-mailmerge	isolate	ISOLATED	samples/대법원/2016/recipe-mailmerge-000003.hwpx	대법원	2016	hwpx	6	6	0	0
u_recipe_mailmerge-000004	recipe-mailmerge	isolate	ISOLATED	samples/특허청/2016/recipe-mailmerge-000004.hwp	특허청	2016	hwp	8	7	1	0
u_recipe_mailmerge-000005	recipe-mailmerge	isolate	COUNT_DRIFT	samples/교육부/2016/recipe-mailmerge-000005.hwpx	교육부	2016	hwpx	10	8	1	0
u_recipe_mailmerge-000006	recipe-mailmerge	isolate	POISON	samples/보건복지부/2016/recipe-mailmerge-000006.hwp	보건복지부	2016	hwp	10	9	1	1
u_recipe_mailmerge-000007	recipe-mailmerge	isolate	ISOLATED	samples/국토교통부/2016/recipe-mailmerge-000007.hwpx	국토교통부	2016	hwpx	10	10	0	0
u_recipe_mailmerge-000008	recipe-mailmerge	isolate	ISOLATED	samples/고용노동부/2016/recipe-mailmerge-000008.hwp	고용노동부	2016	hwp	3	3	0	0
u_recipe_mailmerge-000009	recipe-mailmerge	isolate	ISOLATED	samples/외교부/2016/recipe-mailmerge-000009.hwpx	외교부	2016	hwpx	4	4	0	0
u_recipe_mailmerge-000010	recipe-mailmerge	isolate	ISOLATED	samples/기획재정부/2016/recipe-mailmerge-000010.hwp	기획재정부	2016	hwp	5	5	0	0
u_recipe_mailmerge-000011	recipe-mailmerge	isolate	ISOLATED	samples/공정거래위원회/2016/recipe-mailmerge-000011.hwpx	공정거래위원회	2016	hwpx	7	6	1	0
u_recipe_mailmerge-000012	recipe-mailmerge	isolate	COUNT_DRIFT	samples/금융위원회/2016/recipe-mailmerge-000012.hwp	금융위원회	2016	hwp	9	7	1	0
u_recipe_mailmerge-000013	recipe-mailmerge	isolate	POISON	samples/통계청/2016/recipe-mailmerge-000013.hwpx	통계청	2016	hwpx	9	8	1	1
u_recipe_mailmerge-000014	recipe-mailmerge	isolate	ISOLATED	samples/기상청/2016/recipe-mailmerge-000014.hwp	기상청	2016	hwp	9	9	0	0
u_recipe_mailmerge-000015	recipe-mailmerge	isolate	ISOLATED	samples/관세청/2016/recipe-mailmerge-000015.hwpx	관세청	2016	hwpx	10	10	0	0
u_recipe_mailmerge-000016	recipe-mailmerge	isolate	ISOLATED	samples/검찰청/2016/recipe-mailmerge-000016.hwp	검찰청	2016	hwp	3	3	0	0
u_recipe_mailmerge-000017	recipe-mailmerge	isolate	ISOLATED	samples/경찰청/2016/recipe-mailmerge-000017.hwpx	경찰청	2016	hwpx	4	4	0	0
u_recipe_mailmerge-000018	recipe-mailmerge	isolate	ISOLATED	samples/소방청/2016/recipe-mailmerge-000018.hwp	소방청	2016	hwp	6	5	1	0
u_recipe_mailmerge-000019	recipe-mailmerge	isolate	COUNT_DRIFT	samples/병무청/2016/recipe-mailmerge-000019.hwpx	병무청	2016	hwpx	8	6	1	0
u_recipe_mailmerge-000020	recipe-mailmerge	isolate	POISON	samples/산림청/2016/recipe-mailmerge-000020.hwp	산림청	2016	hwp	8	7	1	1
