case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_password_open-000000	password-open	avail	UNAVAIL_OK	samples/wave2/법제처/2016/password-open-000000.hwp	법제처	2016	hwp	0	2		
w2_password_open-000001	password-open	avail	UNAVAIL_LIE	samples/wave2/행정안전부/2016/password-open-000001.hwpx	행정안전부	2016	hwpx	0	0		
w2_password_open-000002	password-open	avail	UNAVAIL_LIE	samples/wave2/국세청/2016/password-open-000002.hwp	국세청	2016	hwp	0	1		
w2_password_open-000003	password-open	avail	AVAIL_RUN	samples/wave2/대법원/2016/password-open-000003.hwpx	대법원	2016	hwpx	1	0		
w2_password_open-000004	password-open	avail	AVAIL_RUN	samples/wave2/특허청/2016/password-open-000004.hwp	특허청	2016	hwp	1	3		
w2_password_open-000005	password-open	avail	FALSE_UNAVAIL	samples/wave2/교육부/2016/password-open-000005.hwpx	교육부	2016	hwpx	1	2		
w2_password_open-000006	password-open	avail	EXIT_UNKNOWN	samples/wave2/보건복지부/2016/password-open-000006.hwp	보건복지부	2016	hwp	1	9		
w2_password_open-000007	password-open	avail	UNAVAIL_OK	samples/wave2/국토교통부/2016/password-open-000007.hwpx	국토교통부	2016	hwpx	0	2		
w2_password_open-000008	password-open	avail	UNAVAIL_LIE	samples/wave2/고용노동부/2016/password-open-000008.hwp	고용노동부	2016	hwp	0	0		
w2_password_open-000009	password-open	avail	UNAVAIL_LIE	samples/wave2/외교부/2016/password-open-000009.hwpx	외교부	2016	hwpx	0	1		
w2_password_open-000010	password-open	avail	AVAIL_RUN	samples/wave2/기획재정부/2016/password-open-000010.hwp	기획재정부	2016	hwp	1	0		
w2_password_open-000011	password-open	avail	AVAIL_RUN	samples/wave2/공정거래위원회/2016/password-open-000011.hwpx	공정거래위원회	2016	hwpx	1	3		
w2_password_open-000012	password-open	avail	FALSE_UNAVAIL	samples/wave2/금융위원회/2016/password-open-000012.hwp	금융위원회	2016	hwp	1	2		
w2_password_open-000013	password-open	avail	EXIT_UNKNOWN	samples/wave2/통계청/2016/password-open-000013.hwpx	통계청	2016	hwpx	1	9		
w2_password_open-000014	password-open	avail	UNAVAIL_OK	samples/wave2/기상청/2016/password-open-000014.hwp	기상청	2016	hwp	0	2		
w2_password_open-000015	password-open	avail	UNAVAIL_LIE	samples/wave2/관세청/2016/password-open-000015.hwpx	관세청	2016	hwpx	0	0		
w2_password_open-000016	password-open	avail	UNAVAIL_LIE	samples/wave2/검찰청/2016/password-open-000016.hwp	검찰청	2016	hwp	0	1		
