case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_recipe_send-005000	recipe-send	signal	CLEAN	samples/wave2/산림청/2017/recipe-send-005000.hwp	산림청	2017	hwp	0	0		
w2_recipe_send-005001	recipe-send	signal	ANOMALY	samples/wave2/중소벤처기업부/2017/recipe-send-005001.hwpx	중소벤처기업부	2017	hwpx	7	1		
w2_recipe_send-005002	recipe-send	signal	ANOMALY	samples/wave2/과학기술정보통신부/2017/recipe-send-005002.hwp	과학기술정보통신부	2017	hwp	8	1		
w2_recipe_send-005003	recipe-send	signal	ANOMALY	samples/wave2/문화체육관광부/2017/recipe-send-005003.hwpx	문화체육관광부	2017	hwpx	9	1		
w2_recipe_send-005004	recipe-send	signal	SIGNAL_LIE	samples/wave2/환경부/2017/recipe-send-005004.hwp	환경부	2017	hwp	1	0		
w2_recipe_send-005005	recipe-send	signal	CLEAN	samples/wave2/해양수산부/2017/recipe-send-005005.hwpx	해양수산부	2017	hwpx	0	0		
w2_recipe_send-005006	recipe-send	signal	CLEAN	samples/wave2/서울특별시/2017/recipe-send-005006.hwp	서울특별시	2017	hwp	0	0		
w2_recipe_send-005007	recipe-send	signal	CLEAN	samples/wave2/경기도/2017/recipe-send-005007.hwpx	경기도	2017	hwpx	0	0		
w2_recipe_send-005008	recipe-send	signal	ANOMALY	samples/wave2/부산광역시/2017/recipe-send-005008.hwp	부산광역시	2017	hwp	5	1		
w2_recipe_send-005009	recipe-send	signal	ANOMALY	samples/wave2/제주특별자치도/2017/recipe-send-005009.hwpx	제주특별자치도	2017	hwpx	6	1		
w2_recipe_send-005010	recipe-send	signal	ANOMALY	samples/wave2/법제처/2018/recipe-send-005010.hwp	법제처	2018	hwp	7	1		
w2_recipe_send-005011	recipe-send	signal	SIGNAL_LIE	samples/wave2/행정안전부/2018/recipe-send-005011.hwpx	행정안전부	2018	hwpx	8	0		
w2_recipe_send-005012	recipe-send	signal	CLEAN	samples/wave2/국세청/2018/recipe-send-005012.hwp	국세청	2018	hwp	0	0		
w2_recipe_send-005013	recipe-send	signal	CLEAN	samples/wave2/대법원/2018/recipe-send-005013.hwpx	대법원	2018	hwpx	0	0		
w2_recipe_send-005014	recipe-send	signal	CLEAN	samples/wave2/특허청/2018/recipe-send-005014.hwp	특허청	2018	hwp	0	0		
w2_recipe_send-005015	recipe-send	signal	ANOMALY	samples/wave2/교육부/2018/recipe-send-005015.hwpx	교육부	2018	hwpx	3	1		
w2_recipe_send-005016	recipe-send	signal	ANOMALY	samples/wave2/보건복지부/2018/recipe-send-005016.hwp	보건복지부	2018	hwp	4	1		
w2_recipe_send-005017	recipe-send	signal	ANOMALY	samples/wave2/국토교통부/2018/recipe-send-005017.hwpx	국토교통부	2018	hwpx	5	1		
w2_recipe_send-005018	recipe-send	signal	SIGNAL_LIE	samples/wave2/고용노동부/2018/recipe-send-005018.hwp	고용노동부	2018	hwp	6	0		
w2_recipe_send-005019	recipe-send	signal	CLEAN	samples/wave2/외교부/2018/recipe-send-005019.hwpx	외교부	2018	hwpx	0	0		
w2_recipe_send-005020	recipe-send	signal	CLEAN	samples/wave2/기획재정부/2018/recipe-send-005020.hwp	기획재정부	2018	hwp	0	0		
w2_recipe_send-005021	recipe-send	signal	CLEAN	samples/wave2/공정거래위원회/2018/recipe-send-005021.hwpx	공정거래위원회	2018	hwpx	0	0		
w2_recipe_send-005022	recipe-send	signal	ANOMALY	samples/wave2/금융위원회/2018/recipe-send-005022.hwp	금융위원회	2018	hwp	1	1		
w2_recipe_send-005023	recipe-send	signal	ANOMALY	samples/wave2/통계청/2018/recipe-send-005023.hwpx	통계청	2018	hwpx	2	1		
w2_recipe_send-005024	recipe-send	signal	ANOMALY	samples/wave2/기상청/2018/recipe-send-005024.hwp	기상청	2018	hwp	3	1		
w2_recipe_send-005025	recipe-send	signal	SIGNAL_LIE	samples/wave2/관세청/2018/recipe-send-005025.hwpx	관세청	2018	hwpx	4	0		
w2_recipe_send-005026	recipe-send	signal	CLEAN	samples/wave2/검찰청/2018/recipe-send-005026.hwp	검찰청	2018	hwp	0	0		
w2_recipe_send-005027	recipe-send	signal	CLEAN	samples/wave2/경찰청/2018/recipe-send-005027.hwpx	경찰청	2018	hwpx	0	0		
w2_recipe_send-005028	recipe-send	signal	CLEAN	samples/wave2/소방청/2018/recipe-send-005028.hwp	소방청	2018	hwp	0	0		
w2_recipe_send-005029	recipe-send	signal	ANOMALY	samples/wave2/병무청/2018/recipe-send-005029.hwpx	병무청	2018	hwpx	8	1		
w2_recipe_send-005030	recipe-send	signal	ANOMALY	samples/wave2/산림청/2018/recipe-send-005030.hwp	산림청	2018	hwp	9	1		
w2_recipe_send-005031	recipe-send	signal	ANOMALY	samples/wave2/중소벤처기업부/2018/recipe-send-005031.hwpx	중소벤처기업부	2018	hwpx	1	1		
w2_recipe_send-005032	recipe-send	signal	SIGNAL_LIE	samples/wave2/과학기술정보통신부/2018/recipe-send-005032.hwp	과학기술정보통신부	2018	hwp	2	0		
w2_recipe_send-005033	recipe-send	signal	CLEAN	samples/wave2/문화체육관광부/2018/recipe-send-005033.hwpx	문화체육관광부	2018	hwpx	0	0		
w2_recipe_send-005034	recipe-send	signal	CLEAN	samples/wave2/환경부/2018/recipe-send-005034.hwp	환경부	2018	hwp	0	0		
w2_recipe_send-005035	recipe-send	signal	CLEAN	samples/wave2/해양수산부/2018/recipe-send-005035.hwpx	해양수산부	2018	hwpx	0	0		
w2_recipe_send-005036	recipe-send	signal	ANOMALY	samples/wave2/서울특별시/2018/recipe-send-005036.hwp	서울특별시	2018	hwp	6	1		
w2_recipe_send-005037	recipe-send	signal	ANOMALY	samples/wave2/경기도/2018/recipe-send-005037.hwpx	경기도	2018	hwpx	7	1		
w2_recipe_send-005038	recipe-send	signal	ANOMALY	samples/wave2/부산광역시/2018/recipe-send-005038.hwp	부산광역시	2018	hwp	8	1		
w2_recipe_send-005039	recipe-send	signal	SIGNAL_LIE	samples/wave2/제주특별자치도/2018/recipe-send-005039.hwpx	제주특별자치도	2018	hwpx	9	0		
w2_recipe_send-005040	recipe-send	signal	CLEAN	samples/wave2/법제처/2019/recipe-send-005040.hwp	법제처	2019	hwp	0	0		
w2_recipe_send-005041	recipe-send	signal	CLEAN	samples/wave2/행정안전부/2019/recipe-send-005041.hwpx	행정안전부	2019	hwpx	0	0		
