case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_recipe_visual-010000	recipe-visual	px	PX_OK	samples/기획재정부/2019/recipe-visual-010000.hwp	기획재정부	2019	hwp	0	6	0	
u_recipe_visual-010001	recipe-visual	px	PX_OK	samples/공정거래위원회/2019/recipe-visual-010001.hwpx	공정거래위원회	2019	hwpx	2	7	0	
u_recipe_visual-010002	recipe-visual	px	STRUCT	samples/금융위원회/2019/recipe-visual-010002.hwp	금융위원회	2019	hwp	0	2	1	
u_recipe_visual-010003	recipe-visual	px	PX_OK	samples/통계청/2019/recipe-visual-010003.hwpx	통계청	2019	hwpx	0	3	0	
u_recipe_visual-010004	recipe-visual	px	PX_OK	samples/기상청/2019/recipe-visual-010004.hwp	기상청	2019	hwp	4	4	0	
u_recipe_visual-010005	recipe-visual	px	PX_FAIL	samples/관세청/2019/recipe-visual-010005.hwpx	관세청	2019	hwpx	6	5	0	
u_recipe_visual-010006	recipe-visual	px	PX_OK	samples/검찰청/2019/recipe-visual-010006.hwp	검찰청	2019	hwp	6	6	0	
u_recipe_visual-010007	recipe-visual	px	PX_FAIL	samples/경찰청/2019/recipe-visual-010007.hwpx	경찰청	2019	hwpx	8	7	0	
u_recipe_visual-010008	recipe-visual	px	PX_OK	samples/소방청/2019/recipe-visual-010008.hwp	소방청	2019	hwp	0	2	0	
u_recipe_visual-010009	recipe-visual	px	STRUCT	samples/병무청/2019/recipe-visual-010009.hwpx	병무청	2019	hwpx	6	3	1	
u_recipe_visual-010010	recipe-visual	px	PX_OK	samples/산림청/2019/recipe-visual-010010.hwp	산림청	2019	hwp	2	4	0	
u_recipe_visual-010011	recipe-visual	px	PX_OK	samples/중소벤처기업부/2019/recipe-visual-010011.hwpx	중소벤처기업부	2019	hwpx	3	5	0	
u_recipe_visual-010012	recipe-visual	px	PX_OK	samples/과학기술정보통신부/2019/recipe-visual-010012.hwp	과학기술정보통신부	2019	hwp	2	6	0	
u_recipe_visual-010013	recipe-visual	px	PX_OK	samples/문화체육관광부/2019/recipe-visual-010013.hwpx	문화체육관광부	2019	hwpx	3	7	0	
u_recipe_visual-010014	recipe-visual	px	PX_OK	samples/환경부/2019/recipe-visual-010014.hwp	환경부	2019	hwp	0	2	0	
u_recipe_visual-010015	recipe-visual	px	PX_FAIL	samples/해양수산부/2019/recipe-visual-010015.hwpx	해양수산부	2019	hwpx	5	3	0	
