case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_ooxml_chart_round-005000	ooxml-chart-round	round	ROUND_OK	samples/wave2/산림청/2017/ooxml-chart-round-005000.hwp	산림청	2017	hwp	1	1	1	
w2_ooxml_chart_round-005001	ooxml-chart-round	round	ROUND_OK	samples/wave2/중소벤처기업부/2017/ooxml-chart-round-005001.hwpx	중소벤처기업부	2017	hwpx	2	2	1	
w2_ooxml_chart_round-005002	ooxml-chart-round	round	FORMAT_NA	samples/wave2/과학기술정보통신부/2017/ooxml-chart-round-005002.hwp	과학기술정보통신부	2017	hwp	3	3	0	
w2_ooxml_chart_round-005003	ooxml-chart-round	round	ROUND_DRIFT	samples/wave2/문화체육관광부/2017/ooxml-chart-round-005003.hwpx	문화체육관광부	2017	hwpx	4	5	1	
w2_ooxml_chart_round-005004	ooxml-chart-round	round	ROUND_DRIFT	samples/wave2/환경부/2017/ooxml-chart-round-005004.hwp	환경부	2017	hwp	5	4	1	
w2_ooxml_chart_round-005005	ooxml-chart-round	round	ROUND_OK	samples/wave2/해양수산부/2017/ooxml-chart-round-005005.hwpx	해양수산부	2017	hwpx	6	6	1	
w2_ooxml_chart_round-005006	ooxml-chart-round	round	ROUND_OK	samples/wave2/서울특별시/2017/ooxml-chart-round-005006.hwp	서울특별시	2017	hwp	7	7	1	
w2_ooxml_chart_round-005007	ooxml-chart-round	round	ROUND_OK	samples/wave2/경기도/2017/ooxml-chart-round-005007.hwpx	경기도	2017	hwpx	8	8	1	
w2_ooxml_chart_round-005008	ooxml-chart-round	round	ROUND_OK	samples/wave2/부산광역시/2017/ooxml-chart-round-005008.hwp	부산광역시	2017	hwp	9	9	1	
w2_ooxml_chart_round-005009	ooxml-chart-round	round	FORMAT_NA	samples/wave2/제주특별자치도/2017/ooxml-chart-round-005009.hwpx	제주특별자치도	2017	hwpx	10	10	0	
w2_ooxml_chart_round-005010	ooxml-chart-round	round	ROUND_DRIFT	samples/wave2/법제처/2018/ooxml-chart-round-005010.hwp	법제처	2018	hwp	11	12	1	
w2_ooxml_chart_round-005011	ooxml-chart-round	round	ROUND_DRIFT	samples/wave2/행정안전부/2018/ooxml-chart-round-005011.hwpx	행정안전부	2018	hwpx	12	11	1	
w2_ooxml_chart_round-005012	ooxml-chart-round	round	ROUND_OK	samples/wave2/국세청/2018/ooxml-chart-round-005012.hwp	국세청	2018	hwp	13	13	1	
w2_ooxml_chart_round-005013	ooxml-chart-round	round	ROUND_OK	samples/wave2/대법원/2018/ooxml-chart-round-005013.hwpx	대법원	2018	hwpx	14	14	1	
w2_ooxml_chart_round-005014	ooxml-chart-round	round	ROUND_OK	samples/wave2/특허청/2018/ooxml-chart-round-005014.hwp	특허청	2018	hwp	15	15	1	
w2_ooxml_chart_round-005015	ooxml-chart-round	round	ROUND_OK	samples/wave2/교육부/2018/ooxml-chart-round-005015.hwpx	교육부	2018	hwpx	16	16	1	
w2_ooxml_chart_round-005016	ooxml-chart-round	round	FORMAT_NA	samples/wave2/보건복지부/2018/ooxml-chart-round-005016.hwp	보건복지부	2018	hwp	17	17	0	
w2_ooxml_chart_round-005017	ooxml-chart-round	round	ROUND_DRIFT	samples/wave2/국토교통부/2018/ooxml-chart-round-005017.hwpx	국토교통부	2018	hwpx	18	19	1	
w2_ooxml_chart_round-005018	ooxml-chart-round	round	ROUND_DRIFT	samples/wave2/고용노동부/2018/ooxml-chart-round-005018.hwp	고용노동부	2018	hwp	19	18	1	
w2_ooxml_chart_round-005019	ooxml-chart-round	round	ROUND_OK	samples/wave2/외교부/2018/ooxml-chart-round-005019.hwpx	외교부	2018	hwpx	20	20	1	
w2_ooxml_chart_round-005020	ooxml-chart-round	round	ROUND_OK	samples/wave2/기획재정부/2018/ooxml-chart-round-005020.hwp	기획재정부	2018	hwp	21	21	1	
w2_ooxml_chart_round-005021	ooxml-chart-round	round	ROUND_OK	samples/wave2/공정거래위원회/2018/ooxml-chart-round-005021.hwpx	공정거래위원회	2018	hwpx	22	22	1	
w2_ooxml_chart_round-005022	ooxml-chart-round	round	ROUND_OK	samples/wave2/금융위원회/2018/ooxml-chart-round-005022.hwp	금융위원회	2018	hwp	23	23	1	
w2_ooxml_chart_round-005023	ooxml-chart-round	round	FORMAT_NA	samples/wave2/통계청/2018/ooxml-chart-round-005023.hwpx	통계청	2018	hwpx	24	24	0	
w2_ooxml_chart_round-005024	ooxml-chart-round	round	ROUND_DRIFT	samples/wave2/기상청/2018/ooxml-chart-round-005024.hwp	기상청	2018	hwp	25	26	1	
w2_ooxml_chart_round-005025	ooxml-chart-round	round	ROUND_DRIFT	samples/wave2/관세청/2018/ooxml-chart-round-005025.hwpx	관세청	2018	hwpx	26	25	1	
w2_ooxml_chart_round-005026	ooxml-chart-round	round	ROUND_OK	samples/wave2/검찰청/2018/ooxml-chart-round-005026.hwp	검찰청	2018	hwp	27	27	1	
w2_ooxml_chart_round-005027	ooxml-chart-round	round	ROUND_OK	samples/wave2/경찰청/2018/ooxml-chart-round-005027.hwpx	경찰청	2018	hwpx	28	28	1	
w2_ooxml_chart_round-005028	ooxml-chart-round	round	ROUND_OK	samples/wave2/소방청/2018/ooxml-chart-round-005028.hwp	소방청	2018	hwp	29	29	1	
w2_ooxml_chart_round-005029	ooxml-chart-round	round	ROUND_OK	samples/wave2/병무청/2018/ooxml-chart-round-005029.hwpx	병무청	2018	hwpx	30	30	1	
w2_ooxml_chart_round-005030	ooxml-chart-round	round	FORMAT_NA	samples/wave2/산림청/2018/ooxml-chart-round-005030.hwp	산림청	2018	hwp	31	31	0	
w2_ooxml_chart_round-005031	ooxml-chart-round	round	ROUND_DRIFT	samples/wave2/중소벤처기업부/2018/ooxml-chart-round-005031.hwpx	중소벤처기업부	2018	hwpx	32	33	1	
w2_ooxml_chart_round-005032	ooxml-chart-round	round	ROUND_DRIFT	samples/wave2/과학기술정보통신부/2018/ooxml-chart-round-005032.hwp	과학기술정보통신부	2018	hwp	33	32	1	
w2_ooxml_chart_round-005033	ooxml-chart-round	round	ROUND_OK	samples/wave2/문화체육관광부/2018/ooxml-chart-round-005033.hwpx	문화체육관광부	2018	hwpx	34	34	1	
w2_ooxml_chart_round-005034	ooxml-chart-round	round	ROUND_OK	samples/wave2/환경부/2018/ooxml-chart-round-005034.hwp	환경부	2018	hwp	35	35	1	
w2_ooxml_chart_round-005035	ooxml-chart-round	round	ROUND_OK	samples/wave2/해양수산부/2018/ooxml-chart-round-005035.hwpx	해양수산부	2018	hwpx	36	36	1	
w2_ooxml_chart_round-005036	ooxml-chart-round	round	ROUND_OK	samples/wave2/서울특별시/2018/ooxml-chart-round-005036.hwp	서울특별시	2018	hwp	37	37	1	
w2_ooxml_chart_round-005037	ooxml-chart-round	round	FORMAT_NA	samples/wave2/경기도/2018/ooxml-chart-round-005037.hwpx	경기도	2018	hwpx	38	38	0	
w2_ooxml_chart_round-005038	ooxml-chart-round	round	ROUND_DRIFT	samples/wave2/부산광역시/2018/ooxml-chart-round-005038.hwp	부산광역시	2018	hwp	39	40	1	
w2_ooxml_chart_round-005039	ooxml-chart-round	round	ROUND_DRIFT	samples/wave2/제주특별자치도/2018/ooxml-chart-round-005039.hwpx	제주특별자치도	2018	hwpx	40	39	1	
w2_ooxml_chart_round-005040	ooxml-chart-round	round	ROUND_OK	samples/wave2/법제처/2019/ooxml-chart-round-005040.hwp	법제처	2019	hwp	1	1	1	
w2_ooxml_chart_round-005041	ooxml-chart-round	round	ROUND_OK	samples/wave2/행정안전부/2019/ooxml-chart-round-005041.hwpx	행정안전부	2019	hwpx	2	2	1	
w2_ooxml_chart_round-005042	ooxml-chart-round	round	ROUND_OK	samples/wave2/국세청/2019/ooxml-chart-round-005042.hwp	국세청	2019	hwp	3	3	1	
w2_ooxml_chart_round-005043	ooxml-chart-round	round	ROUND_OK	samples/wave2/대법원/2019/ooxml-chart-round-005043.hwpx	대법원	2019	hwpx	4	4	1	
w2_ooxml_chart_round-005044	ooxml-chart-round	round	FORMAT_NA	samples/wave2/특허청/2019/ooxml-chart-round-005044.hwp	특허청	2019	hwp	5	5	0	
w2_ooxml_chart_round-005045	ooxml-chart-round	round	ROUND_DRIFT	samples/wave2/교육부/2019/ooxml-chart-round-005045.hwpx	교육부	2019	hwpx	6	7	1	
w2_ooxml_chart_round-005046	ooxml-chart-round	round	ROUND_DRIFT	samples/wave2/보건복지부/2019/ooxml-chart-round-005046.hwp	보건복지부	2019	hwp	7	6	1	
w2_ooxml_chart_round-005047	ooxml-chart-round	round	ROUND_OK	samples/wave2/국토교통부/2019/ooxml-chart-round-005047.hwpx	국토교통부	2019	hwpx	8	8	1	
w2_ooxml_chart_round-005048	ooxml-chart-round	round	ROUND_OK	samples/wave2/고용노동부/2019/ooxml-chart-round-005048.hwp	고용노동부	2019	hwp	9	9	1	
w2_ooxml_chart_round-005049	ooxml-chart-round	round	ROUND_OK	samples/wave2/외교부/2019/ooxml-chart-round-005049.hwpx	외교부	2019	hwpx	10	10	1	
w2_ooxml_chart_round-005050	ooxml-chart-round	round	ROUND_OK	samples/wave2/기획재정부/2019/ooxml-chart-round-005050.hwp	기획재정부	2019	hwp	11	11	1	
w2_ooxml_chart_round-005051	ooxml-chart-round	round	FORMAT_NA	samples/wave2/공정거래위원회/2019/ooxml-chart-round-005051.hwpx	공정거래위원회	2019	hwpx	12	12	0	
w2_ooxml_chart_round-005052	ooxml-chart-round	round	ROUND_DRIFT	samples/wave2/금융위원회/2019/ooxml-chart-round-005052.hwp	금융위원회	2019	hwp	13	14	1	
w2_ooxml_chart_round-005053	ooxml-chart-round	round	ROUND_DRIFT	samples/wave2/통계청/2019/ooxml-chart-round-005053.hwpx	통계청	2019	hwpx	14	13	1	
w2_ooxml_chart_round-005054	ooxml-chart-round	round	ROUND_OK	samples/wave2/기상청/2019/ooxml-chart-round-005054.hwp	기상청	2019	hwp	15	15	1	
w2_ooxml_chart_round-005055	ooxml-chart-round	round	ROUND_OK	samples/wave2/관세청/2019/ooxml-chart-round-005055.hwpx	관세청	2019	hwpx	16	16	1	
w2_ooxml_chart_round-005056	ooxml-chart-round	round	ROUND_OK	samples/wave2/검찰청/2019/ooxml-chart-round-005056.hwp	검찰청	2019	hwp	17	17	1	
w2_ooxml_chart_round-005057	ooxml-chart-round	round	ROUND_OK	samples/wave2/경찰청/2019/ooxml-chart-round-005057.hwpx	경찰청	2019	hwpx	18	18	1	
w2_ooxml_chart_round-005058	ooxml-chart-round	round	FORMAT_NA	samples/wave2/소방청/2019/ooxml-chart-round-005058.hwp	소방청	2019	hwp	19	19	0	
w2_ooxml_chart_round-005059	ooxml-chart-round	round	ROUND_DRIFT	samples/wave2/병무청/2019/ooxml-chart-round-005059.hwpx	병무청	2019	hwpx	20	21	1	
