case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_docdiff_page-010000	docdiff-page	diff	DIFF_OK	samples/wave2/기획재정부/2019/docdiff-page-010000.hwp	기획재정부	2019	hwp	0	0		
w2_docdiff_page-010001	docdiff-page	diff	COUNT_DRIFT	samples/wave2/공정거래위원회/2019/docdiff-page-010001.hwpx	공정거래위원회	2019	hwpx	2	1		
w2_docdiff_page-010002	docdiff-page	diff	COUNT_DRIFT	samples/wave2/금융위원회/2019/docdiff-page-010002.hwp	금융위원회	2019	hwp	3	2		
w2_docdiff_page-010003	docdiff-page	diff	DIFF_OK	samples/wave2/통계청/2019/docdiff-page-010003.hwpx	통계청	2019	hwpx	3	3		
w2_docdiff_page-010004	docdiff-page	diff	DIFF_OK	samples/wave2/기상청/2019/docdiff-page-010004.hwp	기상청	2019	hwp	4	4		
w2_docdiff_page-010005	docdiff-page	diff	DIFF_OK	samples/wave2/관세청/2019/docdiff-page-010005.hwpx	관세청	2019	hwpx	5	5		
w2_docdiff_page-010006	docdiff-page	diff	DIFF_OK	samples/wave2/검찰청/2019/docdiff-page-010006.hwp	검찰청	2019	hwp	6	6		
w2_docdiff_page-010007	docdiff-page	diff	DIFF_OK	samples/wave2/경찰청/2019/docdiff-page-010007.hwpx	경찰청	2019	hwpx	7	7		
w2_docdiff_page-010008	docdiff-page	diff	COUNT_DRIFT	samples/wave2/소방청/2019/docdiff-page-010008.hwp	소방청	2019	hwp	9	8		
w2_docdiff_page-010009	docdiff-page	diff	COUNT_DRIFT	samples/wave2/병무청/2019/docdiff-page-010009.hwpx	병무청	2019	hwpx	10	9		
w2_docdiff_page-010010	docdiff-page	diff	DIFF_OK	samples/wave2/산림청/2019/docdiff-page-010010.hwp	산림청	2019	hwp	10	10		
w2_docdiff_page-010011	docdiff-page	diff	DIFF_OK	samples/wave2/중소벤처기업부/2019/docdiff-page-010011.hwpx	중소벤처기업부	2019	hwpx	11	11		
w2_docdiff_page-010012	docdiff-page	diff	DIFF_OK	samples/wave2/과학기술정보통신부/2019/docdiff-page-010012.hwp	과학기술정보통신부	2019	hwp	12	12		
w2_docdiff_page-010013	docdiff-page	diff	DIFF_OK	samples/wave2/문화체육관광부/2019/docdiff-page-010013.hwpx	문화체육관광부	2019	hwpx	13	13		
