case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_docdiff_page-005000	docdiff-page	diff	DIFF_OK	samples/wave2/산림청/2017/docdiff-page-005000.hwp	산림청	2017	hwp	0	0		
w2_docdiff_page-005001	docdiff-page	diff	DIFF_OK	samples/wave2/중소벤처기업부/2017/docdiff-page-005001.hwpx	중소벤처기업부	2017	hwpx	1	1		
w2_docdiff_page-005002	docdiff-page	diff	DIFF_OK	samples/wave2/과학기술정보통신부/2017/docdiff-page-005002.hwp	과학기술정보통신부	2017	hwp	2	2		
w2_docdiff_page-005003	docdiff-page	diff	COUNT_DRIFT	samples/wave2/문화체육관광부/2017/docdiff-page-005003.hwpx	문화체육관광부	2017	hwpx	4	3		
w2_docdiff_page-005004	docdiff-page	diff	COUNT_DRIFT	samples/wave2/환경부/2017/docdiff-page-005004.hwp	환경부	2017	hwp	5	4		
w2_docdiff_page-005005	docdiff-page	diff	DIFF_OK	samples/wave2/해양수산부/2017/docdiff-page-005005.hwpx	해양수산부	2017	hwpx	5	5		
w2_docdiff_page-005006	docdiff-page	diff	DIFF_OK	samples/wave2/서울특별시/2017/docdiff-page-005006.hwp	서울특별시	2017	hwp	6	6		
w2_docdiff_page-005007	docdiff-page	diff	DIFF_OK	samples/wave2/경기도/2017/docdiff-page-005007.hwpx	경기도	2017	hwpx	7	7		
w2_docdiff_page-005008	docdiff-page	diff	DIFF_OK	samples/wave2/부산광역시/2017/docdiff-page-005008.hwp	부산광역시	2017	hwp	8	8		
w2_docdiff_page-005009	docdiff-page	diff	DIFF_OK	samples/wave2/제주특별자치도/2017/docdiff-page-005009.hwpx	제주특별자치도	2017	hwpx	9	9		
w2_docdiff_page-005010	docdiff-page	diff	COUNT_DRIFT	samples/wave2/법제처/2018/docdiff-page-005010.hwp	법제처	2018	hwp	11	10		
w2_docdiff_page-005011	docdiff-page	diff	COUNT_DRIFT	samples/wave2/행정안전부/2018/docdiff-page-005011.hwpx	행정안전부	2018	hwpx	12	11		
w2_docdiff_page-005012	docdiff-page	diff	DIFF_OK	samples/wave2/국세청/2018/docdiff-page-005012.hwp	국세청	2018	hwp	12	12		
