case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_agent_surface_stateless-015000	agent-surface-stateless	layer	ENV_UNKNOWN	samples/wave2/법제처/2021/agent-surface-stateless-015000.hwp	법제처	2021	hwp	0	0	9	
w2_agent_surface_stateless-015001	agent-surface-stateless	layer	RPC_FAIL	samples/wave2/행정안전부/2021/agent-surface-stateless-015001.hwpx	행정안전부	2021	hwpx	1	0	0	
w2_agent_surface_stateless-015002	agent-surface-stateless	layer	TOOL_FAIL	samples/wave2/국세청/2021/agent-surface-stateless-015002.hwp	국세청	2021	hwp	0	1	0	
w2_agent_surface_stateless-015003	agent-surface-stateless	layer	ENV_OK	samples/wave2/대법원/2021/agent-surface-stateless-015003.hwpx	대법원	2021	hwpx	0	0	0	
w2_agent_surface_stateless-015004	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/특허청/2021/agent-surface-stateless-015004.hwp	특허청	2021	hwp	0	0	1	
w2_agent_surface_stateless-015005	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/교육부/2021/agent-surface-stateless-015005.hwpx	교육부	2021	hwpx	0	0	2	
w2_agent_surface_stateless-015006	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/보건복지부/2021/agent-surface-stateless-015006.hwp	보건복지부	2021	hwp	0	0	3	
w2_agent_surface_stateless-015007	agent-surface-stateless	layer	ENV_UNKNOWN	samples/wave2/국토교통부/2021/agent-surface-stateless-015007.hwpx	국토교통부	2021	hwpx	0	0	9	
w2_agent_surface_stateless-015008	agent-surface-stateless	layer	RPC_FAIL	samples/wave2/고용노동부/2021/agent-surface-stateless-015008.hwp	고용노동부	2021	hwp	1	0	0	
w2_agent_surface_stateless-015009	agent-surface-stateless	layer	TOOL_FAIL	samples/wave2/외교부/2021/agent-surface-stateless-015009.hwpx	외교부	2021	hwpx	0	1	0	
w2_agent_surface_stateless-015010	agent-surface-stateless	layer	ENV_OK	samples/wave2/기획재정부/2021/agent-surface-stateless-015010.hwp	기획재정부	2021	hwp	0	0	0	
w2_agent_surface_stateless-015011	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/공정거래위원회/2021/agent-surface-stateless-015011.hwpx	공정거래위원회	2021	hwpx	0	0	1	
w2_agent_surface_stateless-015012	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/금융위원회/2021/agent-surface-stateless-015012.hwp	금융위원회	2021	hwp	0	0	2	
w2_agent_surface_stateless-015013	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/통계청/2021/agent-surface-stateless-015013.hwpx	통계청	2021	hwpx	0	0	3	
w2_agent_surface_stateless-015014	agent-surface-stateless	layer	ENV_UNKNOWN	samples/wave2/기상청/2021/agent-surface-stateless-015014.hwp	기상청	2021	hwp	0	0	9	
w2_agent_surface_stateless-015015	agent-surface-stateless	layer	RPC_FAIL	samples/wave2/관세청/2021/agent-surface-stateless-015015.hwpx	관세청	2021	hwpx	1	0	0	
w2_agent_surface_stateless-015016	agent-surface-stateless	layer	TOOL_FAIL	samples/wave2/검찰청/2021/agent-surface-stateless-015016.hwp	검찰청	2021	hwp	0	1	0	
w2_agent_surface_stateless-015017	agent-surface-stateless	layer	ENV_OK	samples/wave2/경찰청/2021/agent-surface-stateless-015017.hwpx	경찰청	2021	hwpx	0	0	0	
w2_agent_surface_stateless-015018	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/소방청/2021/agent-surface-stateless-015018.hwp	소방청	2021	hwp	0	0	1	
w2_agent_surface_stateless-015019	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/병무청/2021/agent-surface-stateless-015019.hwpx	병무청	2021	hwpx	0	0	2	
w2_agent_surface_stateless-015020	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/산림청/2021/agent-surface-stateless-015020.hwp	산림청	2021	hwp	0	0	3	
w2_agent_surface_stateless-015021	agent-surface-stateless	layer	ENV_UNKNOWN	samples/wave2/중소벤처기업부/2021/agent-surface-stateless-015021.hwpx	중소벤처기업부	2021	hwpx	0	0	9	
w2_agent_surface_stateless-015022	agent-surface-stateless	layer	RPC_FAIL	samples/wave2/과학기술정보통신부/2021/agent-surface-stateless-015022.hwp	과학기술정보통신부	2021	hwp	1	0	0	
w2_agent_surface_stateless-015023	agent-surface-stateless	layer	TOOL_FAIL	samples/wave2/문화체육관광부/2021/agent-surface-stateless-015023.hwpx	문화체육관광부	2021	hwpx	0	1	0	
w2_agent_surface_stateless-015024	agent-surface-stateless	layer	ENV_OK	samples/wave2/환경부/2021/agent-surface-stateless-015024.hwp	환경부	2021	hwp	0	0	0	
w2_agent_surface_stateless-015025	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/해양수산부/2021/agent-surface-stateless-015025.hwpx	해양수산부	2021	hwpx	0	0	1	
w2_agent_surface_stateless-015026	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/서울특별시/2021/agent-surface-stateless-015026.hwp	서울특별시	2021	hwp	0	0	2	
w2_agent_surface_stateless-015027	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/경기도/2021/agent-surface-stateless-015027.hwpx	경기도	2021	hwpx	0	0	3	
w2_agent_surface_stateless-015028	agent-surface-stateless	layer	ENV_UNKNOWN	samples/wave2/부산광역시/2021/agent-surface-stateless-015028.hwp	부산광역시	2021	hwp	0	0	9	
w2_agent_surface_stateless-015029	agent-surface-stateless	layer	RPC_FAIL	samples/wave2/제주특별자치도/2021/agent-surface-stateless-015029.hwpx	제주특별자치도	2021	hwpx	1	0	0	
w2_agent_surface_stateless-015030	agent-surface-stateless	layer	TOOL_FAIL	samples/wave2/법제처/2022/agent-surface-stateless-015030.hwp	법제처	2022	hwp	0	1	0	
w2_agent_surface_stateless-015031	agent-surface-stateless	layer	ENV_OK	samples/wave2/행정안전부/2022/agent-surface-stateless-015031.hwpx	행정안전부	2022	hwpx	0	0	0	
w2_agent_surface_stateless-015032	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/국세청/2022/agent-surface-stateless-015032.hwp	국세청	2022	hwp	0	0	1	
w2_agent_surface_stateless-015033	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/대법원/2022/agent-surface-stateless-015033.hwpx	대법원	2022	hwpx	0	0	2	
