case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_agent_surface_stateless-010000	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/기획재정부/2019/agent-surface-stateless-010000.hwp	기획재정부	2019	hwp	0	0	2	
w2_agent_surface_stateless-010001	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/공정거래위원회/2019/agent-surface-stateless-010001.hwpx	공정거래위원회	2019	hwpx	0	0	3	
w2_agent_surface_stateless-010002	agent-surface-stateless	layer	ENV_UNKNOWN	samples/wave2/금융위원회/2019/agent-surface-stateless-010002.hwp	금융위원회	2019	hwp	0	0	9	
w2_agent_surface_stateless-010003	agent-surface-stateless	layer	RPC_FAIL	samples/wave2/통계청/2019/agent-surface-stateless-010003.hwpx	통계청	2019	hwpx	1	0	0	
w2_agent_surface_stateless-010004	agent-surface-stateless	layer	TOOL_FAIL	samples/wave2/기상청/2019/agent-surface-stateless-010004.hwp	기상청	2019	hwp	0	1	0	
w2_agent_surface_stateless-010005	agent-surface-stateless	layer	ENV_OK	samples/wave2/관세청/2019/agent-surface-stateless-010005.hwpx	관세청	2019	hwpx	0	0	0	
w2_agent_surface_stateless-010006	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/검찰청/2019/agent-surface-stateless-010006.hwp	검찰청	2019	hwp	0	0	1	
w2_agent_surface_stateless-010007	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/경찰청/2019/agent-surface-stateless-010007.hwpx	경찰청	2019	hwpx	0	0	2	
w2_agent_surface_stateless-010008	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/소방청/2019/agent-surface-stateless-010008.hwp	소방청	2019	hwp	0	0	3	
w2_agent_surface_stateless-010009	agent-surface-stateless	layer	ENV_UNKNOWN	samples/wave2/병무청/2019/agent-surface-stateless-010009.hwpx	병무청	2019	hwpx	0	0	9	
w2_agent_surface_stateless-010010	agent-surface-stateless	layer	RPC_FAIL	samples/wave2/산림청/2019/agent-surface-stateless-010010.hwp	산림청	2019	hwp	1	0	0	
w2_agent_surface_stateless-010011	agent-surface-stateless	layer	TOOL_FAIL	samples/wave2/중소벤처기업부/2019/agent-surface-stateless-010011.hwpx	중소벤처기업부	2019	hwpx	0	1	0	
w2_agent_surface_stateless-010012	agent-surface-stateless	layer	ENV_OK	samples/wave2/과학기술정보통신부/2019/agent-surface-stateless-010012.hwp	과학기술정보통신부	2019	hwp	0	0	0	
w2_agent_surface_stateless-010013	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/문화체육관광부/2019/agent-surface-stateless-010013.hwpx	문화체육관광부	2019	hwpx	0	0	1	
w2_agent_surface_stateless-010014	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/환경부/2019/agent-surface-stateless-010014.hwp	환경부	2019	hwp	0	0	2	
w2_agent_surface_stateless-010015	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/해양수산부/2019/agent-surface-stateless-010015.hwpx	해양수산부	2019	hwpx	0	0	3	
w2_agent_surface_stateless-010016	agent-surface-stateless	layer	ENV_UNKNOWN	samples/wave2/서울특별시/2019/agent-surface-stateless-010016.hwp	서울특별시	2019	hwp	0	0	9	
w2_agent_surface_stateless-010017	agent-surface-stateless	layer	RPC_FAIL	samples/wave2/경기도/2019/agent-surface-stateless-010017.hwpx	경기도	2019	hwpx	1	0	0	
w2_agent_surface_stateless-010018	agent-surface-stateless	layer	TOOL_FAIL	samples/wave2/부산광역시/2019/agent-surface-stateless-010018.hwp	부산광역시	2019	hwp	0	1	0	
w2_agent_surface_stateless-010019	agent-surface-stateless	layer	ENV_OK	samples/wave2/제주특별자치도/2019/agent-surface-stateless-010019.hwpx	제주특별자치도	2019	hwpx	0	0	0	
w2_agent_surface_stateless-010020	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/법제처/2020/agent-surface-stateless-010020.hwp	법제처	2020	hwp	0	0	1	
w2_agent_surface_stateless-010021	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/행정안전부/2020/agent-surface-stateless-010021.hwpx	행정안전부	2020	hwpx	0	0	2	
w2_agent_surface_stateless-010022	agent-surface-stateless	layer	ENV_JUDGE	samples/wave2/국세청/2020/agent-surface-stateless-010022.hwp	국세청	2020	hwp	0	0	3	
w2_agent_surface_stateless-010023	agent-surface-stateless	layer	ENV_UNKNOWN	samples/wave2/대법원/2020/agent-surface-stateless-010023.hwpx	대법원	2020	hwpx	0	0	9	
w2_agent_surface_stateless-010024	agent-surface-stateless	layer	RPC_FAIL	samples/wave2/특허청/2020/agent-surface-stateless-010024.hwp	특허청	2020	hwp	1	0	0	
