case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_run_journal_count-000000	run-journal-count	count_eq	COUNT_OK	samples/wave2/법제처/2016/run-journal-count-000000.hwp	법제처	2016	hwp	0	0		
w2_run_journal_count-000001	run-journal-count	count_eq	COUNT_OK	samples/wave2/행정안전부/2016/run-journal-count-000001.hwpx	행정안전부	2016	hwpx	1	1		
w2_run_journal_count-000002	run-journal-count	count_eq	COUNT_OK	samples/wave2/국세청/2016/run-journal-count-000002.hwp	국세청	2016	hwp	2	2		
w2_run_journal_count-000003	run-journal-count	count_eq	COUNT_OK	samples/wave2/대법원/2016/run-journal-count-000003.hwpx	대법원	2016	hwpx	3	3		
w2_run_journal_count-000004	run-journal-count	count_eq	COUNT_OK	samples/wave2/특허청/2016/run-journal-count-000004.hwp	특허청	2016	hwp	4	4		
w2_run_journal_count-000005	run-journal-count	count_eq	COUNT_DRIFT	samples/wave2/교육부/2016/run-journal-count-000005.hwpx	교육부	2016	hwpx	5	6		
w2_run_journal_count-000006	run-journal-count	count_eq	COUNT_DRIFT	samples/wave2/보건복지부/2016/run-journal-count-000006.hwp	보건복지부	2016	hwp	6	5		
w2_run_journal_count-000007	run-journal-count	count_eq	COUNT_OK	samples/wave2/국토교통부/2016/run-journal-count-000007.hwpx	국토교통부	2016	hwpx	7	7		
w2_run_journal_count-000008	run-journal-count	count_eq	COUNT_OK	samples/wave2/고용노동부/2016/run-journal-count-000008.hwp	고용노동부	2016	hwp	8	8		
w2_run_journal_count-000009	run-journal-count	count_eq	COUNT_OK	samples/wave2/외교부/2016/run-journal-count-000009.hwpx	외교부	2016	hwpx	9	9		
w2_run_journal_count-000010	run-journal-count	count_eq	COUNT_OK	samples/wave2/기획재정부/2016/run-journal-count-000010.hwp	기획재정부	2016	hwp	10	10		
w2_run_journal_count-000011	run-journal-count	count_eq	COUNT_OK	samples/wave2/공정거래위원회/2016/run-journal-count-000011.hwpx	공정거래위원회	2016	hwpx	11	11		
w2_run_journal_count-000012	run-journal-count	count_eq	COUNT_DRIFT	samples/wave2/금융위원회/2016/run-journal-count-000012.hwp	금융위원회	2016	hwp	12	13		
w2_run_journal_count-000013	run-journal-count	count_eq	COUNT_DRIFT	samples/wave2/통계청/2016/run-journal-count-000013.hwpx	통계청	2016	hwpx	13	12		
w2_run_journal_count-000014	run-journal-count	count_eq	COUNT_OK	samples/wave2/기상청/2016/run-journal-count-000014.hwp	기상청	2016	hwp	14	14		
w2_run_journal_count-000015	run-journal-count	count_eq	COUNT_OK	samples/wave2/관세청/2016/run-journal-count-000015.hwpx	관세청	2016	hwpx	15	15		
w2_run_journal_count-000016	run-journal-count	count_eq	COUNT_OK	samples/wave2/검찰청/2016/run-journal-count-000016.hwp	검찰청	2016	hwp	16	16		
w2_run_journal_count-000017	run-journal-count	count_eq	COUNT_OK	samples/wave2/경찰청/2016/run-journal-count-000017.hwpx	경찰청	2016	hwpx	17	17		
w2_run_journal_count-000018	run-journal-count	count_eq	COUNT_OK	samples/wave2/소방청/2016/run-journal-count-000018.hwp	소방청	2016	hwp	18	18		
w2_run_journal_count-000019	run-journal-count	count_eq	COUNT_DRIFT	samples/wave2/병무청/2016/run-journal-count-000019.hwpx	병무청	2016	hwpx	19	20		
w2_run_journal_count-000020	run-journal-count	count_eq	COUNT_DRIFT	samples/wave2/산림청/2016/run-journal-count-000020.hwp	산림청	2016	hwp	20	19		
w2_run_journal_count-000021	run-journal-count	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2016/run-journal-count-000021.hwpx	중소벤처기업부	2016	hwpx	21	21		
w2_run_journal_count-000022	run-journal-count	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2016/run-journal-count-000022.hwp	과학기술정보통신부	2016	hwp	22	22		
w2_run_journal_count-000023	run-journal-count	count_eq	COUNT_OK	samples/wave2/문화체육관광부/2016/run-journal-count-000023.hwpx	문화체육관광부	2016	hwpx	23	23		
w2_run_journal_count-000024	run-journal-count	count_eq	COUNT_OK	samples/wave2/환경부/2016/run-journal-count-000024.hwp	환경부	2016	hwp	0	0		
w2_run_journal_count-000025	run-journal-count	count_eq	COUNT_OK	samples/wave2/해양수산부/2016/run-journal-count-000025.hwpx	해양수산부	2016	hwpx	1	1		
w2_run_journal_count-000026	run-journal-count	count_eq	COUNT_DRIFT	samples/wave2/서울특별시/2016/run-journal-count-000026.hwp	서울특별시	2016	hwp	2	3		
w2_run_journal_count-000027	run-journal-count	count_eq	COUNT_DRIFT	samples/wave2/경기도/2016/run-journal-count-000027.hwpx	경기도	2016	hwpx	3	2		
w2_run_journal_count-000028	run-journal-count	count_eq	COUNT_OK	samples/wave2/부산광역시/2016/run-journal-count-000028.hwp	부산광역시	2016	hwp	4	4		
w2_run_journal_count-000029	run-journal-count	count_eq	COUNT_OK	samples/wave2/제주특별자치도/2016/run-journal-count-000029.hwpx	제주특별자치도	2016	hwpx	5	5		
w2_run_journal_count-000030	run-journal-count	count_eq	COUNT_OK	samples/wave2/법제처/2017/run-journal-count-000030.hwp	법제처	2017	hwp	6	6		
w2_run_journal_count-000031	run-journal-count	count_eq	COUNT_OK	samples/wave2/행정안전부/2017/run-journal-count-000031.hwpx	행정안전부	2017	hwpx	7	7		
w2_run_journal_count-000032	run-journal-count	count_eq	COUNT_OK	samples/wave2/국세청/2017/run-journal-count-000032.hwp	국세청	2017	hwp	8	8		
w2_run_journal_count-000033	run-journal-count	count_eq	COUNT_DRIFT	samples/wave2/대법원/2017/run-journal-count-000033.hwpx	대법원	2017	hwpx	9	10		
w2_run_journal_count-000034	run-journal-count	count_eq	COUNT_DRIFT	samples/wave2/특허청/2017/run-journal-count-000034.hwp	특허청	2017	hwp	10	9		
w2_run_journal_count-000035	run-journal-count	count_eq	COUNT_OK	samples/wave2/교육부/2017/run-journal-count-000035.hwpx	교육부	2017	hwpx	11	11		
w2_run_journal_count-000036	run-journal-count	count_eq	COUNT_OK	samples/wave2/보건복지부/2017/run-journal-count-000036.hwp	보건복지부	2017	hwp	12	12		
w2_run_journal_count-000037	run-journal-count	count_eq	COUNT_OK	samples/wave2/국토교통부/2017/run-journal-count-000037.hwpx	국토교통부	2017	hwpx	13	13		
w2_run_journal_count-000038	run-journal-count	count_eq	COUNT_OK	samples/wave2/고용노동부/2017/run-journal-count-000038.hwp	고용노동부	2017	hwp	14	14		
w2_run_journal_count-000039	run-journal-count	count_eq	COUNT_OK	samples/wave2/외교부/2017/run-journal-count-000039.hwpx	외교부	2017	hwpx	15	15		
w2_run_journal_count-000040	run-journal-count	count_eq	COUNT_DRIFT	samples/wave2/기획재정부/2017/run-journal-count-000040.hwp	기획재정부	2017	hwp	16	17		
w2_run_journal_count-000041	run-journal-count	count_eq	COUNT_DRIFT	samples/wave2/공정거래위원회/2017/run-journal-count-000041.hwpx	공정거래위원회	2017	hwpx	17	16		
w2_run_journal_count-000042	run-journal-count	count_eq	COUNT_OK	samples/wave2/금융위원회/2017/run-journal-count-000042.hwp	금융위원회	2017	hwp	18	18		
w2_run_journal_count-000043	run-journal-count	count_eq	COUNT_OK	samples/wave2/통계청/2017/run-journal-count-000043.hwpx	통계청	2017	hwpx	19	19		
w2_run_journal_count-000044	run-journal-count	count_eq	COUNT_OK	samples/wave2/기상청/2017/run-journal-count-000044.hwp	기상청	2017	hwp	20	20		
w2_run_journal_count-000045	run-journal-count	count_eq	COUNT_OK	samples/wave2/관세청/2017/run-journal-count-000045.hwpx	관세청	2017	hwpx	21	21		
w2_run_journal_count-000046	run-journal-count	count_eq	COUNT_OK	samples/wave2/검찰청/2017/run-journal-count-000046.hwp	검찰청	2017	hwp	22	22		
w2_run_journal_count-000047	run-journal-count	count_eq	COUNT_DRIFT	samples/wave2/경찰청/2017/run-journal-count-000047.hwpx	경찰청	2017	hwpx	23	24		
w2_run_journal_count-000048	run-journal-count	count_eq	USAGE	samples/wave2/소방청/2017/run-journal-count-000048.hwp	소방청	2017	hwp	0	-1		
w2_run_journal_count-000049	run-journal-count	count_eq	COUNT_OK	samples/wave2/병무청/2017/run-journal-count-000049.hwpx	병무청	2017	hwpx	1	1		
w2_run_journal_count-000050	run-journal-count	count_eq	COUNT_OK	samples/wave2/산림청/2017/run-journal-count-000050.hwp	산림청	2017	hwp	2	2		
w2_run_journal_count-000051	run-journal-count	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2017/run-journal-count-000051.hwpx	중소벤처기업부	2017	hwpx	3	3		
w2_run_journal_count-000052	run-journal-count	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2017/run-journal-count-000052.hwp	과학기술정보통신부	2017	hwp	4	4		
w2_run_journal_count-000053	run-journal-count	count_eq	COUNT_OK	samples/wave2/문화체육관광부/2017/run-journal-count-000053.hwpx	문화체육관광부	2017	hwpx	5	5		
w2_run_journal_count-000054	run-journal-count	count_eq	COUNT_DRIFT	samples/wave2/환경부/2017/run-journal-count-000054.hwp	환경부	2017	hwp	6	7		
w2_run_journal_count-000055	run-journal-count	count_eq	COUNT_DRIFT	samples/wave2/해양수산부/2017/run-journal-count-000055.hwpx	해양수산부	2017	hwpx	7	6		
w2_run_journal_count-000056	run-journal-count	count_eq	COUNT_OK	samples/wave2/서울특별시/2017/run-journal-count-000056.hwp	서울특별시	2017	hwp	8	8		
w2_run_journal_count-000057	run-journal-count	count_eq	COUNT_OK	samples/wave2/경기도/2017/run-journal-count-000057.hwpx	경기도	2017	hwpx	9	9		
w2_run_journal_count-000058	run-journal-count	count_eq	COUNT_OK	samples/wave2/부산광역시/2017/run-journal-count-000058.hwp	부산광역시	2017	hwp	10	10		
w2_run_journal_count-000059	run-journal-count	count_eq	COUNT_OK	samples/wave2/제주특별자치도/2017/run-journal-count-000059.hwpx	제주특별자치도	2017	hwpx	11	11		
w2_run_journal_count-000060	run-journal-count	count_eq	COUNT_OK	samples/wave2/법제처/2018/run-journal-count-000060.hwp	법제처	2018	hwp	12	12		
w2_run_journal_count-000061	run-journal-count	count_eq	COUNT_DRIFT	samples/wave2/행정안전부/2018/run-journal-count-000061.hwpx	행정안전부	2018	hwpx	13	14		
w2_run_journal_count-000062	run-journal-count	count_eq	COUNT_DRIFT	samples/wave2/국세청/2018/run-journal-count-000062.hwp	국세청	2018	hwp	14	13		
w2_run_journal_count-000063	run-journal-count	count_eq	COUNT_OK	samples/wave2/대법원/2018/run-journal-count-000063.hwpx	대법원	2018	hwpx	15	15		
w2_run_journal_count-000064	run-journal-count	count_eq	COUNT_OK	samples/wave2/특허청/2018/run-journal-count-000064.hwp	특허청	2018	hwp	16	16		
w2_run_journal_count-000065	run-journal-count	count_eq	COUNT_OK	samples/wave2/교육부/2018/run-journal-count-000065.hwpx	교육부	2018	hwpx	17	17		
w2_run_journal_count-000066	run-journal-count	count_eq	COUNT_OK	samples/wave2/보건복지부/2018/run-journal-count-000066.hwp	보건복지부	2018	hwp	18	18		
