case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_export_markdown-000000	export-markdown	count_eq	COUNT_OK	samples/법제처/2016/export-markdown-000000.hwp	법제처	2016	hwp	0	0		
u_export_markdown-000001	export-markdown	count_eq	COUNT_OK	samples/행정안전부/2016/export-markdown-000001.hwpx	행정안전부	2016	hwpx	1	1		
u_export_markdown-000002	export-markdown	count_eq	COUNT_OK	samples/국세청/2016/export-markdown-000002.hwp	국세청	2016	hwp	2	2		
u_export_markdown-000003	export-markdown	count_eq	COUNT_OK	samples/대법원/2016/export-markdown-000003.hwpx	대법원	2016	hwpx	3	3		
u_export_markdown-000004	export-markdown	count_eq	COUNT_OK	samples/특허청/2016/export-markdown-000004.hwp	특허청	2016	hwp	4	4		
u_export_markdown-000005	export-markdown	count_eq	COUNT_DRIFT	samples/교육부/2016/export-markdown-000005.hwpx	교육부	2016	hwpx	5	6		
u_export_markdown-000006	export-markdown	count_eq	COUNT_DRIFT	samples/보건복지부/2016/export-markdown-000006.hwp	보건복지부	2016	hwp	6	5		
u_export_markdown-000007	export-markdown	count_eq	COUNT_OK	samples/국토교통부/2016/export-markdown-000007.hwpx	국토교통부	2016	hwpx	7	7		
u_export_markdown-000008	export-markdown	count_eq	COUNT_OK	samples/고용노동부/2016/export-markdown-000008.hwp	고용노동부	2016	hwp	8	8		
u_export_markdown-000009	export-markdown	count_eq	COUNT_OK	samples/외교부/2016/export-markdown-000009.hwpx	외교부	2016	hwpx	9	9		
u_export_markdown-000010	export-markdown	count_eq	COUNT_OK	samples/기획재정부/2016/export-markdown-000010.hwp	기획재정부	2016	hwp	10	10		
u_export_markdown-000011	export-markdown	count_eq	COUNT_OK	samples/공정거래위원회/2016/export-markdown-000011.hwpx	공정거래위원회	2016	hwpx	11	11		
u_export_markdown-000012	export-markdown	count_eq	COUNT_DRIFT	samples/금융위원회/2016/export-markdown-000012.hwp	금융위원회	2016	hwp	12	13		
u_export_markdown-000013	export-markdown	count_eq	COUNT_DRIFT	samples/통계청/2016/export-markdown-000013.hwpx	통계청	2016	hwpx	13	12		
u_export_markdown-000014	export-markdown	count_eq	COUNT_OK	samples/기상청/2016/export-markdown-000014.hwp	기상청	2016	hwp	14	14		
u_export_markdown-000015	export-markdown	count_eq	COUNT_OK	samples/관세청/2016/export-markdown-000015.hwpx	관세청	2016	hwpx	15	15		
u_export_markdown-000016	export-markdown	count_eq	COUNT_OK	samples/검찰청/2016/export-markdown-000016.hwp	검찰청	2016	hwp	16	16		
u_export_markdown-000017	export-markdown	count_eq	COUNT_OK	samples/경찰청/2016/export-markdown-000017.hwpx	경찰청	2016	hwpx	17	17		
u_export_markdown-000018	export-markdown	count_eq	COUNT_OK	samples/소방청/2016/export-markdown-000018.hwp	소방청	2016	hwp	18	18		
u_export_markdown-000019	export-markdown	count_eq	COUNT_DRIFT	samples/병무청/2016/export-markdown-000019.hwpx	병무청	2016	hwpx	19	20		
u_export_markdown-000020	export-markdown	count_eq	COUNT_DRIFT	samples/산림청/2016/export-markdown-000020.hwp	산림청	2016	hwp	20	19		
u_export_markdown-000021	export-markdown	count_eq	COUNT_OK	samples/중소벤처기업부/2016/export-markdown-000021.hwpx	중소벤처기업부	2016	hwpx	21	21		
u_export_markdown-000022	export-markdown	count_eq	COUNT_OK	samples/과학기술정보통신부/2016/export-markdown-000022.hwp	과학기술정보통신부	2016	hwp	22	22		
u_export_markdown-000023	export-markdown	count_eq	COUNT_OK	samples/문화체육관광부/2016/export-markdown-000023.hwpx	문화체육관광부	2016	hwpx	23	23		
u_export_markdown-000024	export-markdown	count_eq	COUNT_OK	samples/환경부/2016/export-markdown-000024.hwp	환경부	2016	hwp	0	0		
u_export_markdown-000025	export-markdown	count_eq	COUNT_OK	samples/해양수산부/2016/export-markdown-000025.hwpx	해양수산부	2016	hwpx	1	1		
u_export_markdown-000026	export-markdown	count_eq	COUNT_DRIFT	samples/서울특별시/2016/export-markdown-000026.hwp	서울특별시	2016	hwp	2	3		
u_export_markdown-000027	export-markdown	count_eq	COUNT_DRIFT	samples/경기도/2016/export-markdown-000027.hwpx	경기도	2016	hwpx	3	2		
u_export_markdown-000028	export-markdown	count_eq	COUNT_OK	samples/부산광역시/2016/export-markdown-000028.hwp	부산광역시	2016	hwp	4	4		
u_export_markdown-000029	export-markdown	count_eq	COUNT_OK	samples/제주특별자치도/2016/export-markdown-000029.hwpx	제주특별자치도	2016	hwpx	5	5		
u_export_markdown-000030	export-markdown	count_eq	COUNT_OK	samples/법제처/2017/export-markdown-000030.hwp	법제처	2017	hwp	6	6		
u_export_markdown-000031	export-markdown	count_eq	COUNT_OK	samples/행정안전부/2017/export-markdown-000031.hwpx	행정안전부	2017	hwpx	7	7		
u_export_markdown-000032	export-markdown	count_eq	COUNT_OK	samples/국세청/2017/export-markdown-000032.hwp	국세청	2017	hwp	8	8		
u_export_markdown-000033	export-markdown	count_eq	COUNT_DRIFT	samples/대법원/2017/export-markdown-000033.hwpx	대법원	2017	hwpx	9	10		
u_export_markdown-000034	export-markdown	count_eq	COUNT_DRIFT	samples/특허청/2017/export-markdown-000034.hwp	특허청	2017	hwp	10	9		
u_export_markdown-000035	export-markdown	count_eq	COUNT_OK	samples/교육부/2017/export-markdown-000035.hwpx	교육부	2017	hwpx	11	11		
u_export_markdown-000036	export-markdown	count_eq	COUNT_OK	samples/보건복지부/2017/export-markdown-000036.hwp	보건복지부	2017	hwp	12	12		
u_export_markdown-000037	export-markdown	count_eq	COUNT_OK	samples/국토교통부/2017/export-markdown-000037.hwpx	국토교통부	2017	hwpx	13	13		
u_export_markdown-000038	export-markdown	count_eq	COUNT_OK	samples/고용노동부/2017/export-markdown-000038.hwp	고용노동부	2017	hwp	14	14		
u_export_markdown-000039	export-markdown	count_eq	COUNT_OK	samples/외교부/2017/export-markdown-000039.hwpx	외교부	2017	hwpx	15	15		
u_export_markdown-000040	export-markdown	count_eq	COUNT_DRIFT	samples/기획재정부/2017/export-markdown-000040.hwp	기획재정부	2017	hwp	16	17		
u_export_markdown-000041	export-markdown	count_eq	COUNT_DRIFT	samples/공정거래위원회/2017/export-markdown-000041.hwpx	공정거래위원회	2017	hwpx	17	16		
u_export_markdown-000042	export-markdown	count_eq	COUNT_OK	samples/금융위원회/2017/export-markdown-000042.hwp	금융위원회	2017	hwp	18	18		
u_export_markdown-000043	export-markdown	count_eq	COUNT_OK	samples/통계청/2017/export-markdown-000043.hwpx	통계청	2017	hwpx	19	19		
u_export_markdown-000044	export-markdown	count_eq	COUNT_OK	samples/기상청/2017/export-markdown-000044.hwp	기상청	2017	hwp	20	20		
u_export_markdown-000045	export-markdown	count_eq	COUNT_OK	samples/관세청/2017/export-markdown-000045.hwpx	관세청	2017	hwpx	21	21		
u_export_markdown-000046	export-markdown	count_eq	COUNT_OK	samples/검찰청/2017/export-markdown-000046.hwp	검찰청	2017	hwp	22	22		
u_export_markdown-000047	export-markdown	count_eq	COUNT_DRIFT	samples/경찰청/2017/export-markdown-000047.hwpx	경찰청	2017	hwpx	23	24		
u_export_markdown-000048	export-markdown	count_eq	USAGE	samples/소방청/2017/export-markdown-000048.hwp	소방청	2017	hwp	0	-1		
u_export_markdown-000049	export-markdown	count_eq	COUNT_OK	samples/병무청/2017/export-markdown-000049.hwpx	병무청	2017	hwpx	1	1		
u_export_markdown-000050	export-markdown	count_eq	COUNT_OK	samples/산림청/2017/export-markdown-000050.hwp	산림청	2017	hwp	2	2		
u_export_markdown-000051	export-markdown	count_eq	COUNT_OK	samples/중소벤처기업부/2017/export-markdown-000051.hwpx	중소벤처기업부	2017	hwpx	3	3		
u_export_markdown-000052	export-markdown	count_eq	COUNT_OK	samples/과학기술정보통신부/2017/export-markdown-000052.hwp	과학기술정보통신부	2017	hwp	4	4		
u_export_markdown-000053	export-markdown	count_eq	COUNT_OK	samples/문화체육관광부/2017/export-markdown-000053.hwpx	문화체육관광부	2017	hwpx	5	5		
u_export_markdown-000054	export-markdown	count_eq	COUNT_DRIFT	samples/환경부/2017/export-markdown-000054.hwp	환경부	2017	hwp	6	7		
u_export_markdown-000055	export-markdown	count_eq	COUNT_DRIFT	samples/해양수산부/2017/export-markdown-000055.hwpx	해양수산부	2017	hwpx	7	6		
u_export_markdown-000056	export-markdown	count_eq	COUNT_OK	samples/서울특별시/2017/export-markdown-000056.hwp	서울특별시	2017	hwp	8	8		
u_export_markdown-000057	export-markdown	count_eq	COUNT_OK	samples/경기도/2017/export-markdown-000057.hwpx	경기도	2017	hwpx	9	9		
u_export_markdown-000058	export-markdown	count_eq	COUNT_OK	samples/부산광역시/2017/export-markdown-000058.hwp	부산광역시	2017	hwp	10	10		
u_export_markdown-000059	export-markdown	count_eq	COUNT_OK	samples/제주특별자치도/2017/export-markdown-000059.hwpx	제주특별자치도	2017	hwpx	11	11		
u_export_markdown-000060	export-markdown	count_eq	COUNT_OK	samples/법제처/2018/export-markdown-000060.hwp	법제처	2018	hwp	12	12		
u_export_markdown-000061	export-markdown	count_eq	COUNT_DRIFT	samples/행정안전부/2018/export-markdown-000061.hwpx	행정안전부	2018	hwpx	13	14		
u_export_markdown-000062	export-markdown	count_eq	COUNT_DRIFT	samples/국세청/2018/export-markdown-000062.hwp	국세청	2018	hwp	14	13		
u_export_markdown-000063	export-markdown	count_eq	COUNT_OK	samples/대법원/2018/export-markdown-000063.hwpx	대법원	2018	hwpx	15	15		
u_export_markdown-000064	export-markdown	count_eq	COUNT_OK	samples/특허청/2018/export-markdown-000064.hwp	특허청	2018	hwp	16	16		
u_export_markdown-000065	export-markdown	count_eq	COUNT_OK	samples/교육부/2018/export-markdown-000065.hwpx	교육부	2018	hwpx	17	17		
u_export_markdown-000066	export-markdown	count_eq	COUNT_OK	samples/보건복지부/2018/export-markdown-000066.hwp	보건복지부	2018	hwp	18	18		
u_export_markdown-000067	export-markdown	count_eq	COUNT_OK	samples/국토교통부/2018/export-markdown-000067.hwpx	국토교통부	2018	hwpx	19	19		
u_export_markdown-000068	export-markdown	count_eq	COUNT_DRIFT	samples/고용노동부/2018/export-markdown-000068.hwp	고용노동부	2018	hwp	20	21		
u_export_markdown-000069	export-markdown	count_eq	COUNT_DRIFT	samples/외교부/2018/export-markdown-000069.hwpx	외교부	2018	hwpx	21	20		
u_export_markdown-000070	export-markdown	count_eq	COUNT_OK	samples/기획재정부/2018/export-markdown-000070.hwp	기획재정부	2018	hwp	22	22		
u_export_markdown-000071	export-markdown	count_eq	COUNT_OK	samples/공정거래위원회/2018/export-markdown-000071.hwpx	공정거래위원회	2018	hwpx	23	23		
u_export_markdown-000072	export-markdown	count_eq	COUNT_OK	samples/금융위원회/2018/export-markdown-000072.hwp	금융위원회	2018	hwp	0	0		
u_export_markdown-000073	export-markdown	count_eq	COUNT_OK	samples/통계청/2018/export-markdown-000073.hwpx	통계청	2018	hwpx	1	1		
