case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_exam_ingest-005000	exam-ingest	count_eq	COUNT_OK	samples/wave2/산림청/2017/exam-ingest-005000.hwp	산림청	2017	hwp	8	8		
w2_exam_ingest-005001	exam-ingest	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2017/exam-ingest-005001.hwpx	중소벤처기업부	2017	hwpx	9	9		
w2_exam_ingest-005002	exam-ingest	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2017/exam-ingest-005002.hwp	과학기술정보통신부	2017	hwp	10	10		
w2_exam_ingest-005003	exam-ingest	count_eq	COUNT_DRIFT	samples/wave2/문화체육관광부/2017/exam-ingest-005003.hwpx	문화체육관광부	2017	hwpx	11	12		
w2_exam_ingest-005004	exam-ingest	count_eq	COUNT_DRIFT	samples/wave2/환경부/2017/exam-ingest-005004.hwp	환경부	2017	hwp	12	11		
w2_exam_ingest-005005	exam-ingest	count_eq	COUNT_OK	samples/wave2/해양수산부/2017/exam-ingest-005005.hwpx	해양수산부	2017	hwpx	13	13		
w2_exam_ingest-005006	exam-ingest	count_eq	COUNT_OK	samples/wave2/서울특별시/2017/exam-ingest-005006.hwp	서울특별시	2017	hwp	14	14		
w2_exam_ingest-005007	exam-ingest	count_eq	COUNT_OK	samples/wave2/경기도/2017/exam-ingest-005007.hwpx	경기도	2017	hwpx	15	15		
w2_exam_ingest-005008	exam-ingest	count_eq	COUNT_OK	samples/wave2/부산광역시/2017/exam-ingest-005008.hwp	부산광역시	2017	hwp	16	16		
w2_exam_ingest-005009	exam-ingest	count_eq	COUNT_OK	samples/wave2/제주특별자치도/2017/exam-ingest-005009.hwpx	제주특별자치도	2017	hwpx	17	17		
w2_exam_ingest-005010	exam-ingest	count_eq	COUNT_DRIFT	samples/wave2/법제처/2018/exam-ingest-005010.hwp	법제처	2018	hwp	18	19		
w2_exam_ingest-005011	exam-ingest	count_eq	COUNT_DRIFT	samples/wave2/행정안전부/2018/exam-ingest-005011.hwpx	행정안전부	2018	hwpx	19	18		
w2_exam_ingest-005012	exam-ingest	count_eq	COUNT_OK	samples/wave2/국세청/2018/exam-ingest-005012.hwp	국세청	2018	hwp	20	20		
w2_exam_ingest-005013	exam-ingest	count_eq	COUNT_OK	samples/wave2/대법원/2018/exam-ingest-005013.hwpx	대법원	2018	hwpx	21	21		
w2_exam_ingest-005014	exam-ingest	count_eq	COUNT_OK	samples/wave2/특허청/2018/exam-ingest-005014.hwp	특허청	2018	hwp	22	22		
w2_exam_ingest-005015	exam-ingest	count_eq	COUNT_OK	samples/wave2/교육부/2018/exam-ingest-005015.hwpx	교육부	2018	hwpx	23	23		
w2_exam_ingest-005016	exam-ingest	count_eq	COUNT_OK	samples/wave2/보건복지부/2018/exam-ingest-005016.hwp	보건복지부	2018	hwp	0	0		
w2_exam_ingest-005017	exam-ingest	count_eq	COUNT_DRIFT	samples/wave2/국토교통부/2018/exam-ingest-005017.hwpx	국토교통부	2018	hwpx	1	2		
w2_exam_ingest-005018	exam-ingest	count_eq	COUNT_DRIFT	samples/wave2/고용노동부/2018/exam-ingest-005018.hwp	고용노동부	2018	hwp	2	1		
w2_exam_ingest-005019	exam-ingest	count_eq	COUNT_OK	samples/wave2/외교부/2018/exam-ingest-005019.hwpx	외교부	2018	hwpx	3	3		
