case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_exam_ingest-000000	exam-ingest	count_eq	COUNT_OK	samples/wave2/법제처/2016/exam-ingest-000000.hwp	법제처	2016	hwp	0	0		
w2_exam_ingest-000001	exam-ingest	count_eq	COUNT_OK	samples/wave2/행정안전부/2016/exam-ingest-000001.hwpx	행정안전부	2016	hwpx	1	1		
w2_exam_ingest-000002	exam-ingest	count_eq	COUNT_OK	samples/wave2/국세청/2016/exam-ingest-000002.hwp	국세청	2016	hwp	2	2		
w2_exam_ingest-000003	exam-ingest	count_eq	COUNT_OK	samples/wave2/대법원/2016/exam-ingest-000003.hwpx	대법원	2016	hwpx	3	3		
w2_exam_ingest-000004	exam-ingest	count_eq	COUNT_OK	samples/wave2/특허청/2016/exam-ingest-000004.hwp	특허청	2016	hwp	4	4		
w2_exam_ingest-000005	exam-ingest	count_eq	COUNT_DRIFT	samples/wave2/교육부/2016/exam-ingest-000005.hwpx	교육부	2016	hwpx	5	6		
w2_exam_ingest-000006	exam-ingest	count_eq	COUNT_DRIFT	samples/wave2/보건복지부/2016/exam-ingest-000006.hwp	보건복지부	2016	hwp	6	5		
w2_exam_ingest-000007	exam-ingest	count_eq	COUNT_OK	samples/wave2/국토교통부/2016/exam-ingest-000007.hwpx	국토교통부	2016	hwpx	7	7		
w2_exam_ingest-000008	exam-ingest	count_eq	COUNT_OK	samples/wave2/고용노동부/2016/exam-ingest-000008.hwp	고용노동부	2016	hwp	8	8		
w2_exam_ingest-000009	exam-ingest	count_eq	COUNT_OK	samples/wave2/외교부/2016/exam-ingest-000009.hwpx	외교부	2016	hwpx	9	9		
w2_exam_ingest-000010	exam-ingest	count_eq	COUNT_OK	samples/wave2/기획재정부/2016/exam-ingest-000010.hwp	기획재정부	2016	hwp	10	10		
w2_exam_ingest-000011	exam-ingest	count_eq	COUNT_OK	samples/wave2/공정거래위원회/2016/exam-ingest-000011.hwpx	공정거래위원회	2016	hwpx	11	11		
w2_exam_ingest-000012	exam-ingest	count_eq	COUNT_DRIFT	samples/wave2/금융위원회/2016/exam-ingest-000012.hwp	금융위원회	2016	hwp	12	13		
w2_exam_ingest-000013	exam-ingest	count_eq	COUNT_DRIFT	samples/wave2/통계청/2016/exam-ingest-000013.hwpx	통계청	2016	hwpx	13	12		
w2_exam_ingest-000014	exam-ingest	count_eq	COUNT_OK	samples/wave2/기상청/2016/exam-ingest-000014.hwp	기상청	2016	hwp	14	14		
w2_exam_ingest-000015	exam-ingest	count_eq	COUNT_OK	samples/wave2/관세청/2016/exam-ingest-000015.hwpx	관세청	2016	hwpx	15	15		
w2_exam_ingest-000016	exam-ingest	count_eq	COUNT_OK	samples/wave2/검찰청/2016/exam-ingest-000016.hwp	검찰청	2016	hwp	16	16		
w2_exam_ingest-000017	exam-ingest	count_eq	COUNT_OK	samples/wave2/경찰청/2016/exam-ingest-000017.hwpx	경찰청	2016	hwpx	17	17		
w2_exam_ingest-000018	exam-ingest	count_eq	COUNT_OK	samples/wave2/소방청/2016/exam-ingest-000018.hwp	소방청	2016	hwp	18	18		
w2_exam_ingest-000019	exam-ingest	count_eq	COUNT_DRIFT	samples/wave2/병무청/2016/exam-ingest-000019.hwpx	병무청	2016	hwpx	19	20		
w2_exam_ingest-000020	exam-ingest	count_eq	COUNT_DRIFT	samples/wave2/산림청/2016/exam-ingest-000020.hwp	산림청	2016	hwp	20	19		
w2_exam_ingest-000021	exam-ingest	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2016/exam-ingest-000021.hwpx	중소벤처기업부	2016	hwpx	21	21		
w2_exam_ingest-000022	exam-ingest	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2016/exam-ingest-000022.hwp	과학기술정보통신부	2016	hwp	22	22		
w2_exam_ingest-000023	exam-ingest	count_eq	COUNT_OK	samples/wave2/문화체육관광부/2016/exam-ingest-000023.hwpx	문화체육관광부	2016	hwpx	23	23		
w2_exam_ingest-000024	exam-ingest	count_eq	COUNT_OK	samples/wave2/환경부/2016/exam-ingest-000024.hwp	환경부	2016	hwp	0	0		
w2_exam_ingest-000025	exam-ingest	count_eq	COUNT_OK	samples/wave2/해양수산부/2016/exam-ingest-000025.hwpx	해양수산부	2016	hwpx	1	1		
w2_exam_ingest-000026	exam-ingest	count_eq	COUNT_DRIFT	samples/wave2/서울특별시/2016/exam-ingest-000026.hwp	서울특별시	2016	hwp	2	3		
w2_exam_ingest-000027	exam-ingest	count_eq	COUNT_DRIFT	samples/wave2/경기도/2016/exam-ingest-000027.hwpx	경기도	2016	hwpx	3	2		
w2_exam_ingest-000028	exam-ingest	count_eq	COUNT_OK	samples/wave2/부산광역시/2016/exam-ingest-000028.hwp	부산광역시	2016	hwp	4	4		
w2_exam_ingest-000029	exam-ingest	count_eq	COUNT_OK	samples/wave2/제주특별자치도/2016/exam-ingest-000029.hwpx	제주특별자치도	2016	hwpx	5	5		
w2_exam_ingest-000030	exam-ingest	count_eq	COUNT_OK	samples/wave2/법제처/2017/exam-ingest-000030.hwp	법제처	2017	hwp	6	6		
w2_exam_ingest-000031	exam-ingest	count_eq	COUNT_OK	samples/wave2/행정안전부/2017/exam-ingest-000031.hwpx	행정안전부	2017	hwpx	7	7		
w2_exam_ingest-000032	exam-ingest	count_eq	COUNT_OK	samples/wave2/국세청/2017/exam-ingest-000032.hwp	국세청	2017	hwp	8	8		
w2_exam_ingest-000033	exam-ingest	count_eq	COUNT_DRIFT	samples/wave2/대법원/2017/exam-ingest-000033.hwpx	대법원	2017	hwpx	9	10		
w2_exam_ingest-000034	exam-ingest	count_eq	COUNT_DRIFT	samples/wave2/특허청/2017/exam-ingest-000034.hwp	특허청	2017	hwp	10	9		
w2_exam_ingest-000035	exam-ingest	count_eq	COUNT_OK	samples/wave2/교육부/2017/exam-ingest-000035.hwpx	교육부	2017	hwpx	11	11		
w2_exam_ingest-000036	exam-ingest	count_eq	COUNT_OK	samples/wave2/보건복지부/2017/exam-ingest-000036.hwp	보건복지부	2017	hwp	12	12		
w2_exam_ingest-000037	exam-ingest	count_eq	COUNT_OK	samples/wave2/국토교통부/2017/exam-ingest-000037.hwpx	국토교통부	2017	hwpx	13	13		
