case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_charts-000000	charts	count_eq	COUNT_OK	samples/법제처/2016/charts-000000.hwp	법제처	2016	hwp	0	0		
u_charts-000001	charts	count_eq	COUNT_OK	samples/행정안전부/2016/charts-000001.hwpx	행정안전부	2016	hwpx	1	1		
u_charts-000002	charts	count_eq	COUNT_OK	samples/국세청/2016/charts-000002.hwp	국세청	2016	hwp	2	2		
u_charts-000003	charts	count_eq	COUNT_OK	samples/대법원/2016/charts-000003.hwpx	대법원	2016	hwpx	3	3		
u_charts-000004	charts	count_eq	COUNT_OK	samples/특허청/2016/charts-000004.hwp	특허청	2016	hwp	4	4		
u_charts-000005	charts	count_eq	COUNT_DRIFT	samples/교육부/2016/charts-000005.hwpx	교육부	2016	hwpx	5	6		
u_charts-000006	charts	count_eq	COUNT_DRIFT	samples/보건복지부/2016/charts-000006.hwp	보건복지부	2016	hwp	6	5		
u_charts-000007	charts	count_eq	COUNT_OK	samples/국토교통부/2016/charts-000007.hwpx	국토교통부	2016	hwpx	7	7		
u_charts-000008	charts	count_eq	COUNT_OK	samples/고용노동부/2016/charts-000008.hwp	고용노동부	2016	hwp	8	8		
u_charts-000009	charts	count_eq	COUNT_OK	samples/외교부/2016/charts-000009.hwpx	외교부	2016	hwpx	9	9		
u_charts-000010	charts	count_eq	COUNT_OK	samples/기획재정부/2016/charts-000010.hwp	기획재정부	2016	hwp	10	10		
u_charts-000011	charts	count_eq	COUNT_OK	samples/공정거래위원회/2016/charts-000011.hwpx	공정거래위원회	2016	hwpx	11	11		
u_charts-000012	charts	count_eq	COUNT_DRIFT	samples/금융위원회/2016/charts-000012.hwp	금융위원회	2016	hwp	12	13		
u_charts-000013	charts	count_eq	COUNT_DRIFT	samples/통계청/2016/charts-000013.hwpx	통계청	2016	hwpx	13	12		
u_charts-000014	charts	count_eq	COUNT_OK	samples/기상청/2016/charts-000014.hwp	기상청	2016	hwp	14	14		
u_charts-000015	charts	count_eq	COUNT_OK	samples/관세청/2016/charts-000015.hwpx	관세청	2016	hwpx	15	15		
u_charts-000016	charts	count_eq	COUNT_OK	samples/검찰청/2016/charts-000016.hwp	검찰청	2016	hwp	16	16		
u_charts-000017	charts	count_eq	COUNT_OK	samples/경찰청/2016/charts-000017.hwpx	경찰청	2016	hwpx	17	17		
u_charts-000018	charts	count_eq	COUNT_OK	samples/소방청/2016/charts-000018.hwp	소방청	2016	hwp	18	18		
u_charts-000019	charts	count_eq	COUNT_DRIFT	samples/병무청/2016/charts-000019.hwpx	병무청	2016	hwpx	19	20		
u_charts-000020	charts	count_eq	COUNT_DRIFT	samples/산림청/2016/charts-000020.hwp	산림청	2016	hwp	20	19		
u_charts-000021	charts	count_eq	COUNT_OK	samples/중소벤처기업부/2016/charts-000021.hwpx	중소벤처기업부	2016	hwpx	21	21		
u_charts-000022	charts	count_eq	COUNT_OK	samples/과학기술정보통신부/2016/charts-000022.hwp	과학기술정보통신부	2016	hwp	22	22		
u_charts-000023	charts	count_eq	COUNT_OK	samples/문화체육관광부/2016/charts-000023.hwpx	문화체육관광부	2016	hwpx	23	23		
u_charts-000024	charts	count_eq	COUNT_OK	samples/환경부/2016/charts-000024.hwp	환경부	2016	hwp	0	0		
u_charts-000025	charts	count_eq	COUNT_OK	samples/해양수산부/2016/charts-000025.hwpx	해양수산부	2016	hwpx	1	1		
u_charts-000026	charts	count_eq	COUNT_DRIFT	samples/서울특별시/2016/charts-000026.hwp	서울특별시	2016	hwp	2	3		
u_charts-000027	charts	count_eq	COUNT_DRIFT	samples/경기도/2016/charts-000027.hwpx	경기도	2016	hwpx	3	2		
u_charts-000028	charts	count_eq	COUNT_OK	samples/부산광역시/2016/charts-000028.hwp	부산광역시	2016	hwp	4	4		
u_charts-000029	charts	count_eq	COUNT_OK	samples/제주특별자치도/2016/charts-000029.hwpx	제주특별자치도	2016	hwpx	5	5		
u_charts-000030	charts	count_eq	COUNT_OK	samples/법제처/2017/charts-000030.hwp	법제처	2017	hwp	6	6		
u_charts-000031	charts	count_eq	COUNT_OK	samples/행정안전부/2017/charts-000031.hwpx	행정안전부	2017	hwpx	7	7		
u_charts-000032	charts	count_eq	COUNT_OK	samples/국세청/2017/charts-000032.hwp	국세청	2017	hwp	8	8		
u_charts-000033	charts	count_eq	COUNT_DRIFT	samples/대법원/2017/charts-000033.hwpx	대법원	2017	hwpx	9	10		
u_charts-000034	charts	count_eq	COUNT_DRIFT	samples/특허청/2017/charts-000034.hwp	특허청	2017	hwp	10	9		
u_charts-000035	charts	count_eq	COUNT_OK	samples/교육부/2017/charts-000035.hwpx	교육부	2017	hwpx	11	11		
u_charts-000036	charts	count_eq	COUNT_OK	samples/보건복지부/2017/charts-000036.hwp	보건복지부	2017	hwp	12	12		
u_charts-000037	charts	count_eq	COUNT_OK	samples/국토교통부/2017/charts-000037.hwpx	국토교통부	2017	hwpx	13	13		
u_charts-000038	charts	count_eq	COUNT_OK	samples/고용노동부/2017/charts-000038.hwp	고용노동부	2017	hwp	14	14		
u_charts-000039	charts	count_eq	COUNT_OK	samples/외교부/2017/charts-000039.hwpx	외교부	2017	hwpx	15	15		
u_charts-000040	charts	count_eq	COUNT_DRIFT	samples/기획재정부/2017/charts-000040.hwp	기획재정부	2017	hwp	16	17		
u_charts-000041	charts	count_eq	COUNT_DRIFT	samples/공정거래위원회/2017/charts-000041.hwpx	공정거래위원회	2017	hwpx	17	16		
u_charts-000042	charts	count_eq	COUNT_OK	samples/금융위원회/2017/charts-000042.hwp	금융위원회	2017	hwp	18	18		
u_charts-000043	charts	count_eq	COUNT_OK	samples/통계청/2017/charts-000043.hwpx	통계청	2017	hwpx	19	19		
u_charts-000044	charts	count_eq	COUNT_OK	samples/기상청/2017/charts-000044.hwp	기상청	2017	hwp	20	20		
u_charts-000045	charts	count_eq	COUNT_OK	samples/관세청/2017/charts-000045.hwpx	관세청	2017	hwpx	21	21		
u_charts-000046	charts	count_eq	COUNT_OK	samples/검찰청/2017/charts-000046.hwp	검찰청	2017	hwp	22	22		
u_charts-000047	charts	count_eq	COUNT_DRIFT	samples/경찰청/2017/charts-000047.hwpx	경찰청	2017	hwpx	23	24		
u_charts-000048	charts	count_eq	USAGE	samples/소방청/2017/charts-000048.hwp	소방청	2017	hwp	0	-1		
u_charts-000049	charts	count_eq	COUNT_OK	samples/병무청/2017/charts-000049.hwpx	병무청	2017	hwpx	1	1		
u_charts-000050	charts	count_eq	COUNT_OK	samples/산림청/2017/charts-000050.hwp	산림청	2017	hwp	2	2		
u_charts-000051	charts	count_eq	COUNT_OK	samples/중소벤처기업부/2017/charts-000051.hwpx	중소벤처기업부	2017	hwpx	3	3		
u_charts-000052	charts	count_eq	COUNT_OK	samples/과학기술정보통신부/2017/charts-000052.hwp	과학기술정보통신부	2017	hwp	4	4		
u_charts-000053	charts	count_eq	COUNT_OK	samples/문화체육관광부/2017/charts-000053.hwpx	문화체육관광부	2017	hwpx	5	5		
u_charts-000054	charts	count_eq	COUNT_DRIFT	samples/환경부/2017/charts-000054.hwp	환경부	2017	hwp	6	7		
u_charts-000055	charts	count_eq	COUNT_DRIFT	samples/해양수산부/2017/charts-000055.hwpx	해양수산부	2017	hwpx	7	6		
u_charts-000056	charts	count_eq	COUNT_OK	samples/서울특별시/2017/charts-000056.hwp	서울특별시	2017	hwp	8	8		
u_charts-000057	charts	count_eq	COUNT_OK	samples/경기도/2017/charts-000057.hwpx	경기도	2017	hwpx	9	9		
u_charts-000058	charts	count_eq	COUNT_OK	samples/부산광역시/2017/charts-000058.hwp	부산광역시	2017	hwp	10	10		
u_charts-000059	charts	count_eq	COUNT_OK	samples/제주특별자치도/2017/charts-000059.hwpx	제주특별자치도	2017	hwpx	11	11		
u_charts-000060	charts	count_eq	COUNT_OK	samples/법제처/2018/charts-000060.hwp	법제처	2018	hwp	12	12		
u_charts-000061	charts	count_eq	COUNT_DRIFT	samples/행정안전부/2018/charts-000061.hwpx	행정안전부	2018	hwpx	13	14		
u_charts-000062	charts	count_eq	COUNT_DRIFT	samples/국세청/2018/charts-000062.hwp	국세청	2018	hwp	14	13		
u_charts-000063	charts	count_eq	COUNT_OK	samples/대법원/2018/charts-000063.hwpx	대법원	2018	hwpx	15	15		
u_charts-000064	charts	count_eq	COUNT_OK	samples/특허청/2018/charts-000064.hwp	특허청	2018	hwp	16	16		
u_charts-000065	charts	count_eq	COUNT_OK	samples/교육부/2018/charts-000065.hwpx	교육부	2018	hwpx	17	17		
u_charts-000066	charts	count_eq	COUNT_OK	samples/보건복지부/2018/charts-000066.hwp	보건복지부	2018	hwp	18	18		
u_charts-000067	charts	count_eq	COUNT_OK	samples/국토교통부/2018/charts-000067.hwpx	국토교통부	2018	hwpx	19	19		
u_charts-000068	charts	count_eq	COUNT_DRIFT	samples/고용노동부/2018/charts-000068.hwp	고용노동부	2018	hwp	20	21		
u_charts-000069	charts	count_eq	COUNT_DRIFT	samples/외교부/2018/charts-000069.hwpx	외교부	2018	hwpx	21	20		
u_charts-000070	charts	count_eq	COUNT_OK	samples/기획재정부/2018/charts-000070.hwp	기획재정부	2018	hwp	22	22		
u_charts-000071	charts	count_eq	COUNT_OK	samples/공정거래위원회/2018/charts-000071.hwpx	공정거래위원회	2018	hwpx	23	23		
u_charts-000072	charts	count_eq	COUNT_OK	samples/금융위원회/2018/charts-000072.hwp	금융위원회	2018	hwp	0	0		
u_charts-000073	charts	count_eq	COUNT_OK	samples/통계청/2018/charts-000073.hwpx	통계청	2018	hwpx	1	1		
u_charts-000074	charts	count_eq	COUNT_OK	samples/기상청/2018/charts-000074.hwp	기상청	2018	hwp	2	2		
u_charts-000075	charts	count_eq	COUNT_DRIFT	samples/관세청/2018/charts-000075.hwpx	관세청	2018	hwpx	3	4		
u_charts-000076	charts	count_eq	COUNT_DRIFT	samples/검찰청/2018/charts-000076.hwp	검찰청	2018	hwp	4	3		
u_charts-000077	charts	count_eq	COUNT_OK	samples/경찰청/2018/charts-000077.hwpx	경찰청	2018	hwpx	5	5		
u_charts-000078	charts	count_eq	COUNT_OK	samples/소방청/2018/charts-000078.hwp	소방청	2018	hwp	6	6		
u_charts-000079	charts	count_eq	COUNT_OK	samples/병무청/2018/charts-000079.hwpx	병무청	2018	hwpx	7	7		
u_charts-000080	charts	count_eq	COUNT_OK	samples/산림청/2018/charts-000080.hwp	산림청	2018	hwp	8	8		
u_charts-000081	charts	count_eq	COUNT_OK	samples/중소벤처기업부/2018/charts-000081.hwpx	중소벤처기업부	2018	hwpx	9	9		
u_charts-000082	charts	count_eq	COUNT_DRIFT	samples/과학기술정보통신부/2018/charts-000082.hwp	과학기술정보통신부	2018	hwp	10	11		
u_charts-000083	charts	count_eq	COUNT_DRIFT	samples/문화체육관광부/2018/charts-000083.hwpx	문화체육관광부	2018	hwpx	11	10		
u_charts-000084	charts	count_eq	COUNT_OK	samples/환경부/2018/charts-000084.hwp	환경부	2018	hwp	12	12		
u_charts-000085	charts	count_eq	COUNT_OK	samples/해양수산부/2018/charts-000085.hwpx	해양수산부	2018	hwpx	13	13		
u_charts-000086	charts	count_eq	COUNT_OK	samples/서울특별시/2018/charts-000086.hwp	서울특별시	2018	hwp	14	14		
u_charts-000087	charts	count_eq	COUNT_OK	samples/경기도/2018/charts-000087.hwpx	경기도	2018	hwpx	15	15		
u_charts-000088	charts	count_eq	COUNT_OK	samples/부산광역시/2018/charts-000088.hwp	부산광역시	2018	hwp	16	16		
u_charts-000089	charts	count_eq	COUNT_DRIFT	samples/제주특별자치도/2018/charts-000089.hwpx	제주특별자치도	2018	hwpx	17	18		
u_charts-000090	charts	count_eq	COUNT_DRIFT	samples/법제처/2019/charts-000090.hwp	법제처	2019	hwp	18	17		
u_charts-000091	charts	count_eq	COUNT_OK	samples/행정안전부/2019/charts-000091.hwpx	행정안전부	2019	hwpx	19	19		
u_charts-000092	charts	count_eq	COUNT_OK	samples/국세청/2019/charts-000092.hwp	국세청	2019	hwp	20	20		
u_charts-000093	charts	count_eq	COUNT_OK	samples/대법원/2019/charts-000093.hwpx	대법원	2019	hwpx	21	21		
u_charts-000094	charts	count_eq	COUNT_OK	samples/특허청/2019/charts-000094.hwp	특허청	2019	hwp	22	22		
u_charts-000095	charts	count_eq	COUNT_OK	samples/교육부/2019/charts-000095.hwpx	교육부	2019	hwpx	23	23		
u_charts-000096	charts	count_eq	COUNT_DRIFT	samples/보건복지부/2019/charts-000096.hwp	보건복지부	2019	hwp	0	1		
u_charts-000097	charts	count_eq	COUNT_DRIFT	samples/국토교통부/2019/charts-000097.hwpx	국토교통부	2019	hwpx	1	0		
u_charts-000098	charts	count_eq	COUNT_OK	samples/고용노동부/2019/charts-000098.hwp	고용노동부	2019	hwp	2	2		
u_charts-000099	charts	count_eq	COUNT_OK	samples/외교부/2019/charts-000099.hwpx	외교부	2019	hwpx	3	3		
u_charts-000100	charts	count_eq	COUNT_OK	samples/기획재정부/2019/charts-000100.hwp	기획재정부	2019	hwp	4	4		
u_charts-000101	charts	count_eq	COUNT_OK	samples/공정거래위원회/2019/charts-000101.hwpx	공정거래위원회	2019	hwpx	5	5		
u_charts-000102	charts	count_eq	COUNT_OK	samples/금융위원회/2019/charts-000102.hwp	금융위원회	2019	hwp	6	6		
u_charts-000103	charts	count_eq	COUNT_DRIFT	samples/통계청/2019/charts-000103.hwpx	통계청	2019	hwpx	7	8		
u_charts-000104	charts	count_eq	COUNT_DRIFT	samples/기상청/2019/charts-000104.hwp	기상청	2019	hwp	8	7		
u_charts-000105	charts	count_eq	COUNT_OK	samples/관세청/2019/charts-000105.hwpx	관세청	2019	hwpx	9	9		
u_charts-000106	charts	count_eq	COUNT_OK	samples/검찰청/2019/charts-000106.hwp	검찰청	2019	hwp	10	10		
u_charts-000107	charts	count_eq	COUNT_OK	samples/경찰청/2019/charts-000107.hwpx	경찰청	2019	hwpx	11	11		
u_charts-000108	charts	count_eq	COUNT_OK	samples/소방청/2019/charts-000108.hwp	소방청	2019	hwp	12	12		
u_charts-000109	charts	count_eq	COUNT_OK	samples/병무청/2019/charts-000109.hwpx	병무청	2019	hwpx	13	13		
u_charts-000110	charts	count_eq	COUNT_DRIFT	samples/산림청/2019/charts-000110.hwp	산림청	2019	hwp	14	15		
u_charts-000111	charts	count_eq	COUNT_DRIFT	samples/중소벤처기업부/2019/charts-000111.hwpx	중소벤처기업부	2019	hwpx	15	14		
u_charts-000112	charts	count_eq	COUNT_OK	samples/과학기술정보통신부/2019/charts-000112.hwp	과학기술정보통신부	2019	hwp	16	16		
u_charts-000113	charts	count_eq	COUNT_OK	samples/문화체육관광부/2019/charts-000113.hwpx	문화체육관광부	2019	hwpx	17	17		
u_charts-000114	charts	count_eq	COUNT_OK	samples/환경부/2019/charts-000114.hwp	환경부	2019	hwp	18	18		
u_charts-000115	charts	count_eq	COUNT_OK	samples/해양수산부/2019/charts-000115.hwpx	해양수산부	2019	hwpx	19	19		
u_charts-000116	charts	count_eq	COUNT_OK	samples/서울특별시/2019/charts-000116.hwp	서울특별시	2019	hwp	20	20		
u_charts-000117	charts	count_eq	COUNT_DRIFT	samples/경기도/2019/charts-000117.hwpx	경기도	2019	hwpx	21	22		
u_charts-000118	charts	count_eq	COUNT_DRIFT	samples/부산광역시/2019/charts-000118.hwp	부산광역시	2019	hwp	22	21		
u_charts-000119	charts	count_eq	COUNT_OK	samples/제주특별자치도/2019/charts-000119.hwpx	제주특별자치도	2019	hwpx	23	23		
u_charts-000120	charts	count_eq	COUNT_OK	samples/법제처/2020/charts-000120.hwp	법제처	2020	hwp	0	0		
u_charts-000121	charts	count_eq	COUNT_OK	samples/행정안전부/2020/charts-000121.hwpx	행정안전부	2020	hwpx	1	1		
u_charts-000122	charts	count_eq	COUNT_OK	samples/국세청/2020/charts-000122.hwp	국세청	2020	hwp	2	2		
u_charts-000123	charts	count_eq	COUNT_OK	samples/대법원/2020/charts-000123.hwpx	대법원	2020	hwpx	3	3		
u_charts-000124	charts	count_eq	COUNT_DRIFT	samples/특허청/2020/charts-000124.hwp	특허청	2020	hwp	4	5		
u_charts-000125	charts	count_eq	COUNT_DRIFT	samples/교육부/2020/charts-000125.hwpx	교육부	2020	hwpx	5	4		
u_charts-000126	charts	count_eq	COUNT_OK	samples/보건복지부/2020/charts-000126.hwp	보건복지부	2020	hwp	6	6		
u_charts-000127	charts	count_eq	COUNT_OK	samples/국토교통부/2020/charts-000127.hwpx	국토교통부	2020	hwpx	7	7		
u_charts-000128	charts	count_eq	COUNT_OK	samples/고용노동부/2020/charts-000128.hwp	고용노동부	2020	hwp	8	8		
u_charts-000129	charts	count_eq	COUNT_OK	samples/외교부/2020/charts-000129.hwpx	외교부	2020	hwpx	9	9		
u_charts-000130	charts	count_eq	COUNT_OK	samples/기획재정부/2020/charts-000130.hwp	기획재정부	2020	hwp	10	10		
u_charts-000131	charts	count_eq	COUNT_DRIFT	samples/공정거래위원회/2020/charts-000131.hwpx	공정거래위원회	2020	hwpx	11	12		
u_charts-000132	charts	count_eq	COUNT_DRIFT	samples/금융위원회/2020/charts-000132.hwp	금융위원회	2020	hwp	12	11		
u_charts-000133	charts	count_eq	COUNT_OK	samples/통계청/2020/charts-000133.hwpx	통계청	2020	hwpx	13	13		
u_charts-000134	charts	count_eq	COUNT_OK	samples/기상청/2020/charts-000134.hwp	기상청	2020	hwp	14	14		
u_charts-000135	charts	count_eq	COUNT_OK	samples/관세청/2020/charts-000135.hwpx	관세청	2020	hwpx	15	15		
u_charts-000136	charts	count_eq	COUNT_OK	samples/검찰청/2020/charts-000136.hwp	검찰청	2020	hwp	16	16		
u_charts-000137	charts	count_eq	COUNT_OK	samples/경찰청/2020/charts-000137.hwpx	경찰청	2020	hwpx	17	17		
u_charts-000138	charts	count_eq	COUNT_DRIFT	samples/소방청/2020/charts-000138.hwp	소방청	2020	hwp	18	19		
