case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_fde_triage-015000	fde-triage	route	ROUTE_UNKNOWN	samples/wave2/법제처/2021/fde-triage-015000.hwp	법제처	2021	hwp	email			
w2_fde_triage-015001	fde-triage	route	ROUTE_OK	samples/wave2/행정안전부/2021/fde-triage-015001.hwpx	행정안전부	2021	hwpx	pdf			
w2_fde_triage-015002	fde-triage	route	ROUTE_OK	samples/wave2/국세청/2021/fde-triage-015002.hwp	국세청	2021	hwp	fill			
w2_fde_triage-015003	fde-triage	route	ROUTE_OK	samples/wave2/대법원/2021/fde-triage-015003.hwpx	대법원	2021	hwpx	table			
w2_fde_triage-015004	fde-triage	route	ROUTE_OK	samples/wave2/특허청/2021/fde-triage-015004.hwp	특허청	2021	hwp	needs-agent			
w2_fde_triage-015005	fde-triage	route	ROUTE_OK	samples/wave2/교육부/2021/fde-triage-015005.hwpx	교육부	2021	hwpx	fde			
w2_fde_triage-015006	fde-triage	route	ROUTE_OK	samples/wave2/보건복지부/2021/fde-triage-015006.hwp	보건복지부	2021	hwp	pdf			
w2_fde_triage-015007	fde-triage	route	ROUTE_UNKNOWN	samples/wave2/국토교통부/2021/fde-triage-015007.hwpx	국토교통부	2021	hwpx	email			
w2_fde_triage-015008	fde-triage	route	ROUTE_OK	samples/wave2/고용노동부/2021/fde-triage-015008.hwp	고용노동부	2021	hwp	pdf			
w2_fde_triage-015009	fde-triage	route	ROUTE_OK	samples/wave2/외교부/2021/fde-triage-015009.hwpx	외교부	2021	hwpx	fill			
w2_fde_triage-015010	fde-triage	route	ROUTE_OK	samples/wave2/기획재정부/2021/fde-triage-015010.hwp	기획재정부	2021	hwp	table			
w2_fde_triage-015011	fde-triage	route	ROUTE_OK	samples/wave2/공정거래위원회/2021/fde-triage-015011.hwpx	공정거래위원회	2021	hwpx	needs-agent			
w2_fde_triage-015012	fde-triage	route	ROUTE_OK	samples/wave2/금융위원회/2021/fde-triage-015012.hwp	금융위원회	2021	hwp	fde			
w2_fde_triage-015013	fde-triage	route	ROUTE_OK	samples/wave2/통계청/2021/fde-triage-015013.hwpx	통계청	2021	hwpx	pdf			
w2_fde_triage-015014	fde-triage	route	ROUTE_UNKNOWN	samples/wave2/기상청/2021/fde-triage-015014.hwp	기상청	2021	hwp	email			
w2_fde_triage-015015	fde-triage	route	ROUTE_OK	samples/wave2/관세청/2021/fde-triage-015015.hwpx	관세청	2021	hwpx	pdf			
w2_fde_triage-015016	fde-triage	route	ROUTE_OK	samples/wave2/검찰청/2021/fde-triage-015016.hwp	검찰청	2021	hwp	fill			
w2_fde_triage-015017	fde-triage	route	ROUTE_OK	samples/wave2/경찰청/2021/fde-triage-015017.hwpx	경찰청	2021	hwpx	table			
w2_fde_triage-015018	fde-triage	route	ROUTE_OK	samples/wave2/소방청/2021/fde-triage-015018.hwp	소방청	2021	hwp	needs-agent			
w2_fde_triage-015019	fde-triage	route	ROUTE_OK	samples/wave2/병무청/2021/fde-triage-015019.hwpx	병무청	2021	hwpx	fde			
w2_fde_triage-015020	fde-triage	route	ROUTE_OK	samples/wave2/산림청/2021/fde-triage-015020.hwp	산림청	2021	hwp	pdf			
w2_fde_triage-015021	fde-triage	route	ROUTE_UNKNOWN	samples/wave2/중소벤처기업부/2021/fde-triage-015021.hwpx	중소벤처기업부	2021	hwpx	email			
w2_fde_triage-015022	fde-triage	route	ROUTE_OK	samples/wave2/과학기술정보통신부/2021/fde-triage-015022.hwp	과학기술정보통신부	2021	hwp	pdf			
w2_fde_triage-015023	fde-triage	route	ROUTE_OK	samples/wave2/문화체육관광부/2021/fde-triage-015023.hwpx	문화체육관광부	2021	hwpx	fill			
w2_fde_triage-015024	fde-triage	route	ROUTE_OK	samples/wave2/환경부/2021/fde-triage-015024.hwp	환경부	2021	hwp	table			
w2_fde_triage-015025	fde-triage	route	ROUTE_OK	samples/wave2/해양수산부/2021/fde-triage-015025.hwpx	해양수산부	2021	hwpx	needs-agent			
w2_fde_triage-015026	fde-triage	route	ROUTE_OK	samples/wave2/서울특별시/2021/fde-triage-015026.hwp	서울특별시	2021	hwp	fde			
w2_fde_triage-015027	fde-triage	route	ROUTE_OK	samples/wave2/경기도/2021/fde-triage-015027.hwpx	경기도	2021	hwpx	pdf			
w2_fde_triage-015028	fde-triage	route	ROUTE_UNKNOWN	samples/wave2/부산광역시/2021/fde-triage-015028.hwp	부산광역시	2021	hwp	email			
w2_fde_triage-015029	fde-triage	route	ROUTE_OK	samples/wave2/제주특별자치도/2021/fde-triage-015029.hwpx	제주특별자치도	2021	hwpx	pdf			
w2_fde_triage-015030	fde-triage	route	ROUTE_OK	samples/wave2/법제처/2022/fde-triage-015030.hwp	법제처	2022	hwp	fill			
w2_fde_triage-015031	fde-triage	route	ROUTE_OK	samples/wave2/행정안전부/2022/fde-triage-015031.hwpx	행정안전부	2022	hwpx	table			
w2_fde_triage-015032	fde-triage	route	ROUTE_OK	samples/wave2/국세청/2022/fde-triage-015032.hwp	국세청	2022	hwp	needs-agent			
w2_fde_triage-015033	fde-triage	route	ROUTE_OK	samples/wave2/대법원/2022/fde-triage-015033.hwpx	대법원	2022	hwpx	fde			
w2_fde_triage-015034	fde-triage	route	ROUTE_OK	samples/wave2/특허청/2022/fde-triage-015034.hwp	특허청	2022	hwp	pdf			
w2_fde_triage-015035	fde-triage	route	ROUTE_UNKNOWN	samples/wave2/교육부/2022/fde-triage-015035.hwpx	교육부	2022	hwpx	email			
w2_fde_triage-015036	fde-triage	route	ROUTE_OK	samples/wave2/보건복지부/2022/fde-triage-015036.hwp	보건복지부	2022	hwp	pdf			
w2_fde_triage-015037	fde-triage	route	ROUTE_OK	samples/wave2/국토교통부/2022/fde-triage-015037.hwpx	국토교통부	2022	hwpx	fill			
w2_fde_triage-015038	fde-triage	route	ROUTE_OK	samples/wave2/고용노동부/2022/fde-triage-015038.hwp	고용노동부	2022	hwp	table			
w2_fde_triage-015039	fde-triage	route	ROUTE_OK	samples/wave2/외교부/2022/fde-triage-015039.hwpx	외교부	2022	hwpx	needs-agent			
w2_fde_triage-015040	fde-triage	route	ROUTE_OK	samples/wave2/기획재정부/2022/fde-triage-015040.hwp	기획재정부	2022	hwp	fde			
w2_fde_triage-015041	fde-triage	route	ROUTE_OK	samples/wave2/공정거래위원회/2022/fde-triage-015041.hwpx	공정거래위원회	2022	hwpx	pdf			
w2_fde_triage-015042	fde-triage	route	ROUTE_UNKNOWN	samples/wave2/금융위원회/2022/fde-triage-015042.hwp	금융위원회	2022	hwp	email			
w2_fde_triage-015043	fde-triage	route	ROUTE_OK	samples/wave2/통계청/2022/fde-triage-015043.hwpx	통계청	2022	hwpx	pdf			
w2_fde_triage-015044	fde-triage	route	ROUTE_OK	samples/wave2/기상청/2022/fde-triage-015044.hwp	기상청	2022	hwp	fill			
w2_fde_triage-015045	fde-triage	route	ROUTE_OK	samples/wave2/관세청/2022/fde-triage-015045.hwpx	관세청	2022	hwpx	table			
w2_fde_triage-015046	fde-triage	route	ROUTE_OK	samples/wave2/검찰청/2022/fde-triage-015046.hwp	검찰청	2022	hwp	needs-agent			
w2_fde_triage-015047	fde-triage	route	ROUTE_OK	samples/wave2/경찰청/2022/fde-triage-015047.hwpx	경찰청	2022	hwpx	fde			
w2_fde_triage-015048	fde-triage	route	ROUTE_OK	samples/wave2/소방청/2022/fde-triage-015048.hwp	소방청	2022	hwp	pdf			
w2_fde_triage-015049	fde-triage	route	ROUTE_UNKNOWN	samples/wave2/병무청/2022/fde-triage-015049.hwpx	병무청	2022	hwpx	email			
w2_fde_triage-015050	fde-triage	route	ROUTE_OK	samples/wave2/산림청/2022/fde-triage-015050.hwp	산림청	2022	hwp	pdf			
w2_fde_triage-015051	fde-triage	route	ROUTE_OK	samples/wave2/중소벤처기업부/2022/fde-triage-015051.hwpx	중소벤처기업부	2022	hwpx	fill			
w2_fde_triage-015052	fde-triage	route	ROUTE_OK	samples/wave2/과학기술정보통신부/2022/fde-triage-015052.hwp	과학기술정보통신부	2022	hwp	table			
w2_fde_triage-015053	fde-triage	route	ROUTE_OK	samples/wave2/문화체육관광부/2022/fde-triage-015053.hwpx	문화체육관광부	2022	hwpx	needs-agent			
w2_fde_triage-015054	fde-triage	route	ROUTE_OK	samples/wave2/환경부/2022/fde-triage-015054.hwp	환경부	2022	hwp	fde			
w2_fde_triage-015055	fde-triage	route	ROUTE_OK	samples/wave2/해양수산부/2022/fde-triage-015055.hwpx	해양수산부	2022	hwpx	pdf			
w2_fde_triage-015056	fde-triage	route	ROUTE_UNKNOWN	samples/wave2/서울특별시/2022/fde-triage-015056.hwp	서울특별시	2022	hwp	email			
w2_fde_triage-015057	fde-triage	route	ROUTE_OK	samples/wave2/경기도/2022/fde-triage-015057.hwpx	경기도	2022	hwpx	pdf			
w2_fde_triage-015058	fde-triage	route	ROUTE_OK	samples/wave2/부산광역시/2022/fde-triage-015058.hwp	부산광역시	2022	hwp	fill			
w2_fde_triage-015059	fde-triage	route	ROUTE_OK	samples/wave2/제주특별자치도/2022/fde-triage-015059.hwpx	제주특별자치도	2022	hwpx	table			
w2_fde_triage-015060	fde-triage	route	ROUTE_OK	samples/wave2/법제처/2023/fde-triage-015060.hwp	법제처	2023	hwp	needs-agent			
w2_fde_triage-015061	fde-triage	route	ROUTE_OK	samples/wave2/행정안전부/2023/fde-triage-015061.hwpx	행정안전부	2023	hwpx	fde			
w2_fde_triage-015062	fde-triage	route	ROUTE_OK	samples/wave2/국세청/2023/fde-triage-015062.hwp	국세청	2023	hwp	pdf			
w2_fde_triage-015063	fde-triage	route	ROUTE_UNKNOWN	samples/wave2/대법원/2023/fde-triage-015063.hwpx	대법원	2023	hwpx	email			
w2_fde_triage-015064	fde-triage	route	ROUTE_OK	samples/wave2/특허청/2023/fde-triage-015064.hwp	특허청	2023	hwp	pdf			
w2_fde_triage-015065	fde-triage	route	ROUTE_OK	samples/wave2/교육부/2023/fde-triage-015065.hwpx	교육부	2023	hwpx	fill			
w2_fde_triage-015066	fde-triage	route	ROUTE_OK	samples/wave2/보건복지부/2023/fde-triage-015066.hwp	보건복지부	2023	hwp	table			
w2_fde_triage-015067	fde-triage	route	ROUTE_OK	samples/wave2/국토교통부/2023/fde-triage-015067.hwpx	국토교통부	2023	hwpx	needs-agent			
w2_fde_triage-015068	fde-triage	route	ROUTE_OK	samples/wave2/고용노동부/2023/fde-triage-015068.hwp	고용노동부	2023	hwp	fde			
w2_fde_triage-015069	fde-triage	route	ROUTE_OK	samples/wave2/외교부/2023/fde-triage-015069.hwpx	외교부	2023	hwpx	pdf			
w2_fde_triage-015070	fde-triage	route	ROUTE_UNKNOWN	samples/wave2/기획재정부/2023/fde-triage-015070.hwp	기획재정부	2023	hwp	email			
w2_fde_triage-015071	fde-triage	route	ROUTE_OK	samples/wave2/공정거래위원회/2023/fde-triage-015071.hwpx	공정거래위원회	2023	hwpx	pdf			
w2_fde_triage-015072	fde-triage	route	ROUTE_OK	samples/wave2/금융위원회/2023/fde-triage-015072.hwp	금융위원회	2023	hwp	fill			
w2_fde_triage-015073	fde-triage	route	ROUTE_OK	samples/wave2/통계청/2023/fde-triage-015073.hwpx	통계청	2023	hwpx	table			
w2_fde_triage-015074	fde-triage	route	ROUTE_OK	samples/wave2/기상청/2023/fde-triage-015074.hwp	기상청	2023	hwp	needs-agent			
w2_fde_triage-015075	fde-triage	route	ROUTE_OK	samples/wave2/관세청/2023/fde-triage-015075.hwpx	관세청	2023	hwpx	fde			
w2_fde_triage-015076	fde-triage	route	ROUTE_OK	samples/wave2/검찰청/2023/fde-triage-015076.hwp	검찰청	2023	hwp	pdf			
w2_fde_triage-015077	fde-triage	route	ROUTE_UNKNOWN	samples/wave2/경찰청/2023/fde-triage-015077.hwpx	경찰청	2023	hwpx	email			
w2_fde_triage-015078	fde-triage	route	ROUTE_OK	samples/wave2/소방청/2023/fde-triage-015078.hwp	소방청	2023	hwp	pdf			
w2_fde_triage-015079	fde-triage	route	ROUTE_OK	samples/wave2/병무청/2023/fde-triage-015079.hwpx	병무청	2023	hwpx	fill			
w2_fde_triage-015080	fde-triage	route	ROUTE_OK	samples/wave2/산림청/2023/fde-triage-015080.hwp	산림청	2023	hwp	table			
w2_fde_triage-015081	fde-triage	route	ROUTE_OK	samples/wave2/중소벤처기업부/2023/fde-triage-015081.hwpx	중소벤처기업부	2023	hwpx	needs-agent			
w2_fde_triage-015082	fde-triage	route	ROUTE_OK	samples/wave2/과학기술정보통신부/2023/fde-triage-015082.hwp	과학기술정보통신부	2023	hwp	fde			
w2_fde_triage-015083	fde-triage	route	ROUTE_OK	samples/wave2/문화체육관광부/2023/fde-triage-015083.hwpx	문화체육관광부	2023	hwpx	pdf			
w2_fde_triage-015084	fde-triage	route	ROUTE_UNKNOWN	samples/wave2/환경부/2023/fde-triage-015084.hwp	환경부	2023	hwp	email			
w2_fde_triage-015085	fde-triage	route	ROUTE_OK	samples/wave2/해양수산부/2023/fde-triage-015085.hwpx	해양수산부	2023	hwpx	pdf			
w2_fde_triage-015086	fde-triage	route	ROUTE_OK	samples/wave2/서울특별시/2023/fde-triage-015086.hwp	서울특별시	2023	hwp	fill			
w2_fde_triage-015087	fde-triage	route	ROUTE_OK	samples/wave2/경기도/2023/fde-triage-015087.hwpx	경기도	2023	hwpx	table			
w2_fde_triage-015088	fde-triage	route	ROUTE_OK	samples/wave2/부산광역시/2023/fde-triage-015088.hwp	부산광역시	2023	hwp	needs-agent			
w2_fde_triage-015089	fde-triage	route	ROUTE_OK	samples/wave2/제주특별자치도/2023/fde-triage-015089.hwpx	제주특별자치도	2023	hwpx	fde			
w2_fde_triage-015090	fde-triage	route	ROUTE_OK	samples/wave2/법제처/2024/fde-triage-015090.hwp	법제처	2024	hwp	pdf			
w2_fde_triage-015091	fde-triage	route	ROUTE_UNKNOWN	samples/wave2/행정안전부/2024/fde-triage-015091.hwpx	행정안전부	2024	hwpx	email			
w2_fde_triage-015092	fde-triage	route	ROUTE_OK	samples/wave2/국세청/2024/fde-triage-015092.hwp	국세청	2024	hwp	pdf			
w2_fde_triage-015093	fde-triage	route	ROUTE_OK	samples/wave2/대법원/2024/fde-triage-015093.hwpx	대법원	2024	hwpx	fill			
w2_fde_triage-015094	fde-triage	route	ROUTE_OK	samples/wave2/특허청/2024/fde-triage-015094.hwp	특허청	2024	hwp	table			
w2_fde_triage-015095	fde-triage	route	ROUTE_OK	samples/wave2/교육부/2024/fde-triage-015095.hwpx	교육부	2024	hwpx	needs-agent			
w2_fde_triage-015096	fde-triage	route	ROUTE_OK	samples/wave2/보건복지부/2024/fde-triage-015096.hwp	보건복지부	2024	hwp	fde			
w2_fde_triage-015097	fde-triage	route	ROUTE_OK	samples/wave2/국토교통부/2024/fde-triage-015097.hwpx	국토교통부	2024	hwpx	pdf			
w2_fde_triage-015098	fde-triage	route	ROUTE_UNKNOWN	samples/wave2/고용노동부/2024/fde-triage-015098.hwp	고용노동부	2024	hwp	email			
