case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_fde_triage-005000	fde-triage	route	ROUTE_OK	samples/wave2/산림청/2017/fde-triage-005000.hwp	산림청	2017	hwp	table			
w2_fde_triage-005001	fde-triage	route	ROUTE_OK	samples/wave2/중소벤처기업부/2017/fde-triage-005001.hwpx	중소벤처기업부	2017	hwpx	needs-agent			
w2_fde_triage-005002	fde-triage	route	ROUTE_OK	samples/wave2/과학기술정보통신부/2017/fde-triage-005002.hwp	과학기술정보통신부	2017	hwp	fde			
w2_fde_triage-005003	fde-triage	route	ROUTE_OK	samples/wave2/문화체육관광부/2017/fde-triage-005003.hwpx	문화체육관광부	2017	hwpx	pdf			
w2_fde_triage-005004	fde-triage	route	ROUTE_UNKNOWN	samples/wave2/환경부/2017/fde-triage-005004.hwp	환경부	2017	hwp	email			
w2_fde_triage-005005	fde-triage	route	ROUTE_OK	samples/wave2/해양수산부/2017/fde-triage-005005.hwpx	해양수산부	2017	hwpx	pdf			
w2_fde_triage-005006	fde-triage	route	ROUTE_OK	samples/wave2/서울특별시/2017/fde-triage-005006.hwp	서울특별시	2017	hwp	fill			
w2_fde_triage-005007	fde-triage	route	ROUTE_OK	samples/wave2/경기도/2017/fde-triage-005007.hwpx	경기도	2017	hwpx	table			
w2_fde_triage-005008	fde-triage	route	ROUTE_OK	samples/wave2/부산광역시/2017/fde-triage-005008.hwp	부산광역시	2017	hwp	needs-agent			
w2_fde_triage-005009	fde-triage	route	ROUTE_OK	samples/wave2/제주특별자치도/2017/fde-triage-005009.hwpx	제주특별자치도	2017	hwpx	fde			
w2_fde_triage-005010	fde-triage	route	ROUTE_OK	samples/wave2/법제처/2018/fde-triage-005010.hwp	법제처	2018	hwp	pdf			
w2_fde_triage-005011	fde-triage	route	ROUTE_UNKNOWN	samples/wave2/행정안전부/2018/fde-triage-005011.hwpx	행정안전부	2018	hwpx	email			
w2_fde_triage-005012	fde-triage	route	ROUTE_OK	samples/wave2/국세청/2018/fde-triage-005012.hwp	국세청	2018	hwp	pdf			
w2_fde_triage-005013	fde-triage	route	ROUTE_OK	samples/wave2/대법원/2018/fde-triage-005013.hwpx	대법원	2018	hwpx	fill			
w2_fde_triage-005014	fde-triage	route	ROUTE_OK	samples/wave2/특허청/2018/fde-triage-005014.hwp	특허청	2018	hwp	table			
w2_fde_triage-005015	fde-triage	route	ROUTE_OK	samples/wave2/교육부/2018/fde-triage-005015.hwpx	교육부	2018	hwpx	needs-agent			
w2_fde_triage-005016	fde-triage	route	ROUTE_OK	samples/wave2/보건복지부/2018/fde-triage-005016.hwp	보건복지부	2018	hwp	fde			
w2_fde_triage-005017	fde-triage	route	ROUTE_OK	samples/wave2/국토교통부/2018/fde-triage-005017.hwpx	국토교통부	2018	hwpx	pdf			
w2_fde_triage-005018	fde-triage	route	ROUTE_UNKNOWN	samples/wave2/고용노동부/2018/fde-triage-005018.hwp	고용노동부	2018	hwp	email			
w2_fde_triage-005019	fde-triage	route	ROUTE_OK	samples/wave2/외교부/2018/fde-triage-005019.hwpx	외교부	2018	hwpx	pdf			
w2_fde_triage-005020	fde-triage	route	ROUTE_OK	samples/wave2/기획재정부/2018/fde-triage-005020.hwp	기획재정부	2018	hwp	fill			
w2_fde_triage-005021	fde-triage	route	ROUTE_OK	samples/wave2/공정거래위원회/2018/fde-triage-005021.hwpx	공정거래위원회	2018	hwpx	table			
w2_fde_triage-005022	fde-triage	route	ROUTE_OK	samples/wave2/금융위원회/2018/fde-triage-005022.hwp	금융위원회	2018	hwp	needs-agent			
w2_fde_triage-005023	fde-triage	route	ROUTE_OK	samples/wave2/통계청/2018/fde-triage-005023.hwpx	통계청	2018	hwpx	fde			
w2_fde_triage-005024	fde-triage	route	ROUTE_OK	samples/wave2/기상청/2018/fde-triage-005024.hwp	기상청	2018	hwp	pdf			
w2_fde_triage-005025	fde-triage	route	ROUTE_UNKNOWN	samples/wave2/관세청/2018/fde-triage-005025.hwpx	관세청	2018	hwpx	email			
