case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_limit_bytes-015000	limit-bytes	limit	OVER_REJECT	samples/법제처/2021/limit-bytes-015000.hwp	법제처	2021	hwp	1074	1024	0	
u_limit_bytes-015001	limit-bytes	limit	UNDER_OK	samples/행정안전부/2021/limit-bytes-015001.hwpx	행정안전부	2021	hwpx	2038	2048	1	
u_limit_bytes-015002	limit-bytes	limit	UNDER_OK	samples/국세청/2021/limit-bytes-015002.hwp	국세청	2021	hwp	3062	3072	1	
u_limit_bytes-015003	limit-bytes	limit	UNDER_OK	samples/대법원/2021/limit-bytes-015003.hwpx	대법원	2021	hwpx	4086	4096	1	
u_limit_bytes-015004	limit-bytes	limit	UNDER_REJECT	samples/특허청/2021/limit-bytes-015004.hwp	특허청	2021	hwp	5110	5120	0	
u_limit_bytes-015005	limit-bytes	limit	OVER_REJECT	samples/교육부/2021/limit-bytes-015005.hwpx	교육부	2021	hwpx	6194	6144	0	
u_limit_bytes-015006	limit-bytes	limit	OVER_ACCEPTED	samples/보건복지부/2021/limit-bytes-015006.hwp	보건복지부	2021	hwp	7218	7168	1	
u_limit_bytes-015007	limit-bytes	limit	OVER_REJECT	samples/국토교통부/2021/limit-bytes-015007.hwpx	국토교통부	2021	hwpx	8242	8192	0	
u_limit_bytes-015008	limit-bytes	limit	UNDER_OK	samples/고용노동부/2021/limit-bytes-015008.hwp	고용노동부	2021	hwp	1014	1024	1	
u_limit_bytes-015009	limit-bytes	limit	UNDER_OK	samples/외교부/2021/limit-bytes-015009.hwpx	외교부	2021	hwpx	2038	2048	1	
u_limit_bytes-015010	limit-bytes	limit	UNDER_OK	samples/기획재정부/2021/limit-bytes-015010.hwp	기획재정부	2021	hwp	3062	3072	1	
u_limit_bytes-015011	limit-bytes	limit	UNDER_REJECT	samples/공정거래위원회/2021/limit-bytes-015011.hwpx	공정거래위원회	2021	hwpx	4086	4096	0	
u_limit_bytes-015012	limit-bytes	limit	OVER_REJECT	samples/금융위원회/2021/limit-bytes-015012.hwp	금융위원회	2021	hwp	5170	5120	0	
