case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_merge_table-005000	edit-merge-table	mutate	MUTATE_OK	samples/wave2/산림청/2017/edit-merge-table-005000.hwp	산림청	2017	hwp	2	3	5	1
w2_edit_merge_table-005001	edit-merge-table	mutate	MUTATE_DRIFT	samples/wave2/중소벤처기업부/2017/edit-merge-table-005001.hwpx	중소벤처기업부	2017	hwpx	3	1	5	1
w2_edit_merge_table-005002	edit-merge-table	mutate	MUTATE_OK	samples/wave2/과학기술정보통신부/2017/edit-merge-table-005002.hwp	과학기술정보통신부	2017	hwp	4	2	2	0
w2_edit_merge_table-005003	edit-merge-table	mutate	MUTATE_OK	samples/wave2/문화체육관광부/2017/edit-merge-table-005003.hwpx	문화체육관광부	2017	hwpx	5	3	2	0
w2_edit_merge_table-005004	edit-merge-table	mutate	MUTATE_DRIFT	samples/wave2/환경부/2017/edit-merge-table-005004.hwp	환경부	2017	hwp	6	1	4	0
w2_edit_merge_table-005005	edit-merge-table	mutate	MUTATE_OK	samples/wave2/해양수산부/2017/edit-merge-table-005005.hwpx	해양수산부	2017	hwpx	7	2	9	1
w2_edit_merge_table-005006	edit-merge-table	mutate	MUTATE_OK	samples/wave2/서울특별시/2017/edit-merge-table-005006.hwp	서울특별시	2017	hwp	8	3	11	1
w2_edit_merge_table-005007	edit-merge-table	mutate	MUTATE_OK	samples/wave2/경기도/2017/edit-merge-table-005007.hwpx	경기도	2017	hwpx	9	1	10	1
w2_edit_merge_table-005008	edit-merge-table	mutate	MUTATE_DRIFT	samples/wave2/부산광역시/2017/edit-merge-table-005008.hwp	부산광역시	2017	hwp	10	2	13	1
w2_edit_merge_table-005009	edit-merge-table	mutate	MUTATE_OK	samples/wave2/제주특별자치도/2017/edit-merge-table-005009.hwpx	제주특별자치도	2017	hwpx	11	3	8	0
w2_edit_merge_table-005010	edit-merge-table	mutate	MUTATE_OK	samples/wave2/법제처/2018/edit-merge-table-005010.hwp	법제처	2018	hwp	12	1	11	0
w2_edit_merge_table-005011	edit-merge-table	mutate	MUTATE_DRIFT	samples/wave2/행정안전부/2018/edit-merge-table-005011.hwpx	행정안전부	2018	hwpx	13	2	10	0
w2_edit_merge_table-005012	edit-merge-table	mutate	MUTATE_OK	samples/wave2/국세청/2018/edit-merge-table-005012.hwp	국세청	2018	hwp	14	3	17	1
w2_edit_merge_table-005013	edit-merge-table	mutate	MUTATE_OK	samples/wave2/대법원/2018/edit-merge-table-005013.hwpx	대법원	2018	hwpx	15	1	16	1
w2_edit_merge_table-005014	edit-merge-table	mutate	MUTATE_OK	samples/wave2/특허청/2018/edit-merge-table-005014.hwp	특허청	2018	hwp	16	2	18	1
w2_edit_merge_table-005015	edit-merge-table	mutate	MUTATE_DRIFT	samples/wave2/교육부/2018/edit-merge-table-005015.hwpx	교육부	2018	hwpx	17	3	21	1
w2_edit_merge_table-005016	edit-merge-table	mutate	MUTATE_OK	samples/wave2/보건복지부/2018/edit-merge-table-005016.hwp	보건복지부	2018	hwp	18	1	17	0
w2_edit_merge_table-005017	edit-merge-table	mutate	MUTATE_OK	samples/wave2/국토교통부/2018/edit-merge-table-005017.hwpx	국토교통부	2018	hwpx	19	2	17	0
w2_edit_merge_table-005018	edit-merge-table	mutate	MUTATE_DRIFT	samples/wave2/고용노동부/2018/edit-merge-table-005018.hwp	고용노동부	2018	hwp	20	3	16	0
w2_edit_merge_table-005019	edit-merge-table	mutate	MUTATE_OK	samples/wave2/외교부/2018/edit-merge-table-005019.hwpx	외교부	2018	hwpx	21	1	22	1
w2_edit_merge_table-005020	edit-merge-table	mutate	MUTATE_OK	samples/wave2/기획재정부/2018/edit-merge-table-005020.hwp	기획재정부	2018	hwp	2	2	4	1
w2_edit_merge_table-005021	edit-merge-table	mutate	MUTATE_OK	samples/wave2/공정거래위원회/2018/edit-merge-table-005021.hwpx	공정거래위원회	2018	hwpx	3	3	6	1
w2_edit_merge_table-005022	edit-merge-table	mutate	MUTATE_DRIFT	samples/wave2/금융위원회/2018/edit-merge-table-005022.hwp	금융위원회	2018	hwp	4	1	6	1
w2_edit_merge_table-005023	edit-merge-table	mutate	MUTATE_OK	samples/wave2/통계청/2018/edit-merge-table-005023.hwpx	통계청	2018	hwpx	5	2	3	0
w2_edit_merge_table-005024	edit-merge-table	mutate	MUTATE_OK	samples/wave2/기상청/2018/edit-merge-table-005024.hwp	기상청	2018	hwp	6	3	3	0
w2_edit_merge_table-005025	edit-merge-table	mutate	MUTATE_DRIFT	samples/wave2/관세청/2018/edit-merge-table-005025.hwpx	관세청	2018	hwpx	7	1	5	0
w2_edit_merge_table-005026	edit-merge-table	mutate	MUTATE_OK	samples/wave2/검찰청/2018/edit-merge-table-005026.hwp	검찰청	2018	hwp	8	2	10	1
w2_edit_merge_table-005027	edit-merge-table	mutate	MUTATE_OK	samples/wave2/경찰청/2018/edit-merge-table-005027.hwpx	경찰청	2018	hwpx	9	3	12	1
w2_edit_merge_table-005028	edit-merge-table	mutate	MUTATE_OK	samples/wave2/소방청/2018/edit-merge-table-005028.hwp	소방청	2018	hwp	10	1	11	1
w2_edit_merge_table-005029	edit-merge-table	mutate	MUTATE_DRIFT	samples/wave2/병무청/2018/edit-merge-table-005029.hwpx	병무청	2018	hwpx	11	2	14	1
w2_edit_merge_table-005030	edit-merge-table	mutate	MUTATE_OK	samples/wave2/산림청/2018/edit-merge-table-005030.hwp	산림청	2018	hwp	12	3	9	0
w2_edit_merge_table-005031	edit-merge-table	mutate	MUTATE_OK	samples/wave2/중소벤처기업부/2018/edit-merge-table-005031.hwpx	중소벤처기업부	2018	hwpx	13	1	12	0
w2_edit_merge_table-005032	edit-merge-table	mutate	MUTATE_DRIFT	samples/wave2/과학기술정보통신부/2018/edit-merge-table-005032.hwp	과학기술정보통신부	2018	hwp	14	2	11	0
w2_edit_merge_table-005033	edit-merge-table	mutate	MUTATE_OK	samples/wave2/문화체육관광부/2018/edit-merge-table-005033.hwpx	문화체육관광부	2018	hwpx	15	3	18	1
w2_edit_merge_table-005034	edit-merge-table	mutate	MUTATE_OK	samples/wave2/환경부/2018/edit-merge-table-005034.hwp	환경부	2018	hwp	16	1	17	1
w2_edit_merge_table-005035	edit-merge-table	mutate	MUTATE_OK	samples/wave2/해양수산부/2018/edit-merge-table-005035.hwpx	해양수산부	2018	hwpx	17	2	19	1
w2_edit_merge_table-005036	edit-merge-table	mutate	MUTATE_DRIFT	samples/wave2/서울특별시/2018/edit-merge-table-005036.hwp	서울특별시	2018	hwp	18	3	22	1
w2_edit_merge_table-005037	edit-merge-table	mutate	MUTATE_OK	samples/wave2/경기도/2018/edit-merge-table-005037.hwpx	경기도	2018	hwpx	19	1	18	0
w2_edit_merge_table-005038	edit-merge-table	mutate	MUTATE_OK	samples/wave2/부산광역시/2018/edit-merge-table-005038.hwp	부산광역시	2018	hwp	20	2	18	0
w2_edit_merge_table-005039	edit-merge-table	mutate	MUTATE_DRIFT	samples/wave2/제주특별자치도/2018/edit-merge-table-005039.hwpx	제주특별자치도	2018	hwpx	21	3	17	0
w2_edit_merge_table-005040	edit-merge-table	mutate	MUTATE_OK	samples/wave2/법제처/2019/edit-merge-table-005040.hwp	법제처	2019	hwp	2	1	3	1
w2_edit_merge_table-005041	edit-merge-table	mutate	MUTATE_OK	samples/wave2/행정안전부/2019/edit-merge-table-005041.hwpx	행정안전부	2019	hwpx	3	2	5	1
w2_edit_merge_table-005042	edit-merge-table	mutate	MUTATE_OK	samples/wave2/국세청/2019/edit-merge-table-005042.hwp	국세청	2019	hwp	4	3	7	1
w2_edit_merge_table-005043	edit-merge-table	mutate	MUTATE_DRIFT	samples/wave2/대법원/2019/edit-merge-table-005043.hwpx	대법원	2019	hwpx	5	1	7	1
w2_edit_merge_table-005044	edit-merge-table	mutate	MUTATE_OK	samples/wave2/특허청/2019/edit-merge-table-005044.hwp	특허청	2019	hwp	6	2	4	0
w2_edit_merge_table-005045	edit-merge-table	mutate	MUTATE_OK	samples/wave2/교육부/2019/edit-merge-table-005045.hwpx	교육부	2019	hwpx	7	3	4	0
w2_edit_merge_table-005046	edit-merge-table	mutate	MUTATE_DRIFT	samples/wave2/보건복지부/2019/edit-merge-table-005046.hwp	보건복지부	2019	hwp	8	1	6	0
w2_edit_merge_table-005047	edit-merge-table	mutate	MUTATE_OK	samples/wave2/국토교통부/2019/edit-merge-table-005047.hwpx	국토교통부	2019	hwpx	9	2	11	1
w2_edit_merge_table-005048	edit-merge-table	mutate	MUTATE_OK	samples/wave2/고용노동부/2019/edit-merge-table-005048.hwp	고용노동부	2019	hwp	10	3	13	1
w2_edit_merge_table-005049	edit-merge-table	mutate	MUTATE_OK	samples/wave2/외교부/2019/edit-merge-table-005049.hwpx	외교부	2019	hwpx	11	1	12	1
w2_edit_merge_table-005050	edit-merge-table	mutate	MUTATE_DRIFT	samples/wave2/기획재정부/2019/edit-merge-table-005050.hwp	기획재정부	2019	hwp	12	2	15	1
w2_edit_merge_table-005051	edit-merge-table	mutate	MUTATE_OK	samples/wave2/공정거래위원회/2019/edit-merge-table-005051.hwpx	공정거래위원회	2019	hwpx	13	3	10	0
w2_edit_merge_table-005052	edit-merge-table	mutate	MUTATE_OK	samples/wave2/금융위원회/2019/edit-merge-table-005052.hwp	금융위원회	2019	hwp	14	1	13	0
w2_edit_merge_table-005053	edit-merge-table	mutate	MUTATE_DRIFT	samples/wave2/통계청/2019/edit-merge-table-005053.hwpx	통계청	2019	hwpx	15	2	12	0
w2_edit_merge_table-005054	edit-merge-table	mutate	MUTATE_OK	samples/wave2/기상청/2019/edit-merge-table-005054.hwp	기상청	2019	hwp	16	3	19	1
w2_edit_merge_table-005055	edit-merge-table	mutate	MUTATE_OK	samples/wave2/관세청/2019/edit-merge-table-005055.hwpx	관세청	2019	hwpx	17	1	18	1
w2_edit_merge_table-005056	edit-merge-table	mutate	MUTATE_OK	samples/wave2/검찰청/2019/edit-merge-table-005056.hwp	검찰청	2019	hwp	18	2	20	1
w2_edit_merge_table-005057	edit-merge-table	mutate	MUTATE_DRIFT	samples/wave2/경찰청/2019/edit-merge-table-005057.hwpx	경찰청	2019	hwpx	19	3	23	1
w2_edit_merge_table-005058	edit-merge-table	mutate	MUTATE_OK	samples/wave2/소방청/2019/edit-merge-table-005058.hwp	소방청	2019	hwp	20	1	19	0
w2_edit_merge_table-005059	edit-merge-table	mutate	MUTATE_OK	samples/wave2/병무청/2019/edit-merge-table-005059.hwpx	병무청	2019	hwpx	21	2	19	0
