case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_inspect_hidden-015000	inspect-hidden	signal	SIGNAL_LIE	samples/법제처/2021/inspect-hidden-015000.hwp	법제처	2021	hwp	7	0		
u_inspect_hidden-015001	inspect-hidden	signal	CLEAN	samples/행정안전부/2021/inspect-hidden-015001.hwpx	행정안전부	2021	hwpx	0	0		
u_inspect_hidden-015002	inspect-hidden	signal	CLEAN	samples/국세청/2021/inspect-hidden-015002.hwp	국세청	2021	hwp	0	0		
u_inspect_hidden-015003	inspect-hidden	signal	CLEAN	samples/대법원/2021/inspect-hidden-015003.hwpx	대법원	2021	hwpx	0	0		
u_inspect_hidden-015004	inspect-hidden	signal	ANOMALY	samples/특허청/2021/inspect-hidden-015004.hwp	특허청	2021	hwp	2	1		
u_inspect_hidden-015005	inspect-hidden	signal	ANOMALY	samples/교육부/2021/inspect-hidden-015005.hwpx	교육부	2021	hwpx	3	1		
u_inspect_hidden-015006	inspect-hidden	signal	ANOMALY	samples/보건복지부/2021/inspect-hidden-015006.hwp	보건복지부	2021	hwp	4	1		
u_inspect_hidden-015007	inspect-hidden	signal	SIGNAL_LIE	samples/국토교통부/2021/inspect-hidden-015007.hwpx	국토교통부	2021	hwpx	5	0		
u_inspect_hidden-015008	inspect-hidden	signal	CLEAN	samples/고용노동부/2021/inspect-hidden-015008.hwp	고용노동부	2021	hwp	0	0		
u_inspect_hidden-015009	inspect-hidden	signal	CLEAN	samples/외교부/2021/inspect-hidden-015009.hwpx	외교부	2021	hwpx	0	0		
u_inspect_hidden-015010	inspect-hidden	signal	CLEAN	samples/기획재정부/2021/inspect-hidden-015010.hwp	기획재정부	2021	hwp	0	0		
u_inspect_hidden-015011	inspect-hidden	signal	ANOMALY	samples/공정거래위원회/2021/inspect-hidden-015011.hwpx	공정거래위원회	2021	hwpx	9	1		
u_inspect_hidden-015012	inspect-hidden	signal	ANOMALY	samples/금융위원회/2021/inspect-hidden-015012.hwp	금융위원회	2021	hwp	1	1		
u_inspect_hidden-015013	inspect-hidden	signal	ANOMALY	samples/통계청/2021/inspect-hidden-015013.hwpx	통계청	2021	hwpx	2	1		
u_inspect_hidden-015014	inspect-hidden	signal	SIGNAL_LIE	samples/기상청/2021/inspect-hidden-015014.hwp	기상청	2021	hwp	3	0		
u_inspect_hidden-015015	inspect-hidden	signal	CLEAN	samples/관세청/2021/inspect-hidden-015015.hwpx	관세청	2021	hwpx	0	0		
u_inspect_hidden-015016	inspect-hidden	signal	CLEAN	samples/검찰청/2021/inspect-hidden-015016.hwp	검찰청	2021	hwp	0	0		
u_inspect_hidden-015017	inspect-hidden	signal	CLEAN	samples/경찰청/2021/inspect-hidden-015017.hwpx	경찰청	2021	hwpx	0	0		
u_inspect_hidden-015018	inspect-hidden	signal	ANOMALY	samples/소방청/2021/inspect-hidden-015018.hwp	소방청	2021	hwp	7	1		
u_inspect_hidden-015019	inspect-hidden	signal	ANOMALY	samples/병무청/2021/inspect-hidden-015019.hwpx	병무청	2021	hwpx	8	1		
u_inspect_hidden-015020	inspect-hidden	signal	ANOMALY	samples/산림청/2021/inspect-hidden-015020.hwp	산림청	2021	hwp	9	1		
u_inspect_hidden-015021	inspect-hidden	signal	SIGNAL_LIE	samples/중소벤처기업부/2021/inspect-hidden-015021.hwpx	중소벤처기업부	2021	hwpx	1	0		
u_inspect_hidden-015022	inspect-hidden	signal	CLEAN	samples/과학기술정보통신부/2021/inspect-hidden-015022.hwp	과학기술정보통신부	2021	hwp	0	0		
u_inspect_hidden-015023	inspect-hidden	signal	CLEAN	samples/문화체육관광부/2021/inspect-hidden-015023.hwpx	문화체육관광부	2021	hwpx	0	0		
u_inspect_hidden-015024	inspect-hidden	signal	CLEAN	samples/환경부/2021/inspect-hidden-015024.hwp	환경부	2021	hwp	0	0		
u_inspect_hidden-015025	inspect-hidden	signal	ANOMALY	samples/해양수산부/2021/inspect-hidden-015025.hwpx	해양수산부	2021	hwpx	5	1		
u_inspect_hidden-015026	inspect-hidden	signal	ANOMALY	samples/서울특별시/2021/inspect-hidden-015026.hwp	서울특별시	2021	hwp	6	1		
u_inspect_hidden-015027	inspect-hidden	signal	ANOMALY	samples/경기도/2021/inspect-hidden-015027.hwpx	경기도	2021	hwpx	7	1		
u_inspect_hidden-015028	inspect-hidden	signal	SIGNAL_LIE	samples/부산광역시/2021/inspect-hidden-015028.hwp	부산광역시	2021	hwp	8	0		
u_inspect_hidden-015029	inspect-hidden	signal	CLEAN	samples/제주특별자치도/2021/inspect-hidden-015029.hwpx	제주특별자치도	2021	hwpx	0	0		
u_inspect_hidden-015030	inspect-hidden	signal	CLEAN	samples/법제처/2022/inspect-hidden-015030.hwp	법제처	2022	hwp	0	0		
