case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_export_capabilities_schema-015000	export-capabilities-schema	count_eq	USAGE	samples/법제처/2021/export-capabilities-schema-015000.hwp	법제처	2021	hwp	0	-1		
u_export_capabilities_schema-015001	export-capabilities-schema	count_eq	COUNT_OK	samples/행정안전부/2021/export-capabilities-schema-015001.hwpx	행정안전부	2021	hwpx	1	1		
u_export_capabilities_schema-015002	export-capabilities-schema	count_eq	COUNT_OK	samples/국세청/2021/export-capabilities-schema-015002.hwp	국세청	2021	hwp	2	2		
u_export_capabilities_schema-015003	export-capabilities-schema	count_eq	COUNT_OK	samples/대법원/2021/export-capabilities-schema-015003.hwpx	대법원	2021	hwpx	3	3		
u_export_capabilities_schema-015004	export-capabilities-schema	count_eq	COUNT_OK	samples/특허청/2021/export-capabilities-schema-015004.hwp	특허청	2021	hwp	4	4		
u_export_capabilities_schema-015005	export-capabilities-schema	count_eq	COUNT_OK	samples/교육부/2021/export-capabilities-schema-015005.hwpx	교육부	2021	hwpx	5	5		
u_export_capabilities_schema-015006	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/보건복지부/2021/export-capabilities-schema-015006.hwp	보건복지부	2021	hwp	6	7		
u_export_capabilities_schema-015007	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/국토교통부/2021/export-capabilities-schema-015007.hwpx	국토교통부	2021	hwpx	7	6		
u_export_capabilities_schema-015008	export-capabilities-schema	count_eq	COUNT_OK	samples/고용노동부/2021/export-capabilities-schema-015008.hwp	고용노동부	2021	hwp	8	8		
u_export_capabilities_schema-015009	export-capabilities-schema	count_eq	COUNT_OK	samples/외교부/2021/export-capabilities-schema-015009.hwpx	외교부	2021	hwpx	9	9		
u_export_capabilities_schema-015010	export-capabilities-schema	count_eq	COUNT_OK	samples/기획재정부/2021/export-capabilities-schema-015010.hwp	기획재정부	2021	hwp	10	10		
u_export_capabilities_schema-015011	export-capabilities-schema	count_eq	COUNT_OK	samples/공정거래위원회/2021/export-capabilities-schema-015011.hwpx	공정거래위원회	2021	hwpx	11	11		
u_export_capabilities_schema-015012	export-capabilities-schema	count_eq	COUNT_OK	samples/금융위원회/2021/export-capabilities-schema-015012.hwp	금융위원회	2021	hwp	12	12		
u_export_capabilities_schema-015013	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/통계청/2021/export-capabilities-schema-015013.hwpx	통계청	2021	hwpx	13	14		
u_export_capabilities_schema-015014	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/기상청/2021/export-capabilities-schema-015014.hwp	기상청	2021	hwp	14	13		
u_export_capabilities_schema-015015	export-capabilities-schema	count_eq	COUNT_OK	samples/관세청/2021/export-capabilities-schema-015015.hwpx	관세청	2021	hwpx	15	15		
u_export_capabilities_schema-015016	export-capabilities-schema	count_eq	COUNT_OK	samples/검찰청/2021/export-capabilities-schema-015016.hwp	검찰청	2021	hwp	16	16		
u_export_capabilities_schema-015017	export-capabilities-schema	count_eq	COUNT_OK	samples/경찰청/2021/export-capabilities-schema-015017.hwpx	경찰청	2021	hwpx	17	17		
u_export_capabilities_schema-015018	export-capabilities-schema	count_eq	COUNT_OK	samples/소방청/2021/export-capabilities-schema-015018.hwp	소방청	2021	hwp	18	18		
u_export_capabilities_schema-015019	export-capabilities-schema	count_eq	COUNT_OK	samples/병무청/2021/export-capabilities-schema-015019.hwpx	병무청	2021	hwpx	19	19		
u_export_capabilities_schema-015020	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/산림청/2021/export-capabilities-schema-015020.hwp	산림청	2021	hwp	20	21		
u_export_capabilities_schema-015021	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/중소벤처기업부/2021/export-capabilities-schema-015021.hwpx	중소벤처기업부	2021	hwpx	21	20		
u_export_capabilities_schema-015022	export-capabilities-schema	count_eq	COUNT_OK	samples/과학기술정보통신부/2021/export-capabilities-schema-015022.hwp	과학기술정보통신부	2021	hwp	22	22		
u_export_capabilities_schema-015023	export-capabilities-schema	count_eq	COUNT_OK	samples/문화체육관광부/2021/export-capabilities-schema-015023.hwpx	문화체육관광부	2021	hwpx	23	23		
u_export_capabilities_schema-015024	export-capabilities-schema	count_eq	COUNT_OK	samples/환경부/2021/export-capabilities-schema-015024.hwp	환경부	2021	hwp	0	0		
u_export_capabilities_schema-015025	export-capabilities-schema	count_eq	COUNT_OK	samples/해양수산부/2021/export-capabilities-schema-015025.hwpx	해양수산부	2021	hwpx	1	1		
u_export_capabilities_schema-015026	export-capabilities-schema	count_eq	COUNT_OK	samples/서울특별시/2021/export-capabilities-schema-015026.hwp	서울특별시	2021	hwp	2	2		
u_export_capabilities_schema-015027	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/경기도/2021/export-capabilities-schema-015027.hwpx	경기도	2021	hwpx	3	4		
u_export_capabilities_schema-015028	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/부산광역시/2021/export-capabilities-schema-015028.hwp	부산광역시	2021	hwp	4	3		
u_export_capabilities_schema-015029	export-capabilities-schema	count_eq	COUNT_OK	samples/제주특별자치도/2021/export-capabilities-schema-015029.hwpx	제주특별자치도	2021	hwpx	5	5		
u_export_capabilities_schema-015030	export-capabilities-schema	count_eq	COUNT_OK	samples/법제처/2022/export-capabilities-schema-015030.hwp	법제처	2022	hwp	6	6		
u_export_capabilities_schema-015031	export-capabilities-schema	count_eq	COUNT_OK	samples/행정안전부/2022/export-capabilities-schema-015031.hwpx	행정안전부	2022	hwpx	7	7		
u_export_capabilities_schema-015032	export-capabilities-schema	count_eq	COUNT_OK	samples/국세청/2022/export-capabilities-schema-015032.hwp	국세청	2022	hwp	8	8		
u_export_capabilities_schema-015033	export-capabilities-schema	count_eq	COUNT_OK	samples/대법원/2022/export-capabilities-schema-015033.hwpx	대법원	2022	hwpx	9	9		
u_export_capabilities_schema-015034	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/특허청/2022/export-capabilities-schema-015034.hwp	특허청	2022	hwp	10	11		
u_export_capabilities_schema-015035	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/교육부/2022/export-capabilities-schema-015035.hwpx	교육부	2022	hwpx	11	10		
u_export_capabilities_schema-015036	export-capabilities-schema	count_eq	COUNT_OK	samples/보건복지부/2022/export-capabilities-schema-015036.hwp	보건복지부	2022	hwp	12	12		
u_export_capabilities_schema-015037	export-capabilities-schema	count_eq	COUNT_OK	samples/국토교통부/2022/export-capabilities-schema-015037.hwpx	국토교통부	2022	hwpx	13	13		
u_export_capabilities_schema-015038	export-capabilities-schema	count_eq	COUNT_OK	samples/고용노동부/2022/export-capabilities-schema-015038.hwp	고용노동부	2022	hwp	14	14		
u_export_capabilities_schema-015039	export-capabilities-schema	count_eq	COUNT_OK	samples/외교부/2022/export-capabilities-schema-015039.hwpx	외교부	2022	hwpx	15	15		
u_export_capabilities_schema-015040	export-capabilities-schema	count_eq	COUNT_OK	samples/기획재정부/2022/export-capabilities-schema-015040.hwp	기획재정부	2022	hwp	16	16		
u_export_capabilities_schema-015041	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/공정거래위원회/2022/export-capabilities-schema-015041.hwpx	공정거래위원회	2022	hwpx	17	18		
u_export_capabilities_schema-015042	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/금융위원회/2022/export-capabilities-schema-015042.hwp	금융위원회	2022	hwp	18	17		
u_export_capabilities_schema-015043	export-capabilities-schema	count_eq	COUNT_OK	samples/통계청/2022/export-capabilities-schema-015043.hwpx	통계청	2022	hwpx	19	19		
u_export_capabilities_schema-015044	export-capabilities-schema	count_eq	COUNT_OK	samples/기상청/2022/export-capabilities-schema-015044.hwp	기상청	2022	hwp	20	20		
u_export_capabilities_schema-015045	export-capabilities-schema	count_eq	COUNT_OK	samples/관세청/2022/export-capabilities-schema-015045.hwpx	관세청	2022	hwpx	21	21		
u_export_capabilities_schema-015046	export-capabilities-schema	count_eq	COUNT_OK	samples/검찰청/2022/export-capabilities-schema-015046.hwp	검찰청	2022	hwp	22	22		
u_export_capabilities_schema-015047	export-capabilities-schema	count_eq	COUNT_OK	samples/경찰청/2022/export-capabilities-schema-015047.hwpx	경찰청	2022	hwpx	23	23		
u_export_capabilities_schema-015048	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/소방청/2022/export-capabilities-schema-015048.hwp	소방청	2022	hwp	0	1		
u_export_capabilities_schema-015049	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/병무청/2022/export-capabilities-schema-015049.hwpx	병무청	2022	hwpx	1	0		
u_export_capabilities_schema-015050	export-capabilities-schema	count_eq	COUNT_OK	samples/산림청/2022/export-capabilities-schema-015050.hwp	산림청	2022	hwp	2	2		
u_export_capabilities_schema-015051	export-capabilities-schema	count_eq	COUNT_OK	samples/중소벤처기업부/2022/export-capabilities-schema-015051.hwpx	중소벤처기업부	2022	hwpx	3	3		
u_export_capabilities_schema-015052	export-capabilities-schema	count_eq	COUNT_OK	samples/과학기술정보통신부/2022/export-capabilities-schema-015052.hwp	과학기술정보통신부	2022	hwp	4	4		
u_export_capabilities_schema-015053	export-capabilities-schema	count_eq	COUNT_OK	samples/문화체육관광부/2022/export-capabilities-schema-015053.hwpx	문화체육관광부	2022	hwpx	5	5		
