case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_export_capabilities_schema-010000	export-capabilities-schema	count_eq	COUNT_OK	samples/기획재정부/2019/export-capabilities-schema-010000.hwp	기획재정부	2019	hwp	16	16		
u_export_capabilities_schema-010001	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/공정거래위원회/2019/export-capabilities-schema-010001.hwpx	공정거래위원회	2019	hwpx	17	18		
u_export_capabilities_schema-010002	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/금융위원회/2019/export-capabilities-schema-010002.hwp	금융위원회	2019	hwp	18	17		
u_export_capabilities_schema-010003	export-capabilities-schema	count_eq	COUNT_OK	samples/통계청/2019/export-capabilities-schema-010003.hwpx	통계청	2019	hwpx	19	19		
u_export_capabilities_schema-010004	export-capabilities-schema	count_eq	COUNT_OK	samples/기상청/2019/export-capabilities-schema-010004.hwp	기상청	2019	hwp	20	20		
u_export_capabilities_schema-010005	export-capabilities-schema	count_eq	COUNT_OK	samples/관세청/2019/export-capabilities-schema-010005.hwpx	관세청	2019	hwpx	21	21		
u_export_capabilities_schema-010006	export-capabilities-schema	count_eq	COUNT_OK	samples/검찰청/2019/export-capabilities-schema-010006.hwp	검찰청	2019	hwp	22	22		
u_export_capabilities_schema-010007	export-capabilities-schema	count_eq	COUNT_OK	samples/경찰청/2019/export-capabilities-schema-010007.hwpx	경찰청	2019	hwpx	23	23		
u_export_capabilities_schema-010008	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/소방청/2019/export-capabilities-schema-010008.hwp	소방청	2019	hwp	0	1		
u_export_capabilities_schema-010009	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/병무청/2019/export-capabilities-schema-010009.hwpx	병무청	2019	hwpx	1	0		
u_export_capabilities_schema-010010	export-capabilities-schema	count_eq	COUNT_OK	samples/산림청/2019/export-capabilities-schema-010010.hwp	산림청	2019	hwp	2	2		
u_export_capabilities_schema-010011	export-capabilities-schema	count_eq	COUNT_OK	samples/중소벤처기업부/2019/export-capabilities-schema-010011.hwpx	중소벤처기업부	2019	hwpx	3	3		
u_export_capabilities_schema-010012	export-capabilities-schema	count_eq	COUNT_OK	samples/과학기술정보통신부/2019/export-capabilities-schema-010012.hwp	과학기술정보통신부	2019	hwp	4	4		
u_export_capabilities_schema-010013	export-capabilities-schema	count_eq	COUNT_OK	samples/문화체육관광부/2019/export-capabilities-schema-010013.hwpx	문화체육관광부	2019	hwpx	5	5		
u_export_capabilities_schema-010014	export-capabilities-schema	count_eq	COUNT_OK	samples/환경부/2019/export-capabilities-schema-010014.hwp	환경부	2019	hwp	6	6		
u_export_capabilities_schema-010015	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/해양수산부/2019/export-capabilities-schema-010015.hwpx	해양수산부	2019	hwpx	7	8		
u_export_capabilities_schema-010016	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/서울특별시/2019/export-capabilities-schema-010016.hwp	서울특별시	2019	hwp	8	7		
u_export_capabilities_schema-010017	export-capabilities-schema	count_eq	COUNT_OK	samples/경기도/2019/export-capabilities-schema-010017.hwpx	경기도	2019	hwpx	9	9		
u_export_capabilities_schema-010018	export-capabilities-schema	count_eq	COUNT_OK	samples/부산광역시/2019/export-capabilities-schema-010018.hwp	부산광역시	2019	hwp	10	10		
u_export_capabilities_schema-010019	export-capabilities-schema	count_eq	COUNT_OK	samples/제주특별자치도/2019/export-capabilities-schema-010019.hwpx	제주특별자치도	2019	hwpx	11	11		
u_export_capabilities_schema-010020	export-capabilities-schema	count_eq	COUNT_OK	samples/법제처/2020/export-capabilities-schema-010020.hwp	법제처	2020	hwp	12	12		
u_export_capabilities_schema-010021	export-capabilities-schema	count_eq	COUNT_OK	samples/행정안전부/2020/export-capabilities-schema-010021.hwpx	행정안전부	2020	hwpx	13	13		
u_export_capabilities_schema-010022	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/국세청/2020/export-capabilities-schema-010022.hwp	국세청	2020	hwp	14	15		
u_export_capabilities_schema-010023	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/대법원/2020/export-capabilities-schema-010023.hwpx	대법원	2020	hwpx	15	14		
u_export_capabilities_schema-010024	export-capabilities-schema	count_eq	COUNT_OK	samples/특허청/2020/export-capabilities-schema-010024.hwp	특허청	2020	hwp	16	16		
u_export_capabilities_schema-010025	export-capabilities-schema	count_eq	COUNT_OK	samples/교육부/2020/export-capabilities-schema-010025.hwpx	교육부	2020	hwpx	17	17		
u_export_capabilities_schema-010026	export-capabilities-schema	count_eq	COUNT_OK	samples/보건복지부/2020/export-capabilities-schema-010026.hwp	보건복지부	2020	hwp	18	18		
u_export_capabilities_schema-010027	export-capabilities-schema	count_eq	COUNT_OK	samples/국토교통부/2020/export-capabilities-schema-010027.hwpx	국토교통부	2020	hwpx	19	19		
u_export_capabilities_schema-010028	export-capabilities-schema	count_eq	COUNT_OK	samples/고용노동부/2020/export-capabilities-schema-010028.hwp	고용노동부	2020	hwp	20	20		
u_export_capabilities_schema-010029	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/외교부/2020/export-capabilities-schema-010029.hwpx	외교부	2020	hwpx	21	22		
u_export_capabilities_schema-010030	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/기획재정부/2020/export-capabilities-schema-010030.hwp	기획재정부	2020	hwp	22	21		
u_export_capabilities_schema-010031	export-capabilities-schema	count_eq	COUNT_OK	samples/공정거래위원회/2020/export-capabilities-schema-010031.hwpx	공정거래위원회	2020	hwpx	23	23		
u_export_capabilities_schema-010032	export-capabilities-schema	count_eq	COUNT_OK	samples/금융위원회/2020/export-capabilities-schema-010032.hwp	금융위원회	2020	hwp	0	0		
u_export_capabilities_schema-010033	export-capabilities-schema	count_eq	COUNT_OK	samples/통계청/2020/export-capabilities-schema-010033.hwpx	통계청	2020	hwpx	1	1		
u_export_capabilities_schema-010034	export-capabilities-schema	count_eq	COUNT_OK	samples/기상청/2020/export-capabilities-schema-010034.hwp	기상청	2020	hwp	2	2		
u_export_capabilities_schema-010035	export-capabilities-schema	count_eq	COUNT_OK	samples/관세청/2020/export-capabilities-schema-010035.hwpx	관세청	2020	hwpx	3	3		
u_export_capabilities_schema-010036	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/검찰청/2020/export-capabilities-schema-010036.hwp	검찰청	2020	hwp	4	5		
u_export_capabilities_schema-010037	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/경찰청/2020/export-capabilities-schema-010037.hwpx	경찰청	2020	hwpx	5	4		
u_export_capabilities_schema-010038	export-capabilities-schema	count_eq	COUNT_OK	samples/소방청/2020/export-capabilities-schema-010038.hwp	소방청	2020	hwp	6	6		
u_export_capabilities_schema-010039	export-capabilities-schema	count_eq	COUNT_OK	samples/병무청/2020/export-capabilities-schema-010039.hwpx	병무청	2020	hwpx	7	7		
u_export_capabilities_schema-010040	export-capabilities-schema	count_eq	COUNT_OK	samples/산림청/2020/export-capabilities-schema-010040.hwp	산림청	2020	hwp	8	8		
u_export_capabilities_schema-010041	export-capabilities-schema	count_eq	COUNT_OK	samples/중소벤처기업부/2020/export-capabilities-schema-010041.hwpx	중소벤처기업부	2020	hwpx	9	9		
u_export_capabilities_schema-010042	export-capabilities-schema	count_eq	COUNT_OK	samples/과학기술정보통신부/2020/export-capabilities-schema-010042.hwp	과학기술정보통신부	2020	hwp	10	10		
u_export_capabilities_schema-010043	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/문화체육관광부/2020/export-capabilities-schema-010043.hwpx	문화체육관광부	2020	hwpx	11	12		
u_export_capabilities_schema-010044	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/환경부/2020/export-capabilities-schema-010044.hwp	환경부	2020	hwp	12	11		
u_export_capabilities_schema-010045	export-capabilities-schema	count_eq	COUNT_OK	samples/해양수산부/2020/export-capabilities-schema-010045.hwpx	해양수산부	2020	hwpx	13	13		
u_export_capabilities_schema-010046	export-capabilities-schema	count_eq	COUNT_OK	samples/서울특별시/2020/export-capabilities-schema-010046.hwp	서울특별시	2020	hwp	14	14		
u_export_capabilities_schema-010047	export-capabilities-schema	count_eq	COUNT_OK	samples/경기도/2020/export-capabilities-schema-010047.hwpx	경기도	2020	hwpx	15	15		
u_export_capabilities_schema-010048	export-capabilities-schema	count_eq	COUNT_OK	samples/부산광역시/2020/export-capabilities-schema-010048.hwp	부산광역시	2020	hwp	16	16		
u_export_capabilities_schema-010049	export-capabilities-schema	count_eq	COUNT_OK	samples/제주특별자치도/2020/export-capabilities-schema-010049.hwpx	제주특별자치도	2020	hwpx	17	17		
u_export_capabilities_schema-010050	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/법제처/2021/export-capabilities-schema-010050.hwp	법제처	2021	hwp	18	19		
u_export_capabilities_schema-010051	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/행정안전부/2021/export-capabilities-schema-010051.hwpx	행정안전부	2021	hwpx	19	18		
u_export_capabilities_schema-010052	export-capabilities-schema	count_eq	COUNT_OK	samples/국세청/2021/export-capabilities-schema-010052.hwp	국세청	2021	hwp	20	20		
u_export_capabilities_schema-010053	export-capabilities-schema	count_eq	COUNT_OK	samples/대법원/2021/export-capabilities-schema-010053.hwpx	대법원	2021	hwpx	21	21		
u_export_capabilities_schema-010054	export-capabilities-schema	count_eq	COUNT_OK	samples/특허청/2021/export-capabilities-schema-010054.hwp	특허청	2021	hwp	22	22		
u_export_capabilities_schema-010055	export-capabilities-schema	count_eq	COUNT_OK	samples/교육부/2021/export-capabilities-schema-010055.hwpx	교육부	2021	hwpx	23	23		
u_export_capabilities_schema-010056	export-capabilities-schema	count_eq	COUNT_OK	samples/보건복지부/2021/export-capabilities-schema-010056.hwp	보건복지부	2021	hwp	0	0		
u_export_capabilities_schema-010057	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/국토교통부/2021/export-capabilities-schema-010057.hwpx	국토교통부	2021	hwpx	1	2		
u_export_capabilities_schema-010058	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/고용노동부/2021/export-capabilities-schema-010058.hwp	고용노동부	2021	hwp	2	1		
u_export_capabilities_schema-010059	export-capabilities-schema	count_eq	COUNT_OK	samples/외교부/2021/export-capabilities-schema-010059.hwpx	외교부	2021	hwpx	3	3		
u_export_capabilities_schema-010060	export-capabilities-schema	count_eq	COUNT_OK	samples/기획재정부/2021/export-capabilities-schema-010060.hwp	기획재정부	2021	hwp	4	4		
u_export_capabilities_schema-010061	export-capabilities-schema	count_eq	COUNT_OK	samples/공정거래위원회/2021/export-capabilities-schema-010061.hwpx	공정거래위원회	2021	hwpx	5	5		
u_export_capabilities_schema-010062	export-capabilities-schema	count_eq	COUNT_OK	samples/금융위원회/2021/export-capabilities-schema-010062.hwp	금융위원회	2021	hwp	6	6		
u_export_capabilities_schema-010063	export-capabilities-schema	count_eq	COUNT_OK	samples/통계청/2021/export-capabilities-schema-010063.hwpx	통계청	2021	hwpx	7	7		
u_export_capabilities_schema-010064	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/기상청/2021/export-capabilities-schema-010064.hwp	기상청	2021	hwp	8	9		
u_export_capabilities_schema-010065	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/관세청/2021/export-capabilities-schema-010065.hwpx	관세청	2021	hwpx	9	8		
u_export_capabilities_schema-010066	export-capabilities-schema	count_eq	COUNT_OK	samples/검찰청/2021/export-capabilities-schema-010066.hwp	검찰청	2021	hwp	10	10		
u_export_capabilities_schema-010067	export-capabilities-schema	count_eq	COUNT_OK	samples/경찰청/2021/export-capabilities-schema-010067.hwpx	경찰청	2021	hwpx	11	11		
u_export_capabilities_schema-010068	export-capabilities-schema	count_eq	COUNT_OK	samples/소방청/2021/export-capabilities-schema-010068.hwp	소방청	2021	hwp	12	12		
u_export_capabilities_schema-010069	export-capabilities-schema	count_eq	COUNT_OK	samples/병무청/2021/export-capabilities-schema-010069.hwpx	병무청	2021	hwpx	13	13		
u_export_capabilities_schema-010070	export-capabilities-schema	count_eq	COUNT_OK	samples/산림청/2021/export-capabilities-schema-010070.hwp	산림청	2021	hwp	14	14		
u_export_capabilities_schema-010071	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/중소벤처기업부/2021/export-capabilities-schema-010071.hwpx	중소벤처기업부	2021	hwpx	15	16		
u_export_capabilities_schema-010072	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/과학기술정보통신부/2021/export-capabilities-schema-010072.hwp	과학기술정보통신부	2021	hwp	16	15		
u_export_capabilities_schema-010073	export-capabilities-schema	count_eq	COUNT_OK	samples/문화체육관광부/2021/export-capabilities-schema-010073.hwpx	문화체육관광부	2021	hwpx	17	17		
u_export_capabilities_schema-010074	export-capabilities-schema	count_eq	COUNT_OK	samples/환경부/2021/export-capabilities-schema-010074.hwp	환경부	2021	hwp	18	18		
u_export_capabilities_schema-010075	export-capabilities-schema	count_eq	COUNT_OK	samples/해양수산부/2021/export-capabilities-schema-010075.hwpx	해양수산부	2021	hwpx	19	19		
u_export_capabilities_schema-010076	export-capabilities-schema	count_eq	COUNT_OK	samples/서울특별시/2021/export-capabilities-schema-010076.hwp	서울특별시	2021	hwp	20	20		
u_export_capabilities_schema-010077	export-capabilities-schema	count_eq	COUNT_OK	samples/경기도/2021/export-capabilities-schema-010077.hwpx	경기도	2021	hwpx	21	21		
u_export_capabilities_schema-010078	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/부산광역시/2021/export-capabilities-schema-010078.hwp	부산광역시	2021	hwp	22	23		
u_export_capabilities_schema-010079	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/제주특별자치도/2021/export-capabilities-schema-010079.hwpx	제주특별자치도	2021	hwpx	23	22		
u_export_capabilities_schema-010080	export-capabilities-schema	count_eq	COUNT_OK	samples/법제처/2022/export-capabilities-schema-010080.hwp	법제처	2022	hwp	0	0		
u_export_capabilities_schema-010081	export-capabilities-schema	count_eq	COUNT_OK	samples/행정안전부/2022/export-capabilities-schema-010081.hwpx	행정안전부	2022	hwpx	1	1		
u_export_capabilities_schema-010082	export-capabilities-schema	count_eq	COUNT_OK	samples/국세청/2022/export-capabilities-schema-010082.hwp	국세청	2022	hwp	2	2		
u_export_capabilities_schema-010083	export-capabilities-schema	count_eq	COUNT_OK	samples/대법원/2022/export-capabilities-schema-010083.hwpx	대법원	2022	hwpx	3	3		
u_export_capabilities_schema-010084	export-capabilities-schema	count_eq	COUNT_OK	samples/특허청/2022/export-capabilities-schema-010084.hwp	특허청	2022	hwp	4	4		
u_export_capabilities_schema-010085	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/교육부/2022/export-capabilities-schema-010085.hwpx	교육부	2022	hwpx	5	6		
u_export_capabilities_schema-010086	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/보건복지부/2022/export-capabilities-schema-010086.hwp	보건복지부	2022	hwp	6	5		
u_export_capabilities_schema-010087	export-capabilities-schema	count_eq	COUNT_OK	samples/국토교통부/2022/export-capabilities-schema-010087.hwpx	국토교통부	2022	hwpx	7	7		
u_export_capabilities_schema-010088	export-capabilities-schema	count_eq	COUNT_OK	samples/고용노동부/2022/export-capabilities-schema-010088.hwp	고용노동부	2022	hwp	8	8		
u_export_capabilities_schema-010089	export-capabilities-schema	count_eq	COUNT_OK	samples/외교부/2022/export-capabilities-schema-010089.hwpx	외교부	2022	hwpx	9	9		
u_export_capabilities_schema-010090	export-capabilities-schema	count_eq	COUNT_OK	samples/기획재정부/2022/export-capabilities-schema-010090.hwp	기획재정부	2022	hwp	10	10		
u_export_capabilities_schema-010091	export-capabilities-schema	count_eq	COUNT_OK	samples/공정거래위원회/2022/export-capabilities-schema-010091.hwpx	공정거래위원회	2022	hwpx	11	11		
u_export_capabilities_schema-010092	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/금융위원회/2022/export-capabilities-schema-010092.hwp	금융위원회	2022	hwp	12	13		
u_export_capabilities_schema-010093	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/통계청/2022/export-capabilities-schema-010093.hwpx	통계청	2022	hwpx	13	12		
u_export_capabilities_schema-010094	export-capabilities-schema	count_eq	COUNT_OK	samples/기상청/2022/export-capabilities-schema-010094.hwp	기상청	2022	hwp	14	14		
u_export_capabilities_schema-010095	export-capabilities-schema	count_eq	COUNT_OK	samples/관세청/2022/export-capabilities-schema-010095.hwpx	관세청	2022	hwpx	15	15		
u_export_capabilities_schema-010096	export-capabilities-schema	count_eq	COUNT_OK	samples/검찰청/2022/export-capabilities-schema-010096.hwp	검찰청	2022	hwp	16	16		
u_export_capabilities_schema-010097	export-capabilities-schema	count_eq	COUNT_OK	samples/경찰청/2022/export-capabilities-schema-010097.hwpx	경찰청	2022	hwpx	17	17		
u_export_capabilities_schema-010098	export-capabilities-schema	count_eq	COUNT_OK	samples/소방청/2022/export-capabilities-schema-010098.hwp	소방청	2022	hwp	18	18		
u_export_capabilities_schema-010099	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/병무청/2022/export-capabilities-schema-010099.hwpx	병무청	2022	hwpx	19	20		
u_export_capabilities_schema-010100	export-capabilities-schema	count_eq	COUNT_DRIFT	samples/산림청/2022/export-capabilities-schema-010100.hwp	산림청	2022	hwp	20	19		
u_export_capabilities_schema-010101	export-capabilities-schema	count_eq	COUNT_OK	samples/중소벤처기업부/2022/export-capabilities-schema-010101.hwpx	중소벤처기업부	2022	hwpx	21	21		
u_export_capabilities_schema-010102	export-capabilities-schema	count_eq	COUNT_OK	samples/과학기술정보통신부/2022/export-capabilities-schema-010102.hwp	과학기술정보통신부	2022	hwp	22	22		
u_export_capabilities_schema-010103	export-capabilities-schema	count_eq	COUNT_OK	samples/문화체육관광부/2022/export-capabilities-schema-010103.hwpx	문화체육관광부	2022	hwpx	23	23		
u_export_capabilities_schema-010104	export-capabilities-schema	count_eq	COUNT_OK	samples/환경부/2022/export-capabilities-schema-010104.hwp	환경부	2022	hwp	0	0		
u_export_capabilities_schema-010105	export-capabilities-schema	count_eq	COUNT_OK	samples/해양수산부/2022/export-capabilities-schema-010105.hwpx	해양수산부	2022	hwpx	1	1		
