case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_mcp_hwp_doc_export_text-000000	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/법제처/2016/mcp-hwp-doc-export-text-000000.hwp	법제처	2016	hwp	20	19	0	
w2_mcp_hwp_doc_export_text-000001	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/행정안전부/2016/mcp-hwp-doc-export-text-000001.hwpx	행정안전부	2016	hwpx	21	19	0	
w2_mcp_hwp_doc_export_text-000002	mcp-hwp-doc-export-text	bound	BOUND_FALSE_POS	samples/wave2/국세청/2016/mcp-hwp-doc-export-text-000002.hwp	국세청	2016	hwp	22	19	1	
w2_mcp_hwp_doc_export_text-000003	mcp-hwp-doc-export-text	bound	BOUND_FALSE_POS	samples/wave2/대법원/2016/mcp-hwp-doc-export-text-000003.hwpx	대법원	2016	hwpx	23	19	1	
w2_mcp_hwp_doc_export_text-000004	mcp-hwp-doc-export-text	bound	BOUND_LIE	samples/wave2/특허청/2016/mcp-hwp-doc-export-text-000004.hwp	특허청	2016	hwp	24	29	0	
w2_mcp_hwp_doc_export_text-000005	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/교육부/2016/mcp-hwp-doc-export-text-000005.hwpx	교육부	2016	hwpx	25	31	1	
w2_mcp_hwp_doc_export_text-000006	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/보건복지부/2016/mcp-hwp-doc-export-text-000006.hwp	보건복지부	2016	hwp	26	26	0	
w2_mcp_hwp_doc_export_text-000007	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/국토교통부/2016/mcp-hwp-doc-export-text-000007.hwpx	국토교통부	2016	hwpx	27	19	0	
w2_mcp_hwp_doc_export_text-000008	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/고용노동부/2016/mcp-hwp-doc-export-text-000008.hwp	고용노동부	2016	hwp	28	19	0	
w2_mcp_hwp_doc_export_text-000009	mcp-hwp-doc-export-text	bound	BOUND_FALSE_POS	samples/wave2/외교부/2016/mcp-hwp-doc-export-text-000009.hwpx	외교부	2016	hwpx	29	28	1	
w2_mcp_hwp_doc_export_text-000010	mcp-hwp-doc-export-text	bound	BOUND_FALSE_POS	samples/wave2/기획재정부/2016/mcp-hwp-doc-export-text-000010.hwp	기획재정부	2016	hwp	30	28	1	
w2_mcp_hwp_doc_export_text-000011	mcp-hwp-doc-export-text	bound	BOUND_LIE	samples/wave2/공정거래위원회/2016/mcp-hwp-doc-export-text-000011.hwpx	공정거래위원회	2016	hwpx	31	34	0	
w2_mcp_hwp_doc_export_text-000012	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/금융위원회/2016/mcp-hwp-doc-export-text-000012.hwp	금융위원회	2016	hwp	32	36	1	
w2_mcp_hwp_doc_export_text-000013	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/통계청/2016/mcp-hwp-doc-export-text-000013.hwpx	통계청	2016	hwpx	33	33	0	
