case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_mcp_hwp_doc_export_text-010000	mcp-hwp-doc-export-text	bound	BOUND_LIE	samples/wave2/기획재정부/2019/mcp-hwp-doc-export-text-010000.hwp	기획재정부	2019	hwp	20	22	0	
w2_mcp_hwp_doc_export_text-010001	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/공정거래위원회/2019/mcp-hwp-doc-export-text-010001.hwpx	공정거래위원회	2019	hwpx	21	24	1	
w2_mcp_hwp_doc_export_text-010002	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/금융위원회/2019/mcp-hwp-doc-export-text-010002.hwp	금융위원회	2019	hwp	22	22	0	
w2_mcp_hwp_doc_export_text-010003	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/통계청/2019/mcp-hwp-doc-export-text-010003.hwpx	통계청	2019	hwpx	23	18	0	
w2_mcp_hwp_doc_export_text-010004	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/기상청/2019/mcp-hwp-doc-export-text-010004.hwp	기상청	2019	hwp	24	18	0	
w2_mcp_hwp_doc_export_text-010005	mcp-hwp-doc-export-text	bound	BOUND_FALSE_POS	samples/wave2/관세청/2019/mcp-hwp-doc-export-text-010005.hwpx	관세청	2019	hwpx	25	18	1	
w2_mcp_hwp_doc_export_text-010006	mcp-hwp-doc-export-text	bound	BOUND_FALSE_POS	samples/wave2/검찰청/2019/mcp-hwp-doc-export-text-010006.hwp	검찰청	2019	hwp	26	18	1	
w2_mcp_hwp_doc_export_text-010007	mcp-hwp-doc-export-text	bound	BOUND_LIE	samples/wave2/경찰청/2019/mcp-hwp-doc-export-text-010007.hwpx	경찰청	2019	hwpx	27	36	0	
w2_mcp_hwp_doc_export_text-010008	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/소방청/2019/mcp-hwp-doc-export-text-010008.hwp	소방청	2019	hwp	28	29	1	
w2_mcp_hwp_doc_export_text-010009	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/병무청/2019/mcp-hwp-doc-export-text-010009.hwpx	병무청	2019	hwpx	29	29	0	
w2_mcp_hwp_doc_export_text-010010	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/산림청/2019/mcp-hwp-doc-export-text-010010.hwp	산림청	2019	hwp	30	27	0	
w2_mcp_hwp_doc_export_text-010011	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/중소벤처기업부/2019/mcp-hwp-doc-export-text-010011.hwpx	중소벤처기업부	2019	hwpx	31	27	0	
w2_mcp_hwp_doc_export_text-010012	mcp-hwp-doc-export-text	bound	BOUND_FALSE_POS	samples/wave2/과학기술정보통신부/2019/mcp-hwp-doc-export-text-010012.hwp	과학기술정보통신부	2019	hwp	32	27	1	
w2_mcp_hwp_doc_export_text-010013	mcp-hwp-doc-export-text	bound	BOUND_FALSE_POS	samples/wave2/문화체육관광부/2019/mcp-hwp-doc-export-text-010013.hwpx	문화체육관광부	2019	hwpx	33	27	1	
w2_mcp_hwp_doc_export_text-010014	mcp-hwp-doc-export-text	bound	BOUND_LIE	samples/wave2/환경부/2019/mcp-hwp-doc-export-text-010014.hwp	환경부	2019	hwp	34	41	0	
w2_mcp_hwp_doc_export_text-010015	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/해양수산부/2019/mcp-hwp-doc-export-text-010015.hwpx	해양수산부	2019	hwpx	35	43	1	
w2_mcp_hwp_doc_export_text-010016	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/서울특별시/2019/mcp-hwp-doc-export-text-010016.hwp	서울특별시	2019	hwp	36	36	0	
w2_mcp_hwp_doc_export_text-010017	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/경기도/2019/mcp-hwp-doc-export-text-010017.hwpx	경기도	2019	hwpx	37	36	0	
w2_mcp_hwp_doc_export_text-010018	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/부산광역시/2019/mcp-hwp-doc-export-text-010018.hwp	부산광역시	2019	hwp	38	36	0	
w2_mcp_hwp_doc_export_text-010019	mcp-hwp-doc-export-text	bound	BOUND_FALSE_POS	samples/wave2/제주특별자치도/2019/mcp-hwp-doc-export-text-010019.hwpx	제주특별자치도	2019	hwpx	39	36	1	
w2_mcp_hwp_doc_export_text-010020	mcp-hwp-doc-export-text	bound	BOUND_FALSE_POS	samples/wave2/법제처/2020/mcp-hwp-doc-export-text-010020.hwp	법제처	2020	hwp	40	36	1	
w2_mcp_hwp_doc_export_text-010021	mcp-hwp-doc-export-text	bound	BOUND_LIE	samples/wave2/행정안전부/2020/mcp-hwp-doc-export-text-010021.hwpx	행정안전부	2020	hwpx	41	46	0	
w2_mcp_hwp_doc_export_text-010022	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/국세청/2020/mcp-hwp-doc-export-text-010022.hwp	국세청	2020	hwp	42	48	1	
w2_mcp_hwp_doc_export_text-010023	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/대법원/2020/mcp-hwp-doc-export-text-010023.hwpx	대법원	2020	hwpx	43	43	0	
w2_mcp_hwp_doc_export_text-010024	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/특허청/2020/mcp-hwp-doc-export-text-010024.hwp	특허청	2020	hwp	44	36	0	
w2_mcp_hwp_doc_export_text-010025	mcp-hwp-doc-export-text	bound	BOUND_OK	samples/wave2/교육부/2020/mcp-hwp-doc-export-text-010025.hwpx	교육부	2020	hwpx	45	36	0	
w2_mcp_hwp_doc_export_text-010026	mcp-hwp-doc-export-text	bound	BOUND_FALSE_POS	samples/wave2/보건복지부/2020/mcp-hwp-doc-export-text-010026.hwp	보건복지부	2020	hwp	46	45	1	
w2_mcp_hwp_doc_export_text-010027	mcp-hwp-doc-export-text	bound	BOUND_FALSE_POS	samples/wave2/국토교통부/2020/mcp-hwp-doc-export-text-010027.hwpx	국토교통부	2020	hwpx	47	45	1	
