case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_ir_diff-015000	ir-diff	diff	COUNT_DRIFT	samples/법제처/2021/ir-diff-015000.hwp	법제처	2021	hwp	1	0		
u_ir_diff-015001	ir-diff	diff	DIFF_OK	samples/행정안전부/2021/ir-diff-015001.hwpx	행정안전부	2021	hwpx	1	1		
u_ir_diff-015002	ir-diff	diff	DIFF_OK	samples/국세청/2021/ir-diff-015002.hwp	국세청	2021	hwp	2	2		
u_ir_diff-015003	ir-diff	diff	DIFF_OK	samples/대법원/2021/ir-diff-015003.hwpx	대법원	2021	hwpx	3	3		
u_ir_diff-015004	ir-diff	diff	DIFF_OK	samples/특허청/2021/ir-diff-015004.hwp	특허청	2021	hwp	4	4		
u_ir_diff-015005	ir-diff	diff	DIFF_OK	samples/교육부/2021/ir-diff-015005.hwpx	교육부	2021	hwpx	5	5		
u_ir_diff-015006	ir-diff	diff	COUNT_DRIFT	samples/보건복지부/2021/ir-diff-015006.hwp	보건복지부	2021	hwp	7	6		
u_ir_diff-015007	ir-diff	diff	COUNT_DRIFT	samples/국토교통부/2021/ir-diff-015007.hwpx	국토교통부	2021	hwpx	8	7		
u_ir_diff-015008	ir-diff	diff	DIFF_OK	samples/고용노동부/2021/ir-diff-015008.hwp	고용노동부	2021	hwp	8	8		
u_ir_diff-015009	ir-diff	diff	DIFF_OK	samples/외교부/2021/ir-diff-015009.hwpx	외교부	2021	hwpx	9	9		
u_ir_diff-015010	ir-diff	diff	DIFF_OK	samples/기획재정부/2021/ir-diff-015010.hwp	기획재정부	2021	hwp	10	10		
u_ir_diff-015011	ir-diff	diff	DIFF_OK	samples/공정거래위원회/2021/ir-diff-015011.hwpx	공정거래위원회	2021	hwpx	11	11		
u_ir_diff-015012	ir-diff	diff	DIFF_OK	samples/금융위원회/2021/ir-diff-015012.hwp	금융위원회	2021	hwp	12	12		
u_ir_diff-015013	ir-diff	diff	COUNT_DRIFT	samples/통계청/2021/ir-diff-015013.hwpx	통계청	2021	hwpx	14	13		
u_ir_diff-015014	ir-diff	diff	COUNT_DRIFT	samples/기상청/2021/ir-diff-015014.hwp	기상청	2021	hwp	15	14		
u_ir_diff-015015	ir-diff	diff	DIFF_OK	samples/관세청/2021/ir-diff-015015.hwpx	관세청	2021	hwpx	15	15		
u_ir_diff-015016	ir-diff	diff	DIFF_OK	samples/검찰청/2021/ir-diff-015016.hwp	검찰청	2021	hwp	16	16		
u_ir_diff-015017	ir-diff	diff	DIFF_OK	samples/경찰청/2021/ir-diff-015017.hwpx	경찰청	2021	hwpx	17	17		
u_ir_diff-015018	ir-diff	diff	DIFF_OK	samples/소방청/2021/ir-diff-015018.hwp	소방청	2021	hwp	18	18		
u_ir_diff-015019	ir-diff	diff	DIFF_OK	samples/병무청/2021/ir-diff-015019.hwpx	병무청	2021	hwpx	19	19		
u_ir_diff-015020	ir-diff	diff	COUNT_DRIFT	samples/산림청/2021/ir-diff-015020.hwp	산림청	2021	hwp	1	0		
u_ir_diff-015021	ir-diff	diff	COUNT_DRIFT	samples/중소벤처기업부/2021/ir-diff-015021.hwpx	중소벤처기업부	2021	hwpx	2	1		
u_ir_diff-015022	ir-diff	diff	DIFF_OK	samples/과학기술정보통신부/2021/ir-diff-015022.hwp	과학기술정보통신부	2021	hwp	2	2		
u_ir_diff-015023	ir-diff	diff	DIFF_OK	samples/문화체육관광부/2021/ir-diff-015023.hwpx	문화체육관광부	2021	hwpx	3	3		
u_ir_diff-015024	ir-diff	diff	DIFF_OK	samples/환경부/2021/ir-diff-015024.hwp	환경부	2021	hwp	4	4		
u_ir_diff-015025	ir-diff	diff	DIFF_OK	samples/해양수산부/2021/ir-diff-015025.hwpx	해양수산부	2021	hwpx	5	5		
u_ir_diff-015026	ir-diff	diff	DIFF_OK	samples/서울특별시/2021/ir-diff-015026.hwp	서울특별시	2021	hwp	6	6		
u_ir_diff-015027	ir-diff	diff	COUNT_DRIFT	samples/경기도/2021/ir-diff-015027.hwpx	경기도	2021	hwpx	8	7		
u_ir_diff-015028	ir-diff	diff	COUNT_DRIFT	samples/부산광역시/2021/ir-diff-015028.hwp	부산광역시	2021	hwp	9	8		
u_ir_diff-015029	ir-diff	diff	DIFF_OK	samples/제주특별자치도/2021/ir-diff-015029.hwpx	제주특별자치도	2021	hwpx	9	9		
u_ir_diff-015030	ir-diff	diff	DIFF_OK	samples/법제처/2022/ir-diff-015030.hwp	법제처	2022	hwp	10	10		
u_ir_diff-015031	ir-diff	diff	DIFF_OK	samples/행정안전부/2022/ir-diff-015031.hwpx	행정안전부	2022	hwpx	11	11		
u_ir_diff-015032	ir-diff	diff	DIFF_OK	samples/국세청/2022/ir-diff-015032.hwp	국세청	2022	hwp	12	12		
u_ir_diff-015033	ir-diff	diff	DIFF_OK	samples/대법원/2022/ir-diff-015033.hwpx	대법원	2022	hwpx	13	13		
u_ir_diff-015034	ir-diff	diff	COUNT_DRIFT	samples/특허청/2022/ir-diff-015034.hwp	특허청	2022	hwp	15	14		
u_ir_diff-015035	ir-diff	diff	COUNT_DRIFT	samples/교육부/2022/ir-diff-015035.hwpx	교육부	2022	hwpx	16	15		
u_ir_diff-015036	ir-diff	diff	DIFF_OK	samples/보건복지부/2022/ir-diff-015036.hwp	보건복지부	2022	hwp	16	16		
u_ir_diff-015037	ir-diff	diff	DIFF_OK	samples/국토교통부/2022/ir-diff-015037.hwpx	국토교통부	2022	hwpx	17	17		
u_ir_diff-015038	ir-diff	diff	DIFF_OK	samples/고용노동부/2022/ir-diff-015038.hwp	고용노동부	2022	hwp	18	18		
u_ir_diff-015039	ir-diff	diff	DIFF_OK	samples/외교부/2022/ir-diff-015039.hwpx	외교부	2022	hwpx	19	19		
u_ir_diff-015040	ir-diff	diff	DIFF_OK	samples/기획재정부/2022/ir-diff-015040.hwp	기획재정부	2022	hwp	0	0		
u_ir_diff-015041	ir-diff	diff	COUNT_DRIFT	samples/공정거래위원회/2022/ir-diff-015041.hwpx	공정거래위원회	2022	hwpx	2	1		
u_ir_diff-015042	ir-diff	diff	COUNT_DRIFT	samples/금융위원회/2022/ir-diff-015042.hwp	금융위원회	2022	hwp	3	2		
u_ir_diff-015043	ir-diff	diff	DIFF_OK	samples/통계청/2022/ir-diff-015043.hwpx	통계청	2022	hwpx	3	3		
u_ir_diff-015044	ir-diff	diff	DIFF_OK	samples/기상청/2022/ir-diff-015044.hwp	기상청	2022	hwp	4	4		
u_ir_diff-015045	ir-diff	diff	DIFF_OK	samples/관세청/2022/ir-diff-015045.hwpx	관세청	2022	hwpx	5	5		
u_ir_diff-015046	ir-diff	diff	DIFF_OK	samples/검찰청/2022/ir-diff-015046.hwp	검찰청	2022	hwp	6	6		
u_ir_diff-015047	ir-diff	diff	DIFF_OK	samples/경찰청/2022/ir-diff-015047.hwpx	경찰청	2022	hwpx	7	7		
u_ir_diff-015048	ir-diff	diff	COUNT_DRIFT	samples/소방청/2022/ir-diff-015048.hwp	소방청	2022	hwp	9	8		
u_ir_diff-015049	ir-diff	diff	COUNT_DRIFT	samples/병무청/2022/ir-diff-015049.hwpx	병무청	2022	hwpx	10	9		
u_ir_diff-015050	ir-diff	diff	DIFF_OK	samples/산림청/2022/ir-diff-015050.hwp	산림청	2022	hwp	10	10		
u_ir_diff-015051	ir-diff	diff	DIFF_OK	samples/중소벤처기업부/2022/ir-diff-015051.hwpx	중소벤처기업부	2022	hwpx	11	11		
u_ir_diff-015052	ir-diff	diff	DIFF_OK	samples/과학기술정보통신부/2022/ir-diff-015052.hwp	과학기술정보통신부	2022	hwp	12	12		
u_ir_diff-015053	ir-diff	diff	DIFF_OK	samples/문화체육관광부/2022/ir-diff-015053.hwpx	문화체육관광부	2022	hwpx	13	13		
u_ir_diff-015054	ir-diff	diff	DIFF_OK	samples/환경부/2022/ir-diff-015054.hwp	환경부	2022	hwp	14	14		
u_ir_diff-015055	ir-diff	diff	COUNT_DRIFT	samples/해양수산부/2022/ir-diff-015055.hwpx	해양수산부	2022	hwpx	16	15		
u_ir_diff-015056	ir-diff	diff	COUNT_DRIFT	samples/서울특별시/2022/ir-diff-015056.hwp	서울특별시	2022	hwp	17	16		
u_ir_diff-015057	ir-diff	diff	DIFF_OK	samples/경기도/2022/ir-diff-015057.hwpx	경기도	2022	hwpx	17	17		
u_ir_diff-015058	ir-diff	diff	DIFF_OK	samples/부산광역시/2022/ir-diff-015058.hwp	부산광역시	2022	hwp	18	18		
u_ir_diff-015059	ir-diff	diff	DIFF_OK	samples/제주특별자치도/2022/ir-diff-015059.hwpx	제주특별자치도	2022	hwpx	19	19		
u_ir_diff-015060	ir-diff	diff	DIFF_OK	samples/법제처/2023/ir-diff-015060.hwp	법제처	2023	hwp	0	0		
u_ir_diff-015061	ir-diff	diff	DIFF_OK	samples/행정안전부/2023/ir-diff-015061.hwpx	행정안전부	2023	hwpx	1	1		
u_ir_diff-015062	ir-diff	diff	COUNT_DRIFT	samples/국세청/2023/ir-diff-015062.hwp	국세청	2023	hwp	3	2		
u_ir_diff-015063	ir-diff	diff	COUNT_DRIFT	samples/대법원/2023/ir-diff-015063.hwpx	대법원	2023	hwpx	4	3		
u_ir_diff-015064	ir-diff	diff	DIFF_OK	samples/특허청/2023/ir-diff-015064.hwp	특허청	2023	hwp	4	4		
u_ir_diff-015065	ir-diff	diff	DIFF_OK	samples/교육부/2023/ir-diff-015065.hwpx	교육부	2023	hwpx	5	5		
u_ir_diff-015066	ir-diff	diff	DIFF_OK	samples/보건복지부/2023/ir-diff-015066.hwp	보건복지부	2023	hwp	6	6		
u_ir_diff-015067	ir-diff	diff	DIFF_OK	samples/국토교통부/2023/ir-diff-015067.hwpx	국토교통부	2023	hwpx	7	7		
u_ir_diff-015068	ir-diff	diff	DIFF_OK	samples/고용노동부/2023/ir-diff-015068.hwp	고용노동부	2023	hwp	8	8		
u_ir_diff-015069	ir-diff	diff	COUNT_DRIFT	samples/외교부/2023/ir-diff-015069.hwpx	외교부	2023	hwpx	10	9		
u_ir_diff-015070	ir-diff	diff	COUNT_DRIFT	samples/기획재정부/2023/ir-diff-015070.hwp	기획재정부	2023	hwp	11	10		
u_ir_diff-015071	ir-diff	diff	DIFF_OK	samples/공정거래위원회/2023/ir-diff-015071.hwpx	공정거래위원회	2023	hwpx	11	11		
u_ir_diff-015072	ir-diff	diff	DIFF_OK	samples/금융위원회/2023/ir-diff-015072.hwp	금융위원회	2023	hwp	12	12		
u_ir_diff-015073	ir-diff	diff	DIFF_OK	samples/통계청/2023/ir-diff-015073.hwpx	통계청	2023	hwpx	13	13		
u_ir_diff-015074	ir-diff	diff	DIFF_OK	samples/기상청/2023/ir-diff-015074.hwp	기상청	2023	hwp	14	14		
u_ir_diff-015075	ir-diff	diff	DIFF_OK	samples/관세청/2023/ir-diff-015075.hwpx	관세청	2023	hwpx	15	15		
u_ir_diff-015076	ir-diff	diff	COUNT_DRIFT	samples/검찰청/2023/ir-diff-015076.hwp	검찰청	2023	hwp	17	16		
u_ir_diff-015077	ir-diff	diff	COUNT_DRIFT	samples/경찰청/2023/ir-diff-015077.hwpx	경찰청	2023	hwpx	18	17		
u_ir_diff-015078	ir-diff	diff	DIFF_OK	samples/소방청/2023/ir-diff-015078.hwp	소방청	2023	hwp	18	18		
u_ir_diff-015079	ir-diff	diff	DIFF_OK	samples/병무청/2023/ir-diff-015079.hwpx	병무청	2023	hwpx	19	19		
u_ir_diff-015080	ir-diff	diff	DIFF_OK	samples/산림청/2023/ir-diff-015080.hwp	산림청	2023	hwp	0	0		
u_ir_diff-015081	ir-diff	diff	DIFF_OK	samples/중소벤처기업부/2023/ir-diff-015081.hwpx	중소벤처기업부	2023	hwpx	1	1		
u_ir_diff-015082	ir-diff	diff	DIFF_OK	samples/과학기술정보통신부/2023/ir-diff-015082.hwp	과학기술정보통신부	2023	hwp	2	2		
u_ir_diff-015083	ir-diff	diff	COUNT_DRIFT	samples/문화체육관광부/2023/ir-diff-015083.hwpx	문화체육관광부	2023	hwpx	4	3		
u_ir_diff-015084	ir-diff	diff	COUNT_DRIFT	samples/환경부/2023/ir-diff-015084.hwp	환경부	2023	hwp	5	4		
u_ir_diff-015085	ir-diff	diff	DIFF_OK	samples/해양수산부/2023/ir-diff-015085.hwpx	해양수산부	2023	hwpx	5	5		
u_ir_diff-015086	ir-diff	diff	DIFF_OK	samples/서울특별시/2023/ir-diff-015086.hwp	서울특별시	2023	hwp	6	6		
u_ir_diff-015087	ir-diff	diff	DIFF_OK	samples/경기도/2023/ir-diff-015087.hwpx	경기도	2023	hwpx	7	7		
u_ir_diff-015088	ir-diff	diff	DIFF_OK	samples/부산광역시/2023/ir-diff-015088.hwp	부산광역시	2023	hwp	8	8		
u_ir_diff-015089	ir-diff	diff	DIFF_OK	samples/제주특별자치도/2023/ir-diff-015089.hwpx	제주특별자치도	2023	hwpx	9	9		
u_ir_diff-015090	ir-diff	diff	COUNT_DRIFT	samples/법제처/2024/ir-diff-015090.hwp	법제처	2024	hwp	11	10		
u_ir_diff-015091	ir-diff	diff	COUNT_DRIFT	samples/행정안전부/2024/ir-diff-015091.hwpx	행정안전부	2024	hwpx	12	11		
u_ir_diff-015092	ir-diff	diff	DIFF_OK	samples/국세청/2024/ir-diff-015092.hwp	국세청	2024	hwp	12	12		
u_ir_diff-015093	ir-diff	diff	DIFF_OK	samples/대법원/2024/ir-diff-015093.hwpx	대법원	2024	hwpx	13	13		
u_ir_diff-015094	ir-diff	diff	DIFF_OK	samples/특허청/2024/ir-diff-015094.hwp	특허청	2024	hwp	14	14		
u_ir_diff-015095	ir-diff	diff	DIFF_OK	samples/교육부/2024/ir-diff-015095.hwpx	교육부	2024	hwpx	15	15		
u_ir_diff-015096	ir-diff	diff	DIFF_OK	samples/보건복지부/2024/ir-diff-015096.hwp	보건복지부	2024	hwp	16	16		
u_ir_diff-015097	ir-diff	diff	COUNT_DRIFT	samples/국토교통부/2024/ir-diff-015097.hwpx	국토교통부	2024	hwpx	18	17		
u_ir_diff-015098	ir-diff	diff	COUNT_DRIFT	samples/고용노동부/2024/ir-diff-015098.hwp	고용노동부	2024	hwp	19	18		
u_ir_diff-015099	ir-diff	diff	DIFF_OK	samples/외교부/2024/ir-diff-015099.hwpx	외교부	2024	hwpx	19	19		
u_ir_diff-015100	ir-diff	diff	DIFF_OK	samples/기획재정부/2024/ir-diff-015100.hwp	기획재정부	2024	hwp	0	0		
u_ir_diff-015101	ir-diff	diff	DIFF_OK	samples/공정거래위원회/2024/ir-diff-015101.hwpx	공정거래위원회	2024	hwpx	1	1		
u_ir_diff-015102	ir-diff	diff	DIFF_OK	samples/금융위원회/2024/ir-diff-015102.hwp	금융위원회	2024	hwp	2	2		
u_ir_diff-015103	ir-diff	diff	DIFF_OK	samples/통계청/2024/ir-diff-015103.hwpx	통계청	2024	hwpx	3	3		
u_ir_diff-015104	ir-diff	diff	COUNT_DRIFT	samples/기상청/2024/ir-diff-015104.hwp	기상청	2024	hwp	5	4		
u_ir_diff-015105	ir-diff	diff	COUNT_DRIFT	samples/관세청/2024/ir-diff-015105.hwpx	관세청	2024	hwpx	6	5		
u_ir_diff-015106	ir-diff	diff	DIFF_OK	samples/검찰청/2024/ir-diff-015106.hwp	검찰청	2024	hwp	6	6		
u_ir_diff-015107	ir-diff	diff	DIFF_OK	samples/경찰청/2024/ir-diff-015107.hwpx	경찰청	2024	hwpx	7	7		
u_ir_diff-015108	ir-diff	diff	DIFF_OK	samples/소방청/2024/ir-diff-015108.hwp	소방청	2024	hwp	8	8		
u_ir_diff-015109	ir-diff	diff	DIFF_OK	samples/병무청/2024/ir-diff-015109.hwpx	병무청	2024	hwpx	9	9		
u_ir_diff-015110	ir-diff	diff	DIFF_OK	samples/산림청/2024/ir-diff-015110.hwp	산림청	2024	hwp	10	10		
u_ir_diff-015111	ir-diff	diff	COUNT_DRIFT	samples/중소벤처기업부/2024/ir-diff-015111.hwpx	중소벤처기업부	2024	hwpx	12	11		
u_ir_diff-015112	ir-diff	diff	COUNT_DRIFT	samples/과학기술정보통신부/2024/ir-diff-015112.hwp	과학기술정보통신부	2024	hwp	13	12		
u_ir_diff-015113	ir-diff	diff	DIFF_OK	samples/문화체육관광부/2024/ir-diff-015113.hwpx	문화체육관광부	2024	hwpx	13	13		
u_ir_diff-015114	ir-diff	diff	DIFF_OK	samples/환경부/2024/ir-diff-015114.hwp	환경부	2024	hwp	14	14		
u_ir_diff-015115	ir-diff	diff	DIFF_OK	samples/해양수산부/2024/ir-diff-015115.hwpx	해양수산부	2024	hwpx	15	15		
u_ir_diff-015116	ir-diff	diff	DIFF_OK	samples/서울특별시/2024/ir-diff-015116.hwp	서울특별시	2024	hwp	16	16		
u_ir_diff-015117	ir-diff	diff	DIFF_OK	samples/경기도/2024/ir-diff-015117.hwpx	경기도	2024	hwpx	17	17		
u_ir_diff-015118	ir-diff	diff	COUNT_DRIFT	samples/부산광역시/2024/ir-diff-015118.hwp	부산광역시	2024	hwp	19	18		
u_ir_diff-015119	ir-diff	diff	COUNT_DRIFT	samples/제주특별자치도/2024/ir-diff-015119.hwpx	제주특별자치도	2024	hwpx	20	19		
u_ir_diff-015120	ir-diff	diff	DIFF_OK	samples/법제처/2025/ir-diff-015120.hwp	법제처	2025	hwp	0	0		
u_ir_diff-015121	ir-diff	diff	DIFF_OK	samples/행정안전부/2025/ir-diff-015121.hwpx	행정안전부	2025	hwpx	1	1		
u_ir_diff-015122	ir-diff	diff	DIFF_OK	samples/국세청/2025/ir-diff-015122.hwp	국세청	2025	hwp	2	2		
u_ir_diff-015123	ir-diff	diff	DIFF_OK	samples/대법원/2025/ir-diff-015123.hwpx	대법원	2025	hwpx	3	3		
u_ir_diff-015124	ir-diff	diff	DIFF_OK	samples/특허청/2025/ir-diff-015124.hwp	특허청	2025	hwp	4	4		
u_ir_diff-015125	ir-diff	diff	COUNT_DRIFT	samples/교육부/2025/ir-diff-015125.hwpx	교육부	2025	hwpx	6	5		
u_ir_diff-015126	ir-diff	diff	COUNT_DRIFT	samples/보건복지부/2025/ir-diff-015126.hwp	보건복지부	2025	hwp	7	6		
u_ir_diff-015127	ir-diff	diff	DIFF_OK	samples/국토교통부/2025/ir-diff-015127.hwpx	국토교통부	2025	hwpx	7	7		
u_ir_diff-015128	ir-diff	diff	DIFF_OK	samples/고용노동부/2025/ir-diff-015128.hwp	고용노동부	2025	hwp	8	8		
