case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_batch-000000	batch	isolate	ISOLATED	samples/법제처/2016/batch-000000.hwp	법제처	2016	hwp	3	3	0	0
u_batch-000001	batch	isolate	ISOLATED	samples/행정안전부/2016/batch-000001.hwpx	행정안전부	2016	hwpx	4	4	0	0
u_batch-000002	batch	isolate	ISOLATED	samples/국세청/2016/batch-000002.hwp	국세청	2016	hwp	5	5	0	0
u_batch-000003	batch	isolate	ISOLATED	samples/대법원/2016/batch-000003.hwpx	대법원	2016	hwpx	6	6	0	0
u_batch-000004	batch	isolate	ISOLATED	samples/특허청/2016/batch-000004.hwp	특허청	2016	hwp	8	7	1	0
u_batch-000005	batch	isolate	COUNT_DRIFT	samples/교육부/2016/batch-000005.hwpx	교육부	2016	hwpx	10	8	1	0
u_batch-000006	batch	isolate	POISON	samples/보건복지부/2016/batch-000006.hwp	보건복지부	2016	hwp	10	9	1	1
u_batch-000007	batch	isolate	ISOLATED	samples/국토교통부/2016/batch-000007.hwpx	국토교통부	2016	hwpx	10	10	0	0
u_batch-000008	batch	isolate	ISOLATED	samples/고용노동부/2016/batch-000008.hwp	고용노동부	2016	hwp	3	3	0	0
u_batch-000009	batch	isolate	ISOLATED	samples/외교부/2016/batch-000009.hwpx	외교부	2016	hwpx	4	4	0	0
u_batch-000010	batch	isolate	ISOLATED	samples/기획재정부/2016/batch-000010.hwp	기획재정부	2016	hwp	5	5	0	0
u_batch-000011	batch	isolate	ISOLATED	samples/공정거래위원회/2016/batch-000011.hwpx	공정거래위원회	2016	hwpx	7	6	1	0
u_batch-000012	batch	isolate	COUNT_DRIFT	samples/금융위원회/2016/batch-000012.hwp	금융위원회	2016	hwp	9	7	1	0
u_batch-000013	batch	isolate	POISON	samples/통계청/2016/batch-000013.hwpx	통계청	2016	hwpx	9	8	1	1
u_batch-000014	batch	isolate	ISOLATED	samples/기상청/2016/batch-000014.hwp	기상청	2016	hwp	9	9	0	0
u_batch-000015	batch	isolate	ISOLATED	samples/관세청/2016/batch-000015.hwpx	관세청	2016	hwpx	10	10	0	0
u_batch-000016	batch	isolate	ISOLATED	samples/검찰청/2016/batch-000016.hwp	검찰청	2016	hwp	3	3	0	0
u_batch-000017	batch	isolate	ISOLATED	samples/경찰청/2016/batch-000017.hwpx	경찰청	2016	hwpx	4	4	0	0
u_batch-000018	batch	isolate	ISOLATED	samples/소방청/2016/batch-000018.hwp	소방청	2016	hwp	6	5	1	0
u_batch-000019	batch	isolate	COUNT_DRIFT	samples/병무청/2016/batch-000019.hwpx	병무청	2016	hwpx	8	6	1	0
u_batch-000020	batch	isolate	POISON	samples/산림청/2016/batch-000020.hwp	산림청	2016	hwp	8	7	1	1
u_batch-000021	batch	isolate	ISOLATED	samples/중소벤처기업부/2016/batch-000021.hwpx	중소벤처기업부	2016	hwpx	8	8	0	0
u_batch-000022	batch	isolate	ISOLATED	samples/과학기술정보통신부/2016/batch-000022.hwp	과학기술정보통신부	2016	hwp	9	9	0	0
u_batch-000023	batch	isolate	ISOLATED	samples/문화체육관광부/2016/batch-000023.hwpx	문화체육관광부	2016	hwpx	10	10	0	0
u_batch-000024	batch	isolate	ISOLATED	samples/환경부/2016/batch-000024.hwp	환경부	2016	hwp	3	3	0	0
u_batch-000025	batch	isolate	ISOLATED	samples/해양수산부/2016/batch-000025.hwpx	해양수산부	2016	hwpx	5	4	1	0
u_batch-000026	batch	isolate	COUNT_DRIFT	samples/서울특별시/2016/batch-000026.hwp	서울특별시	2016	hwp	7	5	1	0
u_batch-000027	batch	isolate	POISON	samples/경기도/2016/batch-000027.hwpx	경기도	2016	hwpx	7	6	1	1
u_batch-000028	batch	isolate	ISOLATED	samples/부산광역시/2016/batch-000028.hwp	부산광역시	2016	hwp	7	7	0	0
u_batch-000029	batch	isolate	ISOLATED	samples/제주특별자치도/2016/batch-000029.hwpx	제주특별자치도	2016	hwpx	8	8	0	0
u_batch-000030	batch	isolate	ISOLATED	samples/법제처/2017/batch-000030.hwp	법제처	2017	hwp	9	9	0	0
u_batch-000031	batch	isolate	ISOLATED	samples/행정안전부/2017/batch-000031.hwpx	행정안전부	2017	hwpx	10	10	0	0
u_batch-000032	batch	isolate	ISOLATED	samples/국세청/2017/batch-000032.hwp	국세청	2017	hwp	4	3	1	0
u_batch-000033	batch	isolate	COUNT_DRIFT	samples/대법원/2017/batch-000033.hwpx	대법원	2017	hwpx	6	4	1	0
u_batch-000034	batch	isolate	POISON	samples/특허청/2017/batch-000034.hwp	특허청	2017	hwp	6	5	1	1
u_batch-000035	batch	isolate	ISOLATED	samples/교육부/2017/batch-000035.hwpx	교육부	2017	hwpx	6	6	0	0
u_batch-000036	batch	isolate	ISOLATED	samples/보건복지부/2017/batch-000036.hwp	보건복지부	2017	hwp	7	7	0	0
u_batch-000037	batch	isolate	ISOLATED	samples/국토교통부/2017/batch-000037.hwpx	국토교통부	2017	hwpx	8	8	0	0
u_batch-000038	batch	isolate	ISOLATED	samples/고용노동부/2017/batch-000038.hwp	고용노동부	2017	hwp	9	9	0	0
u_batch-000039	batch	isolate	ISOLATED	samples/외교부/2017/batch-000039.hwpx	외교부	2017	hwpx	11	10	1	0
u_batch-000040	batch	isolate	COUNT_DRIFT	samples/기획재정부/2017/batch-000040.hwp	기획재정부	2017	hwp	5	3	1	0
u_batch-000041	batch	isolate	POISON	samples/공정거래위원회/2017/batch-000041.hwpx	공정거래위원회	2017	hwpx	5	4	1	1
u_batch-000042	batch	isolate	ISOLATED	samples/금융위원회/2017/batch-000042.hwp	금융위원회	2017	hwp	5	5	0	0
u_batch-000043	batch	isolate	ISOLATED	samples/통계청/2017/batch-000043.hwpx	통계청	2017	hwpx	6	6	0	0
u_batch-000044	batch	isolate	ISOLATED	samples/기상청/2017/batch-000044.hwp	기상청	2017	hwp	7	7	0	0
u_batch-000045	batch	isolate	ISOLATED	samples/관세청/2017/batch-000045.hwpx	관세청	2017	hwpx	8	8	0	0
u_batch-000046	batch	isolate	ISOLATED	samples/검찰청/2017/batch-000046.hwp	검찰청	2017	hwp	10	9	1	0
u_batch-000047	batch	isolate	COUNT_DRIFT	samples/경찰청/2017/batch-000047.hwpx	경찰청	2017	hwpx	12	10	1	0
u_batch-000048	batch	isolate	POISON	samples/소방청/2017/batch-000048.hwp	소방청	2017	hwp	4	3	1	1
u_batch-000049	batch	isolate	ISOLATED	samples/병무청/2017/batch-000049.hwpx	병무청	2017	hwpx	4	4	0	0
u_batch-000050	batch	isolate	ISOLATED	samples/산림청/2017/batch-000050.hwp	산림청	2017	hwp	5	5	0	0
u_batch-000051	batch	isolate	ISOLATED	samples/중소벤처기업부/2017/batch-000051.hwpx	중소벤처기업부	2017	hwpx	6	6	0	0
u_batch-000052	batch	isolate	ISOLATED	samples/과학기술정보통신부/2017/batch-000052.hwp	과학기술정보통신부	2017	hwp	7	7	0	0
u_batch-000053	batch	isolate	ISOLATED	samples/문화체육관광부/2017/batch-000053.hwpx	문화체육관광부	2017	hwpx	9	8	1	0
u_batch-000054	batch	isolate	COUNT_DRIFT	samples/환경부/2017/batch-000054.hwp	환경부	2017	hwp	11	9	1	0
u_batch-000055	batch	isolate	POISON	samples/해양수산부/2017/batch-000055.hwpx	해양수산부	2017	hwpx	11	10	1	1
u_batch-000056	batch	isolate	ISOLATED	samples/서울특별시/2017/batch-000056.hwp	서울특별시	2017	hwp	3	3	0	0
u_batch-000057	batch	isolate	ISOLATED	samples/경기도/2017/batch-000057.hwpx	경기도	2017	hwpx	4	4	0	0
u_batch-000058	batch	isolate	ISOLATED	samples/부산광역시/2017/batch-000058.hwp	부산광역시	2017	hwp	5	5	0	0
u_batch-000059	batch	isolate	ISOLATED	samples/제주특별자치도/2017/batch-000059.hwpx	제주특별자치도	2017	hwpx	6	6	0	0
u_batch-000060	batch	isolate	ISOLATED	samples/법제처/2018/batch-000060.hwp	법제처	2018	hwp	8	7	1	0
u_batch-000061	batch	isolate	COUNT_DRIFT	samples/행정안전부/2018/batch-000061.hwpx	행정안전부	2018	hwpx	10	8	1	0
u_batch-000062	batch	isolate	POISON	samples/국세청/2018/batch-000062.hwp	국세청	2018	hwp	10	9	1	1
u_batch-000063	batch	isolate	ISOLATED	samples/대법원/2018/batch-000063.hwpx	대법원	2018	hwpx	10	10	0	0
u_batch-000064	batch	isolate	ISOLATED	samples/특허청/2018/batch-000064.hwp	특허청	2018	hwp	3	3	0	0
u_batch-000065	batch	isolate	ISOLATED	samples/교육부/2018/batch-000065.hwpx	교육부	2018	hwpx	4	4	0	0
u_batch-000066	batch	isolate	ISOLATED	samples/보건복지부/2018/batch-000066.hwp	보건복지부	2018	hwp	5	5	0	0
u_batch-000067	batch	isolate	ISOLATED	samples/국토교통부/2018/batch-000067.hwpx	국토교통부	2018	hwpx	7	6	1	0
u_batch-000068	batch	isolate	COUNT_DRIFT	samples/고용노동부/2018/batch-000068.hwp	고용노동부	2018	hwp	9	7	1	0
u_batch-000069	batch	isolate	POISON	samples/외교부/2018/batch-000069.hwpx	외교부	2018	hwpx	9	8	1	1
u_batch-000070	batch	isolate	ISOLATED	samples/기획재정부/2018/batch-000070.hwp	기획재정부	2018	hwp	9	9	0	0
u_batch-000071	batch	isolate	ISOLATED	samples/공정거래위원회/2018/batch-000071.hwpx	공정거래위원회	2018	hwpx	10	10	0	0
u_batch-000072	batch	isolate	ISOLATED	samples/금융위원회/2018/batch-000072.hwp	금융위원회	2018	hwp	3	3	0	0
u_batch-000073	batch	isolate	ISOLATED	samples/통계청/2018/batch-000073.hwpx	통계청	2018	hwpx	4	4	0	0
u_batch-000074	batch	isolate	ISOLATED	samples/기상청/2018/batch-000074.hwp	기상청	2018	hwp	6	5	1	0
u_batch-000075	batch	isolate	COUNT_DRIFT	samples/관세청/2018/batch-000075.hwpx	관세청	2018	hwpx	8	6	1	0
u_batch-000076	batch	isolate	POISON	samples/검찰청/2018/batch-000076.hwp	검찰청	2018	hwp	8	7	1	1
u_batch-000077	batch	isolate	ISOLATED	samples/경찰청/2018/batch-000077.hwpx	경찰청	2018	hwpx	8	8	0	0
u_batch-000078	batch	isolate	ISOLATED	samples/소방청/2018/batch-000078.hwp	소방청	2018	hwp	9	9	0	0
u_batch-000079	batch	isolate	ISOLATED	samples/병무청/2018/batch-000079.hwpx	병무청	2018	hwpx	10	10	0	0
u_batch-000080	batch	isolate	ISOLATED	samples/산림청/2018/batch-000080.hwp	산림청	2018	hwp	3	3	0	0
u_batch-000081	batch	isolate	ISOLATED	samples/중소벤처기업부/2018/batch-000081.hwpx	중소벤처기업부	2018	hwpx	5	4	1	0
u_batch-000082	batch	isolate	COUNT_DRIFT	samples/과학기술정보통신부/2018/batch-000082.hwp	과학기술정보통신부	2018	hwp	7	5	1	0
u_batch-000083	batch	isolate	POISON	samples/문화체육관광부/2018/batch-000083.hwpx	문화체육관광부	2018	hwpx	7	6	1	1
u_batch-000084	batch	isolate	ISOLATED	samples/환경부/2018/batch-000084.hwp	환경부	2018	hwp	7	7	0	0
u_batch-000085	batch	isolate	ISOLATED	samples/해양수산부/2018/batch-000085.hwpx	해양수산부	2018	hwpx	8	8	0	0
u_batch-000086	batch	isolate	ISOLATED	samples/서울특별시/2018/batch-000086.hwp	서울특별시	2018	hwp	9	9	0	0
u_batch-000087	batch	isolate	ISOLATED	samples/경기도/2018/batch-000087.hwpx	경기도	2018	hwpx	10	10	0	0
u_batch-000088	batch	isolate	ISOLATED	samples/부산광역시/2018/batch-000088.hwp	부산광역시	2018	hwp	4	3	1	0
u_batch-000089	batch	isolate	COUNT_DRIFT	samples/제주특별자치도/2018/batch-000089.hwpx	제주특별자치도	2018	hwpx	6	4	1	0
u_batch-000090	batch	isolate	POISON	samples/법제처/2019/batch-000090.hwp	법제처	2019	hwp	6	5	1	1
u_batch-000091	batch	isolate	ISOLATED	samples/행정안전부/2019/batch-000091.hwpx	행정안전부	2019	hwpx	6	6	0	0
u_batch-000092	batch	isolate	ISOLATED	samples/국세청/2019/batch-000092.hwp	국세청	2019	hwp	7	7	0	0
u_batch-000093	batch	isolate	ISOLATED	samples/대법원/2019/batch-000093.hwpx	대법원	2019	hwpx	8	8	0	0
u_batch-000094	batch	isolate	ISOLATED	samples/특허청/2019/batch-000094.hwp	특허청	2019	hwp	9	9	0	0
u_batch-000095	batch	isolate	ISOLATED	samples/교육부/2019/batch-000095.hwpx	교육부	2019	hwpx	11	10	1	0
